item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1131,processing_teacher_forced,passive,passive,a minister is described by a mayor .,an attorney describes an aunt .,an aunt is described by an attorney .,a minister is described by a mayor .,full_sentence_processing,-5.208333333333333,-3.806640625,1.401692708333333,-31.25,-30.453125,0.796875,6,8,passive,1,0,-1.401692708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.401692708333333
1131,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney describes an aunt .,an aunt is described by an attorney .,NA,full_sentence_processing,-7.458333333333333,-5.6171875,1.841145833333333,-44.75,-44.9375,-0.1875,6,8,passive,1,0,-1.841145833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.841145833333333
1132,processing_teacher_forced,passive,passive,a minister is dragged by a mayor .,an attorney drags an aunt .,an aunt is dragged by an attorney .,a minister is dragged by a mayor .,full_sentence_processing,-4.861607142857143,-4.11328125,0.7483258928571432,-34.03125,-32.90625,1.125,7,8,passive,1,0,-0.7483258928571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.7483258928571432
1132,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney drags an aunt .,an aunt is dragged by an attorney .,NA,full_sentence_processing,-6.888392857142857,-5.953125,0.9352678571428568,-48.21875,-47.625,0.59375,7,8,passive,1,0,-0.9352678571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.9352678571428568
1133,processing_teacher_forced,passive,passive,a scientist is forgiven by a reader .,a cousin forgives a daughter .,a daughter is forgiven by a cousin .,a scientist is forgiven by a reader .,full_sentence_processing,-4.767857142857143,-3.474609375,1.2932477678571432,-33.375,-27.796875,5.578125,7,8,passive,1,0,-1.2932477678571432,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2932477678571432
1133,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin forgives a daughter .,a daughter is forgiven by a cousin .,NA,full_sentence_processing,-5.825892857142857,-5.62109375,0.20479910714285676,-40.78125,-44.96875,-4.1875,7,8,passive,1,0,-0.20479910714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.20479910714285676
1134,processing_teacher_forced,passive,passive,a nurse is discovered by a mother .,an author discovers a bishop .,a bishop is discovered by an author .,a nurse is discovered by a mother .,full_sentence_processing,-4.9765625,-3.44140625,1.53515625,-29.859375,-27.53125,2.328125,6,8,passive,1,0,-1.53515625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.53515625
1134,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author discovers a bishop .,a bishop is discovered by an author .,NA,full_sentence_processing,-6.786458333333333,-5.765625,1.020833333333333,-40.71875,-46.125,-5.40625,6,8,passive,1,0,-1.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.020833333333333
1135,processing_teacher_forced,passive,passive,a husband is punched by a hero .,an uncle punches a wife .,a wife is punched by an uncle .,a husband is punched by a hero .,full_sentence_processing,-4.200520833333333,-2.779296875,1.421223958333333,-25.203125,-22.234375,2.96875,6,8,passive,1,0,-1.421223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.421223958333333
1135,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle punches a wife .,a wife is punched by an uncle .,NA,full_sentence_processing,-6.755208333333333,-5.80859375,0.946614583333333,-40.53125,-46.46875,-5.9375,6,8,passive,1,0,-0.946614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.946614583333333
1136,processing_teacher_forced,passive,passive,a cousin is embraced by a cop .,a princess embraces a professor .,a professor is embraced by a princess .,a cousin is embraced by a cop .,full_sentence_processing,-5.333333333333333,-3.34765625,1.985677083333333,-32,-26.78125,5.21875,6,8,passive,1,0,-1.985677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.985677083333333
1136,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess embraces a professor .,a professor is embraced by a princess .,NA,full_sentence_processing,-7.5,-6.0234375,1.4765625,-45,-48.1875,-3.1875,6,8,passive,1,0,-1.4765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.4765625
1137,processing_teacher_forced,passive,passive,a pilot is discovered by a physician .,a candidate discovers a captain .,a captain is discovered by a candidate .,a pilot is discovered by a physician .,full_sentence_processing,-5.184895833333333,-2.986328125,2.198567708333333,-31.109375,-23.890625,7.21875,6,8,passive,1,0,-2.198567708333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.198567708333333
1137,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate discovers a captain .,a captain is discovered by a candidate .,NA,full_sentence_processing,-7.583333333333333,-5.7109375,1.872395833333333,-45.5,-45.6875,-0.1875,6,8,passive,1,0,-1.872395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.872395833333333
1138,processing_teacher_forced,passive,passive,a mother is judged by a minister .,an aunt judges an author .,an author is judged by an aunt .,a mother is judged by a minister .,full_sentence_processing,-5.416666666666667,-3.478515625,1.938151041666667,-32.5,-27.828125,4.671875,6,8,passive,1,0,-1.938151041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.938151041666667
1138,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt judges an author .,an author is judged by an aunt .,NA,full_sentence_processing,-6.9375,-5.80859375,1.12890625,-41.625,-46.46875,-4.84375,6,8,passive,1,0,-1.12890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.12890625
1139,processing_teacher_forced,passive,passive,a winner is hurt by a wife .,a hero hurts a husband .,a husband is hurt by a hero .,a winner is hurt by a wife .,full_sentence_processing,-4.625,-2.921875,1.703125,-27.75,-23.375,4.375,6,8,passive,1,0,-1.703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.703125
1139,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero hurts a husband .,a husband is hurt by a hero .,NA,full_sentence_processing,-7.5625,-5.89453125,1.66796875,-45.375,-47.15625,-1.78125,6,8,passive,1,0,-1.66796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.66796875
1140,processing_teacher_forced,passive,passive,a minister is surprised by a mayor .,an attorney surprises an aunt .,an aunt is surprised by an attorney .,a minister is surprised by a mayor .,full_sentence_processing,-5.40625,-3.76953125,1.63671875,-32.4375,-30.15625,2.28125,6,8,passive,1,0,-1.63671875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.63671875
1140,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney surprises an aunt .,an aunt is surprised by an attorney .,NA,full_sentence_processing,-7.692708333333333,-5.62109375,2.071614583333333,-46.15625,-44.96875,1.1875,6,8,passive,1,0,-2.071614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.071614583333333
1141,processing_teacher_forced,passive,passive,a guest is bothered by a girl .,a son bothers a student .,a student is bothered by a son .,a guest is bothered by a girl .,full_sentence_processing,-5.239583333333333,-3.3828125,1.856770833333333,-31.4375,-27.0625,4.375,6,8,passive,1,0,-1.856770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.856770833333333
1141,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son bothers a student .,a student is bothered by a son .,NA,full_sentence_processing,-7.53125,-6.21484375,1.31640625,-45.1875,-49.71875,-4.53125,6,8,passive,1,0,-1.31640625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.31640625
1142,processing_teacher_forced,passive,passive,a boy is described by a bishop .,a mother describes a nurse .,a nurse is described by a mother .,a boy is described by a bishop .,full_sentence_processing,-4.7421875,-2.564453125,2.177734375,-28.453125,-20.515625,7.9375,6,8,passive,1,0,-2.177734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.177734375
1142,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother describes a nurse .,a nurse is described by a mother .,NA,full_sentence_processing,-6.177083333333333,-5.32421875,0.852864583333333,-37.0625,-42.59375,-5.53125,6,8,passive,1,0,-0.852864583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.852864583333333
1143,processing_teacher_forced,passive,passive,an actor is hurt by a writer .,a lady hurts a lawyer .,a lawyer is hurt by a lady .,an actor is hurt by a writer .,full_sentence_processing,-5.216145833333333,-3.37890625,1.837239583333333,-31.296875,-27.03125,4.265625,6,8,passive,1,0,-1.837239583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.837239583333333
1143,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady hurts a lawyer .,a lawyer is hurt by a lady .,NA,full_sentence_processing,-7.192708333333333,-5.66015625,1.532552083333333,-43.15625,-45.28125,-2.125,6,8,passive,1,0,-1.532552083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.532552083333333
1144,processing_teacher_forced,passive,passive,a cop is forgiven by a colonel .,a prince forgives a princess .,a princess is forgiven by a prince .,a cop is forgiven by a colonel .,full_sentence_processing,-3.53125,-2.630859375,0.900390625,-24.71875,-21.046875,3.671875,7,8,passive,1,0,-0.900390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.900390625
1144,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince forgives a princess .,a princess is forgiven by a prince .,NA,full_sentence_processing,-5.241071428571429,-4.81640625,0.4246651785714288,-36.6875,-38.53125,-1.84375,7,8,passive,1,0,-0.4246651785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.4246651785714288
1145,processing_teacher_forced,passive,passive,a husband is carried by a hero .,an uncle carries a wife .,a wife is carried by an uncle .,a husband is carried by a hero .,full_sentence_processing,-4.171875,-2.7734375,1.3984375,-25.03125,-22.1875,2.84375,6,8,passive,1,0,-1.3984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.3984375
1145,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle carries a wife .,a wife is carried by an uncle .,NA,full_sentence_processing,-6.489583333333333,-5.42578125,1.063802083333333,-38.9375,-43.40625,-4.46875,6,8,passive,1,0,-1.063802083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.063802083333333
1146,processing_teacher_forced,passive,passive,a chief is killed by a champion .,a pilot kills a president .,a president is killed by a pilot .,a chief is killed by a champion .,full_sentence_processing,-4.388020833333333,-2.994140625,1.393880208333333,-26.328125,-23.953125,2.375,6,8,passive,1,0,-1.393880208333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.393880208333333
1146,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pilot kills a president .,a president is killed by a pilot .,NA,full_sentence_processing,-6.625,-5.16015625,1.46484375,-39.75,-41.28125,-1.53125,6,8,passive,1,0,-1.46484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.46484375
1147,processing_teacher_forced,passive,passive,a lawyer is hurt by a lady .,a worker hurts a writer .,a writer is hurt by a worker .,a lawyer is hurt by a lady .,full_sentence_processing,-4.638020833333333,-2.716796875,1.921223958333333,-27.828125,-21.734375,6.09375,6,8,passive,1,0,-1.921223958333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.921223958333333
1147,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker hurts a writer .,a writer is hurt by a worker .,NA,full_sentence_processing,-6.942708333333333,-5.71484375,1.227864583333333,-41.65625,-45.71875,-4.0625,6,8,passive,1,0,-1.227864583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.227864583333333
1148,processing_teacher_forced,passive,passive,an actor is protected by a writer .,a lady protects a lawyer .,a lawyer is protected by a lady .,an actor is protected by a writer .,full_sentence_processing,-5.265625,-3.4765625,1.7890625,-31.59375,-27.8125,3.78125,6,8,passive,1,0,-1.7890625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.7890625
1148,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lady protects a lawyer .,a lawyer is protected by a lady .,NA,full_sentence_processing,-6.942708333333333,-5.69921875,1.243489583333333,-41.65625,-45.59375,-3.9375,6,8,passive,1,0,-1.243489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.243489583333333
1149,processing_teacher_forced,passive,passive,an attorney is kissed by an adult .,a man kisses a manager .,a manager is kissed by a man .,an attorney is kissed by an adult .,full_sentence_processing,-4.5625,-3.3515625,1.2109375,-27.375,-26.8125,0.5625,6,8,passive,1,0,-1.2109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.2109375
1149,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a man kisses a manager .,a manager is kissed by a man .,NA,full_sentence_processing,-6.885416666666667,-5.39453125,1.490885416666667,-41.3125,-43.15625,-1.84375,6,8,passive,1,0,-1.490885416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.490885416666667
1150,processing_teacher_forced,passive,passive,a child is comforted by a chief .,a president comforts a priest .,a priest is comforted by a president .,a child is comforted by a chief .,full_sentence_processing,-4.971354166666667,-2.265625,2.705729166666667,-29.828125,-20.390625,9.4375,6,9,passive,1,0,-2.705729166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.705729166666667
1150,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president comforts a priest .,a priest is comforted by a president .,NA,full_sentence_processing,-7.083333333333333,-4.909722222222222,2.1736111111111107,-42.5,-44.1875,-1.6875,6,9,passive,1,0,-2.1736111111111107,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.1736111111111107
1151,processing_teacher_forced,passive,passive,a minister is bothered by a mayor .,an attorney bothers an aunt .,an aunt is bothered by an attorney .,a minister is bothered by a mayor .,full_sentence_processing,-5.640625,-3.90234375,1.73828125,-33.84375,-31.21875,2.625,6,8,passive,1,0,-1.73828125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.73828125
1151,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney bothers an aunt .,an aunt is bothered by an attorney .,NA,full_sentence_processing,-8.46875,-5.8671875,2.6015625,-50.8125,-46.9375,3.875,6,8,passive,1,0,-2.6015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.6015625
1152,processing_teacher_forced,passive,passive,a worker is caught by a woman .,a kid catches a king .,a king is caught by a kid .,a worker is caught by a woman .,full_sentence_processing,-4.359375,-2.8046875,1.5546875,-26.15625,-22.4375,3.71875,6,8,passive,1,0,-1.5546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.5546875
