item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1363,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister carries a mother .,a mother is carried by a minister .,<|eot_id|>,full_sentence_processing,-8.270833333333334,-6.3046875,1.966145833333334,-49.625,-50.4375,-0.8125,6,8,passive,1,0,-1.966145833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.966145833333334
1363,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister carries a mother .,a mother is carried by a minister .,NA,full_sentence_processing,-7.088541666666667,-5.29296875,1.795572916666667,-42.53125,-42.34375,0.1875,6,8,passive,1,0,-1.795572916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.795572916666667
1364,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author follows a bishop .,a bishop is followed by an author .,<|eot_id|>,full_sentence_processing,-8.010416666666666,-6.34375,1.666666666666666,-48.0625,-50.75,-2.6875,6,8,passive,1,0,-1.666666666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.666666666666666
1364,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author follows a bishop .,a bishop is followed by an author .,NA,full_sentence_processing,-6.833333333333333,-5.59765625,1.235677083333333,-41,-44.78125,-3.78125,6,8,passive,1,0,-1.235677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.235677083333333
1365,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee judges an employer .,an employer is judged by an employee .,<|eot_id|>,full_sentence_processing,-7.338541666666667,-5.6875,1.651041666666667,-44.03125,-45.5,-1.46875,6,8,passive,1,0,-1.651041666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.651041666666667
1365,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee judges an employer .,an employer is judged by an employee .,NA,full_sentence_processing,-6.260416666666667,-4.890625,1.369791666666667,-37.5625,-39.125,-1.5625,6,8,passive,1,0,-1.369791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.369791666666667
1366,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband kills a kid .,a kid is killed by a husband .,<|eot_id|>,full_sentence_processing,-7.854166666666667,-6.01171875,1.842447916666667,-47.125,-48.09375,-0.96875,6,8,passive,1,0,-1.842447916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.842447916666667
1366,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband kills a kid .,a kid is killed by a husband .,NA,full_sentence_processing,-6.432291666666667,-5.3046875,1.127604166666667,-38.59375,-42.4375,-3.84375,6,8,passive,1,0,-1.127604166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.127604166666667
1367,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl embraces a guest .,a guest is embraced by a girl .,<|eot_id|>,full_sentence_processing,-8.260416666666666,-6.4140625,1.846354166666666,-49.5625,-51.3125,-1.75,6,8,passive,1,0,-1.846354166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.846354166666666
1367,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl embraces a guest .,a guest is embraced by a girl .,NA,full_sentence_processing,-7.697916666666667,-5.9609375,1.736979166666667,-46.1875,-47.6875,-1.5,6,8,passive,1,0,-1.736979166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.736979166666667
1368,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse carries an opponent .,an opponent is carried by a nurse .,<|eot_id|>,full_sentence_processing,-8.520833333333334,-6.18359375,2.337239583333334,-51.125,-49.46875,1.65625,6,8,passive,1,0,-2.337239583333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.337239583333334
1368,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse carries an opponent .,an opponent is carried by a nurse .,NA,full_sentence_processing,-7.223958333333333,-5.60546875,1.618489583333333,-43.34375,-44.84375,-1.5,6,8,passive,1,0,-1.618489583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.618489583333333
1369,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent helps a parent .,a parent is helped by an opponent .,<|eot_id|>,full_sentence_processing,-7.755208333333333,-6.51953125,1.235677083333333,-46.53125,-52.15625,-5.625,6,8,passive,1,0,-1.235677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.235677083333333
1369,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent helps a parent .,a parent is helped by an opponent .,NA,full_sentence_processing,-6.770833333333333,-5.58984375,1.180989583333333,-40.625,-44.71875,-4.09375,6,8,passive,1,0,-1.180989583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.180989583333333
1370,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author protects a bishop .,a bishop is protected by an author .,<|eot_id|>,full_sentence_processing,-8.265625,-6.5859375,1.6796875,-49.59375,-52.6875,-3.09375,6,8,passive,1,0,-1.6796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.6796875
1370,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an author protects a bishop .,a bishop is protected by an author .,NA,full_sentence_processing,-7.09375,-5.9921875,1.1015625,-42.5625,-47.9375,-5.375,6,8,passive,1,0,-1.1015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.1015625
1371,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest destroys a prince .,a prince is destroyed by a priest .,<|eot_id|>,full_sentence_processing,-8.317708333333334,-6.5546875,1.763020833333334,-49.90625,-52.4375,-2.53125,6,8,passive,1,0,-1.763020833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.763020833333334
1371,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest destroys a prince .,a prince is destroyed by a priest .,NA,full_sentence_processing,-7.114583333333333,-5.359375,1.755208333333333,-42.6875,-42.875,-0.1875,6,8,passive,1,0,-1.755208333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.755208333333333
1372,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student catches a teacher .,a teacher is caught by a student .,<|eot_id|>,full_sentence_processing,-6.739583333333333,-5.71875,1.020833333333333,-40.4375,-45.75,-5.3125,6,8,passive,1,0,-1.020833333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.020833333333333
1372,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student catches a teacher .,a teacher is caught by a student .,NA,full_sentence_processing,-6.088541666666667,-4.6796875,1.408854166666667,-36.53125,-37.4375,-0.90625,6,8,passive,1,0,-1.408854166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.408854166666667
1373,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero embraces a husband .,a husband is embraced by a hero .,<|eot_id|>,full_sentence_processing,-8.729166666666666,-6.91796875,1.811197916666666,-52.375,-55.34375,-2.96875,6,8,passive,1,0,-1.811197916666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.811197916666666
1373,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a hero embraces a husband .,a husband is embraced by a hero .,NA,full_sentence_processing,-7.708333333333333,-5.78515625,1.923177083333333,-46.25,-46.28125,-0.03125,6,8,passive,1,0,-1.923177083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.923177083333333
1374,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief surprises a child .,a child is surprised by a chief .,<|eot_id|>,full_sentence_processing,-8.473958333333334,-6.5078125,1.966145833333334,-50.84375,-52.0625,-1.21875,6,8,passive,1,0,-1.966145833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.966145833333334
1374,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a chief surprises a child .,a child is surprised by a chief .,NA,full_sentence_processing,-7.052083333333333,-5.89453125,1.157552083333333,-42.3125,-47.15625,-4.84375,6,8,passive,1,0,-1.157552083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.157552083333333
1375,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy understands a candidate .,a candidate is understood by a buddy .,<|eot_id|>,full_sentence_processing,-8.572916666666666,-6.93359375,1.639322916666666,-51.4375,-55.46875,-4.03125,6,8,passive,1,0,-1.639322916666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.639322916666666
1375,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy understands a candidate .,a candidate is understood by a buddy .,NA,full_sentence_processing,-7.40625,-5.95703125,1.44921875,-44.4375,-47.65625,-3.21875,6,8,passive,1,0,-1.44921875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.44921875
1376,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child embraces a colonel .,a colonel is embraced by a child .,<|eot_id|>,full_sentence_processing,-7.674107142857143,-6.371527777777778,1.3025793650793656,-53.71875,-57.34375,-3.625,7,9,passive,1,0,-1.3025793650793656,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.3025793650793656
1376,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child embraces a colonel .,a colonel is embraced by a child .,NA,full_sentence_processing,-7.236607142857143,-5.215277777777778,2.0213293650793656,-50.65625,-46.9375,3.71875,7,9,passive,1,0,-2.0213293650793656,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.0213293650793656
1377,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince kills a princess .,a princess is killed by a prince .,<|eot_id|>,full_sentence_processing,-7.390625,-5.66015625,1.73046875,-44.34375,-45.28125,-0.9375,6,8,passive,1,0,-1.73046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.73046875
1377,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince kills a princess .,a princess is killed by a prince .,NA,full_sentence_processing,-6.614583333333333,-4.44921875,2.165364583333333,-39.6875,-35.59375,4.09375,6,8,passive,1,0,-2.165364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,2.165364583333333
1378,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband describes a kid .,a kid is described by a husband .,<|eot_id|>,full_sentence_processing,-8.255208333333334,-6.8671875,1.388020833333334,-49.53125,-54.9375,-5.40625,6,8,passive,1,0,-1.388020833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.388020833333334
1378,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband describes a kid .,a kid is described by a husband .,NA,full_sentence_processing,-6.911458333333333,-6.12109375,0.790364583333333,-41.46875,-48.96875,-7.5,6,8,passive,1,0,-0.790364583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.790364583333333
1379,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager punches a mayor .,a mayor is punched by a manager .,<|eot_id|>,full_sentence_processing,-8.958333333333334,-7.29296875,1.665364583333334,-53.75,-58.34375,-4.59375,6,8,passive,1,0,-1.665364583333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.665364583333334
1379,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager punches a mayor .,a mayor is punched by a manager .,NA,full_sentence_processing,-7.708333333333333,-6.47265625,1.235677083333333,-46.25,-51.78125,-5.53125,6,8,passive,1,0,-1.235677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.235677083333333
1380,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult hurts an attorney .,an attorney is hurt by an adult .,<|eot_id|>,full_sentence_processing,-8.072916666666666,-6.8359375,1.236979166666666,-48.4375,-54.6875,-6.25,6,8,passive,1,0,-1.236979166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.236979166666666
1380,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an adult hurts an attorney .,an attorney is hurt by an adult .,NA,full_sentence_processing,-6.9375,-6.08203125,0.85546875,-41.625,-48.65625,-7.03125,6,8,passive,1,0,-0.85546875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,0.85546875
1381,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent protects a partner .,a partner is protected by a parent .,<|eot_id|>,full_sentence_processing,-7.786458333333333,-6.43359375,1.352864583333333,-46.71875,-51.46875,-4.75,6,8,passive,1,0,-1.352864583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.352864583333333
1381,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent protects a partner .,a partner is protected by a parent .,NA,full_sentence_processing,-6.765625,-5.58984375,1.17578125,-40.59375,-44.71875,-4.125,6,8,passive,1,0,-1.17578125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.17578125
1382,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor joins a reader .,a reader is joined by a professor .,<|eot_id|>,full_sentence_processing,-8.25,-6.265625,1.984375,-49.5,-50.125,-0.625,6,8,passive,1,0,-1.984375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.984375
1382,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor joins a reader .,a reader is joined by a professor .,NA,full_sentence_processing,-7.192708333333333,-5.3359375,1.856770833333333,-43.15625,-42.6875,0.46875,6,8,passive,1,0,-1.856770833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.856770833333333
1383,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer kills an actor .,an actor is killed by a writer .,<|eot_id|>,full_sentence_processing,-7.791666666666667,-5.89453125,1.897135416666667,-46.75,-47.15625,-0.40625,6,8,passive,1,0,-1.897135416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.897135416666667
1383,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a writer kills an actor .,an actor is killed by a writer .,NA,full_sentence_processing,-6.770833333333333,-5.1484375,1.622395833333333,-40.625,-41.1875,-0.5625,6,8,passive,1,0,-1.622395833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.622395833333333
1384,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend kisses a girl .,a girl is kissed by a friend .,<|eot_id|>,full_sentence_processing,-7.15625,-5.13671875,2.01953125,-42.9375,-41.09375,1.84375,6,8,passive,1,0,-2.01953125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.01953125
1384,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend kisses a girl .,a girl is kissed by a friend .,NA,full_sentence_processing,-6.083333333333333,-4.67578125,1.407552083333333,-36.5,-37.40625,-0.90625,6,8,passive,1,0,-1.407552083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.407552083333333
1385,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader comforts a scientist .,a scientist is comforted by a reader .,<|eot_id|>,full_sentence_processing,-8.104166666666666,-6.204861111111111,1.8993055555555551,-48.625,-55.84375,-7.21875,6,9,passive,1,0,-1.8993055555555551,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.8993055555555551
1385,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader comforts a scientist .,a scientist is comforted by a reader .,NA,full_sentence_processing,-6.78125,-5.28125,1.5,-40.6875,-47.53125,-6.84375,6,9,passive,1,0,-1.5,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.5
1386,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent embraces a parent .,a parent is embraced by an opponent .,<|eot_id|>,full_sentence_processing,-8.28125,-6.36328125,1.91796875,-49.6875,-50.90625,-1.21875,6,8,passive,1,0,-1.91796875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.91796875
1386,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an opponent embraces a parent .,a parent is embraced by an opponent .,NA,full_sentence_processing,-7.203125,-5.4921875,1.7109375,-43.21875,-43.9375,-0.71875,6,8,passive,1,0,-1.7109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_empty,1,1.7109375
1387,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman protects a worker .,a worker is protected by a woman .,<|eot_id|>,full_sentence_processing,-7.796875,-6.19921875,1.59765625,-46.78125,-49.59375,-2.8125,6,8,passive,1,0,-1.59765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.59765625
