item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1056,processing_teacher_forced,passive,passive,a brother is killed by a boy .,a nurse kills an opponent .,an opponent is killed by a nurse .,a brother is killed by a boy .,full_sentence_processing,-5.229166666666667,-3.73828125,1.490885416666667,-31.375,-29.90625,1.46875,6,8,passive,1,0,-1.490885416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.490885416666667
1056,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse kills an opponent .,an opponent is killed by a nurse .,<|eot_id|>,full_sentence_processing,-7.796875,-6.04296875,1.75390625,-46.78125,-48.34375,-1.5625,6,8,passive,1,0,-1.75390625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.75390625
1057,processing_teacher_forced,passive,passive,a professor is washed by a princess .,a colonel washes a cop .,a cop is washed by a colonel .,a professor is washed by a princess .,full_sentence_processing,-4.26953125,-3.451388888888889,0.8181423611111112,-34.15625,-31.0625,3.09375,8,9,passive,1,0,-0.8181423611111112,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.8181423611111112
1057,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel washes a cop .,a cop is washed by a colonel .,<|eot_id|>,full_sentence_processing,-7.296875,-6.25,1.046875,-58.375,-56.25,2.125,8,9,passive,1,0,-1.046875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.046875
1058,processing_teacher_forced,passive,passive,a friend is joined by a father .,a singer joins a soldier .,a soldier is joined by a singer .,a friend is joined by a father .,full_sentence_processing,-4.309895833333333,-3.005859375,1.304036458333333,-25.859375,-24.046875,1.8125,6,8,passive,1,0,-1.304036458333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.304036458333333
1058,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer joins a soldier .,a soldier is joined by a singer .,<|eot_id|>,full_sentence_processing,-8.208333333333334,-6.21875,1.989583333333334,-49.25,-49.75,-0.5,6,8,passive,1,0,-1.989583333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.989583333333334
1059,processing_teacher_forced,passive,passive,a reader is selected by a professor .,a cop selects a cousin .,a cousin is selected by a cop .,a reader is selected by a professor .,full_sentence_processing,-6.796875,-4.0234375,2.7734375,-40.78125,-32.1875,8.59375,6,8,passive,1,0,-2.7734375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.7734375
1059,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop selects a cousin .,a cousin is selected by a cop .,<|eot_id|>,full_sentence_processing,-8.494791666666666,-7.06640625,1.428385416666666,-50.96875,-56.53125,-5.5625,6,8,passive,1,0,-1.428385416666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.428385416666666
1060,processing_teacher_forced,passive,passive,a man is forgotten by a leader .,an actor forgets an actress .,an actress is forgotten by an actor .,a man is forgotten by a leader .,full_sentence_processing,-4.026785714285714,-2.85546875,1.1713169642857144,-28.1875,-22.84375,5.34375,7,8,passive,1,0,-1.1713169642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1713169642857144
1060,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor forgets an actress .,an actress is forgotten by an actor .,<|eot_id|>,full_sentence_processing,-6.540178571428571,-6.38671875,0.15345982142857115,-45.78125,-51.09375,-5.3125,7,8,passive,1,0,-0.15345982142857115,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.15345982142857115
1061,processing_teacher_forced,passive,passive,a parent is destroyed by an opponent .,a boy destroys a brother .,a brother is destroyed by a boy .,a parent is destroyed by an opponent .,full_sentence_processing,-4.9921875,-3.08984375,1.90234375,-29.953125,-24.71875,5.234375,6,8,passive,1,0,-1.90234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.90234375
1061,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy destroys a brother .,a brother is destroyed by a boy .,<|eot_id|>,full_sentence_processing,-7.682291666666667,-6.30859375,1.373697916666667,-46.09375,-50.46875,-4.375,6,8,passive,1,0,-1.373697916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.373697916666667
1062,processing_teacher_forced,passive,passive,an opponent is forgotten by a nurse .,a bishop forgets a boy .,a boy is forgotten by a bishop .,an opponent is forgotten by a nurse .,full_sentence_processing,-5.633928571428571,-4.140625,1.4933035714285712,-39.4375,-33.125,6.3125,7,8,passive,1,0,-1.4933035714285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.4933035714285712
1062,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop forgets a boy .,a boy is forgotten by a bishop .,<|eot_id|>,full_sentence_processing,-7.013392857142857,-6.76953125,0.24386160714285676,-49.09375,-54.15625,-5.0625,7,8,passive,1,0,-0.24386160714285676,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.24386160714285676
1063,processing_teacher_forced,passive,passive,a girl is struck by a friend .,a soldier strikes a son .,a son is struck by a soldier .,a girl is struck by a friend .,full_sentence_processing,-4.669270833333333,-2.93359375,1.735677083333333,-28.015625,-23.46875,4.546875,6,8,passive,1,0,-1.735677083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.735677083333333
1063,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier strikes a son .,a son is struck by a soldier .,<|eot_id|>,full_sentence_processing,-8.046875,-6.3984375,1.6484375,-48.28125,-51.1875,-2.90625,6,8,passive,1,0,-1.6484375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.6484375
1064,processing_teacher_forced,passive,passive,a hero is raised by a guy .,a teacher raises an uncle .,an uncle is raised by a teacher .,a hero is raised by a guy .,full_sentence_processing,-4.791666666666667,-3.421875,1.369791666666667,-28.75,-27.375,1.375,6,8,passive,1,0,-1.369791666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.369791666666667
1064,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher raises an uncle .,an uncle is raised by a teacher .,<|eot_id|>,full_sentence_processing,-8.645833333333334,-6.15625,2.489583333333334,-51.875,-49.25,2.625,6,8,passive,1,0,-2.489583333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.489583333333334
1065,processing_teacher_forced,passive,passive,an opponent is dragged by a nurse .,a bishop drags a boy .,a boy is dragged by a bishop .,an opponent is dragged by a nurse .,full_sentence_processing,-5.5625,-4.05078125,1.51171875,-38.9375,-32.40625,6.53125,7,8,passive,1,0,-1.51171875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.51171875
1065,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a bishop drags a boy .,a boy is dragged by a bishop .,<|eot_id|>,full_sentence_processing,-7.852678571428571,-6.51953125,1.3331473214285712,-54.96875,-52.15625,2.8125,7,8,passive,1,0,-1.3331473214285712,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.3331473214285712
1066,processing_teacher_forced,passive,passive,a manager is surprised by a man .,an actress surprises an adult .,an adult is surprised by an actress .,a manager is surprised by a man .,full_sentence_processing,-5.401041666666667,-4.15234375,1.248697916666667,-32.40625,-33.21875,-0.8125,6,8,passive,1,0,-1.248697916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.248697916666667
1066,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress surprises an adult .,an adult is surprised by an actress .,<|eot_id|>,full_sentence_processing,-8.567708333333334,-6.64453125,1.923177083333334,-51.40625,-53.15625,-1.75,6,8,passive,1,0,-1.923177083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.923177083333334
1067,processing_teacher_forced,passive,passive,a candidate is helped by a buddy .,a parent helps a partner .,a partner is helped by a parent .,a candidate is helped by a buddy .,full_sentence_processing,-4.651041666666667,-3.5546875,1.096354166666667,-27.90625,-28.4375,-0.53125,6,8,passive,1,0,-1.096354166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.096354166666667
1067,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent helps a partner .,a partner is helped by a parent .,<|eot_id|>,full_sentence_processing,-7.645833333333333,-6.51953125,1.126302083333333,-45.875,-52.15625,-6.28125,6,8,passive,1,0,-1.126302083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.126302083333333
1068,processing_teacher_forced,passive,passive,a parent is surprised by an opponent .,a boy surprises a brother .,a brother is surprised by a boy .,a parent is surprised by an opponent .,full_sentence_processing,-4.815104166666667,-3.115234375,1.699869791666667,-28.890625,-24.921875,3.96875,6,8,passive,1,0,-1.699869791666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.699869791666667
1068,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy surprises a brother .,a brother is surprised by a boy .,<|eot_id|>,full_sentence_processing,-8.098958333333334,-6.671875,1.427083333333334,-48.59375,-53.375,-4.78125,6,8,passive,1,0,-1.427083333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.427083333333334
1069,processing_teacher_forced,passive,passive,an uncle is forgotten by a teacher .,a guest forgets a guy .,a guy is forgotten by a guest .,an uncle is forgotten by a teacher .,full_sentence_processing,-4.834821428571429,-4.3515625,0.4832589285714288,-33.84375,-34.8125,-0.96875,7,8,passive,1,0,-0.4832589285714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,0.4832589285714288
1069,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest forgets a guy .,a guy is forgotten by a guest .,<|eot_id|>,full_sentence_processing,-7.035714285714286,-7.23046875,-0.1947544642857144,-49.25,-57.84375,-8.59375,7,8,active,0,1,0.1947544642857144,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.1947544642857144
1070,processing_teacher_forced,passive,passive,an employer is dragged by an employee .,a secretary drags a sheriff .,a sheriff is dragged by a secretary .,an employer is dragged by an employee .,full_sentence_processing,-5.357142857142857,-4.16015625,1.1969866071428568,-37.5,-33.28125,4.21875,7,8,passive,1,0,-1.1969866071428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1969866071428568
1070,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary drags a sheriff .,a sheriff is dragged by a secretary .,<|eot_id|>,full_sentence_processing,-7.40625,-7.46484375,-0.05859375,-51.84375,-59.71875,-7.875,7,8,active,0,1,0.05859375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.05859375
1071,processing_teacher_forced,passive,passive,a father is protected by an employer .,a sheriff protects a singer .,a singer is protected by a sheriff .,a father is protected by an employer .,full_sentence_processing,-5.75,-3.638671875,2.111328125,-34.5,-29.109375,5.390625,6,8,passive,1,0,-2.111328125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,2.111328125
1071,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff protects a singer .,a singer is protected by a sheriff .,<|eot_id|>,full_sentence_processing,-8.239583333333334,-6.95703125,1.282552083333334,-49.4375,-55.65625,-6.21875,6,8,passive,1,0,-1.282552083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.282552083333334
1072,processing_teacher_forced,passive,passive,a father is hurt by an employer .,a sheriff hurts a singer .,a singer is hurt by a sheriff .,a father is hurt by an employer .,full_sentence_processing,-5.6875,-3.802734375,1.884765625,-34.125,-30.421875,3.703125,6,8,passive,1,0,-1.884765625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.884765625
1072,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff hurts a singer .,a singer is hurt by a sheriff .,<|eot_id|>,full_sentence_processing,-8.854166666666666,-7.0078125,1.846354166666666,-53.125,-56.0625,-2.9375,6,8,passive,1,0,-1.846354166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.846354166666666
1073,processing_teacher_forced,passive,passive,a cop is struck by a colonel .,a prince strikes a princess .,a princess is struck by a prince .,a cop is struck by a colonel .,full_sentence_processing,-4.799479166666667,-2.859375,1.940104166666667,-28.796875,-22.875,5.921875,6,8,passive,1,0,-1.940104166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.940104166666667
1073,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince strikes a princess .,a princess is struck by a prince .,<|eot_id|>,full_sentence_processing,-7.791666666666667,-6.078125,1.713541666666667,-46.75,-48.625,-1.875,6,8,passive,1,0,-1.713541666666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.713541666666667
1074,processing_teacher_forced,passive,passive,a friend is carried by a father .,a singer carries a soldier .,a soldier is carried by a singer .,a friend is carried by a father .,full_sentence_processing,-4.565104166666667,-3.14453125,1.420572916666667,-27.390625,-25.15625,2.234375,6,8,passive,1,0,-1.420572916666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.420572916666667
1074,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer carries a soldier .,a soldier is carried by a singer .,<|eot_id|>,full_sentence_processing,-8.286458333333334,-6.25390625,2.032552083333334,-49.71875,-50.03125,-0.3125,6,8,passive,1,0,-2.032552083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.032552083333334
1075,processing_teacher_forced,passive,passive,a manager is hurried by a man .,an actress hurries an adult .,an adult is hurried by an actress .,a manager is hurried by a man .,full_sentence_processing,-5.428571428571429,-4.28515625,1.1434151785714288,-38,-34.28125,3.71875,7,8,passive,1,0,-1.1434151785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.1434151785714288
1075,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress hurries an adult .,an adult is hurried by an actress .,<|eot_id|>,full_sentence_processing,-8.473214285714286,-6.953125,1.5200892857142865,-59.3125,-55.625,3.6875,7,8,passive,1,0,-1.5200892857142865,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,1.5200892857142865
1076,processing_teacher_forced,passive,passive,a reader is raised by a professor .,a cop raises a cousin .,a cousin is raised by a cop .,a reader is raised by a professor .,full_sentence_processing,-4.9765625,-3.255859375,1.720703125,-29.859375,-26.046875,3.8125,6,8,passive,1,0,-1.720703125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.720703125
1076,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop raises a cousin .,a cousin is raised by a cop .,<|eot_id|>,full_sentence_processing,-8.640625,-6.55859375,2.08203125,-51.84375,-52.46875,-0.625,6,8,passive,1,0,-2.08203125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,2.08203125
1077,processing_teacher_forced,passive,passive,an actor is caught by a writer .,a lady catches a lawyer .,a lawyer is caught by a lady .,an actor is caught by a writer .,full_sentence_processing,-4.848958333333333,-3.3125,1.536458333333333,-29.09375,-26.5,2.59375,6,8,passive,1,0,-1.536458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,passive,1,1.536458333333333
1077,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady catches a lawyer .,a lawyer is caught by a lady .,<|eot_id|>,full_sentence_processing,-7.458333333333333,-6.5390625,0.919270833333333,-44.75,-52.3125,-7.5625,6,8,passive,1,0,-0.919270833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,1,0.919270833333333
