item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1120,processing_teacher_forced,active,active,a minister carries a mother .,an aunt carries an author .,an author is carried by an aunt .,a minister carries a mother .,full_sentence_processing,-5.1328125,-4.08984375,1.04296875,-30.796875,-32.71875,-1.921875,6,8,passive,1,0,-1.04296875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.04296875
1120,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt carries an author .,an author is carried by an aunt .,<|eot_id|>,full_sentence_processing,-8.59375,-6.6875,1.90625,-51.5625,-53.5,-1.9375,6,8,passive,1,0,-1.90625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.90625
1121,processing_teacher_forced,active,active,a champion understands a chief .,a pilot understands a president .,a president is understood by a pilot .,a champion understands a chief .,full_sentence_processing,-4.026041666666667,-3.802734375,0.22330729166666696,-24.15625,-30.421875,-6.265625,6,8,passive,1,0,-0.22330729166666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.22330729166666696
1121,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot understands a president .,a president is understood by a pilot .,<|eot_id|>,full_sentence_processing,-8.911458333333334,-7.234375,1.677083333333334,-53.46875,-57.875,-4.40625,6,8,passive,1,0,-1.677083333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.677083333333334
1122,processing_teacher_forced,active,active,a soldier follows a son .,a father follows a friend .,a friend is followed by a father .,a soldier follows a son .,full_sentence_processing,-3.28125,-2.990234375,0.291015625,-19.6875,-23.921875,-4.234375,6,8,passive,1,0,-0.291015625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.291015625
1122,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father follows a friend .,a friend is followed by a father .,<|eot_id|>,full_sentence_processing,-7.645833333333333,-6.33203125,1.313802083333333,-45.875,-50.65625,-4.78125,6,8,passive,1,0,-1.313802083333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.313802083333333
1123,processing_teacher_forced,active,active,a friend comforts a girl .,a soldier comforts a son .,a son is comforted by a soldier .,a friend comforts a girl .,full_sentence_processing,-3.7864583333333335,-3.6354166666666665,0.15104166666666696,-22.71875,-32.71875,-10,6,9,passive,1,0,-0.15104166666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.15104166666666696
1123,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier comforts a son .,a son is comforted by a soldier .,<|eot_id|>,full_sentence_processing,-8.114583333333334,-6.090277777777778,2.024305555555556,-48.6875,-54.8125,-6.125,6,9,passive,1,0,-2.024305555555556,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.024305555555556
1124,processing_teacher_forced,active,active,a champion forgives a chief .,a pilot forgives a president .,a president is forgiven by a pilot .,a champion forgives a chief .,full_sentence_processing,-3.627232142857143,-3.6796875,-0.0524553571428572,-25.390625,-29.4375,-4.046875,7,8,active,0,1,0.0524553571428572,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.0524553571428572
1124,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot forgives a president .,a president is forgiven by a pilot .,<|eot_id|>,full_sentence_processing,-7.388392857142857,-6.96875,0.4196428571428568,-51.71875,-55.75,-4.03125,7,8,passive,1,0,-0.4196428571428568,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.4196428571428568
1125,processing_teacher_forced,active,active,a winner strikes a woman .,a husband strikes a kid .,a kid is struck by a husband .,a winner strikes a woman .,full_sentence_processing,-4.5546875,-4.4296875,0.125,-27.328125,-35.4375,-8.109375,6,8,passive,1,0,-0.125,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.125
1125,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband strikes a kid .,a kid is struck by a husband .,<|eot_id|>,full_sentence_processing,-7.916666666666667,-6.4921875,1.424479166666667,-47.5,-51.9375,-4.4375,6,8,passive,1,0,-1.424479166666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.424479166666667
1126,processing_teacher_forced,active,active,a guest embraces a guy .,a student embraces a teacher .,a teacher is embraced by a student .,a guest embraces a guy .,full_sentence_processing,-3.3567708333333335,-3.068359375,0.2884114583333335,-20.140625,-24.546875,-4.40625,6,8,passive,1,0,-0.2884114583333335,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.2884114583333335
1126,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a student embraces a teacher .,a teacher is embraced by a student .,<|eot_id|>,full_sentence_processing,-8.015625,-5.61328125,2.40234375,-48.09375,-44.90625,3.1875,6,8,passive,1,0,-2.40234375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.40234375
1127,processing_teacher_forced,active,active,an employer understands a father .,a sheriff understands a singer .,a singer is understood by a sheriff .,an employer understands a father .,full_sentence_processing,-5.822916666666667,-5.11328125,0.709635416666667,-34.9375,-40.90625,-5.96875,6,8,passive,1,0,-0.709635416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.709635416666667
1127,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff understands a singer .,a singer is understood by a sheriff .,<|eot_id|>,full_sentence_processing,-8.697916666666666,-7.453125,1.244791666666666,-52.1875,-59.625,-7.4375,6,8,passive,1,0,-1.244791666666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.244791666666666
1128,processing_teacher_forced,active,active,an employee surprises an employer .,a secretary surprises a sheriff .,a sheriff is surprised by a secretary .,an employee surprises an employer .,full_sentence_processing,-5.739583333333333,-4.54296875,1.196614583333333,-34.4375,-36.34375,-1.90625,6,8,passive,1,0,-1.196614583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.196614583333333
1128,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary surprises a sheriff .,a sheriff is surprised by a secretary .,<|eot_id|>,full_sentence_processing,-8.833333333333334,-6.859375,1.973958333333334,-53,-54.875,-1.875,6,8,passive,1,0,-1.973958333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.973958333333334
1129,processing_teacher_forced,active,active,a wife grabs a winner .,a hero grabs a husband .,a husband is grabbed by a hero .,a wife grabs a winner .,full_sentence_processing,-4.466145833333333,-3.9296875,0.536458333333333,-26.796875,-31.4375,-4.640625,6,8,passive,1,0,-0.536458333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.536458333333333
1129,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero grabs a husband .,a husband is grabbed by a hero .,<|eot_id|>,full_sentence_processing,-8.427083333333334,-7.16015625,1.266927083333334,-50.5625,-57.28125,-6.71875,6,8,passive,1,0,-1.266927083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.266927083333334
1130,processing_teacher_forced,active,active,a lady carries a lawyer .,a worker carries a writer .,a writer is carried by a worker .,a lady carries a lawyer .,full_sentence_processing,-4.442708333333333,-4.04296875,0.39973958333333304,-26.65625,-32.34375,-5.6875,6,8,passive,1,0,-0.39973958333333304,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.39973958333333304
1130,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker carries a writer .,a writer is carried by a worker .,<|eot_id|>,full_sentence_processing,-7.739583333333333,-6.390625,1.348958333333333,-46.4375,-51.125,-4.6875,6,8,passive,1,0,-1.348958333333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.348958333333333
1131,processing_teacher_forced,active,active,a mayor describes a minister .,an attorney describes an aunt .,an aunt is described by an attorney .,a mayor describes a minister .,full_sentence_processing,-4.6953125,-4.26171875,0.43359375,-28.171875,-34.09375,-5.921875,6,8,passive,1,0,-0.43359375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.43359375
1131,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney describes an aunt .,an aunt is described by an attorney .,<|eot_id|>,full_sentence_processing,-8.348958333333334,-6.67578125,1.673177083333334,-50.09375,-53.40625,-3.3125,6,8,passive,1,0,-1.673177083333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.673177083333334
1132,processing_teacher_forced,active,active,a mayor drags a minister .,an attorney drags an aunt .,an aunt is dragged by an attorney .,a mayor drags a minister .,full_sentence_processing,-4.479910714285714,-5,-0.5200892857142856,-31.359375,-40,-8.640625,7,8,active,0,1,0.5200892857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.5200892857142856
1132,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney drags an aunt .,an aunt is dragged by an attorney .,<|eot_id|>,full_sentence_processing,-7.629464285714286,-7.2265625,0.4029017857142856,-53.40625,-57.8125,-4.40625,7,8,passive,1,0,-0.4029017857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.4029017857142856
1133,processing_teacher_forced,active,active,a reader forgives a scientist .,a cousin forgives a daughter .,a daughter is forgiven by a cousin .,a reader forgives a scientist .,full_sentence_processing,-4.261160714285714,-4.53125,-0.2700892857142856,-29.828125,-36.25,-6.421875,7,8,active,0,1,0.2700892857142856,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,1,0.2700892857142856
1133,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin forgives a daughter .,a daughter is forgiven by a cousin .,<|eot_id|>,full_sentence_processing,-6.897321428571429,-6.56640625,0.3309151785714288,-48.28125,-52.53125,-4.25,7,8,passive,1,0,-0.3309151785714288,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-0.3309151785714288
1134,processing_teacher_forced,active,active,a mother discovers a nurse .,an author discovers a bishop .,a bishop is discovered by an author .,a mother discovers a nurse .,full_sentence_processing,-5.278645833333333,-4.76953125,0.509114583333333,-31.671875,-38.15625,-6.484375,6,8,passive,1,0,-0.509114583333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.509114583333333
1134,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author discovers a bishop .,a bishop is discovered by an author .,<|eot_id|>,full_sentence_processing,-8.052083333333334,-6.9921875,1.059895833333334,-48.3125,-55.9375,-7.625,6,8,passive,1,0,-1.059895833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.059895833333334
1135,processing_teacher_forced,active,active,a hero punches a husband .,an uncle punches a wife .,a wife is punched by an uncle .,a hero punches a husband .,full_sentence_processing,-3.90625,-3.517578125,0.388671875,-23.4375,-28.140625,-4.703125,6,8,passive,1,0,-0.388671875,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.388671875
1135,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle punches a wife .,a wife is punched by an uncle .,<|eot_id|>,full_sentence_processing,-7.875,-6.75390625,1.12109375,-47.25,-54.03125,-6.78125,6,8,passive,1,0,-1.12109375,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.12109375
1136,processing_teacher_forced,active,active,a cop embraces a cousin .,a princess embraces a professor .,a professor is embraced by a princess .,a cop embraces a cousin .,full_sentence_processing,-5.484375,-4.328125,1.15625,-32.90625,-34.625,-1.71875,6,8,passive,1,0,-1.15625,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.15625
1136,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess embraces a professor .,a professor is embraced by a princess .,<|eot_id|>,full_sentence_processing,-8.677083333333334,-6.640625,2.036458333333334,-52.0625,-53.125,-1.0625,6,8,passive,1,0,-2.036458333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.036458333333334
1137,processing_teacher_forced,active,active,a physician discovers a pilot .,a candidate discovers a captain .,a captain is discovered by a candidate .,a physician discovers a pilot .,full_sentence_processing,-4.822916666666667,-4.36328125,0.45963541666666696,-28.9375,-34.90625,-5.96875,6,8,passive,1,0,-0.45963541666666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.45963541666666696
1137,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate discovers a captain .,a captain is discovered by a candidate .,<|eot_id|>,full_sentence_processing,-8.604166666666666,-6.7890625,1.815104166666666,-51.625,-54.3125,-2.6875,6,8,passive,1,0,-1.815104166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.815104166666666
1138,processing_teacher_forced,active,active,a minister judges a mother .,an aunt judges an author .,an author is judged by an aunt .,a minister judges a mother .,full_sentence_processing,-5.221354166666667,-4.33984375,0.881510416666667,-31.328125,-34.71875,-3.390625,6,8,passive,1,0,-0.881510416666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.881510416666667
1138,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt judges an author .,an author is judged by an aunt .,<|eot_id|>,full_sentence_processing,-8.536458333333334,-6.703125,1.833333333333334,-51.21875,-53.625,-2.40625,6,8,passive,1,0,-1.833333333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.833333333333334
1139,processing_teacher_forced,active,active,a wife hurts a winner .,a hero hurts a husband .,a husband is hurt by a hero .,a wife hurts a winner .,full_sentence_processing,-4.236979166666667,-3.470703125,0.766276041666667,-25.421875,-27.765625,-2.34375,6,8,passive,1,0,-0.766276041666667,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.766276041666667
1139,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero hurts a husband .,a husband is hurt by a hero .,<|eot_id|>,full_sentence_processing,-8.364583333333334,-7.1875,1.177083333333334,-50.1875,-57.5,-7.3125,6,8,passive,1,0,-1.177083333333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.177083333333334
1140,processing_teacher_forced,active,active,a mayor surprises a minister .,an attorney surprises an aunt .,an aunt is surprised by an attorney .,a mayor surprises a minister .,full_sentence_processing,-6.005208333333333,-4.6953125,1.309895833333333,-36.03125,-37.5625,-1.53125,6,8,passive,1,0,-1.309895833333333,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-1.309895833333333
1140,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney surprises an aunt .,an aunt is surprised by an attorney .,<|eot_id|>,full_sentence_processing,-8.895833333333334,-6.8203125,2.075520833333334,-53.375,-54.5625,-1.1875,6,8,passive,1,0,-2.075520833333334,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-2.075520833333334
1141,processing_teacher_forced,active,active,a girl bothers a guest .,a son bothers a student .,a student is bothered by a son .,a girl bothers a guest .,full_sentence_processing,-4.119791666666667,-3.919921875,0.19986979166666696,-24.71875,-31.359375,-6.640625,6,8,passive,1,0,-0.19986979166666696,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,active,0,-0.19986979166666696
1141,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son bothers a student .,a student is bothered by a son .,<|eot_id|>,full_sentence_processing,-9.135416666666666,-7.2890625,1.846354166666666,-54.8125,-58.3125,-3.5,6,8,passive,1,0,-1.846354166666666,llama_overlap_core,LLaMA lexical-overlap CORE,llama,lexical_overlap,core_core,no_prime_eos,0,-1.846354166666666
