item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
857,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,an opponent chases a parent .,a parent is chased by an opponent .,The planet shimmered above the valley .,full_sentence_processing,-6.178571428571429,-5.609375,0.5691964285714288,-43.25,-44.875,-1.625,7,8,passive,1,0,-0.5691964285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.5691964285714288
858,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a chief hurts a child .,a child is hurt by a chief .,<|eot_id|>,full_sentence_processing,-7.786458333333333,-6.2421875,1.544270833333333,-46.71875,-49.9375,-3.21875,6,8,passive,1,0,-1.544270833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.544270833333333
858,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a chief hurts a child .,a child is hurt by a chief .,The signal flickered across the screen .,full_sentence_processing,-6.307291666666667,-5.96484375,0.34244791666666696,-37.84375,-47.71875,-9.875,6,8,passive,1,0,-0.34244791666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.34244791666666696
859,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother selects a buddy .,a buddy is selected by a brother .,<|eot_id|>,full_sentence_processing,-7.828125,-7.04296875,0.78515625,-46.96875,-56.34375,-9.375,6,8,passive,1,0,-0.78515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.78515625
859,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a brother selects a buddy .,a buddy is selected by a brother .,The signal flickered across the screen .,full_sentence_processing,-7.15625,-6.5,0.65625,-42.9375,-52,-9.0625,6,8,passive,1,0,-0.65625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.65625
860,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt forgives an author .,an author is forgiven by an aunt .,<|eot_id|>,full_sentence_processing,-7.303571428571429,-6.5703125,0.7332589285714288,-51.125,-52.5625,-1.4375,7,8,passive,1,0,-0.7332589285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.7332589285714288
860,processing_teacher_forced,filler,filler,The painter waited near the doorway .,an aunt forgives an author .,an author is forgiven by an aunt .,The painter waited near the doorway .,full_sentence_processing,-6.71875,-6.09765625,0.62109375,-47.03125,-48.78125,-1.75,7,8,passive,1,0,-0.62109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.62109375
861,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse beats an opponent .,an opponent is beaten by a nurse .,<|eot_id|>,full_sentence_processing,-8.177083333333334,-6.046875,2.130208333333334,-49.0625,-48.375,0.6875,6,8,passive,1,0,-2.130208333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.130208333333334
861,processing_teacher_forced,filler,filler,The package arrived before noon .,a nurse beats an opponent .,an opponent is beaten by a nurse .,The package arrived before noon .,full_sentence_processing,-6.5,-5.515625,0.984375,-39,-44.125,-5.125,6,8,passive,1,0,-0.984375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.984375
862,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a leader understands a man .,a man is understood by a leader .,<|eot_id|>,full_sentence_processing,-7.682291666666667,-6.42578125,1.256510416666667,-46.09375,-51.40625,-5.3125,6,8,passive,1,0,-1.256510416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.256510416666667
862,processing_teacher_forced,filler,filler,The window rattled during the storm .,a leader understands a man .,a man is understood by a leader .,The window rattled during the storm .,full_sentence_processing,-7.270833333333333,-5.6875,1.583333333333333,-43.625,-45.5,-1.875,6,8,passive,1,0,-1.583333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.583333333333333
863,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate beats a captain .,a captain is beaten by a candidate .,<|eot_id|>,full_sentence_processing,-7.739583333333333,-6.4921875,1.247395833333333,-46.4375,-51.9375,-5.5,6,8,passive,1,0,-1.247395833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.247395833333333
863,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a candidate beats a captain .,a captain is beaten by a candidate .,The singer smiled after rehearsal .,full_sentence_processing,-6.708333333333333,-5.14453125,1.563802083333333,-40.25,-41.15625,-0.90625,6,8,passive,1,0,-1.563802083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.563802083333333
864,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son describes a student .,a student is described by a son .,<|eot_id|>,full_sentence_processing,-8.171875,-7.16796875,1.00390625,-49.03125,-57.34375,-8.3125,6,8,passive,1,0,-1.00390625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.00390625
864,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a son describes a student .,a student is described by a son .,The captain waited beside the harbor .,full_sentence_processing,-6.75,-5.6953125,1.0546875,-40.5,-45.5625,-5.0625,6,8,passive,1,0,-1.0546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.0546875
865,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer kisses a soldier .,a soldier is kissed by a singer .,<|eot_id|>,full_sentence_processing,-7.942708333333333,-6.31640625,1.626302083333333,-47.65625,-50.53125,-2.875,6,8,passive,1,0,-1.626302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.626302083333333
865,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a singer kisses a soldier .,a soldier is kissed by a singer .,The kettle whistled in the kitchen .,full_sentence_processing,-5.786458333333333,-5.50390625,0.28255208333333304,-34.71875,-44.03125,-9.3125,6,8,passive,1,0,-0.28255208333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.28255208333333304
866,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt follows an author .,an author is followed by an aunt .,<|eot_id|>,full_sentence_processing,-8.072916666666666,-6.23046875,1.842447916666666,-48.4375,-49.84375,-1.40625,6,8,passive,1,0,-1.842447916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.842447916666666
866,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,an aunt follows an author .,an author is followed by an aunt .,The lantern glowed near sunset .,full_sentence_processing,-6.78125,-5.265625,1.515625,-40.6875,-42.125,-1.4375,6,8,passive,1,0,-1.515625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.515625
867,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor bothers a reader .,a reader is bothered by a professor .,<|eot_id|>,full_sentence_processing,-8.786458333333334,-6.59765625,2.188802083333334,-52.71875,-52.78125,-0.0625,6,8,passive,1,0,-2.188802083333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.188802083333334
867,processing_teacher_forced,filler,filler,The garden brightened after rain .,a professor bothers a reader .,a reader is bothered by a professor .,The garden brightened after rain .,full_sentence_processing,-7.526041666666667,-5.65625,1.869791666666667,-45.15625,-45.25,-0.09375,6,8,passive,1,0,-1.869791666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.869791666666667
868,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king embraces a lady .,a lady is embraced by a king .,<|eot_id|>,full_sentence_processing,-7.890625,-6.08203125,1.80859375,-47.34375,-48.65625,-1.3125,6,8,passive,1,0,-1.80859375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.80859375
868,processing_teacher_forced,filler,filler,The package arrived before noon .,a king embraces a lady .,a lady is embraced by a king .,The package arrived before noon .,full_sentence_processing,-6.526041666666667,-5.4921875,1.033854166666667,-39.15625,-43.9375,-4.78125,6,8,passive,1,0,-1.033854166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.033854166666667
869,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy strikes a candidate .,a candidate is struck by a buddy .,<|eot_id|>,full_sentence_processing,-8.791666666666666,-6.76171875,2.029947916666666,-52.75,-54.09375,-1.34375,6,8,passive,1,0,-2.029947916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.029947916666666
869,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a buddy strikes a candidate .,a candidate is struck by a buddy .,The engine cooled before dawn .,full_sentence_processing,-7.786458333333333,-5.734375,2.052083333333333,-46.71875,-45.875,0.84375,6,8,passive,1,0,-2.052083333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,2.052083333333333
870,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist selects a secretary .,a secretary is selected by a scientist .,<|eot_id|>,full_sentence_processing,-8.020833333333334,-6.6875,1.333333333333334,-48.125,-53.5,-5.375,6,8,passive,1,0,-1.333333333333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.333333333333334
870,processing_teacher_forced,filler,filler,The package arrived before noon .,a scientist selects a secretary .,a secretary is selected by a scientist .,The package arrived before noon .,full_sentence_processing,-6.630208333333333,-5.6640625,0.966145833333333,-39.78125,-45.3125,-5.53125,6,8,passive,1,0,-0.966145833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.966145833333333
871,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher joins an uncle .,an uncle is joined by a teacher .,<|eot_id|>,full_sentence_processing,-8.239583333333334,-6.1328125,2.106770833333334,-49.4375,-49.0625,0.375,6,8,passive,1,0,-2.106770833333334,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,2.106770833333334
871,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a teacher joins an uncle .,an uncle is joined by a teacher .,The tourist wandered through the plaza .,full_sentence_processing,-6.505208333333333,-5.6484375,0.856770833333333,-39.03125,-45.1875,-6.15625,6,8,passive,1,0,-0.856770833333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.856770833333333
872,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor forgives an actress .,an actress is forgiven by an actor .,<|eot_id|>,full_sentence_processing,-6.491071428571429,-6.125,0.3660714285714288,-45.4375,-49,-3.5625,7,8,passive,1,0,-0.3660714285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.3660714285714288
872,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an actor forgives an actress .,an actress is forgiven by an actor .,The singer smiled after rehearsal .,full_sentence_processing,-4.950892857142857,-4.80078125,0.15011160714285676,-34.65625,-38.40625,-3.75,7,8,passive,1,0,-0.15011160714285676,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.15011160714285676
873,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man follows a manager .,a manager is followed by a man .,<|eot_id|>,full_sentence_processing,-6.869791666666667,-6.28125,0.588541666666667,-41.21875,-50.25,-9.03125,6,8,passive,1,0,-0.588541666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,0.588541666666667
873,processing_teacher_forced,filler,filler,The package arrived before noon .,a man follows a manager .,a manager is followed by a man .,The package arrived before noon .,full_sentence_processing,-5.984375,-5.1484375,0.8359375,-35.90625,-41.1875,-5.28125,6,8,passive,1,0,-0.8359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.8359375
874,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer forgives a soldier .,a soldier is forgiven by a singer .,<|eot_id|>,full_sentence_processing,-7.709821428571429,-6.6640625,1.0457589285714288,-53.96875,-53.3125,0.65625,7,8,passive,1,0,-1.0457589285714288,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.0457589285714288
874,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a singer forgives a soldier .,a soldier is forgiven by a singer .,The witness paused near the doorway .,full_sentence_processing,-6.3125,-6.14453125,0.16796875,-44.1875,-49.15625,-4.96875,7,8,passive,1,0,-0.16796875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,0.16796875
875,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl hurts a guest .,a guest is hurt by a girl .,<|eot_id|>,full_sentence_processing,-8.171875,-6.48828125,1.68359375,-49.03125,-51.90625,-2.875,6,8,passive,1,0,-1.68359375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.68359375
875,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a girl hurts a guest .,a guest is hurt by a girl .,The jacket hung behind the chair .,full_sentence_processing,-6.421875,-5.06640625,1.35546875,-38.53125,-40.53125,-2,6,8,passive,1,0,-1.35546875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.35546875
876,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor grabs an actress .,an actress is grabbed by an actor .,<|eot_id|>,full_sentence_processing,-7.1875,-5.9453125,1.2421875,-43.125,-47.5625,-4.4375,6,8,passive,1,0,-1.2421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.2421875
876,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an actor grabs an actress .,an actress is grabbed by an actor .,The engine cooled before dawn .,full_sentence_processing,-6.333333333333333,-5.08203125,1.251302083333333,-38,-40.65625,-2.65625,6,8,passive,1,0,-1.251302083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,filler,1,1.251302083333333
877,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion comforts a chief .,a chief is comforted by a champion .,<|eot_id|>,full_sentence_processing,-8.140625,-6.222222222222222,1.9184027777777777,-48.84375,-56,-7.15625,6,9,passive,1,0,-1.9184027777777777,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,1,1.9184027777777777
