item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
943,processing_teacher_forced,active,active,a pilot raises a president .,a mother joins a nurse .,a nurse is joined by a mother .,a pilot raises a president .,full_sentence_processing,-4.895833333333333,-4.35546875,0.540364583333333,-29.375,-34.84375,-5.46875,6,8,passive,1,0,-0.540364583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.540364583333333
943,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother joins a nurse .,a nurse is joined by a mother .,<|eot_id|>,full_sentence_processing,-7.989583333333333,-6.46484375,1.524739583333333,-47.9375,-51.71875,-3.78125,6,8,passive,1,0,-1.524739583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.524739583333333
944,processing_teacher_forced,active,active,a friend forgets a girl .,a kid raises a king .,a king is raised by a kid .,a friend forgets a girl .,full_sentence_processing,-5.432291666666667,-4.4765625,0.955729166666667,-32.59375,-35.8125,-3.21875,6,8,passive,1,0,-0.955729166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.955729166666667
944,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kid raises a king .,a king is raised by a kid .,<|eot_id|>,full_sentence_processing,-8.15625,-6.4140625,1.7421875,-48.9375,-51.3125,-2.375,6,8,passive,1,0,-1.7421875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.7421875
945,processing_teacher_forced,active,active,a doctor judges an employee .,a cop teaches a cousin .,a cousin is taught by a cop .,a doctor judges an employee .,full_sentence_processing,-5.791666666666667,-4.765625,1.026041666666667,-34.75,-38.125,-3.375,6,8,passive,1,0,-1.026041666666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.026041666666667
945,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop teaches a cousin .,a cousin is taught by a cop .,<|eot_id|>,full_sentence_processing,-8.666666666666666,-6.84375,1.822916666666666,-52,-54.75,-2.75,6,8,passive,1,0,-1.822916666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.822916666666666
946,processing_teacher_forced,active,active,an adult surprises an attorney .,a guest embraces a guy .,a guy is embraced by a guest .,an adult surprises an attorney .,full_sentence_processing,-6.479166666666667,-5.2734375,1.205729166666667,-38.875,-42.1875,-3.3125,6,8,passive,1,0,-1.205729166666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.205729166666667
946,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest embraces a guy .,a guy is embraced by a guest .,<|eot_id|>,full_sentence_processing,-8.541666666666666,-6.796875,1.744791666666666,-51.25,-54.375,-3.125,6,8,passive,1,0,-1.744791666666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.744791666666666
947,processing_teacher_forced,active,active,a buddy raises a candidate .,a captain judges a champion .,a champion is judged by a captain .,a buddy raises a candidate .,full_sentence_processing,-5.677083333333333,-4.76953125,0.907552083333333,-34.0625,-38.15625,-4.09375,6,8,passive,1,0,-0.907552083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.907552083333333
947,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain judges a champion .,a champion is judged by a captain .,<|eot_id|>,full_sentence_processing,-8.78125,-6.35546875,2.42578125,-52.6875,-50.84375,1.84375,6,8,passive,1,0,-2.42578125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.42578125
948,processing_teacher_forced,active,active,a hero forgives a husband .,a nurse chases an opponent .,an opponent is chased by a nurse .,a hero forgives a husband .,full_sentence_processing,-4.575892857142857,-4.63671875,-0.06082589285714324,-32.03125,-37.09375,-5.0625,7,8,active,0,1,0.06082589285714324,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,1,0.06082589285714324
948,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse chases an opponent .,an opponent is chased by a nurse .,<|eot_id|>,full_sentence_processing,-7.486607142857143,-6.2109375,1.2756696428571432,-52.40625,-49.6875,2.71875,7,8,passive,1,0,-1.2756696428571432,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.2756696428571432
949,processing_teacher_forced,active,active,a brother kills a buddy .,a pilot drags a president .,a president is dragged by a pilot .,a brother kills a buddy .,full_sentence_processing,-5.321428571428571,-5.19921875,0.12220982142857116,-37.25,-41.59375,-4.34375,7,8,passive,1,0,-0.12220982142857116,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.12220982142857116
949,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot drags a president .,a president is dragged by a pilot .,<|eot_id|>,full_sentence_processing,-7.491071428571429,-7.41796875,0.07310267857142883,-52.4375,-59.34375,-6.90625,7,8,passive,1,0,-0.07310267857142883,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.07310267857142883
950,processing_teacher_forced,active,active,an actress forgives an adult .,a partner discovers a physician .,a physician is discovered by a partner .,an actress forgives an adult .,full_sentence_processing,-6.854166666666667,-5.41796875,1.436197916666667,-41.125,-43.34375,-2.21875,6,8,passive,1,0,-1.436197916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.436197916666667
950,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner discovers a physician .,a physician is discovered by a partner .,<|eot_id|>,full_sentence_processing,-8.515625,-6.72265625,1.79296875,-51.09375,-53.78125,-2.6875,6,8,passive,1,0,-1.79296875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.79296875
951,processing_teacher_forced,active,active,a candidate grabs a captain .,an uncle protects a wife .,a wife is protected by an uncle .,a candidate grabs a captain .,full_sentence_processing,-5.333333333333333,-4.89453125,0.43880208333333304,-32,-39.15625,-7.15625,6,8,passive,1,0,-0.43880208333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.43880208333333304
951,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an uncle protects a wife .,a wife is protected by an uncle .,<|eot_id|>,full_sentence_processing,-7.911458333333333,-6.703125,1.208333333333333,-47.46875,-53.625,-6.15625,6,8,passive,1,0,-1.208333333333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.208333333333333
952,processing_teacher_forced,active,active,a friend raises a girl .,a secretary catches a sheriff .,a sheriff is caught by a secretary .,a friend raises a girl .,full_sentence_processing,-5.416666666666667,-4.69140625,0.725260416666667,-32.5,-37.53125,-5.03125,6,8,passive,1,0,-0.725260416666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.725260416666667
952,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a secretary catches a sheriff .,a sheriff is caught by a secretary .,<|eot_id|>,full_sentence_processing,-8.244791666666666,-6.86328125,1.381510416666666,-49.46875,-54.90625,-5.4375,6,8,passive,1,0,-1.381510416666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.381510416666666
953,processing_teacher_forced,active,active,a father discovers a friend .,a brother protects a buddy .,a buddy is protected by a brother .,a father discovers a friend .,full_sentence_processing,-4.635416666666667,-4.60546875,0.02994791666666696,-27.8125,-36.84375,-9.03125,6,8,passive,1,0,-0.02994791666666696,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.02994791666666696
953,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother protects a buddy .,a buddy is protected by a brother .,<|eot_id|>,full_sentence_processing,-8.046875,-6.83203125,1.21484375,-48.28125,-54.65625,-6.375,6,8,passive,1,0,-1.21484375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.21484375
954,processing_teacher_forced,active,active,a kid teaches a king .,a child strikes a colonel .,a colonel is struck by a child .,a kid teaches a king .,full_sentence_processing,-4.723214285714286,-3.9965277777777777,0.7266865079365079,-33.0625,-35.96875,-2.90625,7,9,passive,1,0,-0.7266865079365079,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.7266865079365079
954,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child strikes a colonel .,a colonel is struck by a child .,<|eot_id|>,full_sentence_processing,-6.915178571428571,-6.586805555555555,0.3283730158730158,-48.40625,-59.28125,-10.875,7,9,passive,1,0,-0.3283730158730158,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.3283730158730158
955,processing_teacher_forced,active,active,a woman protects a worker .,a captain raises a champion .,a champion is raised by a captain .,a woman protects a worker .,full_sentence_processing,-5.671875,-4.6015625,1.0703125,-34.03125,-36.8125,-2.78125,6,8,passive,1,0,-1.0703125,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.0703125
955,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain raises a champion .,a champion is raised by a captain .,<|eot_id|>,full_sentence_processing,-8.510416666666666,-6.2265625,2.283854166666666,-51.0625,-49.8125,1.25,6,8,passive,1,0,-2.283854166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-2.283854166666666
956,processing_teacher_forced,active,active,a brother beats a buddy .,a minister chases a mother .,a mother is chased by a minister .,a brother beats a buddy .,full_sentence_processing,-4.305803571428571,-4.25,0.05580357142857117,-30.140625,-34,-3.859375,7,8,passive,1,0,-0.05580357142857117,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.05580357142857117
956,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister chases a mother .,a mother is chased by a minister .,<|eot_id|>,full_sentence_processing,-7.571428571428571,-6.625,0.9464285714285712,-53,-53,0,7,8,passive,1,0,-0.9464285714285712,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.9464285714285712
957,processing_teacher_forced,active,active,a bishop bothers a boy .,a mayor raises a minister .,a minister is raised by a mayor .,a bishop bothers a boy .,full_sentence_processing,-5.328125,-4.4609375,0.8671875,-31.96875,-35.6875,-3.71875,6,8,passive,1,0,-0.8671875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.8671875
957,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor raises a minister .,a minister is raised by a mayor .,<|eot_id|>,full_sentence_processing,-8.416666666666666,-6.66796875,1.748697916666666,-50.5,-53.34375,-2.84375,6,8,passive,1,0,-1.748697916666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.748697916666666
958,processing_teacher_forced,active,active,a soldier punches a son .,a man beats a manager .,a manager is beaten by a man .,a soldier punches a son .,full_sentence_processing,-4.786458333333333,-3.998046875,0.788411458333333,-28.71875,-31.984375,-3.265625,6,8,passive,1,0,-0.788411458333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.788411458333333
958,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man beats a manager .,a manager is beaten by a man .,<|eot_id|>,full_sentence_processing,-7.640625,-6.421875,1.21875,-45.84375,-51.375,-5.53125,6,8,passive,1,0,-1.21875,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.21875
959,processing_teacher_forced,active,active,a leader kisses a man .,a nurse asks an opponent .,an opponent is asked by a nurse .,a leader kisses a man .,full_sentence_processing,-5.802083333333333,-4.83984375,0.962239583333333,-34.8125,-38.71875,-3.90625,6,8,passive,1,0,-0.962239583333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.962239583333333
959,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse asks an opponent .,an opponent is asked by a nurse .,<|eot_id|>,full_sentence_processing,-8.25,-6.25390625,1.99609375,-49.5,-50.03125,-0.53125,6,8,passive,1,0,-1.99609375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.99609375
960,processing_teacher_forced,active,active,a king describes a lady .,an author helps a bishop .,a bishop is helped by an author .,a king describes a lady .,full_sentence_processing,-5.278645833333333,-4.921875,0.35677083333333304,-31.671875,-39.375,-7.703125,6,8,passive,1,0,-0.35677083333333304,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.35677083333333304
960,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an author helps a bishop .,a bishop is helped by an author .,<|eot_id|>,full_sentence_processing,-7.515625,-6.64453125,0.87109375,-45.09375,-53.15625,-8.0625,6,8,passive,1,0,-0.87109375,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-0.87109375
961,processing_teacher_forced,active,active,an employer describes a father .,an aunt selects an author .,an author is selected by an aunt .,an employer describes a father .,full_sentence_processing,-6.130208333333333,-5.28515625,0.845052083333333,-36.78125,-42.28125,-5.5,6,8,passive,1,0,-0.845052083333333,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.845052083333333
961,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt selects an author .,an author is selected by an aunt .,<|eot_id|>,full_sentence_processing,-8.479166666666666,-6.6328125,1.846354166666666,-50.875,-53.0625,-2.1875,6,8,passive,1,0,-1.846354166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.846354166666666
962,processing_teacher_forced,active,active,a son discovers a student .,an opponent carries a parent .,a parent is carried by an opponent .,a son discovers a student .,full_sentence_processing,-5.979166666666667,-4.76171875,1.217447916666667,-35.875,-38.09375,-2.21875,6,8,passive,1,0,-1.217447916666667,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-1.217447916666667
962,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent carries a parent .,a parent is carried by an opponent .,<|eot_id|>,full_sentence_processing,-7.984375,-6.421875,1.5625,-47.90625,-51.375,-3.46875,6,8,passive,1,0,-1.5625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.5625
963,processing_teacher_forced,active,active,a wife teaches a winner .,a mayor grabs a minister .,a minister is grabbed by a mayor .,a wife teaches a winner .,full_sentence_processing,-5.65625,-5.0546875,0.6015625,-33.9375,-40.4375,-6.5,6,8,passive,1,0,-0.6015625,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,active,0,-0.6015625
963,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor grabs a minister .,a minister is grabbed by a mayor .,<|eot_id|>,full_sentence_processing,-8.322916666666666,-6.9921875,1.330729166666666,-49.9375,-55.9375,-6,6,8,passive,1,0,-1.330729166666666,llama_strict_core,LLaMA lexically controlled CORE,llama,strict_control,core_core,no_prime_eos,0,-1.330729166666666
