item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1011,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a lady teaches a lawyer .,a lawyer is taught by a lady .,The notebook stayed on the shelf .,full_sentence_processing,-8.511967976888021,-6.625326633453369,1.8866413434346525,-51.071807861328125,-53.00261306762695,-1.930805206298828,6,8,passive,1,0,-1.8866413434346525,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8866413434346525
1012,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor hurts an actress .,an actress is hurt by an actor .,NA,full_sentence_processing,-5.895707448323567,-4.456782817840576,1.4389246304829912,-35.374244689941406,-35.65426254272461,-0.2800178527832031,6,8,passive,1,0,-1.4389246304829912,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4389246304829912
1012,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,an actor hurts an actress .,an actress is hurt by an actor .,The sculpture stood in the hallway .,full_sentence_processing,-7.725321451822917,-6.126110076904297,1.59921137491862,-46.3519287109375,-49.008880615234375,-2.656951904296875,6,8,passive,1,0,-1.59921137491862,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.59921137491862
1013,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a prince raises a princess .,a princess is raised by a prince .,NA,full_sentence_processing,-6.066434860229492,-4.183265686035156,1.883169174194336,-36.39860916137695,-33.46612548828125,2.932483673095703,6,8,passive,1,0,-1.883169174194336,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.883169174194336
1013,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a prince raises a princess .,a princess is raised by a prince .,The painter waited near the doorway .,full_sentence_processing,-8.276903788248697,-5.7798380851745605,2.4970657030741368,-49.66142272949219,-46.23870468139648,3.422718048095703,6,8,passive,1,0,-2.4970657030741368,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.4970657030741368
1014,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager grabs a mayor .,a mayor is grabbed by a manager .,NA,full_sentence_processing,-7.273672739664714,-5.378057956695557,1.8956147829691572,-43.64203643798828,-43.02446365356445,0.6175727844238281,6,8,passive,1,0,-1.8956147829691572,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.8956147829691572
1014,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a manager grabs a mayor .,a mayor is grabbed by a manager .,The notebook stayed on the shelf .,full_sentence_processing,-9.151051839192707,-6.930395603179932,2.2206562360127773,-54.90631103515625,-55.44316482543945,-0.5368537902832031,6,8,passive,1,0,-2.2206562360127773,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.2206562360127773
1015,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guy forgets a hero .,a hero is forgotten by a guy .,NA,full_sentence_processing,-5.806235177176339,-5.722433090209961,0.08380208696637848,-40.643646240234375,-45.77946472167969,-5.1358184814453125,7,8,passive,1,0,-0.08380208696637848,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.08380208696637848
1015,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a guy forgets a hero .,a hero is forgotten by a guy .,The baker laughed during breakfast .,full_sentence_processing,-6.894254956926618,-6.697352409362793,0.19690254756382508,-48.25978469848633,-53.578819274902344,-5.319034576416016,7,8,passive,1,0,-0.19690254756382508,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.19690254756382508
1016,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother surprises a nurse .,a nurse is surprised by a mother .,NA,full_sentence_processing,-6.922906239827474,-5.1448235511779785,1.7780826886494951,-41.53743743896485,-41.15858840942383,0.3788490295410156,6,8,passive,1,0,-1.7780826886494951,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.7780826886494951
1016,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a mother surprises a nurse .,a nurse is surprised by a mother .,The tourist wandered through the plaza .,full_sentence_processing,-8.419940312703451,-6.504822731018066,1.9151175816853847,-50.5196418762207,-52.03858184814453,-1.518939971923828,6,8,passive,1,0,-1.9151175816853847,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9151175816853847
1017,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student surprises a teacher .,a teacher is surprised by a student .,NA,full_sentence_processing,-5.83734130859375,-4.4138054847717285,1.4235358238220217,-35.0240478515625,-35.31044387817383,-0.2863960266113281,6,8,passive,1,0,-1.4235358238220217,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4235358238220217
1017,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a student surprises a teacher .,a teacher is surprised by a student .,The pillow rested on the sofa .,full_sentence_processing,-7.469647725423177,-5.637337684631348,1.8323100407918291,-44.81788635253906,-45.09870147705078,-0.28081512451171875,6,8,passive,1,0,-1.8323100407918291,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.8323100407918291
1018,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child describes a colonel .,a colonel is described by a child .,NA,full_sentence_processing,-6.750223795572917,-5.315035343170166,1.435188452402751,-40.5013427734375,-42.52028274536133,-2.018939971923828,6,8,passive,1,0,-1.435188452402751,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.435188452402751
1018,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a child describes a colonel .,a colonel is described by a child .,The sculpture stood in the hallway .,full_sentence_processing,-8.723564147949219,-6.736997604370117,1.9865665435791016,-52.34138488769531,-53.89598083496094,-1.554595947265625,6,8,passive,1,0,-1.9865665435791016,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.9865665435791016
1019,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend judges a girl .,a girl is judged by a friend .,NA,full_sentence_processing,-5.880746841430664,-4.69793176651001,1.1828150749206543,-35.284481048583984,-37.58345413208008,-2.2989730834960938,6,8,passive,1,0,-1.1828150749206543,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.1828150749206543
1019,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a friend judges a girl .,a girl is judged by a friend .,The violin echoed in the theater .,full_sentence_processing,-7.602720260620117,-6.079395294189453,1.523324966430664,-45.6163215637207,-48.635162353515625,-3.018840789794922,6,8,passive,1,0,-1.523324966430664,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.523324966430664
1020,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel forgives a cop .,a cop is forgiven by a colonel .,NA,full_sentence_processing,-6.213455745152065,-5.8875203132629395,0.32593543188912566,-43.49419021606445,-47.10016250610352,-3.6059722900390625,7,8,passive,1,0,-0.32593543188912566,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.32593543188912566
1020,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a colonel forgives a cop .,a cop is forgiven by a colonel .,The violin echoed in the theater .,full_sentence_processing,-7.995049067905971,-7.348388671875,0.6466603960309714,-55.9653434753418,-58.787109375,-2.821765899658203,7,8,passive,1,0,-0.6466603960309714,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.6466603960309714
1021,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess destroys a professor .,a professor is destroyed by a princess .,NA,full_sentence_processing,-7.155639012654622,-5.684823036193848,1.4708159764607744,-42.933834075927734,-45.47858428955078,-2.544750213623047,6,8,passive,1,0,-1.4708159764607744,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4708159764607744
1021,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a princess destroys a professor .,a professor is destroyed by a princess .,The teacher listened during assembly .,full_sentence_processing,-8.346136728922525,-6.635684967041016,1.7104517618815098,-50.07682037353515,-53.085479736328125,-3.0086593627929688,6,8,passive,1,0,-1.7104517618815098,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7104517618815098
1022,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother strikes a buddy .,a buddy is struck by a brother .,NA,full_sentence_processing,-6.646620432535808,-5.818813323974609,0.8278071085611982,-39.87972259521485,-46.550506591796875,-6.670783996582031,6,8,passive,1,0,-0.8278071085611982,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8278071085611982
1022,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a brother strikes a buddy .,a buddy is struck by a brother .,The singer smiled after rehearsal .,full_sentence_processing,-8.249411265055338,-6.981226921081543,1.268184343973795,-49.49646759033203,-55.849815368652344,-6.3533477783203125,6,8,passive,1,0,-1.268184343973795,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.268184343973795
1023,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner kisses a physician .,a physician is kissed by a partner .,NA,full_sentence_processing,-7.159643809000651,-5.610028266906738,1.549615542093913,-42.957862854003906,-44.880226135253906,-1.92236328125,6,8,passive,1,0,-1.549615542093913,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.549615542093913
1023,processing_teacher_forced,filler,filler,The package arrived before noon .,a partner kisses a physician .,a physician is kissed by a partner .,The package arrived before noon .,full_sentence_processing,-9.158069610595703,-7.738828659057617,1.419240951538086,-54.94841766357422,-61.91062927246094,-6.962211608886719,6,8,passive,1,0,-1.419240951538086,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.419240951538086
1024,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king strikes a lady .,a lady is struck by a king .,NA,full_sentence_processing,-6.110778172810872,-5.0377197265625,1.073058446248372,-36.664669036865234,-40.3017578125,-3.6370887756347656,6,8,passive,1,0,-1.073058446248372,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.073058446248372
1024,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a king strikes a lady .,a lady is struck by a king .,The violin echoed in the theater .,full_sentence_processing,-7.104907353719075,-5.85304069519043,1.2518666585286455,-42.62944412231445,-46.82432556152344,-4.194881439208984,6,8,passive,1,0,-1.2518666585286455,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.2518666585286455
1025,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a daughter surprises a doctor .,a doctor is surprised by a daughter .,NA,full_sentence_processing,-7.084901809692383,-5.099429130554199,1.9854726791381836,-42.5094108581543,-40.795433044433594,1.7139778137207031,6,8,passive,1,0,-1.9854726791381836,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.9854726791381836
1025,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a daughter surprises a doctor .,a doctor is surprised by a daughter .,The teacher listened during assembly .,full_sentence_processing,-8.181752522786459,-6.091887474060059,2.0898650487264003,-49.09051513671875,-48.73509979248047,0.35541534423828125,6,8,passive,1,0,-2.0898650487264003,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.0898650487264003
1026,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel joins a cop .,a cop is joined by a colonel .,NA,full_sentence_processing,-7.016228993733724,-5.368259429931641,1.647969563802083,-42.097373962402344,-42.946075439453125,-0.84870147705078125,6,8,passive,1,0,-1.647969563802083,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.647969563802083
1026,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a colonel joins a cop .,a cop is joined by a colonel .,The witness paused near the doorway .,full_sentence_processing,-8.755832036336264,-6.45084285736084,2.304989178975424,-52.53499221801758,-51.60674285888672,0.9282493591308594,6,8,passive,1,0,-2.304989178975424,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.304989178975424
1027,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney catches an aunt .,an aunt is caught by an attorney .,NA,full_sentence_processing,-7.229890823364258,-5.466897487640381,1.762993335723877,-43.37934494018555,-43.73517990112305,-0.3558349609375,6,8,passive,1,0,-1.762993335723877,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.762993335723877
1027,processing_teacher_forced,filler,filler,The window rattled during the storm .,an attorney catches an aunt .,an aunt is caught by an attorney .,The window rattled during the storm .,full_sentence_processing,-8.953924814860025,-6.9661359786987305,1.987788836161295,-53.72354888916016,-55.72908782958984,-2.0055389404296875,6,8,passive,1,0,-1.987788836161295,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.987788836161295
1028,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother forgets a nurse .,a nurse is forgotten by a mother .,NA,full_sentence_processing,-5.92634037562779,-5.4626641273498535,0.4636762482779364,-41.48438262939453,-43.70131301879883,-2.216930389404297,7,8,passive,1,0,-0.4636762482779364,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.4636762482779364
1028,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a mother forgets a nurse .,a nurse is forgotten by a mother .,The tourist wandered through the plaza .,full_sentence_processing,-7.365138462611607,-6.828830718994141,0.5363077436174661,-51.55596923828125,-54.630645751953125,-3.074676513671875,7,8,passive,1,0,-0.5363077436174661,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.5363077436174661
1029,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff teaches a singer .,a singer is taught by a sheriff .,NA,full_sentence_processing,-7.447882334391276,-5.913421630859375,1.5344607035319011,-44.687294006347656,-47.307373046875,-2.620079040527344,6,8,passive,1,0,-1.5344607035319011,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.5344607035319011
