item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1379,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager punches a mayor .,a mayor is punched by a manager .,<|endoftext|>,full_sentence_processing,-8.642740249633789,-6.56786584854126,2.0748744010925293,-51.856441497802734,-52.54292678833008,-0.68648529052734375,6,8,passive,1,0,-2.0748744010925293,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0748744010925293
1379,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a manager punches a mayor .,a mayor is punched by a manager .,The singer smiled after rehearsal .,full_sentence_processing,-8.768840789794922,-6.621901512145996,2.146939277648926,-52.61304473876953,-52.97521209716797,-0.3621673583984375,6,8,passive,1,0,-2.146939277648926,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.146939277648926
1380,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an adult hurts an attorney .,an attorney is hurt by an adult .,<|endoftext|>,full_sentence_processing,-8.483830134073893,-6.556858062744141,1.926972071329752,-50.90298080444336,-52.454864501953125,-1.5518836975097656,6,8,passive,1,0,-1.926972071329752,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.926972071329752
1380,processing_teacher_forced,filler,filler,The engine cooled before dawn .,an adult hurts an attorney .,an attorney is hurt by an adult .,The engine cooled before dawn .,full_sentence_processing,-9.012210845947266,-6.8163886070251465,2.195822238922119,-54.073265075683594,-54.53110885620117,-0.4578437805175781,6,8,passive,1,0,-2.195822238922119,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.195822238922119
1381,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent protects a partner .,a partner is protected by a parent .,<|endoftext|>,full_sentence_processing,-7.930010477701823,-6.092248916625977,1.8377615610758469,-47.58006286621094,-48.73799133300781,-1.157928466796875,6,8,passive,1,0,-1.8377615610758469,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8377615610758469
1381,processing_teacher_forced,filler,filler,The window rattled during the storm .,a parent protects a partner .,a partner is protected by a parent .,The window rattled during the storm .,full_sentence_processing,-9.176734924316406,-6.641780853271484,2.534954071044922,-55.06040954589844,-53.134246826171875,1.9261627197265625,6,8,passive,1,0,-2.534954071044922,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.534954071044922
1382,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor joins a reader .,a reader is joined by a professor .,<|endoftext|>,full_sentence_processing,-8.655010223388672,-5.854508399963379,2.800501823425293,-51.93006134033203,-46.83606719970703,5.093994140625,6,8,passive,1,0,-2.800501823425293,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.800501823425293
1382,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a professor joins a reader .,a reader is joined by a professor .,The kettle whistled in the kitchen .,full_sentence_processing,-8.629463195800781,-6.256549835205078,2.372913360595703,-51.77677917480469,-50.052398681640625,1.7243804931640625,6,8,passive,1,0,-2.372913360595703,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.372913360595703
1383,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer kills an actor .,an actor is killed by a writer .,<|endoftext|>,full_sentence_processing,-7.13636843363444,-5.566577911376953,1.5697905222574873,-42.81821060180664,-44.532623291015625,-1.7144126892089844,6,8,passive,1,0,-1.5697905222574873,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5697905222574873
1383,processing_teacher_forced,filler,filler,The market opened after sunrise .,a writer kills an actor .,an actor is killed by a writer .,The market opened after sunrise .,full_sentence_processing,-7.8061873118082685,-6.224322319030762,1.5818649927775068,-46.83712387084961,-49.794578552246094,-2.9574546813964844,6,8,passive,1,0,-1.5818649927775068,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5818649927775068
1384,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend kisses a girl .,a girl is kissed by a friend .,<|endoftext|>,full_sentence_processing,-7.018779754638672,-5.234344005584717,1.784435749053955,-42.11267852783203,-41.874752044677734,0.23792648315429688,6,8,passive,1,0,-1.784435749053955,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.784435749053955
1384,processing_teacher_forced,filler,filler,The painter waited near the doorway .,a friend kisses a girl .,a girl is kissed by a friend .,The painter waited near the doorway .,full_sentence_processing,-7.312080383300781,-5.758285999298096,1.5537943840026855,-43.87248229980469,-46.066287994384766,-2.193805694580078,6,8,passive,1,0,-1.5537943840026855,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5537943840026855
1385,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader comforts a scientist .,a scientist is comforted by a reader .,<|endoftext|>,full_sentence_processing,-6.592182704380581,-5.826733907063802,0.765448797316779,-46.14527893066406,-52.44060516357422,-6.295326232910156,7,9,passive,1,0,-0.765448797316779,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.765448797316779
1385,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a reader comforts a scientist .,a scientist is comforted by a reader .,The radio crackled in the attic .,full_sentence_processing,-7.264110020228794,-5.701330396864149,1.5627796233646452,-50.84877014160156,-51.311973571777344,-0.4632034301757813,7,9,passive,1,0,-1.5627796233646452,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.5627796233646452
1386,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent embraces a parent .,a parent is embraced by an opponent .,<|endoftext|>,full_sentence_processing,-7.877037684122722,-6.353989124298096,1.523048559824626,-47.26222610473633,-50.831912994384766,-3.5696868896484375,6,8,passive,1,0,-1.523048559824626,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.523048559824626
1386,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an opponent embraces a parent .,a parent is embraced by an opponent .,The singer smiled after rehearsal .,full_sentence_processing,-7.747578938802083,-6.796773910522461,0.950805028279622,-46.4854736328125,-54.37419128417969,-7.8887176513671875,6,8,passive,1,0,-0.950805028279622,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.950805028279622
1387,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman protects a worker .,a worker is protected by a woman .,<|endoftext|>,full_sentence_processing,-8.021295547485352,-5.921595573425293,2.0996999740600586,-48.12777328491211,-47.372764587402344,0.7550086975097656,6,8,passive,1,0,-2.0996999740600586,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0996999740600586
1387,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a woman protects a worker .,a worker is protected by a woman .,The radio crackled in the attic .,full_sentence_processing,-8.399641672770182,-6.694371223449707,1.705270449320475,-50.397850036621094,-53.554969787597656,-3.1571197509765625,6,8,passive,1,0,-1.705270449320475,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.705270449320475
1388,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent washes a parent .,a parent is washed by an opponent .,<|endoftext|>,full_sentence_processing,-7.831991468157087,-6.803798198699951,1.0281932694571356,-54.82394027709961,-54.43038558959961,0.3935546875,7,8,passive,1,0,-1.0281932694571356,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.0281932694571356
1388,processing_teacher_forced,filler,filler,The violin echoed in the theater .,an opponent washes a parent .,a parent is washed by an opponent .,The violin echoed in the theater .,full_sentence_processing,-7.881027221679688,-7.160895824432373,0.7201313972473145,-55.16719055175781,-57.287166595458984,-2.119976043701172,7,8,passive,1,0,-0.7201313972473145,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.7201313972473145
1389,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy helps a hero .,a hero is helped by a guy .,<|endoftext|>,full_sentence_processing,-7.316764831542969,-6.265041351318359,1.0517234802246094,-43.90058898925781,-50.120330810546875,-6.2197418212890625,6,8,passive,1,0,-1.0517234802246094,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.0517234802246094
1389,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a guy helps a hero .,a hero is helped by a guy .,The tourist wandered through the plaza .,full_sentence_processing,-7.71641222635905,-6.236886978149414,1.4795252482096355,-46.2984733581543,-49.89509582519531,-3.5966224670410156,6,8,passive,1,0,-1.4795252482096355,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.4795252482096355
1390,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a friend chases a girl .,a girl is chased by a friend .,<|endoftext|>,full_sentence_processing,-6.078274318150112,-5.568517208099365,0.5097571100507468,-42.54792022705078,-44.54813766479492,-2.0002174377441406,7,8,passive,1,0,-0.5097571100507468,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.5097571100507468
1390,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a friend chases a girl .,a girl is chased by a friend .,The jacket hung behind the chair .,full_sentence_processing,-6.490913936070034,-6.087648391723633,0.40326554434640105,-45.436397552490234,-48.70118713378906,-3.264789581298828,7,8,passive,1,0,-0.40326554434640105,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.40326554434640105
1391,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner forgets a woman .,a woman is forgotten by a winner .,<|endoftext|>,full_sentence_processing,-7.408577510288784,-6.636873245239258,0.771704265049526,-51.86004257202149,-53.09498596191406,-1.234943389892578,7,8,passive,1,0,-0.771704265049526,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.771704265049526
1391,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a winner forgets a woman .,a woman is forgotten by a winner .,The witness paused near the doorway .,full_sentence_processing,-7.363186972481864,-6.948096752166748,0.41509022031511567,-51.54230880737305,-55.584774017333984,-4.0424652099609375,7,8,passive,1,0,-0.41509022031511567,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,0.41509022031511567
1392,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a champion strikes a chief .,a chief is struck by a champion .,<|endoftext|>,full_sentence_processing,-8.390328089396158,-6.66160774230957,1.728720347086588,-50.34196853637695,-53.29286193847656,-2.95089340209961,6,8,passive,1,0,-1.728720347086588,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.728720347086588
1392,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a champion strikes a chief .,a chief is struck by a champion .,The traveler rested beside the river .,full_sentence_processing,-8.648512522379557,-6.41044282913208,2.2380696932474766,-51.891075134277344,-51.28354263305664,0.6075325012207031,6,8,passive,1,0,-2.2380696932474766,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,2.2380696932474766
1393,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess understands a professor .,a professor is understood by a princess .,<|endoftext|>,full_sentence_processing,-8.679903666178385,-7.650187492370605,1.0297161738077794,-52.07942199707031,-61.20149993896485,-9.122077941894531,6,8,passive,1,0,-1.0297161738077794,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.0297161738077794
1393,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a princess understands a professor .,a professor is understood by a princess .,The witness paused near the doorway .,full_sentence_processing,-8.869045893351236,-7.722155094146728,1.146890799204508,-53.21427536010742,-61.77724075317383,-8.562965393066406,6,8,passive,1,0,-1.146890799204508,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.146890799204508
1394,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman kisses a worker .,a worker is kissed by a woman .,<|endoftext|>,full_sentence_processing,-7.642872492472331,-5.856356620788574,1.7865158716837568,-45.857234954833984,-46.850852966308594,-0.9936180114746094,6,8,passive,1,0,-1.7865158716837568,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7865158716837568
1394,processing_teacher_forced,filler,filler,The planet shimmered above the valley .,a woman kisses a worker .,a worker is kissed by a woman .,The planet shimmered above the valley .,full_sentence_processing,-7.895175298055013,-6.1758341789245605,1.7193411191304522,-47.37105178833008,-49.40667343139648,-2.0356216430664062,6,8,passive,1,0,-1.7193411191304522,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.7193411191304522
1395,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor describes a minister .,a minister is described by a mayor .,<|endoftext|>,full_sentence_processing,-7.870576858520508,-6.107384204864502,1.763192653656006,-47.22346115112305,-48.859073638916016,-1.6356124877929688,6,8,passive,1,0,-1.763192653656006,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.763192653656006
1395,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a mayor describes a minister .,a minister is described by a mayor .,The radio crackled in the attic .,full_sentence_processing,-8.216074625651041,-7.0204315185546875,1.1956431070963536,-49.29644775390625,-56.1634521484375,-6.86700439453125,6,8,passive,1,0,-1.1956431070963536,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,1,1.1956431070963536
1396,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife protects a winner .,a winner is protected by a wife .,<|endoftext|>,full_sentence_processing,-8.767600377400717,-6.529225826263428,2.238374551137289,-52.6056022644043,-52.23380661010742,0.371795654296875,6,8,passive,1,0,-2.238374551137289,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.238374551137289
