item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1244,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a princess kisses a professor .,a professor is kissed by a princess .,NA,full_sentence_processing,-6.53573481241862,-5.546488285064697,0.9892465273539228,-39.21440887451172,-44.37190628051758,-5.157497406005859,6,8,passive,1,0,-0.9892465273539228,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9892465273539228
1245,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer destroys a leader .,a leader is destroyed by a lawyer .,<|endoftext|>,full_sentence_processing,-8.25279426574707,-6.8147430419921875,1.4380512237548828,-49.51676559448242,-54.5179443359375,-5.001178741455078,6,8,passive,1,0,-1.4380512237548828,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4380512237548828
1245,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer destroys a leader .,a leader is destroyed by a lawyer .,NA,full_sentence_processing,-6.793430328369141,-5.553246974945068,1.2401833534240725,-40.76058197021485,-44.42597579956055,-3.665393829345703,6,8,passive,1,0,-1.2401833534240725,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2401833534240725
1246,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney carries an aunt .,an aunt is carried by an attorney .,<|endoftext|>,full_sentence_processing,-9.00450325012207,-7.24346399307251,1.7610392570495603,-54.02701950073242,-57.94771194458008,-3.920692443847656,6,8,passive,1,0,-1.7610392570495603,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7610392570495603
1246,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an attorney carries an aunt .,an aunt is carried by an attorney .,NA,full_sentence_processing,-6.922773996988933,-5.826249122619629,1.0965248743693037,-41.536643981933594,-46.60999298095703,-5.0733489990234375,6,8,passive,1,0,-1.0965248743693037,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.0965248743693037
1247,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child helps a colonel .,a colonel is helped by a child .,<|endoftext|>,full_sentence_processing,-8.43777592976888,-7.0186686515808105,1.4191072781880705,-50.62665557861328,-56.14934921264648,-5.522693634033203,6,8,passive,1,0,-1.4191072781880705,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4191072781880705
1247,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child helps a colonel .,a colonel is helped by a child .,NA,full_sentence_processing,-6.729194641113281,-5.35888671875,1.3703079223632812,-40.37516784667969,-42.87109375,-2.4959259033203125,6,8,passive,1,0,-1.3703079223632812,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3703079223632812
1248,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a nurse destroys an opponent .,an opponent is destroyed by a nurse .,<|endoftext|>,full_sentence_processing,-8.32854143778483,-6.698605060577393,1.6299363772074376,-49.971248626708984,-53.58884048461914,-3.617591857910156,6,8,passive,1,0,-1.6299363772074376,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6299363772074376
1248,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse destroys an opponent .,an opponent is destroyed by a nurse .,NA,full_sentence_processing,-6.871287027994792,-5.397358417510986,1.4739286104838056,-41.22772216796875,-43.17886734008789,-1.9511451721191408,6,8,passive,1,0,-1.4739286104838056,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4739286104838056
1249,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest forgives a guy .,a guy is forgiven by a guest .,<|endoftext|>,full_sentence_processing,-7.52046149117606,-6.734166145324707,0.7862953458513529,-52.64323043823242,-53.873329162597656,-1.2300987243652344,7,8,passive,1,0,-0.7862953458513529,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.7862953458513529
1249,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest forgives a guy .,a guy is forgiven by a guest .,NA,full_sentence_processing,-5.901618957519531,-5.687842845916748,0.2137761116027832,-41.31133270263672,-45.502742767333984,-4.191410064697266,7,8,passive,1,0,-0.2137761116027832,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.2137761116027832
1250,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a buddy bothers a candidate .,a candidate is bothered by a buddy .,<|endoftext|>,full_sentence_processing,-9.093001047770182,-6.610644340515137,2.482356707255045,-54.558006286621094,-52.885154724121094,1.6728515625,6,8,passive,1,0,-2.482356707255045,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.482356707255045
1250,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a buddy bothers a candidate .,a candidate is bothered by a buddy .,NA,full_sentence_processing,-7.809649149576823,-5.5425333976745605,2.2671157519022627,-46.85789489746094,-44.34026718139648,2.517627716064453,6,8,passive,1,0,-2.2671157519022627,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.2671157519022627
1251,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman follows a worker .,a worker is followed by a woman .,<|endoftext|>,full_sentence_processing,-7.780426661173503,-5.790776252746582,1.9896504084269209,-46.682559967041016,-46.326210021972656,0.3563499450683594,6,8,passive,1,0,-1.9896504084269209,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.9896504084269209
1251,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a woman follows a worker .,a worker is followed by a woman .,NA,full_sentence_processing,-6.250887552897136,-4.583789348602295,1.6670982042948408,-37.50532531738281,-36.67031478881836,0.8350105285644531,6,8,passive,1,0,-1.6670982042948408,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6670982042948408
1252,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man asks a manager .,a manager is asked by a man .,<|endoftext|>,full_sentence_processing,-7.109160741170247,-6.155364036560059,0.9537967046101884,-42.65496444702149,-49.24291229248047,-6.587947845458984,6,8,passive,1,0,-0.9537967046101884,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.9537967046101884
1252,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a man asks a manager .,a manager is asked by a man .,NA,full_sentence_processing,-5.771832784016927,-4.888033866882324,0.8837989171346026,-34.63099670410156,-39.104270935058594,-4.473274230957031,6,8,passive,1,0,-0.8837989171346026,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.8837989171346026
1253,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher carries an uncle .,an uncle is carried by a teacher .,<|endoftext|>,full_sentence_processing,-8.775626500447592,-6.458800792694092,2.3168257077535,-52.65375900268555,-51.670406341552734,0.9833526611328124,6,8,passive,1,0,-2.3168257077535,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.3168257077535
1253,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher carries an uncle .,an uncle is carried by a teacher .,NA,full_sentence_processing,-7.176257451375325,-5.092597961425781,2.083659489949544,-43.05754470825195,-40.74078369140625,2.316761016845703,6,8,passive,1,0,-2.083659489949544,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,2.083659489949544
1254,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee embraces an employer .,an employer is embraced by an employee .,<|endoftext|>,full_sentence_processing,-6.941256205240886,-5.834412574768066,1.1068436304728193,-41.64753723144531,-46.67530059814453,-5.027763366699219,6,8,passive,1,0,-1.1068436304728193,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1068436304728193
1254,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an employee embraces an employer .,an employer is embraced by an employee .,NA,full_sentence_processing,-5.631721496582031,-4.528901100158691,1.1028203964233398,-33.79032897949219,-36.23120880126953,-2.440879821777344,6,8,passive,1,0,-1.1028203964233398,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.1028203964233398
1255,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a candidate drags a captain .,a captain is dragged by a candidate .,<|endoftext|>,full_sentence_processing,-7.688380105154855,-7.433266162872315,0.2551139422825406,-53.818660736083984,-59.46612930297851,-5.647468566894531,7,8,passive,1,0,-0.2551139422825406,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.2551139422825406
1255,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a candidate drags a captain .,a captain is dragged by a candidate .,NA,full_sentence_processing,-6.484645843505859,-5.896553039550781,0.5880928039550781,-45.392520904541016,-47.17242431640625,-1.7799034118652344,7,8,passive,1,0,-0.5880928039550781,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.5880928039550781
1256,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest strikes a prince .,a prince is struck by a priest .,<|endoftext|>,full_sentence_processing,-7.792388280232747,-6.396816253662109,1.3955720265706375,-46.75432968139648,-51.174530029296875,-4.420200347900391,6,8,passive,1,0,-1.3955720265706375,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3955720265706375
1256,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest strikes a prince .,a prince is struck by a priest .,NA,full_sentence_processing,-6.146459579467773,-5.221726894378662,0.9247326850891112,-36.87875747680664,-41.7738151550293,-4.895057678222656,6,8,passive,1,0,-0.9247326850891112,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9247326850891112
1257,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a minister strikes a mother .,a mother is struck by a minister .,<|endoftext|>,full_sentence_processing,-8.300140380859375,-6.181863784790039,2.118276596069336,-49.80084228515625,-49.45491027832031,0.3459320068359375,6,8,passive,1,0,-2.118276596069336,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.118276596069336
1257,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a minister strikes a mother .,a mother is struck by a minister .,NA,full_sentence_processing,-6.624499003092448,-5.009169101715088,1.6153299013773603,-39.74699401855469,-40.0733528137207,-0.3263587951660156,6,8,passive,1,0,-1.6153299013773603,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6153299013773603
1258,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king raises a lady .,a lady is raised by a king .,<|endoftext|>,full_sentence_processing,-7.467966715494792,-5.9163007736206055,1.5516659418741865,-44.80780029296875,-47.33040618896485,-2.5226058959960938,6,8,passive,1,0,-1.5516659418741865,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.5516659418741865
1258,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king raises a lady .,a lady is raised by a king .,NA,full_sentence_processing,-6.369646072387695,-4.919742584228516,1.4499034881591797,-38.21787643432617,-39.357940673828125,-1.1400642395019531,6,8,passive,1,0,-1.4499034881591797,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.4499034881591797
1259,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president kills a priest .,a priest is killed by a president .,<|endoftext|>,full_sentence_processing,-7.764057159423828,-5.993153095245361,1.7709040641784668,-46.58434295654297,-47.94522476196289,-1.360881805419922,6,8,passive,1,0,-1.7709040641784668,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.7709040641784668
1259,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a president kills a priest .,a priest is killed by a president .,NA,full_sentence_processing,-6.090445200602214,-4.844552993774414,1.2458922068277998,-36.54267120361328,-38.75642395019531,-2.2137527465820312,6,8,passive,1,0,-1.2458922068277998,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.2458922068277998
1260,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker understands a writer .,a writer is understood by a worker .,<|endoftext|>,full_sentence_processing,-8.0362548828125,-6.435843467712402,1.6004114151000977,-48.217529296875,-51.48674774169922,-3.2692184448242188,6,8,passive,1,0,-1.6004114151000977,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6004114151000977
1260,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a worker understands a writer .,a writer is understood by a worker .,NA,full_sentence_processing,-6.87498156229655,-5.489015102386475,1.3859664599100752,-41.2498893737793,-43.9121208190918,-2.6622314453125,6,8,passive,1,0,-1.3859664599100752,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.3859664599100752
1261,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother strikes a nurse .,a nurse is struck by a mother .,<|endoftext|>,full_sentence_processing,-7.941427230834961,-6.515631198883057,1.4257960319519043,-47.648563385009766,-52.12504959106445,-4.4764862060546875,6,8,passive,1,0,-1.4257960319519043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4257960319519043
1261,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother strikes a nurse .,a nurse is struck by a mother .,NA,full_sentence_processing,-6.166259129842122,-5.020050048828125,1.146209081013997,-36.997554779052734,-40.160400390625,-3.1628456115722656,6,8,passive,1,0,-1.146209081013997,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.146209081013997
1262,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin comforts a daughter .,a daughter is comforted by a cousin .,<|endoftext|>,full_sentence_processing,-7.1230316162109375,-5.462264590793186,1.6607670254177511,-49.86122131347656,-49.16038131713867,0.7008399963378906,7,9,passive,1,0,-1.6607670254177511,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.6607670254177511
1262,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin comforts a daughter .,a daughter is comforted by a cousin .,NA,full_sentence_processing,-5.924002511160714,-4.257739596896702,1.6662629142640126,-41.468017578125,-38.31965637207031,3.1483612060546875,7,9,passive,1,0,-1.6662629142640126,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,1.6662629142640126
1263,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king grabs a lady .,a lady is grabbed by a king .,<|endoftext|>,full_sentence_processing,-7.646129608154297,-6.328250885009766,1.3178787231445312,-45.87677764892578,-50.626007080078125,-4.749229431152344,6,8,passive,1,0,-1.3178787231445312,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3178787231445312
1263,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a king grabs a lady .,a lady is grabbed by a king .,NA,full_sentence_processing,-6.273705800374349,-5.37274169921875,0.9009641011555988,-37.642234802246094,-42.98193359375,-5.339698791503906,6,8,passive,1,0,-0.9009641011555988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,1,0.9009641011555988
1264,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an employee discovers an employer .,an employer is discovered by an employee .,<|endoftext|>,full_sentence_processing,-7.575445175170898,-5.7170891761779785,1.85835599899292,-45.45267105102539,-45.73671340942383,-0.2840423583984375,6,8,passive,1,0,-1.85835599899292,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.85835599899292
