item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
884,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man embraces a manager .,a manager is embraced by a man .,<|endoftext|>,full_sentence_processing,-7.563324610392253,-6.355248928070068,1.2080756823221843,-45.37994766235352,-50.84199142456055,-5.462043762207031,6,8,passive,1,0,-1.2080756823221843,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.2080756823221843
885,processing_teacher_forced,passive,passive,a captain is raised by a candidate .,a soldier forgets a son .,a son is forgotten by a soldier .,a captain is raised by a candidate .,full_sentence_processing,-5.930477142333984,-5.205477714538574,0.7249994277954102,-41.51333999633789,-41.643821716308594,-0.13048171997070312,7,8,passive,1,0,-0.7249994277954102,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.7249994277954102
885,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a soldier forgets a son .,a son is forgotten by a soldier .,<|endoftext|>,full_sentence_processing,-7.263871329171317,-6.727704048156738,0.5361672810145786,-50.84709930419922,-53.821632385253906,-2.9745330810546875,7,8,passive,1,0,-0.5361672810145786,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.5361672810145786
886,processing_teacher_forced,passive,passive,a buddy is struck by a brother .,a pilot embraces a president .,a president is embraced by a pilot .,a buddy is struck by a brother .,full_sentence_processing,-7.191508611043294,-5.7510576248168945,1.4404509862263994,-43.149051666259766,-46.00846099853515,-2.85940933227539,6,8,passive,1,0,-1.4404509862263994,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.4404509862263994
886,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pilot embraces a president .,a president is embraced by a pilot .,<|endoftext|>,full_sentence_processing,-8.580183664957682,-7.118168354034424,1.462015310923258,-51.481101989746094,-56.94534683227539,-5.464244842529297,6,8,passive,1,0,-1.462015310923258,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.462015310923258
887,processing_teacher_forced,passive,passive,a husband is struck by a hero .,a king hurts a lady .,a lady is hurt by a king .,a husband is struck by a hero .,full_sentence_processing,-6.314450581868489,-4.461892604827881,1.8525579770406084,-37.88670349121094,-35.69514083862305,2.19156265258789,6,8,passive,1,0,-1.8525579770406084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.8525579770406084
887,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king hurts a lady .,a lady is hurt by a king .,<|endoftext|>,full_sentence_processing,-7.1890818277994795,-5.99526309967041,1.1938187281290693,-43.134490966796875,-47.96210479736328,-4.827613830566406,6,8,passive,1,0,-1.1938187281290693,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.1938187281290693
888,processing_teacher_forced,passive,passive,a writer is grabbed by a worker .,a cousin destroys a daughter .,a daughter is destroyed by a cousin .,a writer is grabbed by a worker .,full_sentence_processing,-7.668073654174805,-5.231605529785156,2.4364681243896484,-46.00844192504883,-41.85284423828125,4.155597686767578,6,8,passive,1,0,-2.4364681243896484,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.4364681243896484
888,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin destroys a daughter .,a daughter is destroyed by a cousin .,<|endoftext|>,full_sentence_processing,-8.397230784098307,-6.164853096008301,2.232377688090006,-50.38338470458984,-49.318824768066406,1.0645599365234375,6,8,passive,1,0,-2.232377688090006,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.232377688090006
889,processing_teacher_forced,passive,passive,a mother is followed by a minister .,a physician chases a pilot .,a pilot is chased by a physician .,a mother is followed by a minister .,full_sentence_processing,-6.060643877301898,-5.2160420417785645,0.8446018355233331,-42.42450714111328,-41.72833633422851,0.6961708068847656,7,8,passive,1,0,-0.8446018355233331,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,0.8446018355233331
889,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a physician chases a pilot .,a pilot is chased by a physician .,<|endoftext|>,full_sentence_processing,-7.645206996372768,-6.835411071777344,0.8097959245954245,-53.516448974609375,-54.68328857421875,-1.166839599609375,7,8,passive,1,0,-0.8097959245954245,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.8097959245954245
890,processing_teacher_forced,passive,passive,an actress is kissed by an actor .,a father joins a friend .,a friend is joined by a father .,an actress is kissed by an actor .,full_sentence_processing,-6.690069198608398,-5.313832759857178,1.3762364387512207,-40.14041519165039,-42.51066207885742,-2.3702468872070312,6,8,passive,1,0,-1.3762364387512207,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.3762364387512207
890,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father joins a friend .,a friend is joined by a father .,<|endoftext|>,full_sentence_processing,-7.863801956176758,-5.790563583374023,2.0732383728027344,-47.18281173706055,-46.32450866699219,0.8583030700683594,6,8,passive,1,0,-2.0732383728027344,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.0732383728027344
891,processing_teacher_forced,passive,passive,an aunt is taught by an attorney .,a hero raises a husband .,a husband is raised by a hero .,an aunt is taught by an attorney .,full_sentence_processing,-7.586156209309896,-4.941313743591309,2.644842465718587,-45.516937255859375,-39.53050994873047,5.986427307128906,6,8,passive,1,0,-2.644842465718587,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.644842465718587
891,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero raises a husband .,a husband is raised by a hero .,<|endoftext|>,full_sentence_processing,-8.948895772298178,-6.259695053100586,2.6892007191975917,-53.69337463378906,-50.07756042480469,3.615814208984375,6,8,passive,1,0,-2.6892007191975917,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.6892007191975917
892,processing_teacher_forced,passive,passive,a man is carried by a leader .,a winner protects a woman .,a woman is protected by a winner .,a man is carried by a leader .,full_sentence_processing,-6.758731206258138,-4.653270721435547,2.105460484822591,-40.55238723754883,-37.226165771484375,3.326221466064453,6,8,passive,1,0,-2.105460484822591,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.105460484822591
892,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner protects a woman .,a woman is protected by a winner .,<|endoftext|>,full_sentence_processing,-7.970514933268229,-6.111572265625,1.8589426676432297,-47.823089599609375,-48.892578125,-1.069488525390625,6,8,passive,1,0,-1.8589426676432297,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.8589426676432297
893,processing_teacher_forced,passive,passive,a leader is discovered by a lawyer .,a brother joins a buddy .,a buddy is joined by a brother .,a leader is discovered by a lawyer .,full_sentence_processing,-7.326746622721355,-5.148146629333496,2.1785999933878584,-43.960479736328125,-41.18517303466797,2.775306701660156,6,8,passive,1,0,-2.1785999933878584,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1785999933878584
893,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother joins a buddy .,a buddy is joined by a brother .,<|endoftext|>,full_sentence_processing,-7.984011332194011,-5.840306282043457,2.1437050501505537,-47.90406799316406,-46.722450256347656,1.1816177368164062,6,8,passive,1,0,-2.1437050501505537,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.1437050501505537
894,processing_teacher_forced,passive,passive,a mayor is protected by a manager .,a woman judges a worker .,a worker is judged by a woman .,a mayor is protected by a manager .,full_sentence_processing,-6.832296371459961,-5.155700206756592,1.6765961647033691,-40.993778228759766,-41.245601654052734,-0.25182342529296875,6,8,passive,1,0,-1.6765961647033691,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.6765961647033691
894,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman judges a worker .,a worker is judged by a woman .,<|endoftext|>,full_sentence_processing,-7.70060920715332,-6.078094482421875,1.622514724731445,-46.20365524291992,-48.624755859375,-2.421100616455078,6,8,passive,1,0,-1.622514724731445,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.622514724731445
895,processing_teacher_forced,passive,passive,a guy is bothered by a guest .,a president strikes a priest .,a priest is struck by a president .,a guy is bothered by a guest .,full_sentence_processing,-7.5201416015625,-5.483279705047607,2.0368618965148926,-45.120849609375,-43.86623764038086,1.2546119689941406,6,8,passive,1,0,-2.0368618965148926,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0368618965148926
895,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president strikes a priest .,a priest is struck by a president .,<|endoftext|>,full_sentence_processing,-8.591517130533854,-6.62383508682251,1.967682043711344,-51.549102783203125,-52.99068069458008,-1.4415779113769531,6,8,passive,1,0,-1.967682043711344,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.967682043711344
896,processing_teacher_forced,passive,passive,an aunt is washed by an attorney .,a teacher kisses an uncle .,an uncle is kissed by a teacher .,an aunt is washed by an attorney .,full_sentence_processing,-6.16940434773763,-3.9599320888519287,2.209472258885701,-37.01642608642578,-31.67945671081543,5.336969375610352,6,8,passive,1,0,-2.209472258885701,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.209472258885701
896,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a teacher kisses an uncle .,an uncle is kissed by a teacher .,<|endoftext|>,full_sentence_processing,-8.723580678304037,-6.203412055969238,2.5201686223347988,-52.34148406982422,-49.627296447753906,2.7141876220703125,6,8,passive,1,0,-2.5201686223347988,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.5201686223347988
897,processing_teacher_forced,passive,passive,a girl is taught by a friend .,a worker joins a writer .,a writer is joined by a worker .,a girl is taught by a friend .,full_sentence_processing,-7.3896535237630205,-5.230130195617676,2.1595233281453448,-44.337921142578125,-41.841041564941406,2.4968795776367188,6,8,passive,1,0,-2.1595233281453448,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1595233281453448
897,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a worker joins a writer .,a writer is joined by a worker .,<|endoftext|>,full_sentence_processing,-7.820995966593425,-6.332932949066162,1.4880630175272629,-46.92597579956055,-50.6634635925293,-3.73748779296875,6,8,passive,1,0,-1.4880630175272629,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.4880630175272629
898,processing_teacher_forced,passive,passive,a winner is grabbed by a wife .,a princess teaches a professor .,a professor is taught by a princess .,a winner is grabbed by a wife .,full_sentence_processing,-7.7900816599528,-5.272061824798584,2.518019835154216,-46.7404899597168,-42.17649459838867,4.563995361328125,6,8,passive,1,0,-2.518019835154216,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.518019835154216
898,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a princess teaches a professor .,a professor is taught by a princess .,<|endoftext|>,full_sentence_processing,-8.601579666137695,-6.305362701416016,2.2962169647216797,-51.60947799682617,-50.442901611328125,1.1665763854980469,6,8,passive,1,0,-2.2962169647216797,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,2.2962169647216797
899,processing_teacher_forced,passive,passive,a reader is hurt by a professor .,a scientist comforts a secretary .,a secretary is comforted by a scientist .,a reader is hurt by a professor .,full_sentence_processing,-5.819258553641183,-4.615174187554254,1.2040843660869296,-40.73480987548828,-41.53656768798828,-0.8017578125,7,9,passive,1,0,-1.2040843660869296,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.2040843660869296
899,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist comforts a secretary .,a secretary is comforted by a scientist .,<|endoftext|>,full_sentence_processing,-6.906812395368304,-6.132033877902561,0.7747785174657427,-48.347686767578125,-55.18830490112305,-6.840618133544922,7,9,passive,1,0,-0.7747785174657427,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.7747785174657427
900,processing_teacher_forced,passive,passive,a buddy is washed by a brother .,a mayor carries a minister .,a minister is carried by a mayor .,a buddy is washed by a brother .,full_sentence_processing,-7.312110265096028,-5.309903144836426,2.0022071202596026,-43.87266159057617,-42.479225158691406,1.3934364318847656,6,8,passive,1,0,-2.0022071202596026,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.0022071202596026
900,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor carries a minister .,a minister is carried by a mayor .,<|endoftext|>,full_sentence_processing,-8.238942464192709,-6.654369354248047,1.584573109944662,-49.43365478515625,-53.234954833984375,-3.801300048828125,6,8,passive,1,0,-1.584573109944662,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.584573109944662
901,processing_teacher_forced,passive,passive,a wife is taught by an uncle .,a singer embraces a soldier .,a soldier is embraced by a singer .,a wife is taught by an uncle .,full_sentence_processing,-7.210458755493164,-5.6585612297058105,1.5518975257873535,-43.262752532958984,-45.26848983764648,-2.0057373046875,6,8,passive,1,0,-1.5518975257873535,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,1.5518975257873535
901,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer embraces a soldier .,a soldier is embraced by a singer .,<|endoftext|>,full_sentence_processing,-8.045122782389322,-6.70413875579834,1.3409840265909825,-48.27073669433594,-53.63311004638672,-5.362373352050781,6,8,passive,1,0,-1.3409840265909825,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,1.3409840265909825
902,processing_teacher_forced,passive,passive,a mother is raised by a minister .,a hero understands a husband .,a husband is understood by a hero .,a mother is raised by a minister .,full_sentence_processing,-7.9556458791097,-5.8408989906311035,2.1147468884785967,-47.7338752746582,-46.72719192504883,1.006683349609375,6,8,passive,1,0,-2.1147468884785967,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,passive,1,2.1147468884785967
