item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
998,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner drags a woman .,a woman is dragged by a winner .,<|endoftext|>,full_sentence_processing,-7.135053362165179,-6.326793670654297,0.808259691510882,-49.94537353515625,-50.614349365234375,-0.668975830078125,7,8,passive,1,0,-0.808259691510882,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.808259691510882
999,processing_teacher_forced,active,active,a priest kisses a prince .,a scientist carries a secretary .,a secretary is carried by a scientist .,a priest kisses a prince .,full_sentence_processing,-7.259237925211589,-6.0160651206970215,1.2431728045145674,-43.55542755126953,-48.12852096557617,-4.573093414306641,6,8,passive,1,0,-1.2431728045145674,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2431728045145674
999,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a scientist carries a secretary .,a secretary is carried by a scientist .,<|endoftext|>,full_sentence_processing,-8.399785995483398,-6.813673973083496,1.5861120223999023,-50.39871597290039,-54.50939178466797,-4.110675811767578,6,8,passive,1,0,-1.5861120223999023,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.5861120223999023
1000,processing_teacher_forced,active,active,a lady asks a lawyer .,a sheriff beats a singer .,a singer is beaten by a sheriff .,a lady asks a lawyer .,full_sentence_processing,-6.755153656005859,-5.646496772766113,1.108656883239746,-40.53092193603515,-45.171974182128906,-4.64105224609375,6,8,passive,1,0,-1.108656883239746,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.108656883239746
1000,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff beats a singer .,a singer is beaten by a sheriff .,<|endoftext|>,full_sentence_processing,-8.108324686686197,-6.292391777038574,1.815932909647623,-48.64994812011719,-50.339134216308594,-1.6891860961914062,6,8,passive,1,0,-1.815932909647623,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.815932909647623
1001,processing_teacher_forced,active,active,a king discovers a lady .,a colonel punches a cop .,a cop is punched by a colonel .,a king discovers a lady .,full_sentence_processing,-6.956467310587565,-5.850413799285889,1.1060535113016767,-41.73880386352539,-46.80331039428711,-5.064506530761719,6,8,passive,1,0,-1.1060535113016767,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1060535113016767
1001,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel punches a cop .,a cop is punched by a colonel .,<|endoftext|>,full_sentence_processing,-8.694034576416016,-6.599447250366211,2.0945873260498047,-52.164207458496094,-52.79557800292969,-0.63137054443359375,6,8,passive,1,0,-2.0945873260498047,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.0945873260498047
1002,processing_teacher_forced,active,active,a husband forgives a kid .,a writer selects an actor .,an actor is selected by a writer .,a husband forgives a kid .,full_sentence_processing,-7.19302495320638,-5.625926971435547,1.567097981770833,-43.15814971923828,-45.007415771484375,-1.8492660522460935,6,8,passive,1,0,-1.567097981770833,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.567097981770833
1002,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a writer selects an actor .,an actor is selected by a writer .,<|endoftext|>,full_sentence_processing,-7.533072789510091,-5.542611122131348,1.9904616673787432,-45.19843673706055,-44.34088897705078,0.8575477600097656,6,8,passive,1,0,-1.9904616673787432,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.9904616673787432
1003,processing_teacher_forced,active,active,a scientist discovers a secretary .,an attorney punches an aunt .,an aunt is punched by an attorney .,a scientist discovers a secretary .,full_sentence_processing,-7.437137603759766,-5.674160957336426,1.7629766464233398,-44.622825622558594,-45.393287658691406,-0.7704620361328125,6,8,passive,1,0,-1.7629766464233398,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.7629766464233398
1003,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an attorney punches an aunt .,an aunt is punched by an attorney .,<|endoftext|>,full_sentence_processing,-9.136542002360024,-6.75550651550293,2.381035486857096,-54.81925201416016,-54.04405212402344,0.77519989013671875,6,8,passive,1,0,-2.381035486857096,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.381035486857096
1004,processing_teacher_forced,active,active,a king understands a lady .,a brother grabs a buddy .,a buddy is grabbed by a brother .,a king understands a lady .,full_sentence_processing,-6.921475092569987,-5.942204475402832,0.9792706171671552,-41.52885055541992,-47.537635803222656,-6.008785247802734,6,8,passive,1,0,-0.9792706171671552,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9792706171671552
1004,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother grabs a buddy .,a buddy is grabbed by a brother .,<|endoftext|>,full_sentence_processing,-8.384775161743164,-6.459458351135254,1.9253168106079104,-50.308650970458984,-51.67566680908203,-1.3670158386230469,6,8,passive,1,0,-1.9253168106079104,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.9253168106079104
1005,processing_teacher_forced,active,active,a minister punches a mother .,a cousin kills a daughter .,a daughter is killed by a cousin .,a minister punches a mother .,full_sentence_processing,-5.942289352416992,-4.56990909576416,1.372380256652832,-35.65373611450195,-36.55927276611328,-0.905536651611328,6,8,passive,1,0,-1.372380256652832,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.372380256652832
1005,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cousin kills a daughter .,a daughter is killed by a cousin .,<|endoftext|>,full_sentence_processing,-7.879259745279948,-5.633803844451904,2.245455900828044,-47.27555847167969,-45.070430755615234,2.205127716064453,6,8,passive,1,0,-2.245455900828044,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.245455900828044
1006,processing_teacher_forced,active,active,a candidate teaches a captain .,an opponent forgives a parent .,a parent is forgiven by an opponent .,a candidate teaches a captain .,full_sentence_processing,-5.948048182896206,-6.110799789428711,-0.1627516065325052,-41.63633728027344,-48.88639831542969,-7.25006103515625,7,8,active,0,1,0.1627516065325052,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.1627516065325052
1006,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an opponent forgives a parent .,a parent is forgiven by an opponent .,<|endoftext|>,full_sentence_processing,-7.119121006556919,-6.471056938171387,0.6480640683855325,-49.83384704589844,-51.768455505371094,-1.934608459472656,7,8,passive,1,0,-0.6480640683855325,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.6480640683855325
1007,processing_teacher_forced,active,active,a lady forgets a lawyer .,a parent follows a partner .,a partner is followed by a parent .,a lady forgets a lawyer .,full_sentence_processing,-7.140585581461589,-5.677037239074707,1.4635483423868818,-42.84351348876953,-45.416297912597656,-2.572784423828125,6,8,passive,1,0,-1.4635483423868818,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.4635483423868818
1007,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a parent follows a partner .,a partner is followed by a parent .,<|endoftext|>,full_sentence_processing,-7.0072580973307295,-5.7139081954956055,1.293349901835124,-42.043548583984375,-45.71126556396485,-3.6677169799804688,6,8,passive,1,0,-1.293349901835124,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.293349901835124
1008,processing_teacher_forced,active,active,an uncle judges a wife .,a son protects a student .,a student is protected by a son .,an uncle judges a wife .,full_sentence_processing,-6.645469029744466,-5.6846818923950195,0.9607871373494464,-39.8728141784668,-45.47745513916016,-5.604640960693359,6,8,passive,1,0,-0.9607871373494464,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9607871373494464
1008,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son protects a student .,a student is protected by a son .,<|endoftext|>,full_sentence_processing,-8.141600290934244,-6.471194267272949,1.670406023661295,-48.84960174560547,-51.769554138183594,-2.919952392578125,6,8,passive,1,0,-1.670406023661295,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.670406023661295
1009,processing_teacher_forced,active,active,a man strikes a manager .,a partner forgives a physician .,a physician is forgiven by a partner .,a man strikes a manager .,full_sentence_processing,-6.149512699672154,-5.871776580810547,0.27773611886160676,-43.04658889770508,-46.974212646484375,-3.927623748779297,7,8,passive,1,0,-0.27773611886160676,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.27773611886160676
1009,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a partner forgives a physician .,a physician is forgiven by a partner .,<|endoftext|>,full_sentence_processing,-7.464033944266183,-7.1973161697387695,0.26671777452741363,-52.24823760986328,-57.57852935791016,-5.330291748046875,7,8,passive,1,0,-0.26671777452741363,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-0.26671777452741363
1010,processing_teacher_forced,active,active,a cop selects a cousin .,a professor understands a reader .,a reader is understood by a professor .,a cop selects a cousin .,full_sentence_processing,-7.673284530639648,-6.427515983581543,1.2457685470581057,-46.03970718383789,-51.420127868652344,-5.380420684814453,6,8,passive,1,0,-1.2457685470581057,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2457685470581057
1010,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor understands a reader .,a reader is understood by a professor .,<|endoftext|>,full_sentence_processing,-8.453274408976236,-6.440244674682617,2.013029734293619,-50.71964645385742,-51.52195739746094,-0.8023109436035156,6,8,passive,1,0,-2.013029734293619,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.013029734293619
1011,processing_teacher_forced,active,active,a soldier asks a son .,a lady teaches a lawyer .,a lawyer is taught by a lady .,a soldier asks a son .,full_sentence_processing,-6.813586552937825,-5.502874374389648,1.3107121785481768,-40.88151931762695,-44.02299499511719,-3.1414756774902344,6,8,passive,1,0,-1.3107121785481768,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.3107121785481768
1011,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lady teaches a lawyer .,a lawyer is taught by a lady .,<|endoftext|>,full_sentence_processing,-8.202413558959961,-6.480419158935547,1.721994400024414,-49.214481353759766,-51.843353271484375,-2.62887191772461,6,8,passive,1,0,-1.721994400024414,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.721994400024414
1012,processing_teacher_forced,active,active,a nurse destroys an opponent .,an actor hurts an actress .,an actress is hurt by an actor .,a nurse destroys an opponent .,full_sentence_processing,-6.107471466064453,-4.59488582611084,1.5125856399536133,-36.64482879638672,-36.75908660888672,-0.1142578125,6,8,passive,1,0,-1.5125856399536133,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5125856399536133
1012,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actor hurts an actress .,an actress is hurt by an actor .,<|endoftext|>,full_sentence_processing,-7.2781982421875,-5.567729473114014,1.7104687690734863,-43.669189453125,-44.54183578491211,-0.8726463317871094,6,8,passive,1,0,-1.7104687690734863,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-1.7104687690734863
1013,processing_teacher_forced,active,active,a bishop forgets a boy .,a prince raises a princess .,a princess is raised by a prince .,a bishop forgets a boy .,full_sentence_processing,-6.551344553629558,-4.891411304473877,1.6599332491556806,-39.308067321777344,-39.131290435791016,0.17677688598632812,6,8,passive,1,0,-1.6599332491556806,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6599332491556806
1013,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a prince raises a princess .,a princess is raised by a prince .,<|endoftext|>,full_sentence_processing,-7.373948415120442,-5.170449733734131,2.2034986813863116,-44.243690490722656,-41.36359786987305,2.88009262084961,6,8,passive,1,0,-2.2034986813863116,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.2034986813863116
1014,processing_teacher_forced,active,active,a king hurries a lady .,a manager grabs a mayor .,a mayor is grabbed by a manager .,a king hurries a lady .,full_sentence_processing,-7.143273035685222,-5.747530460357666,1.3957425753275556,-42.85963821411133,-45.98024368286133,-3.12060546875,6,8,passive,1,0,-1.3957425753275556,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.3957425753275556
1014,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a manager grabs a mayor .,a mayor is grabbed by a manager .,<|endoftext|>,full_sentence_processing,-8.923198064168295,-6.6229143142700195,2.3002837498982753,-53.539188385009766,-52.98331451416016,0.5558738708496094,6,8,passive,1,0,-2.3002837498982753,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.3002837498982753
1015,processing_teacher_forced,active,active,a nurse joins an opponent .,a guy forgets a hero .,a hero is forgotten by a guy .,a nurse joins an opponent .,full_sentence_processing,-6.308310917445591,-6.15071964263916,0.15759127480643098,-44.15817642211914,-49.20575714111328,-5.047580718994141,7,8,passive,1,0,-0.15759127480643098,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.15759127480643098
1015,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guy forgets a hero .,a hero is forgotten by a guy .,<|endoftext|>,full_sentence_processing,-6.8724773951939175,-7.057096481323242,-0.18461908612932465,-48.10734176635742,-56.45677185058594,-8.349430084228516,7,8,active,0,1,0.18461908612932465,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,1,0.18461908612932465
1016,processing_teacher_forced,active,active,a winner bothers a woman .,a mother surprises a nurse .,a nurse is surprised by a mother .,a winner bothers a woman .,full_sentence_processing,-6.836542129516602,-5.581592082977295,1.2549500465393066,-41.01925277709961,-44.65273666381836,-3.63348388671875,6,8,passive,1,0,-1.2549500465393066,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2549500465393066
1016,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother surprises a nurse .,a nurse is surprised by a mother .,<|endoftext|>,full_sentence_processing,-8.651920954386393,-6.584742546081543,2.0671784083048497,-51.91152572631836,-52.677940368652344,-0.7664146423339844,6,8,passive,1,0,-2.0671784083048497,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_eos,0,-2.0671784083048497
