item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
963,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor grabs a minister .,a minister is grabbed by a mayor .,NA,full_sentence_processing,-6.781477610270183,-5.638043403625488,1.1434342066446943,-40.688865661621094,-45.104347229003906,-4.4154815673828125,6,8,passive,1,0,-1.1434342066446943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.1434342066446943
964,processing_teacher_forced,active,active,a hero washes a husband .,a friend selects a girl .,a girl is selected by a friend .,a hero washes a husband .,full_sentence_processing,-6.476070404052734,-5.31956148147583,1.1565089225769043,-38.856422424316406,-42.55649185180664,-3.7000694274902344,6,8,passive,1,0,-1.1565089225769043,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1565089225769043
964,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a friend selects a girl .,a girl is selected by a friend .,NA,full_sentence_processing,-6.229341506958008,-4.785714626312256,1.443626880645752,-37.37604904174805,-38.28571701049805,-0.90966796875,6,8,passive,1,0,-1.443626880645752,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.443626880645752
965,processing_teacher_forced,active,active,a winner kisses a woman .,a lawyer hurries a leader .,a leader is hurried by a lawyer .,a winner kisses a woman .,full_sentence_processing,-7.00768062046596,-6.355608940124512,0.6520716803414484,-49.05376434326172,-50.844871520996094,-1.791107177734375,7,8,passive,1,0,-0.6520716803414484,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.6520716803414484
965,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer hurries a leader .,a leader is hurried by a lawyer .,NA,full_sentence_processing,-6.700751168387277,-5.837669372558594,0.8630817958286832,-46.90525817871094,-46.70135498046875,0.2039031982421875,7,8,passive,1,0,-0.8630817958286832,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.8630817958286832
966,processing_teacher_forced,active,active,a pilot describes a president .,an uncle drags a wife .,a wife is dragged by an uncle .,a pilot describes a president .,full_sentence_processing,-6.097358158656529,-6.091435432434082,0.0059227262224466,-42.6815071105957,-48.731483459472656,-6.049976348876953,7,8,passive,1,0,-0.0059227262224466,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.0059227262224466
966,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle drags a wife .,a wife is dragged by an uncle .,NA,full_sentence_processing,-5.564750126429966,-5.506466865539551,0.05828326089041535,-38.953250885009766,-44.051734924316406,-5.098484039306641,7,8,passive,1,0,-0.05828326089041535,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.05828326089041535
967,processing_teacher_forced,active,active,a minister hurries a mother .,an aunt chases an author .,an author is chased by an aunt .,a minister hurries a mother .,full_sentence_processing,-5.958142416817801,-5.8427863121032715,0.11535610471452971,-41.70699691772461,-46.74229049682617,-5.0352935791015625,7,8,passive,1,0,-0.11535610471452971,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.11535610471452971
967,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt chases an author .,an author is chased by an aunt .,NA,full_sentence_processing,-6.457218170166016,-5.675317287445068,0.7819008827209473,-45.20052719116211,-45.40253829956055,-0.2020111083984375,7,8,passive,1,0,-0.7819008827209473,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.7819008827209473
968,processing_teacher_forced,active,active,a professor follows a reader .,a girl forgives a guest .,a guest is forgiven by a girl .,a professor follows a reader .,full_sentence_processing,-6.578711918422154,-5.8538007736206055,0.7249111448015482,-46.05098342895508,-46.83040618896485,-0.7794227600097656,7,8,passive,1,0,-0.7249111448015482,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7249111448015482
968,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl forgives a guest .,a guest is forgiven by a girl .,NA,full_sentence_processing,-6.084524972098214,-5.671993255615234,0.41253171648298,-42.5916748046875,-45.375946044921875,-2.784271240234375,7,8,passive,1,0,-0.41253171648298,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.41253171648298
969,processing_teacher_forced,active,active,a cop teaches a cousin .,a manager selects a mayor .,a mayor is selected by a manager .,a cop teaches a cousin .,full_sentence_processing,-7.1451765696207685,-5.984562873840332,1.1606136957804365,-42.87105941772461,-47.876502990722656,-5.005443572998047,6,8,passive,1,0,-1.1606136957804365,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.1606136957804365
969,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a manager selects a mayor .,a mayor is selected by a manager .,NA,full_sentence_processing,-6.767784754435222,-5.243342399597168,1.5244423548380537,-40.60670852661133,-41.946739196777344,-1.3400306701660156,6,8,passive,1,0,-1.5244423548380537,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.5244423548380537
970,processing_teacher_forced,active,active,a candidate catches a captain .,a son discovers a student .,a student is discovered by a son .,a candidate catches a captain .,full_sentence_processing,-6.74273681640625,-5.455889701843262,1.2868471145629885,-40.4564208984375,-43.647117614746094,-3.1906967163085938,6,8,passive,1,0,-1.2868471145629885,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2868471145629885
970,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son discovers a student .,a student is discovered by a son .,NA,full_sentence_processing,-6.838621775309245,-5.457658290863037,1.380963484446208,-41.03173065185547,-43.6612663269043,-2.629535675048828,6,8,passive,1,0,-1.380963484446208,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.380963484446208
971,processing_teacher_forced,active,active,a cousin follows a daughter .,a student forgives a teacher .,a teacher is forgiven by a student .,a cousin follows a daughter .,full_sentence_processing,-5.693874359130859,-5.3249735832214355,0.36890077590942383,-39.857120513916016,-42.59978866577149,-2.7426681518554688,7,8,passive,1,0,-0.36890077590942383,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.36890077590942383
971,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a student forgives a teacher .,a teacher is forgiven by a student .,NA,full_sentence_processing,-4.745240347726004,-4.734413146972656,0.01082720075334808,-33.21668243408203,-37.87530517578125,-4.658622741699219,7,8,passive,1,0,-0.01082720075334808,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.01082720075334808
972,processing_teacher_forced,active,active,a king raises a lady .,a partner judges a physician .,a physician is judged by a partner .,a king raises a lady .,full_sentence_processing,-7.524455388387044,-5.988755702972412,1.535699685414632,-45.146732330322266,-47.9100456237793,-2.7633132934570312,6,8,passive,1,0,-1.535699685414632,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.535699685414632
972,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner judges a physician .,a physician is judged by a partner .,NA,full_sentence_processing,-6.8487803141276045,-5.55201530456543,1.2967650095621748,-41.092681884765625,-44.41612243652344,-3.3234405517578125,6,8,passive,1,0,-1.2967650095621748,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.2967650095621748
973,processing_teacher_forced,active,active,a physician comforts a pilot .,a reader surprises a scientist .,a scientist is surprised by a reader .,a physician comforts a pilot .,full_sentence_processing,-6.638298670450847,-5.3869428634643555,1.2513558069864912,-39.82979202270508,-43.09554290771485,-3.2657508850097656,6,8,passive,1,0,-1.2513558069864912,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2513558069864912
973,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader surprises a scientist .,a scientist is surprised by a reader .,NA,full_sentence_processing,-6.812646865844727,-5.125173568725586,1.6874732971191406,-40.87588119506836,-41.00138854980469,-0.12550735473632812,6,8,passive,1,0,-1.6874732971191406,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.6874732971191406
974,processing_teacher_forced,active,active,an aunt bothers an author .,an uncle helps a wife .,a wife is helped by an uncle .,an aunt bothers an author .,full_sentence_processing,-5.519384384155273,-4.8112030029296875,0.7081813812255859,-33.11630630493164,-38.4896240234375,-5.373317718505859,6,8,passive,1,0,-0.7081813812255859,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7081813812255859
974,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an uncle helps a wife .,a wife is helped by an uncle .,NA,full_sentence_processing,-6.186577479044597,-4.992593288421631,1.1939841906229658,-37.11946487426758,-39.94074630737305,-2.8212814331054688,6,8,passive,1,0,-1.1939841906229658,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.1939841906229658
975,processing_teacher_forced,active,active,a soldier forgives a son .,a leader asks a man .,a man is asked by a leader .,a soldier forgives a son .,full_sentence_processing,-6.090700149536133,-5.125975131988525,0.9647250175476074,-36.5442008972168,-41.0078010559082,-4.463600158691406,6,8,passive,1,0,-0.9647250175476074,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.9647250175476074
975,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a leader asks a man .,a man is asked by a leader .,NA,full_sentence_processing,-6.0779158274332685,-4.765242099761963,1.3126737276713056,-36.46749496459961,-38.1219367980957,-1.6544418334960938,6,8,passive,1,0,-1.3126737276713056,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.3126737276713056
976,processing_teacher_forced,active,active,a chief beats a child .,a scientist kisses a secretary .,a secretary is kissed by a scientist .,a chief beats a child .,full_sentence_processing,-7.032845179239909,-5.799811363220215,1.2330338160196943,-42.19707107543945,-46.39849090576172,-4.201419830322266,6,8,passive,1,0,-1.2330338160196943,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2330338160196943
976,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist kisses a secretary .,a secretary is kissed by a scientist .,NA,full_sentence_processing,-6.894896189371745,-5.5736470222473145,1.3212491671244306,-41.36937713623047,-44.58917617797851,-3.219799041748047,6,8,passive,1,0,-1.3212491671244306,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.3212491671244306
977,processing_teacher_forced,active,active,a woman hurts a worker .,a cousin follows a daughter .,a daughter is followed by a cousin .,a woman hurts a worker .,full_sentence_processing,-7.344230651855469,-5.438601970672607,1.905628681182861,-44.06538391113281,-43.50881576538086,0.5565681457519531,6,8,passive,1,0,-1.905628681182861,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.905628681182861
977,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cousin follows a daughter .,a daughter is followed by a cousin .,NA,full_sentence_processing,-6.479113260904948,-4.727532863616943,1.7515803972880049,-38.87467956542969,-37.82026290893555,1.0544166564941406,6,8,passive,1,0,-1.7515803972880049,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.7515803972880049
978,processing_teacher_forced,active,active,a cousin catches a daughter .,a physician describes a pilot .,a pilot is described by a physician .,a cousin catches a daughter .,full_sentence_processing,-7.290218989054362,-6.274155616760254,1.0160633722941084,-43.74131393432617,-50.19324493408203,-6.451930999755859,6,8,passive,1,0,-1.0160633722941084,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0160633722941084
978,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a physician describes a pilot .,a pilot is described by a physician .,NA,full_sentence_processing,-6.6003875732421875,-4.91230583190918,1.6880817413330078,-39.602325439453125,-39.29844665527344,0.3038787841796875,6,8,passive,1,0,-1.6880817413330078,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.6880817413330078
979,processing_teacher_forced,active,active,a hero describes a husband .,a partner understands a physician .,a physician is understood by a partner .,a hero describes a husband .,full_sentence_processing,-6.99176025390625,-6.144676208496094,0.84708404541015625,-41.9505615234375,-49.15740966796875,-7.20684814453125,6,8,passive,1,0,-0.84708404541015625,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.84708404541015625
979,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a partner understands a physician .,a physician is understood by a partner .,NA,full_sentence_processing,-7.181969324747722,-5.663715839385986,1.518253485361735,-43.09181594848633,-45.30972671508789,-2.2179107666015625,6,8,passive,1,0,-1.518253485361735,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.518253485361735
980,processing_teacher_forced,active,active,a mayor surprises a minister .,a son hurries a student .,a student is hurried by a son .,a mayor surprises a minister .,full_sentence_processing,-6.660797664097378,-6.337924003601074,0.3228736604963034,-46.62558364868164,-50.703392028808594,-4.077808380126953,7,8,passive,1,0,-0.3228736604963034,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.3228736604963034
980,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son hurries a student .,a student is hurried by a son .,NA,full_sentence_processing,-6.500758579799107,-5.879065036773682,0.6216935430254251,-45.50531005859375,-47.03252029418945,-1.5272102355957031,7,8,passive,1,0,-0.6216935430254251,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-0.6216935430254251
981,processing_teacher_forced,active,active,a lady joins a lawyer .,a scientist teaches a secretary .,a secretary is taught by a scientist .,a lady joins a lawyer .,full_sentence_processing,-6.596189498901367,-5.223631381988525,1.3725581169128418,-39.5771369934082,-41.7890510559082,-2.2119140625,6,8,passive,1,0,-1.3725581169128418,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.3725581169128418
981,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a scientist teaches a secretary .,a secretary is taught by a scientist .,NA,full_sentence_processing,-6.92409070332845,-5.218240737915039,1.7058499654134112,-41.5445442199707,-41.74592590332031,-0.20138168334960935,6,8,passive,1,0,-1.7058499654134112,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,no_prime_empty,0,-1.7058499654134112
