item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1322,processing_teacher_forced,active,active,a singer punches a soldier .,a worker drags a writer .,a writer is dragged by a worker .,a singer punches a soldier .,full_sentence_processing,-5.9810910906110495,-5.249476909637451,0.7316141809735983,-41.867637634277344,-41.99581527709961,-0.12817764282226562,7,8,passive,1,0,-0.7316141809735983,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7316141809735983
1322,processing_teacher_forced,filler,filler,The window rattled during the storm .,a worker drags a writer .,a writer is dragged by a worker .,The window rattled during the storm .,full_sentence_processing,-7.627658299037388,-6.347601413726807,1.2800568853105814,-53.39360809326172,-50.78081130981445,2.6127967834472656,7,8,passive,1,0,-1.2800568853105814,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.2800568853105814
1323,processing_teacher_forced,active,active,a pilot judges a president .,a scientist surprises a secretary .,a secretary is surprised by a scientist .,a pilot judges a president .,full_sentence_processing,-7.318184534708659,-5.56397819519043,1.7542063395182297,-43.90910720825195,-44.51182556152344,-0.6027183532714844,6,8,passive,1,0,-1.7542063395182297,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.7542063395182297
1323,processing_teacher_forced,filler,filler,The radio crackled in the attic .,a scientist surprises a secretary .,a secretary is surprised by a scientist .,The radio crackled in the attic .,full_sentence_processing,-8.247180938720703,-6.924513816833496,1.322667121887207,-49.48308563232422,-55.39611053466797,-5.91302490234375,6,8,passive,1,0,-1.322667121887207,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.322667121887207
1324,processing_teacher_forced,active,active,a woman bothers a worker .,a cousin selects a daughter .,a daughter is selected by a cousin .,a woman bothers a worker .,full_sentence_processing,-7.406191507975261,-5.857752799987793,1.5484387079874675,-44.43714904785156,-46.862022399902344,-2.4248733520507812,6,8,passive,1,0,-1.5484387079874675,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.5484387079874675
1324,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,a cousin selects a daughter .,a daughter is selected by a cousin .,The singer smiled after rehearsal .,full_sentence_processing,-8.459689458211264,-6.388560771942139,2.071128686269125,-50.75813674926758,-51.10848617553711,-0.35034942626953125,6,8,passive,1,0,-2.071128686269125,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.071128686269125
1325,processing_teacher_forced,active,active,a bishop catches a boy .,a woman helps a worker .,a worker is helped by a woman .,a bishop catches a boy .,full_sentence_processing,-6.036405563354492,-4.961782455444336,1.0746231079101562,-36.21843338012695,-39.69425964355469,-3.4758262634277344,6,8,passive,1,0,-1.0746231079101562,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.0746231079101562
1325,processing_teacher_forced,filler,filler,The sculpture stood in the hallway .,a woman helps a worker .,a worker is helped by a woman .,The sculpture stood in the hallway .,full_sentence_processing,-7.112277348836263,-5.935258865356445,1.1770184834798174,-42.67366409301758,-47.48207092285156,-4.808406829833984,6,8,passive,1,0,-1.1770184834798174,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.1770184834798174
1326,processing_teacher_forced,active,active,an actor describes an actress .,a nurse helps an opponent .,an opponent is helped by a nurse .,an actor describes an actress .,full_sentence_processing,-7.421613057454427,-5.5757036209106445,1.8459094365437825,-44.52967834472656,-44.60562896728515,-0.07595062255859375,6,8,passive,1,0,-1.8459094365437825,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.8459094365437825
1326,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a nurse helps an opponent .,an opponent is helped by a nurse .,The tourist wandered through the plaza .,full_sentence_processing,-8.186810175577799,-5.933420181274414,2.253389994303385,-49.1208610534668,-47.46736145019531,1.6534996032714844,6,8,passive,1,0,-2.253389994303385,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.253389994303385
1327,processing_teacher_forced,active,active,a girl grabs a guest .,an employer judges a father .,a father is judged by an employer .,a girl grabs a guest .,full_sentence_processing,-7.574925740559896,-5.863727569580078,1.7111981709798174,-45.449554443359375,-46.909820556640625,-1.46026611328125,6,8,passive,1,0,-1.7111981709798174,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.7111981709798174
1327,processing_teacher_forced,filler,filler,The blanket dried on the line .,an employer judges a father .,a father is judged by an employer .,The blanket dried on the line .,full_sentence_processing,-9.34262212117513,-6.718333721160889,2.624288400014242,-56.05573272705078,-53.74666976928711,2.309062957763672,6,8,passive,1,0,-2.624288400014242,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.624288400014242
1328,processing_teacher_forced,active,active,a minister selects a mother .,a president describes a priest .,a priest is described by a president .,a minister selects a mother .,full_sentence_processing,-6.842720667521159,-5.9922966957092285,0.8504239718119306,-41.05632400512695,-47.93837356567383,-6.882049560546875,6,8,passive,1,0,-0.8504239718119306,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8504239718119306
1328,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a president describes a priest .,a priest is described by a president .,The kettle whistled in the kitchen .,full_sentence_processing,-8.549062728881836,-7.288758754730225,1.260303974151611,-51.294376373291016,-58.3100700378418,-7.015693664550781,6,8,passive,1,0,-1.260303974151611,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.260303974151611
1329,processing_teacher_forced,active,active,an uncle grabs a wife .,a nurse forgives an opponent .,an opponent is forgiven by a nurse .,an uncle grabs a wife .,full_sentence_processing,-6.115677969796317,-6.303675651550293,-0.18799768175397613,-42.80974578857422,-50.429405212402344,-7.619659423828125,7,8,active,0,1,0.18799768175397613,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.18799768175397613
1329,processing_teacher_forced,filler,filler,The garden brightened after rain .,a nurse forgives an opponent .,an opponent is forgiven by a nurse .,The garden brightened after rain .,full_sentence_processing,-7.433725084577288,-6.976504325866699,0.457220758710589,-52.036075592041016,-55.812034606933594,-3.775959014892578,7,8,passive,1,0,-0.457220758710589,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.457220758710589
1330,processing_teacher_forced,active,active,an employer comforts a father .,a student discovers a teacher .,a teacher is discovered by a student .,an employer comforts a father .,full_sentence_processing,-5.956839879353841,-5.085625648498535,0.8712142308553057,-35.74103927612305,-40.68500518798828,-4.943965911865234,6,8,passive,1,0,-0.8712142308553057,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.8712142308553057
1330,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a student discovers a teacher .,a teacher is discovered by a student .,The engine cooled before dawn .,full_sentence_processing,-8.033990224202475,-5.7788920402526855,2.255098183949789,-48.20394134521485,-46.23113632202149,1.9728050231933592,6,8,passive,1,0,-2.255098183949789,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.255098183949789
1331,processing_teacher_forced,active,active,a bishop grabs a boy .,a secretary hurts a sheriff .,a sheriff is hurt by a secretary .,a bishop grabs a boy .,full_sentence_processing,-7.414307912190755,-5.755641937255859,1.6586659749348955,-44.48584747314453,-46.045135498046875,-1.5592880249023438,6,8,passive,1,0,-1.6586659749348955,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.6586659749348955
1331,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a secretary hurts a sheriff .,a sheriff is hurt by a secretary .,The pillow rested on the sofa .,full_sentence_processing,-9.65991719563802,-6.999996662139893,2.659920533498129,-57.959503173828125,-55.99997329711914,1.9595298767089844,6,8,passive,1,0,-2.659920533498129,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.659920533498129
1332,processing_teacher_forced,active,active,a secretary embraces a sheriff .,an adult surprises an attorney .,an attorney is surprised by an adult .,a secretary embraces a sheriff .,full_sentence_processing,-7.214658101399739,-5.310915470123291,1.9037426312764485,-43.28794860839844,-42.48732376098633,0.8006248474121094,6,8,passive,1,0,-1.9037426312764485,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.9037426312764485
1332,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,an adult surprises an attorney .,an attorney is surprised by an adult .,The captain waited beside the harbor .,full_sentence_processing,-8.878941218058268,-6.729145050048828,2.1497961680094395,-53.27364730834961,-53.833160400390625,-0.5595130920410156,6,8,passive,1,0,-2.1497961680094395,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-2.1497961680094395
1333,processing_teacher_forced,active,active,an actress kills an adult .,a child washes a colonel .,a colonel is washed by a child .,an actress kills an adult .,full_sentence_processing,-7.365425654820034,-6.090597629547119,1.2748280252729147,-51.557979583740234,-48.72478103637695,2.8331985473632812,7,8,passive,1,0,-1.2748280252729147,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2748280252729147
1333,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a child washes a colonel .,a colonel is washed by a child .,The baker laughed during breakfast .,full_sentence_processing,-7.54901613507952,-6.58925199508667,0.95976413999285,-52.84311294555664,-52.71401596069336,0.12909698486328125,7,8,passive,1,0,-0.95976413999285,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.95976413999285
1334,processing_teacher_forced,active,active,a nurse judges an opponent .,a doctor surprises an employee .,an employee is surprised by a doctor .,a nurse judges an opponent .,full_sentence_processing,-6.1918900807698565,-4.963200569152832,1.2286895116170244,-37.15134048461914,-39.705604553222656,-2.5542640686035156,6,8,passive,1,0,-1.2286895116170244,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.2286895116170244
1334,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a doctor surprises an employee .,an employee is surprised by a doctor .,The signal flickered across the screen .,full_sentence_processing,-8.126274744669596,-6.378453254699707,1.7478214899698887,-48.75764846801758,-51.027626037597656,-2.269977569580078,6,8,passive,1,0,-1.7478214899698887,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.7478214899698887
1335,processing_teacher_forced,active,active,a kid follows a king .,an adult drags an attorney .,an attorney is dragged by an adult .,a kid follows a king .,full_sentence_processing,-6.107552119663784,-6.168298721313477,-0.0607466016496927,-42.75286483764648,-49.34638977050781,-6.593524932861328,7,8,active,0,1,0.0607466016496927,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,1,0.0607466016496927
1335,processing_teacher_forced,filler,filler,The teacher listened during assembly .,an adult drags an attorney .,an attorney is dragged by an adult .,The teacher listened during assembly .,full_sentence_processing,-7.15991701398577,-6.951598167419434,0.20831884656633637,-50.11941909790039,-55.61278533935547,-5.493366241455078,7,8,passive,1,0,-0.20831884656633637,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-0.20831884656633637
1336,processing_teacher_forced,active,active,an employee catches an employer .,a writer discovers an actor .,an actor is discovered by a writer .,an employee catches an employer .,full_sentence_processing,-5.962554295857747,-5.207075119018555,0.7554791768391924,-35.775325775146484,-41.65660095214844,-5.881275177001953,6,8,passive,1,0,-0.7554791768391924,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-0.7554791768391924
1336,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a writer discovers an actor .,an actor is discovered by a writer .,The captain waited beside the harbor .,full_sentence_processing,-8.318769454956055,-6.405529499053955,1.9132399559020996,-49.91261672973633,-51.24423599243164,-1.3316192626953125,6,8,passive,1,0,-1.9132399559020996,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.9132399559020996
1337,processing_teacher_forced,active,active,an actress chases an adult .,a captain describes a champion .,a champion is described by a captain .,an actress chases an adult .,full_sentence_processing,-7.866607030232747,-6.370974540710449,1.495632489522298,-47.19964218139648,-50.967796325683594,-3.76815414428711,6,8,passive,1,0,-1.495632489522298,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,active,0,-1.495632489522298
1337,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a captain describes a champion .,a champion is described by a captain .,The jacket hung behind the chair .,full_sentence_processing,-8.378094355265299,-6.737407684326172,1.640686670939127,-50.2685661315918,-53.899261474609375,-3.630695343017578,6,8,passive,1,0,-1.640686670939127,gpt2_strict_core,GPT-2 strict-control CORE,gpt2-large,strict_control,core_core,filler,0,-1.640686670939127
