item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
888,processing_teacher_forced,active,active,a klosilfin kvenelfined a tlunelsel .,the kvesorrud vrasorkuls the kvevarzom .,the kvevarzom is vrasorkuled by the kvesorrud .,a klosilfin kvenelfined a tlunelsel .,full_sentence_processing,-6.732823848724365,-6.346753862169054,0.3860699865553112,-107.72518157958984,-114.24156951904295,-6.516387939453125,16,18,passive,1,0,-0.3860699865553112,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3860699865553112
888,processing_teacher_forced,passive,passive,a tlunelsel was kvenelfined by a klosilfin .,the kvesorrud vrasorkuls the kvevarzom .,the kvevarzom is vrasorkuled by the kvesorrud .,a tlunelsel was kvenelfined by a klosilfin .,full_sentence_processing,-6.8795318603515625,-6.177279578314887,0.7022522820366754,-110.072509765625,-111.19103240966795,-1.1185226440429688,16,18,passive,1,0,-0.7022522820366754,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7022522820366754
889,processing_teacher_forced,active,active,the vratorrud pnegafloms the grisortas .,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,the vratorrud pnegafloms the grisortas .,full_sentence_processing,-6.778287550982307,-6.614435296309622,0.16385225467268505,-115.23088836669922,-125.6742706298828,-10.443382263183594,17,19,passive,1,0,-0.16385225467268505,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.16385225467268505
889,processing_teacher_forced,passive,passive,the grisortas is pnegaflomed by the vratorrud .,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,the grisortas is pnegaflomed by the vratorrud .,full_sentence_processing,-6.714653015136719,-6.304685893811677,0.40996712132504154,-114.14910125732422,-119.78903198242188,-5.639930725097656,17,19,passive,1,0,-0.40996712132504154,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.40996712132504154
890,processing_teacher_forced,active,active,the klogafrud vragafmured the zlosillom .,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,the klogafrud vragafmured the zlosillom .,full_sentence_processing,-6.569267272949219,-6.088247934977214,0.4810193379720049,-105.1082763671875,-109.58846282958984,-4.480186462402344,16,18,passive,1,0,-0.4810193379720049,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.4810193379720049
890,processing_teacher_forced,passive,passive,the zlosillom was vragafmured by the klogafrud .,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,the zlosillom was vragafmured by the klogafrud .,full_sentence_processing,-6.610137939453125,-5.6803406609429254,0.9297972785101996,-105.76220703125,-102.24613189697266,3.516075134277344,16,18,passive,1,0,-0.9297972785101996,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9297972785101996
891,processing_teacher_forced,active,active,the zraduldil kvenelfined the smekudlom .,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,the zraduldil kvenelfined the smekudlom .,full_sentence_processing,-6.556219213149127,-6.453524271647136,0.10269494150199154,-111.45572662353516,-116.16343688964844,-4.707710266113281,17,18,passive,1,0,-0.10269494150199154,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.10269494150199154
891,processing_teacher_forced,passive,passive,the smekudlom was kvenelfined by the zraduldil .,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,the smekudlom was kvenelfined by the zraduldil .,full_sentence_processing,-6.633986977969899,-6.088311937120226,0.5456750408496731,-112.77777862548828,-109.58961486816406,3.1881637573242188,17,18,passive,1,0,-0.5456750408496731,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5456750408496731
892,processing_teacher_forced,active,active,the smevakrab zrazemgors the fradullom .,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,the smevakrab zrazemgors the fradullom .,full_sentence_processing,-6.758429527282715,-6.379731072319879,0.3786984549628363,-108.13487243652344,-114.8351593017578,-6.700286865234375,16,18,passive,1,0,-0.3786984549628363,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3786984549628363
892,processing_teacher_forced,passive,passive,the fradullom is zrazemgored by the smevakrab .,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,the fradullom is zrazemgored by the smevakrab .,full_sentence_processing,-6.380945682525635,-5.798282623291016,0.5826630592346191,-102.09513092041016,-104.36908721923828,-2.273956298828125,16,18,passive,1,0,-0.5826630592346191,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5826630592346191
893,processing_teacher_forced,active,active,the fradulvek bripemloms the vrakudmur .,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,the fradulvek bripemloms the vrakudmur .,full_sentence_processing,-6.902607188505285,-6.4530711926912,0.44953599581408454,-117.34432220458984,-122.6083526611328,-5.264030456542969,17,19,passive,1,0,-0.44953599581408454,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.44953599581408454
893,processing_teacher_forced,passive,passive,the vrakudmur is bripemlomed by the fradulvek .,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,the vrakudmur is bripemlomed by the fradulvek .,full_sentence_processing,-6.711057775160846,-6.141554581491571,0.5695031936692754,-114.08798217773438,-116.68953704833984,-2.6015548706054688,17,19,passive,1,0,-0.5695031936692754,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5695031936692754
894,processing_teacher_forced,active,active,a brisilsel vrezebzoms a vratorrud .,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,a brisilsel vrezebzoms a vratorrud .,full_sentence_processing,-6.855625825769761,-6.216188129625823,0.6394376961439381,-116.54563903808594,-118.10757446289062,-1.5619354248046875,17,19,passive,1,0,-0.6394376961439381,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.6394376961439381
894,processing_teacher_forced,passive,passive,a vratorrud is vrezebzomed by a brisilsel .,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,a vratorrud is vrezebzomed by a brisilsel .,full_sentence_processing,-6.480000215418198,-5.834319265265214,0.6456809501529843,-110.16000366210938,-110.85206604003906,-0.6920623779296875,17,19,passive,1,0,-0.6456809501529843,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6456809501529843
895,processing_teacher_forced,active,active,the vrasilvol kvezemrabs the drufimzom .,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,the vrasilvol kvezemrabs the drufimzom .,full_sentence_processing,-6.582705329446232,-6.3659310591848275,0.2167742702614044,-111.90599060058594,-120.95269012451172,-9.04669952392578,17,19,passive,1,0,-0.2167742702614044,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2167742702614044
895,processing_teacher_forced,passive,passive,the drufimzom is kvezemrabed by the vrasilvol .,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,the drufimzom is kvezemrabed by the vrasilvol .,full_sentence_processing,-6.492443309110754,-5.861879850688734,0.6305634584220199,-110.3715362548828,-111.37571716308594,-1.004180908203125,17,19,passive,1,0,-0.6305634584220199,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6305634584220199
896,processing_teacher_forced,active,active,the plolodnef klosorveks the tlumolvek .,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,the plolodnef klosorveks the tlumolvek .,full_sentence_processing,-6.626214027404785,-6.64495849609375,-0.01874446868896484,-106.01942443847656,-119.6092529296875,-13.589828491210938,16,18,active,0,1,0.01874446868896484,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.01874446868896484
896,processing_teacher_forced,passive,passive,the tlumolvek is klosorveked by the plolodnef .,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,the tlumolvek is klosorveked by the plolodnef .,full_sentence_processing,-6.561676979064941,-6.217389424641927,0.3442875544230146,-104.98683166503906,-111.91300964355467,-6.926177978515625,16,18,passive,1,0,-0.3442875544230146,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3442875544230146
897,processing_teacher_forced,active,active,the skozebsel vrerukgors the skozemdil .,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,the skozebsel vrerukgors the skozemdil .,full_sentence_processing,-6.438604467055377,-6.138371116236637,0.3002333508187407,-109.4562759399414,-116.6290512084961,-7.1727752685546875,17,19,passive,1,0,-0.3002333508187407,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.3002333508187407
897,processing_teacher_forced,passive,passive,the skozemdil is vrerukgored by the skozebsel .,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,the skozemdil is vrerukgored by the skozebsel .,full_sentence_processing,-6.253917918485754,-5.676452235171669,0.5774656833140845,-106.3166046142578,-107.85259246826172,-1.5359878540039062,17,19,passive,1,0,-0.5774656833140845,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5774656833140845
898,processing_teacher_forced,active,active,a zramolmur vrezebzoms a skozebsel .,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,a zramolmur vrezebzoms a skozebsel .,full_sentence_processing,-6.718793869018555,-6.009230719672309,0.7095631493462458,-107.50070190429688,-108.16615295410156,-0.6654510498046875,16,18,passive,1,0,-0.7095631493462458,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.7095631493462458
898,processing_teacher_forced,passive,passive,a skozebsel is vrezebzomed by a zramolmur .,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,a skozebsel is vrezebzomed by a zramolmur .,full_sentence_processing,-6.4125800132751465,-5.555964999728733,0.8566150135464135,-102.60128021240234,-100.0073699951172,2.593910217285156,16,18,passive,1,0,-0.8566150135464135,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8566150135464135
899,processing_teacher_forced,active,active,a pnezebkul klonorruds a vratafsel .,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,a pnezebkul klonorruds a vratafsel .,full_sentence_processing,-7.61885986328125,-6.967536477481618,0.6513233857996319,-114.28289794921876,-118.4481201171875,-4.16522216796875,15,17,passive,1,0,-0.6513233857996319,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.6513233857996319
899,processing_teacher_forced,passive,passive,a vratafsel is klonorruded by a pnezebkul .,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,a vratafsel is klonorruded by a pnezebkul .,full_sentence_processing,-7.46341298421224,-6.4694061279296875,0.994006856282552,-111.9511947631836,-109.97990417480467,1.9712905883789065,15,17,passive,1,0,-0.994006856282552,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.994006856282552
900,processing_teacher_forced,active,active,a vranorked kvezemrabs a plokudsel .,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,a vranorked kvezemrabs a plokudsel .,full_sentence_processing,-6.439198811848958,-5.991695404052734,0.44750340779622366,-115.90557861328124,-119.83390808105467,-3.9283294677734375,18,20,passive,1,0,-0.44750340779622366,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.44750340779622366
900,processing_teacher_forced,passive,passive,a plokudsel is kvezemrabed by a vranorked .,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,a plokudsel is kvezemrabed by a vranorked .,full_sentence_processing,-6.481131235758464,-5.92567138671875,0.555459849039714,-116.66036224365234,-118.513427734375,-1.853065490722656,18,20,passive,1,0,-0.555459849039714,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.555459849039714
901,processing_teacher_forced,active,active,the vrepimpav kvezemrabed the zlosillom .,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,the vrepimpav kvezemrabed the zlosillom .,full_sentence_processing,-6.7177886962890625,-6.446470896402995,0.2713177998860674,-107.484619140625,-116.0364761352539,-8.551856994628906,16,18,passive,1,0,-0.2713177998860674,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2713177998860674
901,processing_teacher_forced,passive,passive,the zlosillom was kvezemrabed by the vrepimpav .,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,the zlosillom was kvezemrabed by the vrepimpav .,full_sentence_processing,-6.980729103088379,-6.256632486979167,0.7240966161092119,-111.69166564941406,-112.619384765625,-0.9277191162109376,16,18,passive,1,0,-0.7240966161092119,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7240966161092119
902,processing_teacher_forced,active,active,the smezemlom bripemlomed the vretafzir .,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,the smezemlom bripemlomed the vretafzir .,full_sentence_processing,-6.873898983001709,-6.660819159613715,0.2130798233879938,-109.98238372802734,-119.89474487304688,-9.912361145019531,16,18,passive,1,0,-0.2130798233879938,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.2130798233879938
902,processing_teacher_forced,passive,passive,the vretafzir was bripemlomed by the smezemlom .,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,the vretafzir was bripemlomed by the smezemlom .,full_sentence_processing,-7.191730976104736,-6.483831193712023,0.7078997823927136,-115.06769561767578,-116.7089614868164,-1.641265869140625,16,18,passive,1,0,-0.7078997823927136,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7078997823927136
903,processing_teacher_forced,active,active,a frazemzom smevarbavs a vratafsel .,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,a frazemzom smevarbavs a vratafsel .,full_sentence_processing,-7.515632629394531,-6.6740540398491754,0.8415785895453558,-120.2501220703125,-120.13297271728516,0.11714935302734376,16,18,passive,1,0,-0.8415785895453558,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.8415785895453558
903,processing_teacher_forced,passive,passive,a vratafsel is smevarbaved by a frazemzom .,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,a vratafsel is smevarbaved by a frazemzom .,full_sentence_processing,-7.018230438232422,-6.295953538682726,0.722276899549696,-112.29168701171876,-113.32716369628906,-1.0354766845703125,16,18,passive,1,0,-0.722276899549696,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.722276899549696
