item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
888,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the kvesorrud vrasorkuls the kvevarzom .,the kvevarzom is vrasorkuled by the kvesorrud .,The clorven wepted beside prasken .,full_sentence_processing,-6.8942365646362305,-6.524139404296875,0.3700971603393554,-110.30778503417967,-117.43450927734376,-7.1267242431640625,16,18,passive,1,0,-0.3700971603393554,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.3700971603393554
889,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,NA,full_sentence_processing,-7.45146583108341,-7.037052355314556,0.41441347576885423,-126.67491912841795,-133.70399475097656,-7.029075622558594,17,19,passive,1,0,-0.41441347576885423,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.41441347576885423
889,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,The prasket whaved during morden .,full_sentence_processing,-7.659797219669118,-7.024254246761925,0.6355429729071931,-130.216552734375,-133.46083068847656,-3.2442779541015625,17,19,passive,1,0,-0.6355429729071931,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6355429729071931
890,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,NA,full_sentence_processing,-7.418375492095947,-7.38950941297743,0.0288660791185169,-118.69400787353516,-133.01116943359375,-14.317161560058594,16,18,passive,1,0,-0.0288660791185169,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.0288660791185169
890,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,The drimlet vorked before talven .,full_sentence_processing,-7.45808219909668,-7.2035166422526045,0.2545655568440752,-119.32931518554688,-129.66329956054688,-10.333984375,16,18,passive,1,0,-0.2545655568440752,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.2545655568440752
891,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,NA,full_sentence_processing,-6.9901266659007355,-7.125043233235677,-0.13491656733494128,-118.8321533203125,-128.2507781982422,-9.4186248779296875,17,18,active,0,1,0.13491656733494128,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.13491656733494128
891,processing_teacher_forced,filler,filler,The noster glimmed near varset .,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,The noster glimmed near varset .,full_sentence_processing,-7.423670600442326,-7.156701829698351,0.26696877074397474,-126.20240020751952,-128.8206329345703,-2.6182327270507812,17,18,passive,1,0,-0.26696877074397474,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.26696877074397474
892,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,NA,full_sentence_processing,-7.094115257263184,-6.74967787000868,0.34443738725450324,-113.50584411621094,-121.49420166015624,-7.988357543945312,16,18,passive,1,0,-0.34443738725450324,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.34443738725450324
892,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,The frindle glemmed in yorsen .,full_sentence_processing,-6.966953754425049,-6.516554514567058,0.4503992398579912,-111.47126007080078,-117.29798126220705,-5.82672119140625,16,18,passive,1,0,-0.4503992398579912,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4503992398579912
893,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,NA,full_sentence_processing,-7.762908935546875,-7.05908203125,0.703826904296875,-131.96945190429688,-134.12255859375,-2.153106689453125,17,19,passive,1,0,-0.703826904296875,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.703826904296875
893,processing_teacher_forced,filler,filler,The prindle rasped during forven .,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,The prindle rasped during forven .,full_sentence_processing,-7.949121811810662,-7.255361456620066,0.6937603551905962,-135.13507080078125,-137.85186767578125,-2.716796875,17,19,passive,1,0,-0.6937603551905962,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6937603551905962
894,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,NA,full_sentence_processing,-7.0691079532398895,-6.714702405427632,0.35440554781225764,-120.17483520507812,-127.579345703125,-7.404510498046875,17,19,passive,1,0,-0.35440554781225764,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.35440554781225764
894,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,The krelbin staved on dralfin .,full_sentence_processing,-6.832434261546416,-6.158462122866982,0.6739721386794342,-116.15138244628906,-117.01078033447266,-0.85939788818359375,17,19,passive,1,0,-0.6739721386794342,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6739721386794342
895,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,NA,full_sentence_processing,-7.438608057358685,-7.0507362767269735,0.3878717806317118,-126.45633697509766,-133.9639892578125,-7.507652282714844,17,19,passive,1,0,-0.3878717806317118,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3878717806317118
895,processing_teacher_forced,filler,filler,The claven morged through selven .,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,The claven morged through selven .,full_sentence_processing,-7.406552034265855,-6.861692729749177,0.5448593045166774,-125.91138458251952,-130.37216186523438,-4.460777282714844,17,19,passive,1,0,-0.5448593045166774,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5448593045166774
896,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,NA,full_sentence_processing,-6.9324846267700195,-6.752001444498698,0.18048318227132132,-110.91975402832033,-121.53602600097656,-10.61627197265625,16,18,passive,1,0,-0.18048318227132132,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.18048318227132132
896,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,The prantel staved behind nulven .,full_sentence_processing,-6.913724899291992,-6.623878902859158,0.2898459964328346,-110.61959838867188,-119.22982025146484,-8.610221862792969,16,18,passive,1,0,-0.2898459964328346,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.2898459964328346
897,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,NA,full_sentence_processing,-7.32875644459444,-6.430802997789885,0.8979534468045545,-124.58885955810548,-122.1852569580078,2.403602600097656,17,19,passive,1,0,-0.8979534468045545,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8979534468045545
897,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,The prasket whaved during morden .,full_sentence_processing,-7.265068502987132,-6.6139365748355265,0.6511319281516057,-123.50616455078124,-125.664794921875,-2.15863037109375,17,19,passive,1,0,-0.6511319281516057,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6511319281516057
898,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,NA,full_sentence_processing,-7.503923416137695,-6.7941131591796875,0.7098102569580078,-120.06277465820312,-122.29403686523438,-2.23126220703125,16,18,passive,1,0,-0.7098102569580078,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7098102569580078
898,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,The prasket whaved during morden .,full_sentence_processing,-7.458975791931152,-6.967477586534288,0.4914982053968639,-119.34361267089844,-125.4145965576172,-6.07098388671875,16,18,passive,1,0,-0.4914982053968639,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4914982053968639
899,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,NA,full_sentence_processing,-7.758484903971354,-7.540249992819393,0.2182349111519608,-116.37727355957033,-128.1842498779297,-11.806976318359377,15,17,passive,1,0,-0.2182349111519608,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2182349111519608
899,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,The krelbin staved on dralfin .,full_sentence_processing,-7.746340942382813,-6.9612588321461395,0.7850821102366732,-116.1951141357422,-118.34140014648438,-2.1462860107421875,15,17,passive,1,0,-0.7850821102366732,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7850821102366732
900,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,NA,full_sentence_processing,-7.038247426350911,-6.542767333984375,0.49548009236653634,-126.6884536743164,-130.8553466796875,-4.166893005371094,18,20,passive,1,0,-0.49548009236653634,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.49548009236653634
900,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,The nasker plodded near hulven .,full_sentence_processing,-6.877519819471571,-6.447438049316406,0.4300817701551649,-123.79535675048828,-128.94876098632812,-5.153404235839844,18,20,passive,1,0,-0.4300817701551649,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4300817701551649
901,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,NA,full_sentence_processing,-7.107309818267822,-7.139774746365017,-0.0324649280971947,-113.71695709228516,-128.5159454345703,-14.798988342285156,16,18,active,0,1,0.0324649280971947,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.0324649280971947
901,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,The glarnet shummed above torven .,full_sentence_processing,-7.384516716003418,-6.891381157769097,0.49313555823432065,-118.15226745605467,-124.04486083984376,-5.8925933837890625,16,18,passive,1,0,-0.49313555823432065,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.49313555823432065
902,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,NA,full_sentence_processing,-7.478479385375977,-6.988080342610677,0.4903990427652998,-119.65567016601562,-125.7854461669922,-6.1297760009765625,16,18,passive,1,0,-0.4903990427652998,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4903990427652998
902,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,The vornel stonned during nalven .,full_sentence_processing,-7.581382751464844,-6.9393289354112415,0.6420538160536022,-121.3021240234375,-124.90792083740234,-3.605796813964844,16,18,passive,1,0,-0.6420538160536022,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6420538160536022
903,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,NA,full_sentence_processing,-8.038541793823242,-7.47483656141493,0.5637052324083118,-128.61666870117188,-134.54705810546875,-5.930389404296875,16,18,passive,1,0,-0.5637052324083118,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.5637052324083118
903,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,The frindle glemmed in yorsen .,full_sentence_processing,-8.009471893310547,-7.31270514594184,0.6967667473687067,-128.15155029296875,-131.62869262695312,-3.477142333984375,16,18,passive,1,0,-0.6967667473687067,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.6967667473687067
904,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin grizebbavs the bripimdil .,the bripimdil is grizebbaved by the kvetorfin .,NA,full_sentence_processing,-7.866648954503677,-7.721914503309462,0.14473445119421502,-133.7330322265625,-138.9944610595703,-5.2614288330078125,17,18,passive,1,0,-0.14473445119421502,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.14473445119421502
904,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the kvetorfin grizebbavs the bripimdil .,the bripimdil is grizebbaved by the kvetorfin .,The plinter drossed in marven .,full_sentence_processing,-7.831893023322611,-7.401516384548611,0.4303766387739998,-133.14218139648438,-133.227294921875,-0.085113525390625,17,18,passive,1,0,-0.4303766387739998,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4303766387739998
905,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin kvesornefs a tlunelsel .,a tlunelsel is kvesornefed by a kvetorfin .,NA,full_sentence_processing,-7.380859851837158,-6.9206042819552955,0.4602555698818626,-118.09375762939452,-124.57087707519533,-6.477119445800781,16,18,passive,1,0,-0.4602555698818626,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4602555698818626
905,processing_teacher_forced,filler,filler,The claven morged through selven .,a kvetorfin kvesornefs a tlunelsel .,a tlunelsel is kvesornefed by a kvetorfin .,The claven morged through selven .,full_sentence_processing,-7.528276443481445,-7.019294738769531,0.5089817047119141,-120.45242309570312,-126.34730529785156,-5.8948822021484375,16,18,passive,1,0,-0.5089817047119141,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5089817047119141
