item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1130,processing_teacher_forced,passive,passive,a smepimzir was kvevarmured by a frasorgor .,the mnidulzom pnegafloms the vramolsim .,the vramolsim is pnegaflomed by the mnidulzom .,a smepimzir was kvevarmured by a frasorgor .,full_sentence_processing,-6.493463852826287,-6.1097267552425985,0.3837370975836887,-110.38888549804688,-116.08480834960938,-5.6959228515625,17,19,passive,1,0,-0.3837370975836887,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.3837370975836887
1130,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom pnegafloms the vramolsim .,the vramolsim is pnegaflomed by the mnidulzom .,NA,full_sentence_processing,-7.391108793370864,-6.73429388748972,0.6568149058811441,-125.64884948730467,-127.95158386230467,-2.302734375,17,19,passive,1,0,-0.6568149058811441,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6568149058811441
1131,processing_teacher_forced,passive,passive,a brikudtas was drusilfined by a vrepimpav .,the kvetorfin smevarbavs the kvevarzom .,the kvevarzom is smevarbaved by the kvetorfin .,a brikudtas was drusilfined by a vrepimpav .,full_sentence_processing,-6.335016587201287,-6.0672353108723955,0.2677812763288916,-107.69528198242188,-109.21023559570312,-1.51495361328125,17,18,passive,1,0,-0.2677812763288916,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.2677812763288916
1131,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin smevarbavs the kvevarzom .,the kvevarzom is smevarbaved by the kvetorfin .,NA,full_sentence_processing,-7.065739351160386,-6.9098866780598955,0.15585267310049034,-120.11756896972656,-124.37796020507812,-4.2603912353515625,17,18,passive,1,0,-0.15585267310049034,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.15585267310049034
1132,processing_teacher_forced,passive,passive,the britorkul was kvenelfined by the vramolsim .,a smesilrab vregafvols a bripimdil .,a bripimdil is vregafvoled by a smesilrab .,the britorkul was kvenelfined by the vramolsim .,full_sentence_processing,-6.767792645622702,-6.18309824090255,0.5846944047201523,-115.05247497558594,-117.47886657714844,-2.4263916015625,17,19,passive,1,0,-0.5846944047201523,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5846944047201523
1132,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab vregafvols a bripimdil .,a bripimdil is vregafvoled by a smesilrab .,NA,full_sentence_processing,-7.489742952234605,-7.395638716848273,0.0941042353863315,-127.32563018798828,-140.5171356201172,-13.191505432128906,17,19,passive,1,0,-0.0941042353863315,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.0941042353863315
1133,processing_teacher_forced,passive,passive,a vrefimdil was vrerukgored by a skozebsel .,the vrakudmur smedulpavs the mnidulzom .,the mnidulzom is smedulpaved by the vrakudmur .,a vrefimdil was vrerukgored by a skozebsel .,full_sentence_processing,-6.68723476634306,-6.469583299424913,0.21765146691814685,-113.68299102783205,-116.45249938964844,-2.7695083618164062,17,18,passive,1,0,-0.21765146691814685,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.21765146691814685
1133,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrakudmur smedulpavs the mnidulzom .,the mnidulzom is smedulpaved by the vrakudmur .,NA,full_sentence_processing,-7.517150430118336,-7.387681749131945,0.12946868098639186,-127.79155731201172,-132.978271484375,-5.186714172363281,17,18,passive,1,0,-0.12946868098639186,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.12946868098639186
1134,processing_teacher_forced,passive,passive,a zramolmur was pnegaflomed by a klosilfin .,the tlumoldil vrasorkuls the kvenorvek .,the kvenorvek is vrasorkuled by the tlumoldil .,a zramolmur was pnegaflomed by a klosilfin .,full_sentence_processing,-6.650525261374081,-6.26072170859889,0.38980355277519063,-113.05892944335938,-118.9537124633789,-5.894783020019531,17,19,passive,1,0,-0.38980355277519063,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.38980355277519063
1134,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumoldil vrasorkuls the kvenorvek .,the kvenorvek is vrasorkuled by the tlumoldil .,NA,full_sentence_processing,-6.964602302102482,-6.662859866493626,0.3017424356088556,-118.3982391357422,-126.5943374633789,-8.196098327636719,17,19,passive,1,0,-0.3017424356088556,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3017424356088556
1135,processing_teacher_forced,passive,passive,the smesilrab is gritafmured by the frazemzom .,a plolodnef bripemlomed a mnidulzom .,a mnidulzom was bripemlomed by a plolodnef .,the smesilrab is gritafmured by the frazemzom .,full_sentence_processing,-6.3513743082682295,-5.953479385375976,0.39789492289225326,-114.32473754882812,-119.06958770751952,-4.744850158691406,18,20,passive,1,0,-0.39789492289225326,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.39789492289225326
1135,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plolodnef bripemlomed a mnidulzom .,a mnidulzom was bripemlomed by a plolodnef .,NA,full_sentence_processing,-6.884113311767578,-6.600843811035157,0.2832695007324215,-123.9140396118164,-132.01687622070312,-8.102836608886719,18,20,passive,1,0,-0.2832695007324215,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.2832695007324215
1136,processing_teacher_forced,passive,passive,the smenelsel was vragafmured by the pnesillom .,a tlumoldil smegafdils a vratafsel .,a vratafsel is smegafdiled by a tlumoldil .,the smenelsel was vragafmured by the pnesillom .,full_sentence_processing,-5.8999438815646705,-5.590100860595703,0.30984302096896776,-106.19898986816406,-111.80201721191406,-5.60302734375,18,20,passive,1,0,-0.30984302096896776,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.30984302096896776
1136,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlumoldil smegafdils a vratafsel .,a vratafsel is smegafdiled by a tlumoldil .,NA,full_sentence_processing,-6.532273186577691,-6.491384887695313,0.04088829888237821,-117.58091735839844,-129.82769775390625,-12.246780395507812,18,20,passive,1,0,-0.04088829888237821,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.04088829888237821
1137,processing_teacher_forced,passive,passive,a zraduldil was drupemzired by a vratafsel .,the britorkul vrerukgors the frataflom .,the frataflom is vrerukgored by the britorkul .,a zraduldil was drupemzired by a vratafsel .,full_sentence_processing,-6.8501081466674805,-5.905610826280382,0.9444973203870984,-109.60173034667967,-106.30099487304688,3.3007354736328125,16,18,passive,1,0,-0.9444973203870984,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.9444973203870984
1137,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the britorkul vrerukgors the frataflom .,the frataflom is vrerukgored by the britorkul .,NA,full_sentence_processing,-7.256385803222656,-6.639386918809679,0.6169988844129772,-116.1021728515625,-119.50896453857422,-3.4067916870117188,16,18,passive,1,0,-0.6169988844129772,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6169988844129772
1138,processing_teacher_forced,passive,passive,the vretortas is vregafvoled by the vratorrud .,a mnidulzom vrezebzomed a vretafzir .,a vretafzir was vrezebzomed by a mnidulzom .,the vretortas is vregafvoled by the vratorrud .,full_sentence_processing,-6.264751434326172,-5.588428497314453,0.67632293701171875,-112.7655258178711,-111.76856994628906,0.99695587158203125,18,20,passive,1,0,-0.67632293701171875,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.67632293701171875
1138,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom vrezebzomed a vretafzir .,a vretafzir was vrezebzomed by a mnidulzom .,NA,full_sentence_processing,-7.204274495442708,-7.314051818847656,-0.1097773234049484,-129.67694091796875,-146.28103637695312,-16.604095458984375,18,20,active,0,1,0.1097773234049484,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.1097773234049484
1139,processing_teacher_forced,passive,passive,a fradulvek is kvesornefed by a klotafdil .,the kvezemzom kvezemrabed the kvenorkul .,the kvenorkul was kvezemrabed by the kvezemzom .,a fradulvek is kvesornefed by a klotafdil .,full_sentence_processing,-5.47878714168773,-4.882796839663857,0.595990302023873,-93.1393814086914,-92.77313995361328,0.366241455078125,17,19,passive,1,0,-0.595990302023873,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.595990302023873
1139,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvezemzom kvezemrabed the kvenorkul .,the kvenorkul was kvezemrabed by the kvezemzom .,NA,full_sentence_processing,-6.4779057222254135,-5.640119452225535,0.8377862699998788,-110.12439727783205,-107.16226959228516,2.962127685546875,17,19,passive,1,0,-0.8377862699998788,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8377862699998788
1140,processing_teacher_forced,passive,passive,the plovakzir was pnegaflomed by the vratafsel .,a frataflom vrezebzoms a franorbav .,a franorbav is vrezebzomed by a frataflom .,the plovakzir was pnegaflomed by the vratafsel .,full_sentence_processing,-6.782774448394775,-6.0802502102322045,0.7025242381625709,-108.5243911743164,-109.44450378417967,-0.92011260986328125,16,18,passive,1,0,-0.7025242381625709,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7025242381625709
1140,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom vrezebzoms a franorbav .,a franorbav is vrezebzomed by a frataflom .,NA,full_sentence_processing,-7.806272983551025,-7.447747972276476,0.3585250112745495,-124.9003677368164,-134.05946350097656,-9.159095764160156,16,18,passive,1,0,-0.3585250112745495,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3585250112745495
1141,processing_teacher_forced,passive,passive,a klosilfin was frafimvoled by a tlunelsel .,the mnidulzom smenelmurs the tlumoldil .,the tlumoldil is smenelmured by the mnidulzom .,a klosilfin was frafimvoled by a tlunelsel .,full_sentence_processing,-5.78520753648546,-5.22361946105957,0.56158807542589,-104.13373565673828,-104.4723892211914,-0.338653564453125,18,20,passive,1,0,-0.56158807542589,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.56158807542589
1141,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnidulzom smenelmurs the tlumoldil .,the tlumoldil is smenelmured by the mnidulzom .,NA,full_sentence_processing,-6.7762268914116754,-6.013357162475586,0.7628697289360895,-121.97208404541016,-120.26714324951172,1.7049407958984375,18,20,passive,1,0,-0.7628697289360895,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7628697289360895
1142,processing_teacher_forced,passive,passive,the frasorgor was zraruklomed by the druvarmur .,a vretortas grinelloms a kvetorfin .,a kvetorfin is grinellomed by a vretortas .,the frasorgor was zraruklomed by the druvarmur .,full_sentence_processing,-6.9426829020182295,-6.140871384564568,0.8018115174536611,-104.14024353027344,-104.39481353759766,-0.25457000732421875,15,17,passive,1,0,-0.8018115174536611,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8018115174536611
1142,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vretortas grinelloms a kvetorfin .,a kvetorfin is grinellomed by a vretortas .,NA,full_sentence_processing,-8.005428568522136,-6.857722114114201,1.1477064544079356,-120.08142852783205,-116.5812759399414,3.500152587890625,15,17,passive,1,0,-1.1477064544079356,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,1.1477064544079356
1143,processing_teacher_forced,passive,passive,a grisortas was vragafmured by a kverukvol .,the brikudtas zrarukloms the brisilsel .,the brisilsel is zraruklomed by the brikudtas .,a grisortas was vragafmured by a kverukvol .,full_sentence_processing,-6.594645331887638,-5.979513871042352,0.6151314608452862,-112.10897064208984,-113.61076354980467,-1.5017929077148438,17,19,passive,1,0,-0.6151314608452862,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6151314608452862
1143,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brikudtas zrarukloms the brisilsel .,the brisilsel is zraruklomed by the brikudtas .,NA,full_sentence_processing,-7.079820071949678,-6.9728232935855265,0.10699677836415145,-120.35694122314452,-132.483642578125,-12.126701354980469,17,19,passive,1,0,-0.10699677836415145,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.10699677836415145
1144,processing_teacher_forced,passive,passive,a druvarmur is klonorruded by a klotafdil .,the grivarbav smegafdiled the drutorked .,the drutorked was smegafdiled by the grivarbav .,a druvarmur is klonorruded by a klotafdil .,full_sentence_processing,-6.492249011993408,-5.861384921603733,0.6308640903896752,-103.87598419189452,-105.5049285888672,-1.6289443969726562,16,18,passive,1,0,-0.6308640903896752,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6308640903896752
1144,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grivarbav smegafdiled the drutorked .,the drutorked was smegafdiled by the grivarbav .,NA,full_sentence_processing,-7.912576198577881,-7.708972507052952,0.20360369152492908,-126.6012191772461,-138.76150512695312,-12.160285949707031,16,18,passive,1,0,-0.20360369152492908,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.20360369152492908
1145,processing_teacher_forced,passive,passive,the smenelsel is kvenelfined by the fravaksel .,a kvenorvek vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvenorvek .,the smenelsel is kvenelfined by the fravaksel .,full_sentence_processing,-6.105020859662225,-5.489037363152755,0.6159834965094699,-103.7853546142578,-104.29170989990234,-0.50635528564453125,17,19,passive,1,0,-0.6159834965094699,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6159834965094699
1145,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorvek vrasorkuled a kvelodzom .,a kvelodzom was vrasorkuled by a kvenorvek .,NA,full_sentence_processing,-6.756755155675552,-6.611336155941612,0.14541899973393946,-114.86483764648438,-125.61538696289062,-10.75054931640625,17,19,passive,1,0,-0.14541899973393946,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.14541899973393946
1146,processing_teacher_forced,passive,passive,the klogafrud was grineldiled by the druvarmur .,a vrepimpav drusilfins a smezemlom .,a smezemlom is drusilfined by a vrepimpav .,the klogafrud was grineldiled by the druvarmur .,full_sentence_processing,-6.872091854319853,-6.0523733841745475,0.8197184701453057,-116.8255615234375,-114.9950942993164,1.8304672241210935,17,19,passive,1,0,-0.8197184701453057,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8197184701453057
1146,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrepimpav drusilfins a smezemlom .,a smezemlom is drusilfined by a vrepimpav .,NA,full_sentence_processing,-7.060673433191636,-6.722104524311266,0.3385689088803696,-120.0314483642578,-127.71998596191406,-7.68853759765625,17,19,passive,1,0,-0.3385689088803696,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3385689088803696
1147,processing_teacher_forced,passive,passive,a fravaksel is vrerukgored by a kvevarzom .,the skozebsel grifimlomed the kvezemzom .,the kvezemzom was grifimlomed by the skozebsel .,a fravaksel is vrerukgored by a kvevarzom .,full_sentence_processing,-6.401692109949448,-5.553814536646793,0.8478775733026556,-108.82876586914062,-105.52247619628906,3.3062896728515625,17,19,passive,1,0,-0.8478775733026556,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8478775733026556
