item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1287,processing_teacher_forced,active,active,a pnesillom smedulpaved a smesilrab .,the kvenorvek vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the kvenorvek .,a pnesillom smedulpaved a smesilrab .,full_sentence_processing,-6.987152997185202,-6.512649937679893,0.4745030595053086,-118.78160095214844,-123.74034881591795,-4.958747863769531,17,19,passive,1,0,-0.4745030595053086,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.4745030595053086
1287,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorvek vrezebzoms the vratorrud .,the vratorrud is vrezebzomed by the kvenorvek .,<|endoftext|>,full_sentence_processing,-7.623603372012868,-7.0312548185649675,0.5923485534479003,-129.60125732421875,-133.59384155273438,-3.992584228515625,17,19,passive,1,0,-0.5923485534479003,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5923485534479003
1288,processing_teacher_forced,active,active,the tlunelsel vrerukgors the plokudsel .,a vratafsel vragafmured a kveruknef .,a kveruknef was vragafmured by a vratafsel .,the tlunelsel vrerukgors the plokudsel .,full_sentence_processing,-6.108085632324219,-5.953683853149414,0.1544017791748047,-109.94554138183594,-119.07367706298828,-9.128135681152344,18,20,passive,1,0,-0.1544017791748047,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.1544017791748047
1288,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel vragafmured a kveruknef .,a kveruknef was vragafmured by a vratafsel .,<|endoftext|>,full_sentence_processing,-7.040926615397136,-6.89742431640625,0.14350229899088607,-126.73667907714844,-137.948486328125,-11.211807250976562,18,20,passive,1,0,-0.14350229899088607,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.14350229899088607
1289,processing_teacher_forced,active,active,a fravaksel vrezebzomed a brisilsel .,the tlunelsel grizebbavs the vrefimdil .,the vrefimdil is grizebbaved by the tlunelsel .,a fravaksel vrezebzomed a brisilsel .,full_sentence_processing,-6.546481662326389,-6.065876207853618,0.48060545447277114,-117.836669921875,-115.25164794921876,2.58502197265625,18,19,passive,1,0,-0.48060545447277114,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.48060545447277114
1289,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlunelsel grizebbavs the vrefimdil .,the vrefimdil is grizebbaved by the tlunelsel .,<|endoftext|>,full_sentence_processing,-7.637614780002171,-7.1706695556640625,0.466945224338108,-137.47706604003906,-136.2427215576172,1.234344482421875,18,19,passive,1,0,-0.466945224338108,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.466945224338108
1290,processing_teacher_forced,active,active,the skozemdil zrazemgored the fradullom .,a vretortas klosorveks a brikudtas .,a brikudtas is klosorveked by a vretortas .,the skozemdil zrazemgored the fradullom .,full_sentence_processing,-6.220558166503906,-6.282932482267681,-0.06237431576377439,-105.7494888305664,-119.37571716308594,-13.626228332519531,17,19,active,0,1,0.06237431576377439,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,1,0.06237431576377439
1290,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretortas klosorveks a brikudtas .,a brikudtas is klosorveked by a vretortas .,<|endoftext|>,full_sentence_processing,-6.79155372170841,-6.7503613923725325,0.041192329335877353,-115.45641326904295,-128.25686645507812,-12.800453186035156,17,19,passive,1,0,-0.041192329335877353,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.041192329335877353
1291,processing_teacher_forced,active,active,a vranorked grifimlomed a tlumolvek .,the drufimzom drupemzirs the franorbav .,the franorbav is drupemzired by the drufimzom .,a vranorked grifimlomed a tlumolvek .,full_sentence_processing,-6.730742510627298,-6.453897175035979,0.27684533559131896,-114.42262268066406,-122.6240463256836,-8.201423645019531,17,19,passive,1,0,-0.27684533559131896,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.27684533559131896
1291,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom drupemzirs the franorbav .,the franorbav is drupemzired by the drufimzom .,<|endoftext|>,full_sentence_processing,-7.897212308995864,-7.406361630088405,0.4908506789074591,-134.2526092529297,-140.7208709716797,-6.46826171875,17,19,passive,1,0,-0.4908506789074591,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4908506789074591
1292,processing_teacher_forced,active,active,the zlosillom kvesornefed the pnesillom .,a smevakkul smenelmurs a fradulvek .,a fradulvek is smenelmured by a smevakkul .,the zlosillom kvesornefed the pnesillom .,full_sentence_processing,-6.040998246934679,-5.928303527832031,0.11269471910264794,-108.73796844482422,-118.56607055664062,-9.828102111816406,18,20,passive,1,0,-0.11269471910264794,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.11269471910264794
1292,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smevakkul smenelmurs a fradulvek .,a fradulvek is smenelmured by a smevakkul .,<|endoftext|>,full_sentence_processing,-6.545932345920139,-6.245623779296875,0.3003085666232641,-117.8267822265625,-124.9124755859375,-7.085693359375,18,20,passive,1,0,-0.3003085666232641,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.3003085666232641
1293,processing_teacher_forced,active,active,the brisilsel skotafruded the kvesorrud .,a frapemsim drupemzirs a smenelsel .,a smenelsel is drupemzired by a frapemsim .,the brisilsel skotafruded the kvesorrud .,full_sentence_processing,-7.255059719085693,-6.955167982313368,0.2998917367723255,-116.0809555053711,-125.19302368164062,-9.112068176269531,16,18,passive,1,0,-0.2998917367723255,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.2998917367723255
1293,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frapemsim drupemzirs a smenelsel .,a smenelsel is drupemzired by a frapemsim .,<|endoftext|>,full_sentence_processing,-7.743216037750244,-7.621518452962239,0.12169758478800484,-123.8914566040039,-137.1873321533203,-13.295875549316406,16,18,passive,1,0,-0.12169758478800484,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.12169758478800484
1294,processing_teacher_forced,active,active,the smenelsel kvesornefed the smevakkul .,a plovakzir frafimvols a klotafdil .,a klotafdil is frafimvoled by a plovakzir .,the smenelsel kvesornefed the smevakkul .,full_sentence_processing,-6.280605740017361,-5.976012802124023,0.30459293789333763,-113.0509033203125,-119.52025604248048,-6.469352722167969,18,20,passive,1,0,-0.30459293789333763,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.30459293789333763
1294,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plovakzir frafimvols a klotafdil .,a klotafdil is frafimvoled by a plovakzir .,<|endoftext|>,full_sentence_processing,-7.364301045735677,-7.240852355957031,0.12344868977864554,-132.5574188232422,-144.81704711914062,-12.259628295898438,18,20,passive,1,0,-0.12344868977864554,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.12344868977864554
1295,processing_teacher_forced,active,active,the kvezemzom mnilodkeds the vrakudmur .,a smezemlom klonorruded a tlumoldil .,a tlumoldil was klonorruded by a smezemlom .,the kvezemzom mnilodkeds the vrakudmur .,full_sentence_processing,-6.691864013671875,-6.323186774002878,0.36867723966899657,-113.76168823242188,-120.14054870605467,-6.3788604736328125,17,19,passive,1,0,-0.36867723966899657,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.36867723966899657
1295,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smezemlom klonorruded a tlumoldil .,a tlumoldil was klonorruded by a smezemlom .,<|endoftext|>,full_sentence_processing,-7.437992769129136,-6.999908447265625,0.4380843218635109,-126.44587707519533,-132.99826049804688,-6.5523834228515625,17,19,passive,1,0,-0.4380843218635109,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4380843218635109
1296,processing_teacher_forced,active,active,the brikudtas vragafmurs the kvesorrud .,a mnidulzom pnegaflomed a smesilrab .,a smesilrab was pnegaflomed by a mnidulzom .,the brikudtas vragafmurs the kvesorrud .,full_sentence_processing,-6.874377979951746,-6.675961946186266,0.19841603376548012,-116.86442565917967,-126.84327697753906,-9.978851318359377,17,19,passive,1,0,-0.19841603376548012,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.19841603376548012
1296,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mnidulzom pnegaflomed a smesilrab .,a smesilrab was pnegaflomed by a mnidulzom .,<|endoftext|>,full_sentence_processing,-8.15572043026195,-7.264483000102796,0.891237430159153,-138.64724731445312,-138.02517700195312,0.6220703125,17,19,passive,1,0,-0.891237430159153,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.891237430159153
1297,processing_teacher_forced,active,active,the kvevarzom bripemloms the brikudtas .,a klogafrud smenelmured a plolodnef .,a plolodnef was smenelmured by a klogafrud .,the kvevarzom bripemloms the brikudtas .,full_sentence_processing,-6.393080817328559,-6.239403915405274,0.15367690192328531,-115.07545471191406,-124.78807830810548,-9.712623596191406,18,20,passive,1,0,-0.15367690192328531,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.15367690192328531
1297,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud smenelmured a plolodnef .,a plolodnef was smenelmured by a klogafrud .,<|endoftext|>,full_sentence_processing,-7.423793368869358,-6.680638122558594,0.7431552463107645,-133.62828063964844,-133.61276245117188,0.0155181884765625,18,20,passive,1,0,-0.7431552463107645,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7431552463107645
1298,processing_teacher_forced,active,active,the plolodnef smedulpaved the klogafrud .,a vretafzir zlorukruds a kvedulrab .,a kvedulrab is zlorukruded by a vretafzir .,the plolodnef smedulpaved the klogafrud .,full_sentence_processing,-6.860636991613052,-6.480194894891036,0.3804420967220157,-116.63082885742188,-123.12370300292967,-6.4928741455078125,17,19,passive,1,0,-0.3804420967220157,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.3804420967220157
1298,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretafzir zlorukruds a kvedulrab .,a kvedulrab is zlorukruded by a vretafzir .,<|endoftext|>,full_sentence_processing,-8.388197954963236,-7.532645777652138,0.8555521773110977,-142.599365234375,-143.12026977539062,-0.520904541015625,17,19,passive,1,0,-0.8555521773110977,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.8555521773110977
1299,processing_teacher_forced,active,active,a zraduldil vregafvoled a zlosillom .,the zramolmur kvevarmurs the kvetorfin .,the kvetorfin is kvevarmured by the zramolmur .,a zraduldil vregafvoled a zlosillom .,full_sentence_processing,-6.718918800354004,-6.253377702501085,0.46554109785291864,-107.50270080566406,-112.56079864501952,-5.058097839355469,16,18,passive,1,0,-0.46554109785291864,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.46554109785291864
1299,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zramolmur kvevarmurs the kvetorfin .,the kvetorfin is kvevarmured by the zramolmur .,<|endoftext|>,full_sentence_processing,-8.01474666595459,-6.949082268608941,1.0656643973456488,-128.23594665527344,-125.08348083496094,3.1524658203125,16,18,passive,1,0,-1.0656643973456488,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-1.0656643973456488
1300,processing_teacher_forced,active,active,a vrasilvol klonorruds a vrakudmur .,the grisortas kvesornefed the plolodnef .,the plolodnef was kvesornefed by the grisortas .,a vrasilvol klonorruds a vrakudmur .,full_sentence_processing,-7.303045749664307,-6.572489420572917,0.7305563290913897,-116.8487319946289,-118.3048095703125,-1.4560775756835938,16,18,passive,1,0,-0.7305563290913897,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.7305563290913897
1300,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas kvesornefed the plolodnef .,the plolodnef was kvesornefed by the grisortas .,<|endoftext|>,full_sentence_processing,-8.081504821777344,-7.083172268337673,0.9983325534396704,-129.3040771484375,-127.49710083007812,1.806976318359375,16,18,passive,1,0,-0.9983325534396704,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.9983325534396704
1301,processing_teacher_forced,active,active,a skozebsel bripemloms a smepemgor .,the kvenorvek zraruklomed the frapemsim .,the frapemsim was zraruklomed by the kvenorvek .,a skozebsel bripemloms a smepemgor .,full_sentence_processing,-6.94533493939568,-6.543661017166941,0.4016739222287393,-118.07069396972656,-124.32955932617188,-6.2588653564453125,17,19,passive,1,0,-0.4016739222287393,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.4016739222287393
1301,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorvek zraruklomed the frapemsim .,the frapemsim was zraruklomed by the kvenorvek .,<|endoftext|>,full_sentence_processing,-7.841270895565257,-7.623477333470395,0.21779356209486256,-133.30160522460938,-144.8460693359375,-11.544464111328123,17,19,passive,1,0,-0.21779356209486256,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.21779356209486256
1302,processing_teacher_forced,active,active,the vratafsel mnilodkeded the grisortas .,a kvedulrab bripemloms a vravaknef .,a vravaknef is bripemlomed by a kvedulrab .,the vratafsel mnilodkeded the grisortas .,full_sentence_processing,-6.563199211569393,-6.4415283203125,0.12167089125689312,-111.57438659667967,-122.3890380859375,-10.814651489257812,17,19,passive,1,0,-0.12167089125689312,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.12167089125689312
1302,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvedulrab bripemloms a vravaknef .,a vravaknef is bripemlomed by a kvedulrab .,<|endoftext|>,full_sentence_processing,-7.757917516371784,-7.516632080078125,0.2412854362936585,-131.8845977783203,-142.81600952148438,-10.931411743164062,17,19,passive,1,0,-0.2412854362936585,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.2412854362936585
1303,processing_teacher_forced,active,active,the drufimzom zraruklomed the mnikudpav .,a vramolsim klosorveks a kvelodzom .,a kvelodzom is klosorveked by a vramolsim .,the drufimzom zraruklomed the mnikudpav .,full_sentence_processing,-6.249097038717831,-6.146983899568257,0.10211313914957376,-106.23464965820312,-116.79269409179688,-10.55804443359375,17,19,passive,1,0,-0.10211313914957376,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.10211313914957376
1303,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim klosorveks a kvelodzom .,a kvelodzom is klosorveked by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.336476045496323,-7.295511346114309,0.0409646993820143,-124.7200927734375,-138.61471557617188,-13.894622802734377,17,19,passive,1,0,-0.0409646993820143,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.0409646993820143
1304,processing_teacher_forced,active,active,the tlunelsel zlodulfins the vramolsim .,a brisilsel skotafruded a fradullom .,a fradullom was skotafruded by a brisilsel .,the tlunelsel zlodulfins the vramolsim .,full_sentence_processing,-6.832952499389648,-6.695782131618923,0.13717036777072522,-109.32723999023438,-120.52407836914062,-11.19683837890625,16,18,passive,1,0,-0.13717036777072522,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,active,0,-0.13717036777072522
1304,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel skotafruded a fradullom .,a fradullom was skotafruded by a brisilsel .,<|endoftext|>,full_sentence_processing,-7.277259826660156,-7.029513465033637,0.2477463616265192,-116.4361572265625,-126.53124237060548,-10.095085144042969,16,18,passive,1,0,-0.2477463616265192,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.2477463616265192
