item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
922,processing_teacher_forced,passive,passive,a plokudsel is smevarbaved by a frataflom .,the vretafzir smegafdiled the vravaknef .,the vravaknef was smegafdiled by the vretafzir .,a plokudsel is smevarbaved by a frataflom .,full_sentence_processing,-5.92861090766059,-5.288387298583984,0.6402236090766058,-106.71499633789062,-105.76774597167967,0.9472503662109376,18,20,passive,1,0,-0.6402236090766058,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6402236090766058
922,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,the vretafzir smegafdiled the vravaknef .,the vravaknef was smegafdiled by the vretafzir .,The flinder trassed across jorven .,full_sentence_processing,-6.423914167616102,-6.214275741577149,0.20963842603895344,-115.63045501708984,-124.28551483154295,-8.655059814453125,18,20,passive,1,0,-0.20963842603895344,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.20963842603895344
923,processing_teacher_forced,passive,passive,a grivarbav is zlorukruded by a smesilrab .,the zramolmur bripemlomed the brikudtas .,the brikudtas was bripemlomed by the zramolmur .,a grivarbav is zlorukruded by a smesilrab .,full_sentence_processing,-6.680781644933364,-5.9152149401213,0.7655667048120645,-113.5732879638672,-112.38908386230467,1.1842041015625,17,19,passive,1,0,-0.7655667048120645,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7655667048120645
923,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the zramolmur bripemlomed the brikudtas .,the brikudtas was bripemlomed by the zramolmur .,The nasker plodded near hulven .,full_sentence_processing,-7.059026830336627,-6.642417104620683,0.41660972571594446,-120.00345611572266,-126.20592498779295,-6.2024688720703125,17,19,passive,1,0,-0.41660972571594446,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.41660972571594446
924,processing_teacher_forced,passive,passive,a kvelodzom was mnilodkeded by a smenelsel .,the skozemdil vregafvols the kvenorvek .,the kvenorvek is vregafvoled by the skozemdil .,a kvelodzom was mnilodkeded by a smenelsel .,full_sentence_processing,-6.5265918307834205,-5.776012420654297,0.7505794101291237,-117.47865295410156,-115.52024841308594,1.958404541015625,18,20,passive,1,0,-0.7505794101291237,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7505794101291237
924,processing_teacher_forced,filler,filler,The plinter drossed in marven .,the skozemdil vregafvols the kvenorvek .,the kvenorvek is vregafvoled by the skozemdil .,The plinter drossed in marven .,full_sentence_processing,-6.921348147922092,-6.613029479980469,0.30831866794162366,-124.58426666259766,-132.26058959960938,-7.676322937011719,18,20,passive,1,0,-0.30831866794162366,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.30831866794162366
925,processing_teacher_forced,passive,passive,a pnezebkul was zranorzired by a klosilfin .,the smevakrab mnilodkeds the vrepimpav .,the vrepimpav is mnilodkeded by the smevakrab .,a pnezebkul was zranorzired by a klosilfin .,full_sentence_processing,-7.655304908752441,-6.636642879909939,1.0186620288425026,-122.48487854003906,-119.4595718383789,3.025306701660156,16,18,passive,1,0,-1.0186620288425026,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.0186620288425026
925,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,the smevakrab mnilodkeds the vrepimpav .,the vrepimpav is mnilodkeded by the smevakrab .,The glarnet shummed above torven .,full_sentence_processing,-8.140326499938965,-7.413282606336805,0.7270438936021595,-130.24522399902344,-133.4390869140625,-3.1938629150390625,16,18,passive,1,0,-0.7270438936021595,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7270438936021595
926,processing_teacher_forced,passive,passive,a bripimdil is bripemlomed by a kveruknef .,the vrakudmur zlodulfined the skozemdil .,the skozemdil was zlodulfined by the vrakudmur .,a bripimdil is bripemlomed by a kveruknef .,full_sentence_processing,-6.413350273581112,-5.7209420455129525,0.6924082280681594,-109.0269546508789,-108.6978988647461,0.3290557861328125,17,19,passive,1,0,-0.6924082280681594,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6924082280681594
926,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the vrakudmur zlodulfined the skozemdil .,the skozemdil was zlodulfined by the vrakudmur .,The frindle glemmed in yorsen .,full_sentence_processing,-7.223363539751838,-6.496157997532895,0.7272055422189432,-122.79718017578124,-123.427001953125,-0.62982177734375,17,19,passive,1,0,-0.7272055422189432,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.7272055422189432
927,processing_teacher_forced,passive,passive,the druvarmur is grinellomed by the fravaksel .,a grisortas mninorkuled a smesormur .,a smesormur was mninorkuled by a grisortas .,the druvarmur is grinellomed by the fravaksel .,full_sentence_processing,-6.978709411621094,-6.156335718491498,0.8223736931295962,-104.6806411743164,-104.65770721435548,0.0229339599609375,15,17,passive,1,0,-0.8223736931295962,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.8223736931295962
927,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a grisortas mninorkuled a smesormur .,a smesormur was mninorkuled by a grisortas .,The vornel stonned during nalven .,full_sentence_processing,-7.650839233398438,-7.184514662798713,0.466324570599725,-114.76258850097656,-122.13674926757812,-7.374160766601563,15,17,passive,1,0,-0.466324570599725,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.466324570599725
928,processing_teacher_forced,passive,passive,the druvarmur was drupemzired by the pnezebkul .,a tlunelsel smenelmurs a pnesillom .,a pnesillom is smenelmured by a tlunelsel .,the druvarmur was drupemzired by the pnezebkul .,full_sentence_processing,-5.990153593175552,-5.5217333341899675,0.46842025898558415,-101.83261108398438,-104.91293334960938,-3.080322265625,17,19,passive,1,0,-0.46842025898558415,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.46842025898558415
928,processing_teacher_forced,filler,filler,The tharner plested after zolven .,a tlunelsel smenelmurs a pnesillom .,a pnesillom is smenelmured by a tlunelsel .,The tharner plested after zolven .,full_sentence_processing,-6.541875053854549,-6.22408013594778,0.3177949179067694,-111.21187591552734,-118.2575225830078,-7.045646667480469,17,19,passive,1,0,-0.3177949179067694,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.3177949179067694
929,processing_teacher_forced,passive,passive,a smesormur was vrasorkuled by a vranorked .,the tlumoldil smegafdils the smenelsel .,the smenelsel is smegafdiled by the tlumoldil .,a smesormur was vrasorkuled by a vranorked .,full_sentence_processing,-6.066399518181296,-5.873068558542352,0.19333095963894387,-103.12879180908205,-111.58830261230467,-8.459510803222656,17,19,passive,1,0,-0.19333095963894387,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.19333095963894387
929,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,the tlumoldil smegafdils the smenelsel .,the smenelsel is smegafdiled by the tlumoldil .,The prantel staved behind nulven .,full_sentence_processing,-6.420120688045726,-6.234622754548726,0.1854979334970004,-109.14205169677734,-118.45783233642578,-9.3157806396484375,17,19,passive,1,0,-0.1854979334970004,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.1854979334970004
930,processing_teacher_forced,passive,passive,a klosilfin was grifimlomed by a kvezemzom .,the britorkul skopemkuls the vravaknef .,the vravaknef is skopemkuled by the britorkul .,a klosilfin was grifimlomed by a kvezemzom .,full_sentence_processing,-6.534278869628906,-5.7663827193410775,0.7678961502878288,-111.0827407836914,-109.56127166748048,1.5214691162109375,17,19,passive,1,0,-0.7678961502878288,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.7678961502878288
930,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the britorkul skopemkuls the vravaknef .,the vravaknef is skopemkuled by the britorkul .,The prasket whaved during morden .,full_sentence_processing,-6.658545101390166,-6.435917101408306,0.22262799998186011,-113.1952667236328,-122.2824249267578,-9.087158203125,17,19,passive,1,0,-0.22262799998186011,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.22262799998186011
931,processing_teacher_forced,passive,passive,a fradullom was vrerukgored by a vretafzir .,the vratorrud grineldils the kvevarzom .,the kvevarzom is grineldiled by the vratorrud .,a fradullom was vrerukgored by a vretafzir .,full_sentence_processing,-6.626583099365234,-6.023456573486328,0.60312652587890625,-106.02532958984376,-108.4222183227539,-2.396888732910156,16,18,passive,1,0,-0.60312652587890625,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.60312652587890625
931,processing_teacher_forced,filler,filler,The trassel fented beside murven .,the vratorrud grineldils the kvevarzom .,the kvevarzom is grineldiled by the vratorrud .,The trassel fented beside murven .,full_sentence_processing,-7.276053428649902,-6.761304219563802,0.5147492090861006,-116.41685485839844,-121.70347595214844,-5.28662109375,16,18,passive,1,0,-0.5147492090861006,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5147492090861006
932,processing_teacher_forced,passive,passive,the tlumoldil is bripemlomed by the zraduldil .,a kvetorfin klonorruded a smesormur .,a smesormur was klonorruded by a kvetorfin .,the tlumoldil is bripemlomed by the zraduldil .,full_sentence_processing,-7.789920043945313,-7.262426039751838,0.5274940041934748,-116.84880065917967,-123.46124267578124,-6.6124420166015625,15,17,passive,1,0,-0.5274940041934748,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5274940041934748
932,processing_teacher_forced,filler,filler,The drimlet vorked before talven .,a kvetorfin klonorruded a smesormur .,a smesormur was klonorruded by a kvetorfin .,The drimlet vorked before talven .,full_sentence_processing,-7.845810953776041,-7.523486866670496,0.32232408710554505,-117.68716430664062,-127.89927673339844,-10.212112426757812,15,17,passive,1,0,-0.32232408710554505,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.32232408710554505
933,processing_teacher_forced,passive,passive,a fradullom is zlodulfined by a pnesillom .,the tlumoldil kvezemrabed the kvezemzom .,the kvezemzom was kvezemrabed by the tlumoldil .,a fradullom is zlodulfined by a pnesillom .,full_sentence_processing,-6.186159769694011,-5.5621898651123045,0.6239699045817062,-111.3508758544922,-111.2437973022461,0.10707855224609376,18,20,passive,1,0,-0.6239699045817062,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6239699045817062
933,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the tlumoldil kvezemrabed the kvezemzom .,the kvezemzom was kvezemrabed by the tlumoldil .,The drasken yelped on fralden .,full_sentence_processing,-6.499721527099609,-6.052355194091797,0.44736633300781214,-116.99498748779295,-121.04710388183594,-4.052116394042969,18,20,passive,1,0,-0.44736633300781214,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.44736633300781214
934,processing_teacher_forced,passive,passive,a vratorrud is smenelmured by a kverukvol .,the skozemdil zlorukruded the vrepimpav .,the vrepimpav was zlorukruded by the skozemdil .,a vratorrud is smenelmured by a kverukvol .,full_sentence_processing,-6.982889512005975,-6.3926034224660775,0.5902860895398971,-118.70912170410156,-121.45946502685548,-2.7503433227539062,17,19,passive,1,0,-0.5902860895398971,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.5902860895398971
934,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the skozemdil zlorukruded the vrepimpav .,the vrepimpav was zlorukruded by the skozemdil .,The vornel stonned during nalven .,full_sentence_processing,-7.584443036247702,-7.088289762798109,0.49615327344959326,-128.93553161621094,-134.67750549316406,-5.741973876953125,17,19,passive,1,0,-0.49615327344959326,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.49615327344959326
935,processing_teacher_forced,passive,passive,a vrasilvol was vrasorkuled by a kvezemzom .,the skozemdil kvenelfins the britorkul .,the britorkul is kvenelfined by the skozemdil .,a vrasilvol was vrasorkuled by a kvezemzom .,full_sentence_processing,-6.903905391693115,-5.8625670539008246,1.041338337792291,-110.46248626708984,-105.52620697021484,4.936279296875,16,18,passive,1,0,-1.041338337792291,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,1.041338337792291
935,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the skozemdil kvenelfins the britorkul .,the britorkul is kvenelfined by the skozemdil .,The drasken yelped on fralden .,full_sentence_processing,-6.7744293212890625,-6.306271870930989,0.4681574503580732,-108.390869140625,-113.5128936767578,-5.1220245361328125,16,18,passive,1,0,-0.4681574503580732,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.4681574503580732
936,processing_teacher_forced,passive,passive,a zramolmur is klonorruded by a vramolsim .,the tlunelsel vrerukgored the fradulvek .,the fradulvek was vrerukgored by the tlunelsel .,a zramolmur is klonorruded by a vramolsim .,full_sentence_processing,-6.522262149386936,-5.838262557983398,0.6839995914035377,-117.40071868896484,-116.76525115966795,0.635467529296875,18,20,passive,1,0,-0.6839995914035377,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.6839995914035377
936,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,the tlunelsel vrerukgored the fradulvek .,the fradulvek was vrerukgored by the tlunelsel .,The glimmer farned in jasken .,full_sentence_processing,-6.8769336276584205,-6.3086902618408205,0.5682433658176,-123.78480529785156,-126.1738052368164,-2.388999938964844,18,20,passive,1,0,-0.5682433658176,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.5682433658176
937,processing_teacher_forced,passive,passive,a grivarbav was zlorukruded by a pnesillom .,the fravaksel zrarukloms the smepemgor .,the smepemgor is zraruklomed by the fravaksel .,a grivarbav was zlorukruded by a pnesillom .,full_sentence_processing,-6.636844635009766,-5.947371164957683,0.689473470052083,-106.18951416015624,-107.05268096923828,-0.86316680908203125,16,18,passive,1,0,-0.689473470052083,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,passive,1,0.689473470052083
937,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the fravaksel zrarukloms the smepemgor .,the smepemgor is zraruklomed by the fravaksel .,The vornet drissed near malden .,full_sentence_processing,-7.464964389801025,-7.107723659939236,0.3572407298617897,-119.4394302368164,-127.93902587890624,-8.499595642089844,16,18,passive,1,0,-0.3572407298617897,gpt2_strict_jabberwocky,GPT-2 strict-control Jabberwocky,gpt2-large,strict_control,jabberwocky_jabberwocky,filler,1,0.3572407298617897
