item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
976,processing_teacher_forced,passive,passive,a smesilrab is zlodulfined by a smevakrab .,the frasorgor smenelmured the kvenorkul .,the kvenorkul was smenelmured by the frasorgor .,a smesilrab is zlodulfined by a smevakrab .,full_sentence_processing,-6.444629192352295,-5.405153062608507,1.0394761297437878,-103.11406707763672,-97.292755126953125,5.821311950683594,16,18,passive,1,0,-1.0394761297437878,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.0394761297437878
976,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frasorgor smenelmured the kvenorkul .,the kvenorkul was smenelmured by the frasorgor .,NA,full_sentence_processing,-7.153312683105469,-6.163109673394097,0.9902030097113714,-114.4530029296875,-110.93597412109376,3.51702880859375,16,18,passive,1,0,-0.9902030097113714,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9902030097113714
977,processing_teacher_forced,passive,passive,a vranorked was kvezemrabed by a skozebsel .,the zlosillom drupemzirs the klosilfin .,the klosilfin is drupemzired by the zlosillom .,a vranorked was kvezemrabed by a skozebsel .,full_sentence_processing,-6.7363080978393555,-6.079549153645833,0.6567589441935224,-107.78092956542967,-109.431884765625,-1.6509552001953125,16,18,passive,1,0,-0.6567589441935224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6567589441935224
977,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zlosillom drupemzirs the klosilfin .,the klosilfin is drupemzired by the zlosillom .,NA,full_sentence_processing,-7.389094352722168,-6.604181501600477,0.7849128511216907,-118.22550964355467,-118.8752670288086,-0.64975738525390625,16,18,passive,1,0,-0.7849128511216907,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7849128511216907
978,processing_teacher_forced,passive,passive,the fradullom is smenelmured by the skozebsel .,a vranorked smevarbaved a smepimzir .,a smepimzir was smevarbaved by a vranorked .,the fradullom is smenelmured by the skozebsel .,full_sentence_processing,-7.126147747039795,-6.269741482204861,0.8564062648349342,-114.01836395263672,-112.8553466796875,1.1630172729492188,16,18,passive,1,0,-0.8564062648349342,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8564062648349342
978,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vranorked smevarbaved a smepimzir .,a smepimzir was smevarbaved by a vranorked .,NA,full_sentence_processing,-7.451940536499023,-6.984246995713976,0.46769354078504755,-119.23104858398438,-125.71644592285156,-6.4853973388671875,16,18,passive,1,0,-0.46769354078504755,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.46769354078504755
979,processing_teacher_forced,passive,passive,the kvevarzom was klosorveked by the frapemsim .,a kvedulrab drusilfins a smezemlom .,a smezemlom is drusilfined by a kvedulrab .,the kvevarzom was klosorveked by the frapemsim .,full_sentence_processing,-6.34905018525965,-5.881048102127878,0.46800208313177194,-107.93385314941406,-111.73991394042967,-3.806060791015625,17,19,passive,1,0,-0.46800208313177194,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.46800208313177194
979,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvedulrab drusilfins a smezemlom .,a smezemlom is drusilfined by a kvedulrab .,NA,full_sentence_processing,-7.16541649313534,-6.7925061677631575,0.3729103253721826,-121.81208038330078,-129.0576171875,-7.245536804199219,17,19,passive,1,0,-0.3729103253721826,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3729103253721826
980,processing_teacher_forced,passive,passive,a smevakkul is vrezebzomed by a zramolmur .,the mnikudpav klosorveked the smepemgor .,the smepemgor was klosorveked by the mnikudpav .,a smevakkul is vrezebzomed by a zramolmur .,full_sentence_processing,-6.9399315329159,-6.274662620142887,0.6652689127730138,-117.97883605957033,-119.21858978271484,-1.2397537231445312,17,19,passive,1,0,-0.6652689127730138,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6652689127730138
980,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the mnikudpav klosorveked the smepemgor .,the smepemgor was klosorveked by the mnikudpav .,NA,full_sentence_processing,-7.6342602898092835,-7.221821032072368,0.41243925773691537,-129.7824249267578,-137.214599609375,-7.4321746826171875,17,19,passive,1,0,-0.41243925773691537,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.41243925773691537
981,processing_teacher_forced,passive,passive,the kvenorvek is klonorruded by the zlosillom .,a vramolsim kvevarmured a frapemsim .,a frapemsim was kvevarmured by a vramolsim .,the kvenorvek is klonorruded by the zlosillom .,full_sentence_processing,-6.796970367431641,-6.318840874565972,0.4781294928656683,-108.75152587890624,-113.7391357421875,-4.98760986328125,16,18,passive,1,0,-0.4781294928656683,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4781294928656683
981,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vramolsim kvevarmured a frapemsim .,a frapemsim was kvevarmured by a vramolsim .,NA,full_sentence_processing,-7.5408935546875,-6.672861735026042,0.868031819661458,-120.654296875,-120.11151123046876,0.54278564453125,16,18,passive,1,0,-0.868031819661458,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.868031819661458
982,processing_teacher_forced,passive,passive,a skozebsel is grineldiled by a kvevarzom .,the vrefimdil smevarbaved the bripimdil .,the bripimdil was smevarbaved by the vrefimdil .,a skozebsel is grineldiled by a kvevarzom .,full_sentence_processing,-6.824944888844209,-5.95618398565995,0.8687609031842589,-116.02406311035156,-113.16749572753906,2.8565673828125,17,19,passive,1,0,-0.8687609031842589,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8687609031842589
982,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil smevarbaved the bripimdil .,the bripimdil was smevarbaved by the vrefimdil .,NA,full_sentence_processing,-7.160820456112132,-6.820498817845395,0.34032163826673756,-121.73394775390624,-129.5894775390625,-7.85552978515625,17,19,passive,1,0,-0.34032163826673756,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.34032163826673756
983,processing_teacher_forced,passive,passive,a frataflom was zranorzired by a vratorrud .,the smepimzir smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the smepimzir .,a frataflom was zranorzired by a vratorrud .,full_sentence_processing,-6.5698681999655335,-5.949799387078536,0.6200688128869976,-111.68775939941406,-113.0461883544922,-1.358428955078125,17,19,passive,1,0,-0.6200688128869976,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6200688128869976
983,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the smepimzir .,NA,full_sentence_processing,-7.323912676642923,-7.041168212890625,0.282744463752298,-124.50651550292967,-133.78219604492188,-9.2756805419921875,17,19,passive,1,0,-0.282744463752298,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.282744463752298
984,processing_teacher_forced,passive,passive,a kvenorvek is vrasorkuled by a mnikudpav .,the smezemlom kvezemrabed the tlumoldil .,the tlumoldil was kvezemrabed by the smezemlom .,a kvenorvek is vrasorkuled by a mnikudpav .,full_sentence_processing,-6.472390916612413,-5.698790740966797,0.7736001756456163,-116.50303649902344,-113.97581481933594,2.5272216796875,18,20,passive,1,0,-0.7736001756456163,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7736001756456163
984,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom kvezemrabed the tlumoldil .,the tlumoldil was kvezemrabed by the smezemlom .,NA,full_sentence_processing,-7.08140394422743,-6.322893524169922,0.7585104200575081,-127.46527099609376,-126.45787048339844,1.0074005126953125,18,20,passive,1,0,-0.7585104200575081,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7585104200575081
985,processing_teacher_forced,passive,passive,a vretortas was vragafmured by a vranorked .,the vrefimdil bripemloms the klotafdil .,the klotafdil is bripemlomed by the vrefimdil .,a vretortas was vragafmured by a vranorked .,full_sentence_processing,-6.317334493001302,-5.4530292510986325,0.8643052419026693,-113.71202087402344,-109.06058502197266,4.651435852050781,18,20,passive,1,0,-0.8643052419026693,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8643052419026693
985,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil bripemloms the klotafdil .,the klotafdil is bripemlomed by the vrefimdil .,NA,full_sentence_processing,-6.932686275906033,-6.516967010498047,0.41571926540798554,-124.7883529663086,-130.33934020996094,-5.550987243652344,18,20,passive,1,0,-0.41571926540798554,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.41571926540798554
986,processing_teacher_forced,passive,passive,a brisilsel is zranorzired by a smevakrab .,the vretortas smedulpaved the grivarbav .,the grivarbav was smedulpaved by the vretortas .,a brisilsel is zranorzired by a smevakrab .,full_sentence_processing,-7.337655131022135,-6.070996901568244,1.266658229453891,-110.06482696533205,-103.20694732666016,6.857879638671875,15,17,passive,1,0,-1.266658229453891,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.266658229453891
986,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas smedulpaved the grivarbav .,the grivarbav was smedulpaved by the vretortas .,NA,full_sentence_processing,-8.368323262532552,-7.328360613654642,1.0399626488779106,-125.52484893798828,-124.5821304321289,0.942718505859375,15,17,passive,1,0,-1.0399626488779106,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.0399626488779106
987,processing_teacher_forced,passive,passive,the grivarbav was zlodulfined by the vrefimdil .,a pnezebkul vregafvols a vrepimpav .,a vrepimpav is vregafvoled by a pnezebkul .,the grivarbav was zlodulfined by the vrefimdil .,full_sentence_processing,-6.054889454561121,-5.569027549342105,0.48586190521901607,-102.93312072753906,-105.8115234375,-2.8784027099609375,17,19,passive,1,0,-0.48586190521901607,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.48586190521901607
987,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnezebkul vregafvols a vrepimpav .,a vrepimpav is vregafvoled by a pnezebkul .,NA,full_sentence_processing,-7.336678000057445,-6.639608282791941,0.6970697172655038,-124.72352600097656,-126.15255737304688,-1.4290313720703125,17,19,passive,1,0,-0.6970697172655038,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6970697172655038
988,processing_teacher_forced,passive,passive,a klotafdil was kvevarmured by a kvesorrud .,the bripimdil klosorveks the frapemsim .,the frapemsim is klosorveked by the bripimdil .,a klotafdil was kvevarmured by a kvesorrud .,full_sentence_processing,-6.469793431899127,-5.726473356548109,0.7433200753510185,-109.98648834228516,-108.80299377441406,1.1834945678710938,17,19,passive,1,0,-0.7433200753510185,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7433200753510185
988,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil klosorveks the frapemsim .,the frapemsim is klosorveked by the bripimdil .,NA,full_sentence_processing,-7.753539141486673,-6.899903146844161,0.853635994642512,-131.81016540527344,-131.09815979003906,0.712005615234375,17,19,passive,1,0,-0.853635994642512,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.853635994642512
989,processing_teacher_forced,passive,passive,the vretortas was mnilodkeded by the frataflom .,a druvarmur grizebbavs a vranorked .,a vranorked is grizebbaved by a druvarmur .,the vretortas was mnilodkeded by the frataflom .,full_sentence_processing,-7.075104713439941,-6.521343904383042,0.5537608090568993,-113.20167541503906,-110.86284637451172,2.338829040527344,16,17,passive,1,0,-0.5537608090568993,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5537608090568993
989,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a druvarmur grizebbavs a vranorked .,a vranorked is grizebbaved by a druvarmur .,NA,full_sentence_processing,-8.03641128540039,-7.0737475226907165,0.962663762709674,-128.58258056640625,-120.2537078857422,8.3288726806640625,16,17,passive,1,0,-0.962663762709674,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.962663762709674
990,processing_teacher_forced,passive,passive,the britorkul is skopemkuled by the vrefimdil .,a smepimzir vragafmured a smevakrab .,a smevakrab was vragafmured by a smepimzir .,the britorkul is skopemkuled by the vrefimdil .,full_sentence_processing,-6.649821113137638,-5.955786855597245,0.6940342575403928,-113.04695892333984,-113.15995025634766,-0.1129913330078125,17,19,passive,1,0,-0.6940342575403928,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6940342575403928
990,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir vragafmured a smevakrab .,a smevakrab was vragafmured by a smepimzir .,NA,full_sentence_processing,-7.101330027860754,-6.460674888209293,0.6406551396514608,-120.7226104736328,-122.75282287597656,-2.03021240234375,17,19,passive,1,0,-0.6406551396514608,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6406551396514608
991,processing_teacher_forced,passive,passive,the fradulvek is zrazemgored by the bripimdil .,a frataflom smevarbaved a mnikudpav .,a mnikudpav was smevarbaved by a frataflom .,the fradulvek is zrazemgored by the bripimdil .,full_sentence_processing,-7.378057956695557,-6.603196038140191,0.7748619185553656,-118.0489273071289,-118.85752868652344,-0.80860137939453125,16,18,passive,1,0,-0.7748619185553656,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7748619185553656
991,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom smevarbaved a mnikudpav .,a mnikudpav was smevarbaved by a frataflom .,NA,full_sentence_processing,-7.915908813476563,-7.234412299262153,0.6814965142144098,-126.654541015625,-130.21942138671875,-3.56488037109375,16,18,passive,1,0,-0.6814965142144098,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6814965142144098
992,processing_teacher_forced,passive,passive,a kvesorrud is mnilodkeded by a fradullom .,the skozebsel skotafruded the drufimzom .,the drufimzom was skotafruded by the skozebsel .,a kvesorrud is mnilodkeded by a fradullom .,full_sentence_processing,-6.494169347426471,-5.854950754266036,0.6392185931604351,-110.40087890625,-111.24406433105467,-0.8431854248046875,17,19,passive,1,0,-0.6392185931604351,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6392185931604351
992,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the skozebsel skotafruded the drufimzom .,the drufimzom was skotafruded by the skozebsel .,NA,full_sentence_processing,-7.429130105411305,-6.5816811009457235,0.8474490044655818,-126.2952117919922,-125.05194091796876,1.2432708740234375,17,19,passive,1,0,-0.8474490044655818,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8474490044655818
993,processing_teacher_forced,passive,passive,a grisortas was zlodulfined by a vrefimdil .,the kvedulrab vrezebzoms the plolodnef .,the plolodnef is vrezebzomed by the kvedulrab .,a grisortas was zlodulfined by a vrefimdil .,full_sentence_processing,-7.125982396742877,-6.300961946186266,0.825020450556611,-121.1417007446289,-119.71827697753906,1.4234237670898438,17,19,passive,1,0,-0.825020450556611,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.825020450556611
993,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab vrezebzoms the plolodnef .,the plolodnef is vrezebzomed by the kvedulrab .,NA,full_sentence_processing,-7.958531099207261,-7.171234130859375,0.7872969683478859,-135.29502868652344,-136.25344848632812,-0.9584197998046876,17,19,passive,1,0,-0.7872969683478859,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7872969683478859
