item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
856,processing_teacher_forced,active,active,a klosilfin mninorkuls a frataflom .,the plokudsel zlodulfined the drutorked .,the drutorked was zlodulfined by the plokudsel .,a klosilfin mninorkuls a frataflom .,full_sentence_processing,-6.913823127746582,-6.535207112630208,0.378616015116374,-110.62117004394533,-117.63372802734376,-7.0125579833984375,16,18,passive,1,0,-0.378616015116374,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.378616015116374
856,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plokudsel zlodulfined the drutorked .,the drutorked was zlodulfined by the plokudsel .,<|endoftext|>,full_sentence_processing,-7.931469917297363,-7.5476226806640625,0.3838472366333008,-126.9035186767578,-135.85720825195312,-8.9536895751953125,16,18,passive,1,0,-0.3838472366333008,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3838472366333008
857,processing_teacher_forced,active,active,a kvenorkul skotafruded a tlunelsel .,the kvenorvek drusilfins the vratorrud .,the vratorrud is drusilfined by the kvenorvek .,a kvenorkul skotafruded a tlunelsel .,full_sentence_processing,-5.886055441463695,-5.479150069387336,0.40690537207635913,-100.0629425048828,-104.10385131835938,-4.0409088134765625,17,19,passive,1,0,-0.40690537207635913,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.40690537207635913
857,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvenorvek drusilfins the vratorrud .,the vratorrud is drusilfined by the kvenorvek .,<|endoftext|>,full_sentence_processing,-7.048785041360294,-6.574016771818462,0.4747682695418325,-119.829345703125,-124.90631866455078,-5.076972961425781,17,19,passive,1,0,-0.4747682695418325,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4747682695418325
858,processing_teacher_forced,active,active,a vramolsim smenelmurs a vretortas .,the klotafdil vrerukgored the tlumoldil .,the tlumoldil was vrerukgored by the klotafdil .,a vramolsim smenelmurs a vretortas .,full_sentence_processing,-6.694785647922092,-6.080811309814453,0.6139743381076395,-120.50614166259766,-121.61622619628906,-1.1100845336914062,18,20,passive,1,0,-0.6139743381076395,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6139743381076395
858,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klotafdil vrerukgored the tlumoldil .,the tlumoldil was vrerukgored by the klotafdil .,<|endoftext|>,full_sentence_processing,-7.2599902682834205,-6.545279693603516,0.7147105746799047,-130.67982482910156,-130.9055938720703,-0.22576904296875,18,20,passive,1,0,-0.7147105746799047,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.7147105746799047
859,processing_teacher_forced,active,active,a fradulvek mnilodkeded a frapemsim .,the klosilfin gritafmurs the fradullom .,the fradullom is gritafmured by the klosilfin .,a fradulvek mnilodkeded a frapemsim .,full_sentence_processing,-6.853783671061198,-6.491076301125919,0.3627073699352783,-102.80675506591795,-110.34829711914062,-7.541542053222656,15,17,passive,1,0,-0.3627073699352783,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3627073699352783
859,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin gritafmurs the fradullom .,the fradullom is gritafmured by the klosilfin .,<|endoftext|>,full_sentence_processing,-8.222456868489584,-7.605846629423254,0.61661023906633,-123.33685302734376,-129.2993927001953,-5.9625396728515625,15,17,passive,1,0,-0.61661023906633,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.61661023906633
860,processing_teacher_forced,active,active,a tlumolvek gritafmured a drutorked .,the kvetorfin skotafruds the kvenorvek .,the kvenorvek is skotafruded by the kvetorfin .,a tlumolvek gritafmured a drutorked .,full_sentence_processing,-5.891989315257353,-5.693319621839021,0.1986696934183323,-100.163818359375,-108.1730728149414,-8.009254455566406,17,19,passive,1,0,-0.1986696934183323,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.1986696934183323
860,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvetorfin skotafruds the kvenorvek .,the kvenorvek is skotafruded by the kvetorfin .,<|endoftext|>,full_sentence_processing,-7.071443445542279,-6.504235518606086,0.5672079269361934,-120.21453857421876,-123.58047485351562,-3.365936279296875,17,19,passive,1,0,-0.5672079269361934,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.5672079269361934
861,processing_teacher_forced,active,active,a skozebsel vrasorkuled a klosilfin .,the drufimzom kvevarmurs the drutorked .,the drutorked is kvevarmured by the drufimzom .,a skozebsel vrasorkuled a klosilfin .,full_sentence_processing,-6.744552163516774,-6.545682405170641,0.1988697583461327,-114.65738677978516,-124.3679656982422,-9.710578918457031,17,19,passive,1,0,-0.1988697583461327,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.1988697583461327
861,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom kvevarmurs the drutorked .,the drutorked is kvevarmured by the drufimzom .,<|endoftext|>,full_sentence_processing,-7.668231739717371,-7.337177477384868,0.33105426233250324,-130.3599395751953,-139.4063720703125,-9.0464324951171875,17,19,passive,1,0,-0.33105426233250324,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.33105426233250324
862,processing_teacher_forced,active,active,a vramolsim vrasorkuled a vretafzir .,the brikudtas smegafdils the plokudsel .,the plokudsel is smegafdiled by the brikudtas .,a vramolsim vrasorkuled a vretafzir .,full_sentence_processing,-6.519771800321691,-6.0048290051912,0.5149427951304908,-110.83612060546876,-114.0917510986328,-3.2556304931640625,17,19,passive,1,0,-0.5149427951304908,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5149427951304908
862,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brikudtas smegafdils the plokudsel .,the plokudsel is smegafdiled by the brikudtas .,<|endoftext|>,full_sentence_processing,-7.132103863884421,-6.98059804815995,0.15150581572447042,-121.24576568603516,-132.63136291503906,-11.385597229003906,17,19,passive,1,0,-0.15150581572447042,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.15150581572447042
863,processing_teacher_forced,active,active,a druvarmur kvezemrabs a zraduldil .,the tlumoldil skotafruded the grisortas .,the grisortas was skotafruded by the tlumoldil .,a druvarmur kvezemrabs a zraduldil .,full_sentence_processing,-6.289898143095129,-5.9186963533100325,0.3712017897850961,-106.9282684326172,-112.45523071289062,-5.5269622802734375,17,19,passive,1,0,-0.3712017897850961,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3712017897850961
863,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlumoldil skotafruded the grisortas .,the grisortas was skotafruded by the tlumoldil .,<|endoftext|>,full_sentence_processing,-6.963533738080193,-6.581317299290707,0.3822164387894862,-118.38007354736328,-125.04502868652344,-6.664955139160156,17,19,passive,1,0,-0.3822164387894862,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3822164387894862
864,processing_teacher_forced,active,active,the plovakzir gritafmurs the fravaksel .,a skozemdil smevarbaved a frapemsim .,a frapemsim was smevarbaved by a skozemdil .,the plovakzir gritafmurs the fravaksel .,full_sentence_processing,-7.4714035987854,-6.987581041124132,0.48382255766126825,-119.5424575805664,-125.77645874023438,-6.234001159667969,16,18,passive,1,0,-0.48382255766126825,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.48382255766126825
864,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a skozemdil smevarbaved a frapemsim .,a frapemsim was smevarbaved by a skozemdil .,<|endoftext|>,full_sentence_processing,-8.352461814880371,-7.690990871853298,0.6614709430270729,-133.63938903808594,-138.43783569335938,-4.7984466552734375,16,18,passive,1,0,-0.6614709430270729,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6614709430270729
865,processing_teacher_forced,active,active,the plokudsel skopemkuls the vrepimpav .,a skozemdil kvevarmured a frapemsim .,a frapemsim was kvevarmured by a skozemdil .,the plokudsel skopemkuls the vrepimpav .,full_sentence_processing,-6.9617906458237595,-6.570832503469367,0.39095814235439263,-118.3504409790039,-124.84581756591795,-6.4953765869140625,17,19,passive,1,0,-0.39095814235439263,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.39095814235439263
865,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a skozemdil kvevarmured a frapemsim .,a frapemsim was kvevarmured by a skozemdil .,<|endoftext|>,full_sentence_processing,-7.724313174977022,-7.1098375822368425,0.6144755927401793,-131.31332397460938,-135.0869140625,-3.773590087890625,17,19,passive,1,0,-0.6144755927401793,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6144755927401793
866,processing_teacher_forced,active,active,the kvedulrab kvesornefs the fravaksel .,a frasorgor mnilodkeded a kvevarzom .,a kvevarzom was mnilodkeded by a frasorgor .,the kvedulrab kvesornefs the fravaksel .,full_sentence_processing,-6.293826832490809,-6.16096335963199,0.13286347285881916,-106.99505615234376,-117.0583038330078,-10.063247680664062,17,19,passive,1,0,-0.13286347285881916,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.13286347285881916
866,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frasorgor mnilodkeded a kvevarzom .,a kvevarzom was mnilodkeded by a frasorgor .,<|endoftext|>,full_sentence_processing,-7.699450324563419,-7.3560534025493425,0.3433969220140769,-130.89065551757812,-139.7650146484375,-8.874359130859375,17,19,passive,1,0,-0.3433969220140769,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.3433969220140769
867,processing_teacher_forced,active,active,a franorbav smenelmurs a brikudtas .,the plolodnef smegafdiled the kvelodzom .,the kvelodzom was smegafdiled by the plolodnef .,a franorbav smenelmurs a brikudtas .,full_sentence_processing,-6.836300320095486,-6.33442611694336,0.5018742031521262,-123.05340576171876,-126.6885223388672,-3.6351165771484375,18,20,passive,1,0,-0.5018742031521262,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5018742031521262
867,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plolodnef smegafdiled the kvelodzom .,the kvelodzom was smegafdiled by the plolodnef .,<|endoftext|>,full_sentence_processing,-7.352769639756945,-7.063401794433593,0.28936784532335125,-132.349853515625,-141.26803588867188,-8.918182373046875,18,20,passive,1,0,-0.28936784532335125,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.28936784532335125
868,processing_teacher_forced,active,active,the tlumoldil grizebbavs the plovakzir .,a franorbav vregafvoled a smevakkul .,a smevakkul was vregafvoled by a franorbav .,the tlumoldil grizebbavs the plovakzir .,full_sentence_processing,-6.88608730540556,-6.538755718030427,0.34733158737513303,-117.06348419189452,-124.23635864257812,-7.172874450683594,17,19,passive,1,0,-0.34733158737513303,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.34733158737513303
868,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a franorbav vregafvoled a smevakkul .,a smevakkul was vregafvoled by a franorbav .,<|endoftext|>,full_sentence_processing,-8.039292279411764,-7.297996119449013,0.7412961599627517,-136.66796875,-138.66192626953125,-1.99395751953125,17,19,passive,1,0,-0.7412961599627517,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.7412961599627517
869,processing_teacher_forced,active,active,the vrefimdil vrezebzoms the klosilfin .,a kvedulrab smedulpaved a smevakkul .,a smevakkul was smedulpaved by a kvedulrab .,the vrefimdil vrezebzoms the klosilfin .,full_sentence_processing,-7.257277011871338,-7.020773569742839,0.23650344212849905,-116.1164321899414,-126.3739242553711,-10.257492065429688,16,18,passive,1,0,-0.23650344212849905,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.23650344212849905
869,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvedulrab smedulpaved a smevakkul .,a smevakkul was smedulpaved by a kvedulrab .,<|endoftext|>,full_sentence_processing,-8.038177490234375,-7.071893056233724,0.9662844340006512,-128.61083984375,-127.29407501220705,1.3167648315429688,16,18,passive,1,0,-0.9662844340006512,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.9662844340006512
870,processing_teacher_forced,active,active,the pnezebkul skotafruded the tlumoldil .,a smesormur smegafdils a vrepimpav .,a vrepimpav is smegafdiled by a smesormur .,the pnezebkul skotafruded the tlumoldil .,full_sentence_processing,-6.93300724029541,-6.710119883219401,0.2228873570760088,-110.92811584472656,-120.78215789794922,-9.854042053222656,16,18,passive,1,0,-0.2228873570760088,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2228873570760088
870,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smesormur smegafdils a vrepimpav .,a vrepimpav is smegafdiled by a smesormur .,<|endoftext|>,full_sentence_processing,-8.197635650634766,-7.769827948676215,0.4278077019585505,-131.16217041015625,-139.85690307617188,-8.694732666015625,16,18,passive,1,0,-0.4278077019585505,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4278077019585505
871,processing_teacher_forced,active,active,the bripimdil smedulpavs the fravaksel .,a vrasilvol grizebbaved a frapemsim .,a frapemsim was grizebbaved by a vrasilvol .,the bripimdil smedulpavs the fravaksel .,full_sentence_processing,-7.481048583984375,-6.906517028808594,0.57453155517578125,-112.21572875976562,-117.4107894897461,-5.195060729980469,15,17,passive,1,0,-0.57453155517578125,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.57453155517578125
871,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol grizebbaved a frapemsim .,a frapemsim was grizebbaved by a vrasilvol .,<|endoftext|>,full_sentence_processing,-8.331581624348958,-7.698462093577666,0.6331195307712925,-124.97372436523438,-130.8738555908203,-5.9001312255859375,15,17,passive,1,0,-0.6331195307712925,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6331195307712925
872,processing_teacher_forced,active,active,a kvetorfin smedulpaved a zraduldil .,the kverukvol vrezebzoms the drufimzom .,the drufimzom is vrezebzomed by the kverukvol .,a kvetorfin smedulpaved a zraduldil .,full_sentence_processing,-7.136272654813879,-6.6172035618832235,0.5190690929306552,-121.31663513183594,-125.72686767578124,-4.4102325439453125,17,19,passive,1,0,-0.5190690929306552,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5190690929306552
872,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kverukvol vrezebzoms the drufimzom .,the drufimzom is vrezebzomed by the kverukvol .,<|endoftext|>,full_sentence_processing,-8.305427102481618,-7.662785580283717,0.6426415221979003,-141.1922607421875,-145.59292602539062,-4.400665283203125,17,19,passive,1,0,-0.6426415221979003,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.6426415221979003
873,processing_teacher_forced,active,active,the vretafzir drupemzirs the fravaksel .,a drufimzom bripemlomed a skozemdil .,a skozemdil was bripemlomed by a drufimzom .,the vretafzir drupemzirs the fravaksel .,full_sentence_processing,-6.45820787217882,-6.210489654541016,0.2477182176378037,-116.24774169921876,-124.20979309082033,-7.962051391601563,18,20,passive,1,0,-0.2477182176378037,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2477182176378037
873,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drufimzom bripemlomed a skozemdil .,a skozemdil was bripemlomed by a drufimzom .,<|endoftext|>,full_sentence_processing,-7.383376227484809,-6.935052490234375,0.4483237372504343,-132.90077209472656,-138.7010498046875,-5.8002777099609375,18,20,passive,1,0,-0.4483237372504343,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4483237372504343
874,processing_teacher_forced,active,active,the kvesorrud mnilodkeded the drutorked .,a kvenorkul drupemzirs a kvedulrab .,a kvedulrab is drupemzired by a kvenorkul .,the kvesorrud mnilodkeded the drutorked .,full_sentence_processing,-6.286874771118164,-6.17426511976454,0.11260965135362432,-100.58999633789062,-111.13677215576172,-10.546775817871094,16,18,passive,1,0,-0.11260965135362432,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.11260965135362432
