item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1101,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom skopemkuled a brisilsel .,a brisilsel was skopemkuled by a mnidulzom .,NA,full_sentence_processing,-7.350843541762408,-6.740260877107319,0.6105826646550891,-124.96434020996094,-128.06495666503906,-3.100616455078125,17,19,passive,1,0,-0.6105826646550891,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6105826646550891
1101,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,a mnidulzom skopemkuled a brisilsel .,a brisilsel was skopemkuled by a mnidulzom .,The snorbel gredded after folven .,full_sentence_processing,-6.970406027401195,-6.56165273565995,0.4087532917412444,-118.49690246582033,-124.67140197753906,-6.17449951171875,17,19,passive,1,0,-0.4087532917412444,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4087532917412444
1102,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim smevarbavs the vrakudmur .,the vrakudmur is smevarbaved by the vramolsim .,NA,full_sentence_processing,-7.623665809631348,-7.284225912655101,0.33943989697624666,-121.97865295410156,-123.83184051513672,-1.853187561035156,16,17,passive,1,0,-0.33943989697624666,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.33943989697624666
1102,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the vramolsim smevarbavs the vrakudmur .,the vrakudmur is smevarbaved by the vramolsim .,The clorven wepted beside prasken .,full_sentence_processing,-7.241410255432129,-7.206139059627757,0.03527119580437166,-115.86256408691406,-122.50436401367188,-6.6417999267578125,16,17,passive,1,0,-0.03527119580437166,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.03527119580437166
1103,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klogafrud kvezemrabs the mnidulzom .,the mnidulzom is kvezemrabed by the klogafrud .,NA,full_sentence_processing,-7.169464959038629,-6.758546447753906,0.4109185112847227,-129.0503692626953,-135.17092895507812,-6.1205596923828125,18,20,passive,1,0,-0.4109185112847227,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4109185112847227
1103,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the klogafrud kvezemrabs the mnidulzom .,the mnidulzom is kvezemrabed by the klogafrud .,The drabble quisted in varlen .,full_sentence_processing,-7.059149424235026,-6.67264404296875,0.386505381266276,-127.06468963623048,-133.452880859375,-6.388191223144531,18,20,passive,1,0,-0.386505381266276,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.386505381266276
1104,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vretortas kvesornefs the zraduldil .,the zraduldil is kvesornefed by the vretortas .,NA,full_sentence_processing,-8.370946756998698,-7.66628220502068,0.7046645519780181,-125.56420135498048,-130.32679748535156,-4.762596130371094,15,17,passive,1,0,-0.7046645519780181,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7046645519780181
1104,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the vretortas kvesornefs the zraduldil .,the zraduldil is kvesornefed by the vretortas .,The vornel stonned during nalven .,full_sentence_processing,-7.906158447265625,-7.369636535644531,0.53652191162109375,-118.59237670898438,-125.28382110595705,-6.691444396972656,15,17,passive,1,0,-0.53652191162109375,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.53652191162109375
1105,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrefimdil grizebbavs the tlumoldil .,the tlumoldil is grizebbaved by the vrefimdil .,NA,full_sentence_processing,-6.9671579996744795,-6.149518866288035,0.8176391333864448,-125.40884399414062,-116.84085845947266,8.567985534667969,18,19,passive,1,0,-0.8176391333864448,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8176391333864448
1105,processing_teacher_forced,filler,filler,The glarnet shummed above torven .,the vrefimdil grizebbavs the tlumoldil .,the tlumoldil is grizebbaved by the vrefimdil .,The glarnet shummed above torven .,full_sentence_processing,-6.726265801323785,-6.421021310906661,0.30524449041712387,-121.07278442382812,-121.99940490722656,-0.9266204833984376,18,19,passive,1,0,-0.30524449041712387,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.30524449041712387
1106,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud pnegaflomed the pnezebkul .,the pnezebkul was pnegaflomed by the kvesorrud .,NA,full_sentence_processing,-7.608650656307445,-7.18228470651727,0.42636594979017506,-129.34706115722656,-136.46340942382812,-7.1163482666015625,17,19,passive,1,0,-0.42636594979017506,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.42636594979017506
1106,processing_teacher_forced,filler,filler,The vornet drissed near malden .,the kvesorrud pnegaflomed the pnezebkul .,the pnezebkul was pnegaflomed by the kvesorrud .,The vornet drissed near malden .,full_sentence_processing,-7.084688972024357,-6.88356499922903,0.2011239727953269,-120.43971252441406,-130.78773498535156,-10.3480224609375,17,19,passive,1,0,-0.2011239727953269,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2011239727953269
1107,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin vrezebzoms a plokudsel .,a plokudsel is vrezebzomed by a kvetorfin .,NA,full_sentence_processing,-7.857233047485352,-7.520555284288195,0.3366777631971569,-125.71572875976562,-135.3699951171875,-9.654266357421877,16,18,passive,1,0,-0.3366777631971569,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3366777631971569
1107,processing_teacher_forced,filler,filler,The trasket draved on molven .,a kvetorfin vrezebzoms a plokudsel .,a plokudsel is vrezebzomed by a kvetorfin .,The trasket draved on molven .,full_sentence_processing,-8.013223648071289,-7.442036946614583,0.571186701456706,-128.21157836914062,-133.9566650390625,-5.745086669921875,16,18,passive,1,0,-0.571186701456706,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.571186701456706
1108,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vratafsel vregafvoled the klotafdil .,the klotafdil was vregafvoled by the vratafsel .,NA,full_sentence_processing,-6.8856993781195746,-6.531674194335937,0.35402518378363723,-123.94258880615234,-130.63348388671875,-6.690895080566406,18,20,passive,1,0,-0.35402518378363723,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.35402518378363723
1108,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the vratafsel vregafvoled the klotafdil .,the klotafdil was vregafvoled by the vratafsel .,The prasket whaved during morden .,full_sentence_processing,-6.77644517686632,-6.476556396484375,0.299888780381945,-121.97601318359376,-129.5311279296875,-7.55511474609375,18,20,passive,1,0,-0.299888780381945,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.299888780381945
1109,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlumolvek smegafdils a vrasilvol .,a vrasilvol is smegafdiled by a tlumolvek .,NA,full_sentence_processing,-7.215717540067785,-6.89364945261102,0.3220680874567652,-122.66719818115234,-130.97933959960938,-8.312141418457031,17,19,passive,1,0,-0.3220680874567652,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3220680874567652
1109,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a tlumolvek smegafdils a vrasilvol .,a vrasilvol is smegafdiled by a tlumolvek .,The clorven wepted beside prasken .,full_sentence_processing,-7.0906237433938415,-6.760459498355263,0.33016424503857866,-120.54060363769533,-128.44873046875,-7.908126831054688,17,19,passive,1,0,-0.33016424503857866,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.33016424503857866
1110,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel vrezebzoms the fradullom .,the fradullom is vrezebzomed by the plokudsel .,NA,full_sentence_processing,-7.8974690437316895,-7.221642388237847,0.6758266554938421,-126.35950469970705,-129.98956298828125,-3.630058288574219,16,18,passive,1,0,-0.6758266554938421,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6758266554938421
1110,processing_teacher_forced,filler,filler,The claven morged through selven .,the plokudsel vrezebzoms the fradullom .,the fradullom is vrezebzomed by the plokudsel .,The claven morged through selven .,full_sentence_processing,-7.529763698577881,-7.177886962890625,0.35187673568725586,-120.4762191772461,-129.20196533203125,-8.725746154785156,16,18,passive,1,0,-0.35187673568725586,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.35187673568725586
1111,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drutorked zlodulfins a smekudlom .,a smekudlom is zlodulfined by a drutorked .,NA,full_sentence_processing,-7.328326954561121,-6.474620216771176,0.8537067377899454,-124.58155822753906,-123.01778411865234,1.5637741088867188,17,19,passive,1,0,-0.8537067377899454,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8537067377899454
1111,processing_teacher_forced,filler,filler,The slinter maved after bralken .,a drutorked zlodulfins a smekudlom .,a smekudlom is zlodulfined by a drutorked .,The slinter maved after bralken .,full_sentence_processing,-6.937955070944393,-6.553653114720395,0.3843019562239984,-117.94523620605467,-124.5194091796875,-6.5741729736328125,17,19,passive,1,0,-0.3843019562239984,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3843019562239984
1112,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brisilsel smenelmurs a vravaknef .,a vravaknef is smenelmured by a brisilsel .,NA,full_sentence_processing,-6.8219591028550095,-6.345460189016242,0.4764989138387676,-115.97330474853516,-120.5637435913086,-4.5904388427734375,17,19,passive,1,0,-0.4764989138387676,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.4764989138387676
1112,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a brisilsel smenelmurs a vravaknef .,a vravaknef is smenelmured by a brisilsel .,The prasket whaved during morden .,full_sentence_processing,-6.908222422880285,-6.5376843904194075,0.37053803246087735,-117.43978118896484,-124.21600341796876,-6.776222229003906,17,19,passive,1,0,-0.37053803246087735,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.37053803246087735
1113,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumoldil mninorkuls the pnezebkul .,the pnezebkul is mninorkuled by the tlumoldil .,NA,full_sentence_processing,-7.228358549230239,-6.904116981907895,0.32424156732234444,-122.88209533691406,-131.17822265625,-8.2961273193359375,17,19,passive,1,0,-0.32424156732234444,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.32424156732234444
1113,processing_teacher_forced,filler,filler,The slinter maved after bralken .,the tlumoldil mninorkuls the pnezebkul .,the pnezebkul is mninorkuled by the tlumoldil .,The slinter maved after bralken .,full_sentence_processing,-6.989046882180607,-6.799073871813323,0.1899730103672841,-118.81379699707033,-129.18240356445312,-10.368606567382812,17,19,passive,1,0,-0.1899730103672841,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.1899730103672841
1114,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin zranorzirs a vrasilvol .,a vrasilvol is zranorzired by a klosilfin .,NA,full_sentence_processing,-6.952549457550049,-6.46428468492296,0.48826477262708856,-111.24079132080078,-116.35712432861328,-5.1163330078125,16,18,passive,1,0,-0.48826477262708856,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.48826477262708856
1114,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,a klosilfin zranorzirs a vrasilvol .,a vrasilvol is zranorzired by a klosilfin .,The drabble quisted in varlen .,full_sentence_processing,-7.012763023376465,-6.724118126763238,0.2886448966132269,-112.20420837402344,-121.03412628173828,-8.829917907714844,16,18,passive,1,0,-0.2886448966132269,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2886448966132269
1115,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klosilfin mnilodkeds a grisortas .,a grisortas is mnilodkeded by a klosilfin .,NA,full_sentence_processing,-7.058837413787842,-6.748714023166233,0.31012339062160876,-112.94139862060548,-121.4768524169922,-8.535453796386719,16,18,passive,1,0,-0.31012339062160876,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.31012339062160876
1115,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a klosilfin mnilodkeds a grisortas .,a grisortas is mnilodkeded by a klosilfin .,The vornel stonned during nalven .,full_sentence_processing,-7.230725288391113,-7.033978780110677,0.1967465082804365,-115.6916046142578,-126.6116180419922,-10.920013427734377,16,18,passive,1,0,-0.1967465082804365,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.1967465082804365
1116,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil kvenelfins the kvesorrud .,the kvesorrud is kvenelfined by the bripimdil .,NA,full_sentence_processing,-7.955950736999512,-7.1570544772677955,0.7988962597317162,-127.2952117919922,-128.8269805908203,-1.531768798828125,16,18,passive,1,0,-0.7988962597317162,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7988962597317162
1116,processing_teacher_forced,filler,filler,The prasket whaved during morden .,the bripimdil kvenelfins the kvesorrud .,the kvesorrud is kvenelfined by the bripimdil .,The prasket whaved during morden .,full_sentence_processing,-7.557095050811768,-7.117011176215278,0.4400838745964899,-120.91352081298828,-128.106201171875,-7.192680358886719,16,18,passive,1,0,-0.4400838745964899,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4400838745964899
1117,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the druvarmur vragafmured the vretafzir .,the vretafzir was vragafmured by the druvarmur .,NA,full_sentence_processing,-7.1094957239487595,-6.901513350637336,0.20798237331142388,-120.8614273071289,-131.12875366210938,-10.267326354980469,17,19,passive,1,0,-0.20798237331142388,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.20798237331142388
1117,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the druvarmur vragafmured the vretafzir .,the vretafzir was vragafmured by the druvarmur .,The drabble quisted in varlen .,full_sentence_processing,-6.926695879767923,-6.329140111019737,0.5975557687481858,-117.75382995605467,-120.253662109375,-2.4998321533203125,17,19,passive,1,0,-0.5975557687481858,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5975557687481858
1118,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvevarzom gritafmurs a frasorgor .,a frasorgor is gritafmured by a kvevarzom .,NA,full_sentence_processing,-7.417081356048584,-7.237918429904514,0.1791629261440697,-118.67330169677734,-130.28253173828125,-11.609230041503906,16,18,passive,1,0,-0.1791629261440697,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.1791629261440697
1118,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,a kvevarzom gritafmurs a frasorgor .,a frasorgor is gritafmured by a kvevarzom .,The snorbel gredded after folven .,full_sentence_processing,-7.375735759735107,-7.22343275282118,0.15230300691392706,-118.01177215576172,-130.02178955078125,-12.010017395019531,16,18,passive,1,0,-0.15230300691392706,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.15230300691392706
