item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
969,processing_teacher_forced,passive,passive,a drufimzom is drusilfined by a brisilsel .,the kvelodzom smevarbaved the tlumolvek .,the tlumolvek was smevarbaved by the kvelodzom .,a drufimzom is drusilfined by a brisilsel .,full_sentence_processing,-6.9914101993336395,-6.113890798468339,0.8775194008653004,-118.85397338867188,-116.16392517089844,2.6900482177734375,17,19,passive,1,0,-0.8775194008653004,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8775194008653004
969,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom smevarbaved the tlumolvek .,the tlumolvek was smevarbaved by the kvelodzom .,<|endoftext|>,full_sentence_processing,-8.583707921645221,-7.718961213764391,0.8647467078808297,-145.92303466796875,-146.66026306152344,-0.7372283935546875,17,19,passive,1,0,-0.8647467078808297,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8647467078808297
970,processing_teacher_forced,passive,passive,a kvevarzom is klosorveked by a kvezemzom .,the vratafsel grifimlomed the fradulvek .,the fradulvek was grifimlomed by the vratafsel .,a kvevarzom is klosorveked by a kvezemzom .,full_sentence_processing,-6.211836920844184,-5.386491394042968,0.8253455268012155,-111.81306457519533,-107.72982788085938,4.0832366943359375,18,20,passive,1,0,-0.8253455268012155,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8253455268012155
970,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratafsel grifimlomed the fradulvek .,the fradulvek was grifimlomed by the vratafsel .,<|endoftext|>,full_sentence_processing,-7.137311299641927,-6.349124908447266,0.7881863911946612,-128.4716033935547,-126.98249816894533,1.489105224609375,18,20,passive,1,0,-0.7881863911946612,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7881863911946612
971,processing_teacher_forced,passive,passive,the fradulvek is frafimvoled by the kvenorvek .,a vravaknef zranorzired a bripimdil .,a bripimdil was zranorzired by a vravaknef .,the fradulvek is frafimvoled by the kvenorvek .,full_sentence_processing,-6.791072421603733,-6.516719055175781,0.2743533664279516,-122.2393035888672,-130.33438110351562,-8.0950775146484375,18,20,passive,1,0,-0.2743533664279516,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.2743533664279516
971,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vravaknef zranorzired a bripimdil .,a bripimdil was zranorzired by a vravaknef .,<|endoftext|>,full_sentence_processing,-7.731636047363281,-6.864328002929687,0.8673080444335941,-139.16944885253906,-137.28656005859375,1.8828887939453125,18,20,passive,1,0,-0.8673080444335941,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8673080444335941
972,processing_teacher_forced,passive,passive,the druvarmur was grizebbaved by the vrefimdil .,a kveruknef zrazemgors a kverukvol .,a kverukvol is zrazemgored by a kveruknef .,the druvarmur was grizebbaved by the vrefimdil .,full_sentence_processing,-6.145780675551471,-5.545687625282689,0.6000930502687822,-104.478271484375,-105.3680648803711,-0.88979339599609375,17,19,passive,1,0,-0.6000930502687822,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6000930502687822
972,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kveruknef zrazemgors a kverukvol .,a kverukvol is zrazemgored by a kveruknef .,<|endoftext|>,full_sentence_processing,-7.126918119542739,-6.48071971692537,0.6461984026173688,-121.15760803222656,-123.13367462158205,-1.9760665893554688,17,19,passive,1,0,-0.6461984026173688,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6461984026173688
973,processing_teacher_forced,passive,passive,the fradullom is kvevarmured by the vrefimdil .,a franorbav zraruklomed a drufimzom .,a drufimzom was zraruklomed by a franorbav .,the fradullom is kvevarmured by the vrefimdil .,full_sentence_processing,-6.701479294720818,-6.308997706363075,0.39248158835774305,-113.9251480102539,-119.87095642089844,-5.945808410644531,17,19,passive,1,0,-0.39248158835774305,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.39248158835774305
973,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a franorbav zraruklomed a drufimzom .,a drufimzom was zraruklomed by a franorbav .,<|endoftext|>,full_sentence_processing,-8.272426829618567,-7.625700298108552,0.6467265315100148,-140.63125610351562,-144.8883056640625,-4.257049560546875,17,19,passive,1,0,-0.6467265315100148,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6467265315100148
974,processing_teacher_forced,passive,passive,a plolodnef was gritafmured by a pnezebkul .,the skozebsel zlorukruds the franorbav .,the franorbav is zlorukruded by the skozebsel .,a plolodnef was gritafmured by a pnezebkul .,full_sentence_processing,-7.538622856140137,-6.6420788235134545,0.8965440326266823,-120.6179656982422,-119.5574188232422,1.060546875,16,18,passive,1,0,-0.8965440326266823,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8965440326266823
974,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozebsel zlorukruds the franorbav .,the franorbav is zlorukruded by the skozebsel .,<|endoftext|>,full_sentence_processing,-8.692700386047363,-8.079644944932726,0.6130554411146374,-139.0832061767578,-145.43360900878906,-6.35040283203125,16,18,passive,1,0,-0.6130554411146374,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6130554411146374
975,processing_teacher_forced,passive,passive,the vratorrud is grinellomed by the grivarbav .,a kvenorvek kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a kvenorvek .,the vratorrud is grinellomed by the grivarbav .,full_sentence_processing,-6.678473977481618,-6.2276856271844165,0.4507883502972012,-113.5340576171875,-118.3260269165039,-4.791969299316406,17,19,passive,1,0,-0.4507883502972012,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4507883502972012
975,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvenorvek kvezemrabed a smevakrab .,a smevakrab was kvezemrabed by a kvenorvek .,<|endoftext|>,full_sentence_processing,-7.583519430721507,-6.853795904862253,0.7297235258592538,-128.91983032226562,-130.2221221923828,-1.3022918701171875,17,19,passive,1,0,-0.7297235258592538,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7297235258592538
976,processing_teacher_forced,passive,passive,a smesilrab is zlodulfined by a smevakrab .,the frasorgor smenelmured the kvenorkul .,the kvenorkul was smenelmured by the frasorgor .,a smesilrab is zlodulfined by a smevakrab .,full_sentence_processing,-6.444629192352295,-5.405153062608507,1.0394761297437878,-103.11406707763672,-97.292755126953125,5.821311950683594,16,18,passive,1,0,-1.0394761297437878,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.0394761297437878
976,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frasorgor smenelmured the kvenorkul .,the kvenorkul was smenelmured by the frasorgor .,<|endoftext|>,full_sentence_processing,-7.581489562988281,-6.432428148057726,1.1490614149305554,-121.3038330078125,-115.78370666503906,5.5201263427734375,16,18,passive,1,0,-1.1490614149305554,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.1490614149305554
977,processing_teacher_forced,passive,passive,a vranorked was kvezemrabed by a skozebsel .,the zlosillom drupemzirs the klosilfin .,the klosilfin is drupemzired by the zlosillom .,a vranorked was kvezemrabed by a skozebsel .,full_sentence_processing,-6.7363080978393555,-6.079549153645833,0.6567589441935224,-107.78092956542967,-109.431884765625,-1.6509552001953125,16,18,passive,1,0,-0.6567589441935224,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6567589441935224
977,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zlosillom drupemzirs the klosilfin .,the klosilfin is drupemzired by the zlosillom .,<|endoftext|>,full_sentence_processing,-7.726528167724609,-6.992337544759114,0.7341906229654951,-123.62445068359376,-125.86207580566406,-2.2376251220703125,16,18,passive,1,0,-0.7341906229654951,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7341906229654951
978,processing_teacher_forced,passive,passive,the fradullom is smenelmured by the skozebsel .,a vranorked smevarbaved a smepimzir .,a smepimzir was smevarbaved by a vranorked .,the fradullom is smenelmured by the skozebsel .,full_sentence_processing,-7.126147747039795,-6.269741482204861,0.8564062648349342,-114.01836395263672,-112.8553466796875,1.1630172729492188,16,18,passive,1,0,-0.8564062648349342,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8564062648349342
978,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vranorked smevarbaved a smepimzir .,a smepimzir was smevarbaved by a vranorked .,<|endoftext|>,full_sentence_processing,-8.051594734191895,-7.532107883029514,0.5194868511623802,-128.8255157470703,-135.57794189453125,-6.7524261474609375,16,18,passive,1,0,-0.5194868511623802,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5194868511623802
979,processing_teacher_forced,passive,passive,the kvevarzom was klosorveked by the frapemsim .,a kvedulrab drusilfins a smezemlom .,a smezemlom is drusilfined by a kvedulrab .,the kvevarzom was klosorveked by the frapemsim .,full_sentence_processing,-6.34905018525965,-5.881048102127878,0.46800208313177194,-107.93385314941406,-111.73991394042967,-3.806060791015625,17,19,passive,1,0,-0.46800208313177194,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.46800208313177194
979,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvedulrab drusilfins a smezemlom .,a smezemlom is drusilfined by a kvedulrab .,<|endoftext|>,full_sentence_processing,-7.522661096909467,-7.216449938322368,0.30621115858709835,-127.88523864746094,-137.112548828125,-9.2273101806640625,17,19,passive,1,0,-0.30621115858709835,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.30621115858709835
980,processing_teacher_forced,passive,passive,a smevakkul is vrezebzomed by a zramolmur .,the mnikudpav klosorveked the smepemgor .,the smepemgor was klosorveked by the mnikudpav .,a smevakkul is vrezebzomed by a zramolmur .,full_sentence_processing,-6.9399315329159,-6.274662620142887,0.6652689127730138,-117.97883605957033,-119.21858978271484,-1.2397537231445312,17,19,passive,1,0,-0.6652689127730138,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6652689127730138
980,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the mnikudpav klosorveked the smepemgor .,the smepemgor was klosorveked by the mnikudpav .,<|endoftext|>,full_sentence_processing,-7.981165268841912,-7.6471091822574015,0.3340560865845106,-135.6798095703125,-145.29507446289062,-9.615264892578123,17,19,passive,1,0,-0.3340560865845106,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3340560865845106
981,processing_teacher_forced,passive,passive,the kvenorvek is klonorruded by the zlosillom .,a vramolsim kvevarmured a frapemsim .,a frapemsim was kvevarmured by a vramolsim .,the kvenorvek is klonorruded by the zlosillom .,full_sentence_processing,-6.796970367431641,-6.318840874565972,0.4781294928656683,-108.75152587890624,-113.7391357421875,-4.98760986328125,16,18,passive,1,0,-0.4781294928656683,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4781294928656683
981,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vramolsim kvevarmured a frapemsim .,a frapemsim was kvevarmured by a vramolsim .,<|endoftext|>,full_sentence_processing,-7.78286075592041,-7.176160176595052,0.6067005793253584,-124.52577209472656,-129.17088317871094,-4.645111083984375,16,18,passive,1,0,-0.6067005793253584,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6067005793253584
982,processing_teacher_forced,passive,passive,a skozebsel is grineldiled by a kvevarzom .,the vrefimdil smevarbaved the bripimdil .,the bripimdil was smevarbaved by the vrefimdil .,a skozebsel is grineldiled by a kvevarzom .,full_sentence_processing,-6.824944888844209,-5.95618398565995,0.8687609031842589,-116.02406311035156,-113.16749572753906,2.8565673828125,17,19,passive,1,0,-0.8687609031842589,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8687609031842589
982,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil smevarbaved the bripimdil .,the bripimdil was smevarbaved by the vrefimdil .,<|endoftext|>,full_sentence_processing,-7.542625876034007,-6.8729930676912,0.6696328083428069,-128.22463989257812,-130.5868682861328,-2.3622283935546875,17,19,passive,1,0,-0.6696328083428069,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6696328083428069
983,processing_teacher_forced,passive,passive,a frataflom was zranorzired by a vratorrud .,the smepimzir smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the smepimzir .,a frataflom was zranorzired by a vratorrud .,full_sentence_processing,-6.5698681999655335,-5.949799387078536,0.6200688128869976,-111.68775939941406,-113.0461883544922,-1.358428955078125,17,19,passive,1,0,-0.6200688128869976,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6200688128869976
983,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smepimzir smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the smepimzir .,<|endoftext|>,full_sentence_processing,-7.808316399069393,-7.339337800678454,0.46897859839093936,-132.7413787841797,-139.44741821289062,-6.7060394287109375,17,19,passive,1,0,-0.46897859839093936,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.46897859839093936
984,processing_teacher_forced,passive,passive,a kvenorvek is vrasorkuled by a mnikudpav .,the smezemlom kvezemrabed the tlumoldil .,the tlumoldil was kvezemrabed by the smezemlom .,a kvenorvek is vrasorkuled by a mnikudpav .,full_sentence_processing,-6.472390916612413,-5.698790740966797,0.7736001756456163,-116.50303649902344,-113.97581481933594,2.5272216796875,18,20,passive,1,0,-0.7736001756456163,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7736001756456163
984,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smezemlom kvezemrabed the tlumoldil .,the tlumoldil was kvezemrabed by the smezemlom .,<|endoftext|>,full_sentence_processing,-7.445125155978733,-6.435935974121094,1.0091891818576393,-134.0122528076172,-128.71871948242188,5.2935333251953125,18,20,passive,1,0,-1.0091891818576393,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.0091891818576393
985,processing_teacher_forced,passive,passive,a vretortas was vragafmured by a vranorked .,the vrefimdil bripemloms the klotafdil .,the klotafdil is bripemlomed by the vrefimdil .,a vretortas was vragafmured by a vranorked .,full_sentence_processing,-6.317334493001302,-5.4530292510986325,0.8643052419026693,-113.71202087402344,-109.06058502197266,4.651435852050781,18,20,passive,1,0,-0.8643052419026693,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8643052419026693
985,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vrefimdil bripemloms the klotafdil .,the klotafdil is bripemlomed by the vrefimdil .,<|endoftext|>,full_sentence_processing,-7.220473395453559,-6.5854545593261715,0.6350188361273874,-129.96852111816406,-131.70909118652344,-1.740570068359375,18,20,passive,1,0,-0.6350188361273874,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.6350188361273874
986,processing_teacher_forced,passive,passive,a brisilsel is zranorzired by a smevakrab .,the vretortas smedulpaved the grivarbav .,the grivarbav was smedulpaved by the vretortas .,a brisilsel is zranorzired by a smevakrab .,full_sentence_processing,-7.337655131022135,-6.070996901568244,1.266658229453891,-110.06482696533205,-103.20694732666016,6.857879638671875,15,17,passive,1,0,-1.266658229453891,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,1.266658229453891
986,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vretortas smedulpaved the grivarbav .,the grivarbav was smedulpaved by the vretortas .,<|endoftext|>,full_sentence_processing,-8.5985107421875,-7.6953268612132355,0.9031838809742644,-128.9776611328125,-130.820556640625,-1.8428955078125,15,17,passive,1,0,-0.9031838809742644,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9031838809742644
