item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1344,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klotafdil kvenelfins a vrepimpav .,a vrepimpav is kvenelfined by a klotafdil .,NA,full_sentence_processing,-7.362802505493164,-6.850858900282118,0.5119436052110462,-117.80484008789062,-123.31546020507812,-5.5106201171875,16,18,passive,1,0,-0.5119436052110462,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5119436052110462
1345,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a plokudsel grifimlomed a fradullom .,a fradullom was grifimlomed by a plokudsel .,<|endoftext|>,full_sentence_processing,-7.609250068664551,-7.147882249620226,0.4613678190443249,-121.7480010986328,-128.66188049316406,-6.91387939453125,16,18,passive,1,0,-0.4613678190443249,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4613678190443249
1345,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plokudsel grifimlomed a fradullom .,a fradullom was grifimlomed by a plokudsel .,NA,full_sentence_processing,-7.408667087554932,-6.483357747395833,0.9253093401590986,-118.5386734008789,-116.700439453125,1.8382339477539065,16,18,passive,1,0,-0.9253093401590986,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9253093401590986
1346,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smekudlom zlorukruded a pnesillom .,a pnesillom was zlorukruded by a smekudlom .,<|endoftext|>,full_sentence_processing,-7.335412866928998,-7.177069413034539,0.15834345389445836,-124.70201873779295,-136.36431884765625,-11.66230010986328,17,19,passive,1,0,-0.15834345389445836,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.15834345389445836
1346,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smekudlom zlorukruded a pnesillom .,a pnesillom was zlorukruded by a smekudlom .,NA,full_sentence_processing,-6.849017872529871,-6.5557495920281665,0.29326828050170484,-116.4333038330078,-124.55924224853516,-8.125938415527344,17,19,passive,1,0,-0.29326828050170484,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.29326828050170484
1347,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom mninorkuls the vretafzir .,the vretafzir is mninorkuled by the drufimzom .,<|endoftext|>,full_sentence_processing,-8.106943467084099,-7.3558092619243425,0.7511342051597563,-137.8180389404297,-139.7603759765625,-1.9423370361328125,17,19,passive,1,0,-0.7511342051597563,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7511342051597563
1347,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the drufimzom mninorkuls the vretafzir .,the vretafzir is mninorkuled by the drufimzom .,NA,full_sentence_processing,-7.527049345128677,-7.2138824462890625,0.3131668988396141,-127.9598388671875,-137.0637664794922,-9.1039276123046875,17,19,passive,1,0,-0.3131668988396141,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3131668988396141
1348,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the bripimdil vragafmured the tlunelsel .,the tlunelsel was vragafmured by the bripimdil .,<|endoftext|>,full_sentence_processing,-7.555681864420573,-7.065708160400391,0.4899737040201826,-136.0022735595703,-141.3141632080078,-5.3118896484375,18,20,passive,1,0,-0.4899737040201826,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.4899737040201826
1348,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the bripimdil vragafmured the tlunelsel .,the tlunelsel was vragafmured by the bripimdil .,NA,full_sentence_processing,-7.385272555881077,-6.724018859863281,0.6612536960177957,-132.93490600585938,-134.48037719726562,-1.54547119140625,18,20,passive,1,0,-0.6612536960177957,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.6612536960177957
1349,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klogafrud kvevarmured a vravaknef .,a vravaknef was kvevarmured by a klogafrud .,<|endoftext|>,full_sentence_processing,-7.461983574761285,-6.69395751953125,0.7680260552300346,-134.31570434570312,-133.879150390625,0.436553955078125,18,20,passive,1,0,-0.7680260552300346,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7680260552300346
1349,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a klogafrud kvevarmured a vravaknef .,a vravaknef was kvevarmured by a klogafrud .,NA,full_sentence_processing,-7.061681535508898,-6.202281188964844,0.8594003465440538,-127.11026763916016,-124.04562377929688,3.0646438598632812,18,20,passive,1,0,-0.8594003465440538,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8594003465440538
1350,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin klosorveked the klotafdil .,the klotafdil was klosorveked by the klosilfin .,<|endoftext|>,full_sentence_processing,-6.957007015452666,-6.4486228541324015,0.5083841613202642,-118.26911926269533,-122.52383422851562,-4.2547149658203125,17,19,passive,1,0,-0.5083841613202642,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5083841613202642
1350,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin klosorveked the klotafdil .,the klotafdil was klosorveked by the klosilfin .,NA,full_sentence_processing,-6.579287809484145,-6.499180442408512,0.08010736707563382,-111.84789276123048,-123.48442840576172,-11.63653564453125,17,19,passive,1,0,-0.08010736707563382,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.08010736707563382
1351,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a pnesillom smegafdils a vramolsim .,a vramolsim is smegafdiled by a pnesillom .,<|endoftext|>,full_sentence_processing,-8.112799644470215,-7.226101345486111,0.8866982989841041,-129.80479431152344,-130.06982421875,-0.2650299072265625,16,18,passive,1,0,-0.8866982989841041,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.8866982989841041
1351,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnesillom smegafdils a vramolsim .,a vramolsim is smegafdiled by a pnesillom .,NA,full_sentence_processing,-7.2620086669921875,-6.880410936143663,0.3815977308485241,-116.192138671875,-123.84739685058594,-7.6552581787109375,16,18,passive,1,0,-0.3815977308485241,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3815977308485241
1352,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom skopemkuls the skozemdil .,the skozemdil is skopemkuled by the frazemzom .,<|endoftext|>,full_sentence_processing,-7.322024875217014,-6.286878967285157,1.0351459079318577,-131.79644775390625,-125.73757934570312,6.058868408203125,18,20,passive,1,0,-1.0351459079318577,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,1.0351459079318577
1352,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom skopemkuls the skozemdil .,the skozemdil is skopemkuled by the frazemzom .,NA,full_sentence_processing,-7.112473381890191,-6.227418899536133,0.8850544823540583,-128.02452087402344,-124.54837799072266,3.4761428833007812,18,20,passive,1,0,-0.8850544823540583,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.8850544823540583
1353,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smesilrab kvenelfins the frapemsim .,the frapemsim is kvenelfined by the smesilrab .,<|endoftext|>,full_sentence_processing,-8.67703857421875,-7.739505543428309,0.9375330307904416,-130.15557861328125,-131.57159423828125,-1.416015625,15,17,passive,1,0,-0.9375330307904416,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9375330307904416
1353,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smesilrab kvenelfins the frapemsim .,the frapemsim is kvenelfined by the smesilrab .,NA,full_sentence_processing,-8.380490112304688,-7.259446088005515,1.1210440242991735,-125.70735168457033,-123.41058349609376,2.2967681884765625,15,17,passive,1,0,-1.1210440242991735,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,1.1210440242991735
1354,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frapemsim kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the frapemsim .,<|endoftext|>,full_sentence_processing,-7.383913825539982,-7.069782457853618,0.31413136768636374,-125.52653503417967,-134.32586669921875,-8.7993316650390625,17,19,passive,1,0,-0.31413136768636374,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.31413136768636374
1354,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the frapemsim .,NA,full_sentence_processing,-7.153906878303079,-6.592813190660979,0.5610936876421002,-121.61641693115234,-125.2634506225586,-3.64703369140625,17,19,passive,1,0,-0.5610936876421002,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5610936876421002
1355,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grisortas bripemlomed the smekudlom .,the smekudlom was bripemlomed by the grisortas .,<|endoftext|>,full_sentence_processing,-7.427026187672334,-6.691967211271587,0.7350589764007474,-126.25944519042967,-127.14737701416016,-0.88793182373046875,17,19,passive,1,0,-0.7350589764007474,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7350589764007474
1355,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas bripemlomed the smekudlom .,the smekudlom was bripemlomed by the grisortas .,NA,full_sentence_processing,-6.9631639368393845,-6.2744188810649675,0.688745055774417,-118.37378692626952,-119.21395874023438,-0.84017181396484375,17,19,passive,1,0,-0.688745055774417,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.688745055774417
1356,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a grivarbav smevarbaved a kverukvol .,a kverukvol was smevarbaved by a grivarbav .,<|endoftext|>,full_sentence_processing,-8.417598470052083,-8.271066104664522,0.14653236538756076,-126.26397705078124,-140.60812377929688,-14.344146728515623,15,17,passive,1,0,-0.14653236538756076,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.14653236538756076
1356,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a grivarbav smevarbaved a kverukvol .,a kverukvol was smevarbaved by a grivarbav .,NA,full_sentence_processing,-7.898578389485677,-7.5083178351907165,0.39026055429496065,-118.47867584228516,-127.6414031982422,-9.162727355957031,15,17,passive,1,0,-0.39026055429496065,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.39026055429496065
1357,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvezemzom grineldiled a tlunelsel .,a tlunelsel was grineldiled by a kvezemzom .,<|endoftext|>,full_sentence_processing,-7.427547679227941,-7.9181671142578125,-0.4906194350298714,-126.268310546875,-150.44517517089844,-24.17686462402344,17,19,active,0,1,0.4906194350298714,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,0,-0.4906194350298714
1357,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvezemzom grineldiled a tlunelsel .,a tlunelsel was grineldiled by a kvezemzom .,NA,full_sentence_processing,-7.067451028262868,-6.991096898129112,0.07635413013375558,-120.14666748046876,-132.83084106445312,-12.684173583984377,17,19,passive,1,0,-0.07635413013375558,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.07635413013375558
1358,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the frazemzom vrasorkuled the mnidulzom .,the mnidulzom was vrasorkuled by the frazemzom .,<|endoftext|>,full_sentence_processing,-7.762686336741728,-6.999858655427632,0.7628276813140964,-131.96566772460938,-132.997314453125,-1.031646728515625,17,19,passive,1,0,-0.7628276813140964,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7628276813140964
1358,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom vrasorkuled the mnidulzom .,the mnidulzom was vrasorkuled by the frazemzom .,NA,full_sentence_processing,-7.513004527372472,-6.726352892423931,0.7866516349485417,-127.72107696533205,-127.80070495605467,-0.07962799072265625,17,19,passive,1,0,-0.7866516349485417,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7866516349485417
1359,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrasilvol grifimloms a vrakudmur .,a vrakudmur is grifimlomed by a vrasilvol .,<|endoftext|>,full_sentence_processing,-7.302005767822266,-6.997851901584202,0.30415386623806384,-116.83209228515624,-125.96133422851562,-9.129241943359377,16,18,passive,1,0,-0.30415386623806384,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.30415386623806384
1359,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol grifimloms a vrakudmur .,a vrakudmur is grifimlomed by a vrasilvol .,NA,full_sentence_processing,-6.820279121398926,-6.515304141574436,0.3049749798244896,-109.1244659423828,-117.27547454833984,-8.151008605957031,16,18,passive,1,0,-0.3049749798244896,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.3049749798244896
1360,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the brisilsel skotafruds the skozemdil .,the skozemdil is skotafruded by the brisilsel .,<|endoftext|>,full_sentence_processing,-7.139696906594669,-6.623705412212171,0.5159914943824981,-121.37484741210938,-125.85040283203124,-4.475555419921875,17,19,passive,1,0,-0.5159914943824981,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.5159914943824981
1360,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the brisilsel skotafruds the skozemdil .,the skozemdil is skotafruded by the brisilsel .,NA,full_sentence_processing,-7.031224867876838,-6.494470696700247,0.5367541711765913,-119.53082275390624,-123.39494323730467,-3.8641204833984375,17,19,passive,1,0,-0.5367541711765913,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5367541711765913
1361,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvetorfin kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the kvetorfin .,<|endoftext|>,full_sentence_processing,-7.165402131922105,-6.787282843338816,0.3781192885832887,-121.81183624267578,-128.9583740234375,-7.146537780761719,17,19,passive,1,0,-0.3781192885832887,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.3781192885832887
1361,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin kvevarmurs the smekudlom .,the smekudlom is kvevarmured by the kvetorfin .,NA,full_sentence_processing,-6.888738295611213,-6.367954454923931,0.5207838406872822,-117.10855102539062,-120.99113464355467,-3.8825836181640625,17,19,passive,1,0,-0.5207838406872822,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.5207838406872822
1362,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom kvezemrabed the britorkul .,the britorkul was kvezemrabed by the kvelodzom .,<|endoftext|>,full_sentence_processing,-7.726217830882353,-6.791601883737664,0.9346159471446888,-131.345703125,-129.04043579101562,2.305267333984375,17,19,passive,1,0,-0.9346159471446888,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.9346159471446888
1362,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvelodzom kvezemrabed the britorkul .,the britorkul was kvezemrabed by the kvelodzom .,NA,full_sentence_processing,-7.350415398092831,-6.360532258686266,0.9898831394065644,-124.95706176757812,-120.85011291503906,4.1069488525390625,17,19,passive,1,0,-0.9898831394065644,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.9898831394065644
1363,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vranorked gritafmurs the vrepimpav .,the vrepimpav is gritafmured by the vranorked .,<|endoftext|>,full_sentence_processing,-8.469017537434896,-7.749533260569853,0.7194842768650425,-127.03526306152344,-131.7420654296875,-4.7068023681640625,15,17,passive,1,0,-0.7194842768650425,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_eos,1,0.7194842768650425
1363,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vranorked gritafmurs the vrepimpav .,the vrepimpav is gritafmured by the vranorked .,NA,full_sentence_processing,-8.152317301432292,-7.370500003590303,0.7818172978419895,-122.28475952148438,-125.29850006103516,-3.0137405395507812,15,17,passive,1,0,-0.7818172978419895,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.7818172978419895
