item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1228,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,the vrefimdil gritafmured the fradulvek .,the fradulvek was gritafmured by the vrefimdil .,The drabble quisted in varlen .,full_sentence_processing,-7.03238857493681,-6.457498650801809,0.5748899241350012,-119.55060577392578,-122.69247436523438,-3.1418685913085938,17,19,passive,1,0,-0.5748899241350012,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5748899241350012
1229,processing_teacher_forced,passive,passive,the kverukvol is frafimvoled by the tlunelsel .,a frataflom gritafmured a vretortas .,a vretortas was gritafmured by a frataflom .,the kverukvol is frafimvoled by the tlunelsel .,full_sentence_processing,-7.412896219889323,-6.7894125545726105,0.6234836653167122,-111.19344329833984,-115.42001342773438,-4.226570129394531,15,17,passive,1,0,-0.6234836653167122,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6234836653167122
1229,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,a frataflom gritafmured a vretortas .,a vretortas was gritafmured by a frataflom .,The vornel stonned during nalven .,full_sentence_processing,-8.048517354329427,-7.286978328929228,0.7615390254001984,-120.7277603149414,-123.87863159179688,-3.1508712768554688,15,17,passive,1,0,-0.7615390254001984,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7615390254001984
1230,processing_teacher_forced,passive,passive,a skozemdil was smevarbaved by a zramolmur .,the zraduldil zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the zraduldil .,a skozemdil was smevarbaved by a zramolmur .,full_sentence_processing,-6.626818937413833,-5.883445338199013,0.74337359921482,-112.65592193603516,-111.78546142578124,0.87046051025390625,17,19,passive,1,0,-0.74337359921482,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.74337359921482
1230,processing_teacher_forced,filler,filler,The trasket draved on molven .,the zraduldil zlodulfins the kvezemzom .,the kvezemzom is zlodulfined by the zraduldil .,The trasket draved on molven .,full_sentence_processing,-7.480923820944393,-6.816810206363075,0.6641136145813178,-127.17570495605467,-129.51939392089844,-2.34368896484375,17,19,passive,1,0,-0.6641136145813178,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6641136145813178
1231,processing_teacher_forced,passive,passive,a vrakudmur is vrasorkuled by a zlosillom .,the brikudtas smenelmured the tlumoldil .,the tlumoldil was smenelmured by the brikudtas .,a vrakudmur is vrasorkuled by a zlosillom .,full_sentence_processing,-6.253211127387153,-5.400370025634766,0.8528411017523867,-112.55780029296876,-108.00740051269533,4.5503997802734375,18,20,passive,1,0,-0.8528411017523867,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8528411017523867
1231,processing_teacher_forced,filler,filler,The claven morged through selven .,the brikudtas smenelmured the tlumoldil .,the tlumoldil was smenelmured by the brikudtas .,The claven morged through selven .,full_sentence_processing,-6.610635545518663,-5.891253662109375,0.7193818834092882,-118.99143981933594,-117.8250732421875,1.1663665771484375,18,20,passive,1,0,-0.7193818834092882,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.7193818834092882
1232,processing_teacher_forced,passive,passive,the kveruknef was skopemkuled by the druvarmur .,a zraduldil grizebbavs a klogafrud .,a klogafrud is grizebbaved by a zraduldil .,the kveruknef was skopemkuled by the druvarmur .,full_sentence_processing,-6.536354064941406,-6.23673333062066,0.29962073432074643,-111.1180191040039,-112.26119995117188,-1.1431808471679688,17,18,passive,1,0,-0.29962073432074643,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.29962073432074643
1232,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,a zraduldil grizebbavs a klogafrud .,a klogafrud is grizebbaved by a zraduldil .,The nasker plodded near hulven .,full_sentence_processing,-7.0587292839499085,-6.928680419921875,0.1300488640280335,-119.99839782714844,-124.71624755859376,-4.7178497314453125,17,18,passive,1,0,-0.1300488640280335,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.1300488640280335
1233,processing_teacher_forced,passive,passive,the smekudlom is kvezemrabed by the smepemgor .,a vrasilvol smenelmured a kvenorkul .,a kvenorkul was smenelmured by a vrasilvol .,the smekudlom is kvezemrabed by the smepemgor .,full_sentence_processing,-6.391276836395264,-5.6740438673231335,0.7172329690721302,-102.26042938232422,-102.1327896118164,0.1276397705078125,16,18,passive,1,0,-0.7172329690721302,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7172329690721302
1233,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a vrasilvol smenelmured a kvenorkul .,a kvenorkul was smenelmured by a vrasilvol .,The frindle glemmed in yorsen .,full_sentence_processing,-6.877702713012695,-6.562995062934028,0.31470765007866763,-110.04324340820312,-118.1339111328125,-8.090667724609375,16,18,passive,1,0,-0.31470765007866763,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.31470765007866763
1234,processing_teacher_forced,passive,passive,the frapemsim is smedulpaved by the vrefimdil .,a kvenorkul pnegaflomed a vrakudmur .,a vrakudmur was pnegaflomed by a kvenorkul .,the frapemsim is smedulpaved by the vrefimdil .,full_sentence_processing,-6.971532821655273,-6.141929626464844,0.8296031951904297,-111.54452514648438,-110.5547332763672,0.9897918701171876,16,18,passive,1,0,-0.8296031951904297,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8296031951904297
1234,processing_teacher_forced,filler,filler,The glimmer farned in jasken .,a kvenorkul pnegaflomed a vrakudmur .,a vrakudmur was pnegaflomed by a kvenorkul .,The glimmer farned in jasken .,full_sentence_processing,-7.450718879699707,-6.9561877780490455,0.4945311016506615,-119.21150207519533,-125.2113800048828,-5.9998779296875,16,18,passive,1,0,-0.4945311016506615,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4945311016506615
1235,processing_teacher_forced,passive,passive,a mnidulzom was skotafruded by a tlumoldil .,the kvedulrab smenelmurs the pnesillom .,the pnesillom is smenelmured by the kvedulrab .,a mnidulzom was skotafruded by a tlumoldil .,full_sentence_processing,-6.455902576446533,-5.935926649305555,0.5199759271409778,-103.29444122314452,-106.8466796875,-3.5522384643554688,16,18,passive,1,0,-0.5199759271409778,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5199759271409778
1235,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the kvedulrab smenelmurs the pnesillom .,the pnesillom is smenelmured by the kvedulrab .,The snorbel gredded after folven .,full_sentence_processing,-7.269137382507324,-7.090788099500868,0.17834928300645636,-116.3061981201172,-127.63418579101562,-11.327987670898438,16,18,passive,1,0,-0.17834928300645636,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.17834928300645636
1236,processing_teacher_forced,passive,passive,the pnesillom was grizebbaved by the tlunelsel .,a druvarmur klosorveks a kvetorfin .,a kvetorfin is klosorveked by a druvarmur .,the pnesillom was grizebbaved by the tlunelsel .,full_sentence_processing,-7.560898780822754,-6.91919920179579,0.6416995790269642,-120.97438049316406,-124.54558563232422,-3.571205139160156,16,18,passive,1,0,-0.6416995790269642,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.6416995790269642
1236,processing_teacher_forced,filler,filler,The prindle rasped during forven .,a druvarmur klosorveks a kvetorfin .,a kvetorfin is klosorveked by a druvarmur .,The prindle rasped during forven .,full_sentence_processing,-7.565312385559082,-7.352977328830296,0.2123350567287865,-121.04499816894533,-132.3535919189453,-11.30859375,16,18,passive,1,0,-0.2123350567287865,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.2123350567287865
1237,processing_teacher_forced,passive,passive,the tlumoldil was drupemzired by the grisortas .,a smepemgor grizebbavs a frataflom .,a frataflom is grizebbaved by a smepemgor .,the tlumoldil was drupemzired by the grisortas .,full_sentence_processing,-7.318727970123291,-6.811558891745174,0.5071690783781166,-117.09964752197266,-115.79650115966795,1.3031463623046875,16,17,passive,1,0,-0.5071690783781166,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5071690783781166
1237,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a smepemgor grizebbavs a frataflom .,a frataflom is grizebbaved by a smepemgor .,The trassel fented beside murven .,full_sentence_processing,-7.812013149261475,-7.450756297392004,0.361256851869471,-124.9922103881836,-126.66285705566406,-1.6706466674804688,16,17,passive,1,0,-0.361256851869471,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.361256851869471
1238,processing_teacher_forced,passive,passive,a tlunelsel is kvevarmured by a vramolsim .,the plokudsel zranorzired the smekudlom .,the smekudlom was zranorzired by the plokudsel .,a tlunelsel is kvevarmured by a vramolsim .,full_sentence_processing,-6.462458891027114,-5.8652199193050985,0.5972389717220157,-109.86180114746094,-111.43917846679688,-1.5773773193359375,17,19,passive,1,0,-0.5972389717220157,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5972389717220157
1238,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the plokudsel zranorzired the smekudlom .,the smekudlom was zranorzired by the plokudsel .,The frindle glemmed in yorsen .,full_sentence_processing,-6.839824900907629,-6.342634502210115,0.4971903986975139,-116.27702331542967,-120.5100555419922,-4.2330322265625,17,19,passive,1,0,-0.4971903986975139,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.4971903986975139
1239,processing_teacher_forced,passive,passive,a tlumolvek is grifimlomed by a zraduldil .,the smepimzir drupemzired the kveruknef .,the kveruknef was drupemzired by the smepimzir .,a tlumolvek is grifimlomed by a zraduldil .,full_sentence_processing,-6.592818790011936,-6.087469100952148,0.5053496890597877,-118.67073822021484,-121.74938201904295,-3.078643798828125,18,20,passive,1,0,-0.5053496890597877,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.5053496890597877
1239,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the smepimzir drupemzired the kveruknef .,the kveruknef was drupemzired by the smepimzir .,The vornel stonned during nalven .,full_sentence_processing,-6.83846198187934,-6.4457855224609375,0.3926764594184027,-123.09231567382812,-128.91571044921875,-5.823394775390625,18,20,passive,1,0,-0.3926764594184027,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.3926764594184027
1240,processing_teacher_forced,passive,passive,the fradulvek is grifimlomed by the zraduldil .,a pnezebkul vragafmured a kveruknef .,a kveruknef was vragafmured by a pnezebkul .,the fradulvek is grifimlomed by the zraduldil .,full_sentence_processing,-6.6132617526584205,-6.141210556030273,0.4720511966281471,-119.03871154785156,-122.82421112060548,-3.7854995727539062,18,20,passive,1,0,-0.4720511966281471,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4720511966281471
1240,processing_teacher_forced,filler,filler,The prantel staved behind nulven .,a pnezebkul vragafmured a kveruknef .,a kveruknef was vragafmured by a pnezebkul .,The prantel staved behind nulven .,full_sentence_processing,-7.081996917724609,-6.769306182861328,0.31269073486328125,-127.47594451904295,-135.38612365722656,-7.910179138183594,18,20,passive,1,0,-0.31269073486328125,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.31269073486328125
1241,processing_teacher_forced,passive,passive,a smesormur is frafimvoled by a grisortas .,the franorbav bripemlomed the kveruknef .,the kveruknef was bripemlomed by the franorbav .,a smesormur is frafimvoled by a grisortas .,full_sentence_processing,-7.348539464613971,-6.84864004034745,0.4998994242665207,-124.9251708984375,-130.12416076660156,-5.1989898681640625,17,19,passive,1,0,-0.4998994242665207,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.4998994242665207
1241,processing_teacher_forced,filler,filler,The nasker plodded near hulven .,the franorbav bripemlomed the kveruknef .,the kveruknef was bripemlomed by the franorbav .,The nasker plodded near hulven .,full_sentence_processing,-7.575985179227941,-7.0349683259662825,0.5410168532616586,-128.791748046875,-133.66439819335938,-4.872650146484375,17,19,passive,1,0,-0.5410168532616586,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5410168532616586
1242,processing_teacher_forced,passive,passive,the kveruknef was mnilodkeded by the mnidulzom .,a vratafsel smenelmurs a plolodnef .,a plolodnef is smenelmured by a vratafsel .,the kveruknef was mnilodkeded by the mnidulzom .,full_sentence_processing,-5.699020809597439,-5.378874206542969,0.32014660305446974,-102.5823745727539,-107.57748413085938,-4.995109558105469,18,20,passive,1,0,-0.32014660305446974,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.32014660305446974
1242,processing_teacher_forced,filler,filler,The flinder trassed across jorven .,a vratafsel smenelmurs a plolodnef .,a plolodnef is smenelmured by a vratafsel .,The flinder trassed across jorven .,full_sentence_processing,-6.637880113389757,-6.278044128417969,0.35983598497178804,-119.48184204101562,-125.56088256835938,-6.07904052734375,18,20,passive,1,0,-0.35983598497178804,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.35983598497178804
1243,processing_teacher_forced,passive,passive,a kvenorvek was vragafmured by a pnezebkul .,the kvedulrab smenelmurs the vramolsim .,the vramolsim is smenelmured by the kvedulrab .,a kvenorvek was vragafmured by a pnezebkul .,full_sentence_processing,-6.411699295043945,-5.709163665771484,0.7025356292724609,-102.58718872070312,-102.76494598388672,-0.17775726318359375,16,18,passive,1,0,-0.7025356292724609,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.7025356292724609
1243,processing_teacher_forced,filler,filler,The vornel stonned during nalven .,the kvedulrab smenelmurs the vramolsim .,the vramolsim is smenelmured by the kvedulrab .,The vornel stonned during nalven .,full_sentence_processing,-7.312243461608887,-6.641361236572266,0.6708822250366211,-116.9958953857422,-119.54450225830078,-2.5486068725585938,16,18,passive,1,0,-0.6708822250366211,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.6708822250366211
1244,processing_teacher_forced,passive,passive,the smekudlom is skotafruded by the zramolmur .,a kvetorfin frafimvoled a kvedulrab .,a kvedulrab was frafimvoled by a kvetorfin .,the smekudlom is skotafruded by the zramolmur .,full_sentence_processing,-7.3293137550354,-6.509131537543403,0.8201822174919977,-117.2690200805664,-117.16436767578124,0.10465240478515624,16,18,passive,1,0,-0.8201822174919977,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8201822174919977
1244,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,a kvetorfin frafimvoled a kvedulrab .,a kvedulrab was frafimvoled by a kvetorfin .,The frindle glemmed in yorsen .,full_sentence_processing,-8.01387882232666,-7.458179050021702,0.5556997723049584,-128.22206115722656,-134.24722290039062,-6.0251617431640625,16,18,passive,1,0,-0.5556997723049584,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,filler,1,0.5556997723049584
1245,processing_teacher_forced,passive,passive,the smevakkul is grifimlomed by the smenelsel .,a frapemsim smenelmured a plokudsel .,a plokudsel was smenelmured by a frapemsim .,the smevakkul is grifimlomed by the smenelsel .,full_sentence_processing,-6.294270992279053,-5.473047468397352,0.8212235238817005,-100.70833587646484,-98.51485443115234,2.1934814453125,16,18,passive,1,0,-0.8212235238817005,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,passive,1,0.8212235238817005
