item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1232,processing_teacher_forced,active,active,the druvarmur skopemkuled the kveruknef .,a zraduldil grizebbavs a klogafrud .,a klogafrud is grizebbaved by a zraduldil .,the druvarmur skopemkuled the kveruknef .,full_sentence_processing,-6.503321479348576,-6.512080722384983,-0.0087592430364074,-110.55646514892578,-117.21745300292967,-6.660987854003906,17,18,active,0,1,0.0087592430364074,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,1,0.0087592430364074
1232,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil grizebbavs a klogafrud .,a klogafrud is grizebbaved by a zraduldil .,NA,full_sentence_processing,-7.1191235710592835,-7.386793348524305,-0.26766977746502185,-121.0251007080078,-132.9622802734375,-11.937179565429688,17,18,active,0,1,0.26766977746502185,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.26766977746502185
1233,processing_teacher_forced,active,active,the smepemgor kvezemrabs the smekudlom .,a vrasilvol smenelmured a kvenorkul .,a kvenorkul was smenelmured by a vrasilvol .,the smepemgor kvezemrabs the smekudlom .,full_sentence_processing,-6.333648204803467,-6.084961361355251,0.24868684344821543,-101.33837127685548,-109.52930450439452,-8.1909332275390625,16,18,passive,1,0,-0.24868684344821543,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.24868684344821543
1233,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vrasilvol smenelmured a kvenorkul .,a kvenorkul was smenelmured by a vrasilvol .,NA,full_sentence_processing,-6.810283660888672,-6.060093349880642,0.7501903110080299,-108.96453857421876,-109.08168029785156,-0.1171417236328125,16,18,passive,1,0,-0.7501903110080299,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7501903110080299
1234,processing_teacher_forced,active,active,the vrefimdil smedulpavs the frapemsim .,a kvenorkul pnegaflomed a vrakudmur .,a vrakudmur was pnegaflomed by a kvenorkul .,the vrefimdil smedulpavs the frapemsim .,full_sentence_processing,-6.762812614440918,-6.353216383192274,0.40959623124864386,-108.20500183105467,-114.35789489746094,-6.15289306640625,16,18,passive,1,0,-0.40959623124864386,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.40959623124864386
1234,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvenorkul pnegaflomed a vrakudmur .,a vrakudmur was pnegaflomed by a kvenorkul .,NA,full_sentence_processing,-7.338001728057861,-7.05381096733941,0.2841907607184515,-117.40802764892578,-126.96859741210938,-9.560569763183594,16,18,passive,1,0,-0.2841907607184515,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.2841907607184515
1235,processing_teacher_forced,active,active,a tlumoldil skotafruded a mnidulzom .,the kvedulrab smenelmurs the pnesillom .,the pnesillom is smenelmured by the kvedulrab .,a tlumoldil skotafruded a mnidulzom .,full_sentence_processing,-6.4739227294921875,-6.217263963487413,0.2566587660047741,-103.582763671875,-111.91075134277344,-8.3279876708984375,16,18,passive,1,0,-0.2566587660047741,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.2566587660047741
1235,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab smenelmurs the pnesillom .,the pnesillom is smenelmured by the kvedulrab .,NA,full_sentence_processing,-7.556881427764893,-6.523976643880208,1.0329047838846843,-120.91010284423828,-117.43157958984376,3.4785232543945312,16,18,passive,1,0,-1.0329047838846843,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-1.0329047838846843
1236,processing_teacher_forced,active,active,the tlunelsel grizebbaved the pnesillom .,a druvarmur klosorveks a kvetorfin .,a kvetorfin is klosorveked by a druvarmur .,the tlunelsel grizebbaved the pnesillom .,full_sentence_processing,-7.301782608032227,-6.95132319132487,0.3504594167073565,-116.82852172851562,-125.12381744384766,-8.295295715332031,16,18,passive,1,0,-0.3504594167073565,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3504594167073565
1236,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a druvarmur klosorveks a kvetorfin .,a kvetorfin is klosorveked by a druvarmur .,NA,full_sentence_processing,-7.652332305908203,-7.0019276936848955,0.6504046122233076,-122.43731689453124,-126.03469848632812,-3.597381591796875,16,18,passive,1,0,-0.6504046122233076,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.6504046122233076
1237,processing_teacher_forced,active,active,the grisortas drupemzired the tlumoldil .,a smepemgor grizebbavs a frataflom .,a frataflom is grizebbaved by a smepemgor .,the grisortas drupemzired the tlumoldil .,full_sentence_processing,-7.44205379486084,-7.27447509765625,0.16757869720458984,-119.07286071777344,-123.66607666015624,-4.5932159423828125,16,17,passive,1,0,-0.16757869720458984,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.16757869720458984
1237,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor grizebbavs a frataflom .,a frataflom is grizebbaved by a smepemgor .,NA,full_sentence_processing,-7.768040180206299,-7.240360035615809,0.52768014459049,-124.28864288330078,-123.08612060546876,1.2025222778320312,16,17,passive,1,0,-0.52768014459049,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.52768014459049
1238,processing_teacher_forced,active,active,a vramolsim kvevarmurs a tlunelsel .,the plokudsel zranorzired the smekudlom .,the smekudlom was zranorzired by the plokudsel .,a vramolsim kvevarmurs a tlunelsel .,full_sentence_processing,-6.773234647863052,-6.3419960423519735,0.4312386055110782,-115.14498901367188,-120.4979248046875,-5.352935791015625,17,19,passive,1,0,-0.4312386055110782,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.4312386055110782
1238,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel zranorzired the smekudlom .,the smekudlom was zranorzired by the plokudsel .,NA,full_sentence_processing,-7.1160439883961395,-6.2255919607062085,0.890452027689931,-120.97274780273438,-118.28624725341795,2.6865005493164062,17,19,passive,1,0,-0.890452027689931,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.890452027689931
1239,processing_teacher_forced,active,active,a zraduldil grifimloms a tlumolvek .,the smepimzir drupemzired the kveruknef .,the kveruknef was drupemzired by the smepimzir .,a zraduldil grifimloms a tlumolvek .,full_sentence_processing,-6.611886766221788,-6.266745376586914,0.3451413896348745,-119.0139617919922,-125.33490753173828,-6.320945739746094,18,20,passive,1,0,-0.3451413896348745,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.3451413896348745
1239,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smepimzir drupemzired the kveruknef .,the kveruknef was drupemzired by the smepimzir .,NA,full_sentence_processing,-7.005849202473958,-6.723014831542969,0.2828343709309893,-126.10528564453124,-134.46029663085938,-8.355010986328125,18,20,passive,1,0,-0.2828343709309893,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.2828343709309893
1240,processing_teacher_forced,active,active,the zraduldil grifimloms the fradulvek .,a pnezebkul vragafmured a kveruknef .,a kveruknef was vragafmured by a pnezebkul .,the zraduldil grifimloms the fradulvek .,full_sentence_processing,-6.577508714463976,-6.502230834960938,0.07527787950303821,-118.39515686035156,-130.04461669921875,-11.649459838867188,18,20,passive,1,0,-0.07527787950303821,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.07527787950303821
1240,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnezebkul vragafmured a kveruknef .,a kveruknef was vragafmured by a pnezebkul .,NA,full_sentence_processing,-7.263677808973524,-6.673190307617188,0.5904875013563364,-130.74620056152344,-133.46380615234375,-2.7176055908203125,18,20,passive,1,0,-0.5904875013563364,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5904875013563364
1241,processing_teacher_forced,active,active,a grisortas frafimvols a smesormur .,the franorbav bripemlomed the kveruknef .,the kveruknef was bripemlomed by the franorbav .,a grisortas frafimvols a smesormur .,full_sentence_processing,-7.5694131290211395,-7.0538474635074015,0.515565665513738,-128.68002319335938,-134.02310180664062,-5.34307861328125,17,19,passive,1,0,-0.515565665513738,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.515565665513738
1241,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the franorbav bripemlomed the kveruknef .,the kveruknef was bripemlomed by the franorbav .,NA,full_sentence_processing,-8.069864609662224,-7.488334254214638,0.5815303554475859,-137.1876983642578,-142.27835083007812,-5.0906524658203125,17,19,passive,1,0,-0.5815303554475859,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.5815303554475859
1242,processing_teacher_forced,active,active,the mnidulzom mnilodkeded the kveruknef .,a vratafsel smenelmurs a plolodnef .,a plolodnef is smenelmured by a vratafsel .,the mnidulzom mnilodkeded the kveruknef .,full_sentence_processing,-5.554748111300999,-5.5084693908691404,0.04627872043185821,-99.98546600341795,-110.1693878173828,-10.183921813964844,18,20,passive,1,0,-0.04627872043185821,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.04627872043185821
1242,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a vratafsel smenelmurs a plolodnef .,a plolodnef is smenelmured by a vratafsel .,NA,full_sentence_processing,-6.6189248826768665,-6.133148193359375,0.4857766893174915,-119.1406478881836,-122.6629638671875,-3.5223159790039062,18,20,passive,1,0,-0.4857766893174915,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4857766893174915
1243,processing_teacher_forced,active,active,a pnezebkul vragafmured a kvenorvek .,the kvedulrab smenelmurs the vramolsim .,the vramolsim is smenelmured by the kvedulrab .,a pnezebkul vragafmured a kvenorvek .,full_sentence_processing,-6.270984172821045,-6.006985982259114,0.26399819056193063,-100.33574676513672,-108.12574768066406,-7.790000915527344,16,18,passive,1,0,-0.26399819056193063,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.26399819056193063
1243,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvedulrab smenelmurs the vramolsim .,the vramolsim is smenelmured by the kvedulrab .,NA,full_sentence_processing,-7.76778507232666,-6.872945573594835,0.8948394987318249,-124.28456115722656,-123.71302032470705,0.57154083251953125,16,18,passive,1,0,-0.8948394987318249,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8948394987318249
1244,processing_teacher_forced,active,active,the zramolmur skotafruds the smekudlom .,a kvetorfin frafimvoled a kvedulrab .,a kvedulrab was frafimvoled by a kvetorfin .,the zramolmur skotafruds the smekudlom .,full_sentence_processing,-7.407542228698731,-6.862756093343099,0.5447861353556318,-118.52067565917967,-123.52960968017578,-5.008934020996094,16,18,passive,1,0,-0.5447861353556318,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5447861353556318
1244,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin frafimvoled a kvedulrab .,a kvedulrab was frafimvoled by a kvetorfin .,NA,full_sentence_processing,-8.077484130859375,-7.33864508734809,0.7388390435112848,-129.23974609375,-132.09561157226562,-2.855865478515625,16,18,passive,1,0,-0.7388390435112848,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.7388390435112848
1245,processing_teacher_forced,active,active,the smenelsel grifimloms the smevakkul .,a frapemsim smenelmured a plokudsel .,a plokudsel was smenelmured by a frapemsim .,the smenelsel grifimloms the smevakkul .,full_sentence_processing,-6.399694442749023,-5.96954345703125,0.43015098571777344,-102.39511108398438,-107.4517822265625,-5.056671142578125,16,18,passive,1,0,-0.43015098571777344,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.43015098571777344
1245,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frapemsim smenelmured a plokudsel .,a plokudsel was smenelmured by a frapemsim .,NA,full_sentence_processing,-7.2490739822387695,-7.326335483127171,-0.077261500888401,-115.98518371582033,-131.87403869628906,-15.88885498046875,16,18,active,0,1,0.077261500888401,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,1,0.077261500888401
1246,processing_teacher_forced,active,active,a frazemzom klonorruded a smesilrab .,the grisortas grineldils the plovakzir .,the plovakzir is grineldiled by the grisortas .,a frazemzom klonorruded a smesilrab .,full_sentence_processing,-6.933838844299316,-6.373098585340712,0.5607402589586048,-110.94142150878906,-114.7157745361328,-3.77435302734375,16,18,passive,1,0,-0.5607402589586048,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.5607402589586048
1246,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the grisortas grineldils the plovakzir .,the plovakzir is grineldiled by the grisortas .,NA,full_sentence_processing,-6.853196144104004,-6.403036329481337,0.4501598146226673,-109.65113830566406,-115.25465393066406,-5.603515625,16,18,passive,1,0,-0.4501598146226673,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.4501598146226673
1247,processing_teacher_forced,active,active,the grivarbav klonorruds the vravaknef .,a tlumolvek skotafruded a kvetorfin .,a kvetorfin was skotafruded by a tlumolvek .,the grivarbav klonorruds the vravaknef .,full_sentence_processing,-6.825000089757583,-6.3839368318256575,0.44106325793192536,-116.0250015258789,-121.2947998046875,-5.269798278808594,17,19,passive,1,0,-0.44106325793192536,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.44106325793192536
1247,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a tlumolvek skotafruded a kvetorfin .,a kvetorfin was skotafruded by a tlumolvek .,NA,full_sentence_processing,-7.287282158346737,-6.678465592233758,0.6088165661129787,-123.88379669189452,-126.8908462524414,-3.007049560546875,17,19,passive,1,0,-0.6088165661129787,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.6088165661129787
1248,processing_teacher_forced,active,active,a brikudtas vragafmurs a smepemgor .,the pnezebkul klonorruded the vretafzir .,the vretafzir was klonorruded by the pnezebkul .,a brikudtas vragafmurs a smepemgor .,full_sentence_processing,-7.133460998535156,-6.482351202713816,0.6511097958213403,-121.26883697509766,-123.1646728515625,-1.895835876464844,17,19,passive,1,0,-0.6511097958213403,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.6511097958213403
1248,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the pnezebkul klonorruded the vretafzir .,the vretafzir was klonorruded by the pnezebkul .,NA,full_sentence_processing,-7.553840188419118,-7.17227494089227,0.38156524752684806,-128.415283203125,-136.27322387695312,-7.857940673828125,17,19,passive,1,0,-0.38156524752684806,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.38156524752684806
1249,processing_teacher_forced,active,active,the zlosillom kvenelfins the brikudtas .,a plokudsel mninorkuled a vrakudmur .,a vrakudmur was mninorkuled by a plokudsel .,the zlosillom kvenelfins the brikudtas .,full_sentence_processing,-7.247202555338542,-6.8393384148092835,0.40786414052925846,-108.70803833007812,-116.2687530517578,-7.560714721679688,15,17,passive,1,0,-0.40786414052925846,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.40786414052925846
1249,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a plokudsel mninorkuled a vrakudmur .,a vrakudmur was mninorkuled by a plokudsel .,NA,full_sentence_processing,-8.065126037597656,-7.240361381979549,0.8247646556181065,-120.97689056396484,-123.08614349365234,-2.1092529296875,15,17,passive,1,0,-0.8247646556181065,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,no_prime_empty,0,-0.8247646556181065
1250,processing_teacher_forced,active,active,the kveruknef grifimlomed the britorkul .,a vrefimdil pnegafloms a klogafrud .,a klogafrud is pnegaflomed by a vrefimdil .,the kveruknef grifimlomed the britorkul .,full_sentence_processing,-5.789186265733507,-5.533425140380859,0.25576112535264794,-104.20535278320312,-110.6685028076172,-6.4631500244140625,18,20,passive,1,0,-0.25576112535264794,gpt2_overlap_jabberwocky,GPT-2 lexical-overlap Jabberwocky,gpt2-large,lexical_overlap,jabberwocky_jabberwocky,active,0,-0.25576112535264794
