item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
879,processing_teacher_forced,filler,filler,The teacher listened during assembly .,a partner raises a physician .,a physician is raised by a partner .,The teacher listened during assembly .,full_sentence_processing,-9.20132827758789,-6.599678993225098,2.601649284362793,-55.207969665527344,-52.79743194580078,2.4105377197265625,6,8,passive,1,0,-2.601649284362793,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.601649284362793
880,processing_teacher_forced,active,active,an employer follows a father .,a sheriff follows a singer .,a singer is followed by a sheriff .,an employer follows a father .,full_sentence_processing,-6.978467305501302,-5.8877272605896,1.0907400449117022,-41.87080383300781,-47.1018180847168,-5.231014251708984,6,8,passive,1,0,-1.0907400449117022,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0907400449117022
880,processing_teacher_forced,filler,filler,The engine cooled before dawn .,a sheriff follows a singer .,a singer is followed by a sheriff .,The engine cooled before dawn .,full_sentence_processing,-8.603982289632162,-6.350037574768066,2.2539447148640956,-51.62389373779297,-50.80030059814453,0.8235931396484375,6,8,passive,1,0,-2.2539447148640956,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.2539447148640956
881,processing_teacher_forced,active,active,a minister teaches a mother .,an aunt teaches an author .,an author is taught by an aunt .,a minister teaches a mother .,full_sentence_processing,-6.076215744018555,-4.941285610198975,1.13493013381958,-36.45729446411133,-39.5302848815918,-3.0729904174804688,6,8,passive,1,0,-1.13493013381958,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.13493013381958
881,processing_teacher_forced,filler,filler,The traveler rested beside the river .,an aunt teaches an author .,an author is taught by an aunt .,The traveler rested beside the river .,full_sentence_processing,-8.34280014038086,-6.614022254943848,1.7287778854370115,-50.05680084228515,-52.91217803955078,-2.855377197265625,6,8,passive,1,0,-1.7287778854370115,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.7287778854370115
882,processing_teacher_forced,active,active,a mother catches a nurse .,an author catches a bishop .,a bishop is caught by an author .,a mother catches a nurse .,full_sentence_processing,-5.945859273274739,-5.378019332885742,0.5678399403889971,-35.67515563964844,-43.02415466308594,-7.3489990234375,6,8,passive,1,0,-0.5678399403889971,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5678399403889971
882,processing_teacher_forced,filler,filler,The singer smiled after rehearsal .,an author catches a bishop .,a bishop is caught by an author .,The singer smiled after rehearsal .,full_sentence_processing,-8.689739227294922,-6.882314205169678,1.807425022125244,-52.13843536376953,-55.05851364135742,-2.92007827758789,6,8,passive,1,0,-1.807425022125244,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.807425022125244
883,processing_teacher_forced,active,active,a worker hurries a writer .,a king hurries a lady .,a lady is hurried by a king .,a worker hurries a writer .,full_sentence_processing,-5.231795174734933,-5.199240684509277,0.03255449022565582,-36.62256622314453,-41.59392547607422,-4.9713592529296875,7,8,passive,1,0,-0.03255449022565582,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.03255449022565582
883,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a king hurries a lady .,a lady is hurried by a king .,The violin echoed in the theater .,full_sentence_processing,-7.30357905796596,-6.514081001281738,0.7894980566842218,-51.12505340576172,-52.112648010253906,-0.9875946044921876,7,8,passive,1,0,-0.7894980566842218,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.7894980566842218
884,processing_teacher_forced,active,active,an adult embraces an attorney .,a man embraces a manager .,a manager is embraced by a man .,an adult embraces an attorney .,full_sentence_processing,-5.14882755279541,-5.233326435089111,-0.08449888229370117,-30.89296531677246,-41.86661148071289,-10.97364616394043,6,8,active,0,1,0.08449888229370117,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.08449888229370117
884,processing_teacher_forced,filler,filler,The pillow rested on the sofa .,a man embraces a manager .,a manager is embraced by a man .,The pillow rested on the sofa .,full_sentence_processing,-7.9734312693278,-6.237828254699707,1.7356030146280927,-47.8405876159668,-49.902626037597656,-2.0620384216308594,6,8,passive,1,0,-1.7356030146280927,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.7356030146280927
885,processing_teacher_forced,active,active,a friend forgets a girl .,a soldier forgets a son .,a son is forgotten by a soldier .,a friend forgets a girl .,full_sentence_processing,-4.3608262198311945,-4.94519567489624,-0.5843694550650458,-30.52578353881836,-39.56156539916992,-9.0357818603515625,7,8,active,0,1,0.5843694550650458,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5843694550650458
885,processing_teacher_forced,filler,filler,The window rattled during the storm .,a soldier forgets a son .,a son is forgotten by a soldier .,The window rattled during the storm .,full_sentence_processing,-7.101218087332589,-6.65203857421875,0.4491795131138394,-49.708526611328125,-53.21630859375,-3.507781982421875,7,8,passive,1,0,-0.4491795131138394,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.4491795131138394
886,processing_teacher_forced,active,active,a champion embraces a chief .,a pilot embraces a president .,a president is embraced by a pilot .,a champion embraces a chief .,full_sentence_processing,-5.790393829345703,-5.540547847747803,0.2498459815979004,-34.74236297607422,-44.32438278198242,-9.582019805908203,6,8,passive,1,0,-0.2498459815979004,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2498459815979004
886,processing_teacher_forced,filler,filler,The blanket dried on the line .,a pilot embraces a president .,a president is embraced by a pilot .,The blanket dried on the line .,full_sentence_processing,-8.728934605916342,-6.886875629425049,1.842058976491293,-52.37360763549805,-55.09500503540039,-2.721397399902344,6,8,passive,1,0,-1.842058976491293,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.842058976491293
887,processing_teacher_forced,active,active,a worker hurts a writer .,a king hurts a lady .,a lady is hurt by a king .,a worker hurts a writer .,full_sentence_processing,-5.782744725545247,-4.978302955627441,0.8044417699178057,-34.696468353271484,-39.82642364501953,-5.129955291748047,6,8,passive,1,0,-0.8044417699178057,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8044417699178057
887,processing_teacher_forced,filler,filler,The package arrived before noon .,a king hurts a lady .,a lady is hurt by a king .,The package arrived before noon .,full_sentence_processing,-8.011461893717447,-7.003933429718018,1.0075284639994295,-48.06877136230469,-56.03146743774414,-7.962696075439453,6,8,passive,1,0,-1.0075284639994295,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.0075284639994295
888,processing_teacher_forced,active,active,a reader destroys a scientist .,a cousin destroys a daughter .,a daughter is destroyed by a cousin .,a reader destroys a scientist .,full_sentence_processing,-6.049008051554362,-5.113674640655518,0.9353334108988448,-36.29404830932617,-40.90939712524414,-4.615348815917969,6,8,passive,1,0,-0.9353334108988448,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9353334108988448
888,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a cousin destroys a daughter .,a daughter is destroyed by a cousin .,The captain waited beside the harbor .,full_sentence_processing,-8.808048884073893,-6.641676902770996,2.1663719813028965,-52.84829330444336,-53.13341522216797,-0.2851219177246094,6,8,passive,1,0,-2.1663719813028965,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.1663719813028965
889,processing_teacher_forced,active,active,a captain chases a champion .,a physician chases a pilot .,a pilot is chased by a physician .,a captain chases a champion .,full_sentence_processing,-5.161418369838169,-5.249687194824219,-0.08826882498604949,-36.12992858886719,-41.99749755859375,-5.8675689697265625,7,8,active,0,1,0.08826882498604949,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.08826882498604949
889,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a physician chases a pilot .,a pilot is chased by a physician .,The baker laughed during breakfast .,full_sentence_processing,-7.1715834481375555,-6.7779998779296875,0.3935835702078681,-50.20108413696289,-54.2239990234375,-4.022914886474609,7,8,passive,1,0,-0.3935835702078681,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-0.3935835702078681
890,processing_teacher_forced,active,active,a soldier joins a son .,a father joins a friend .,a friend is joined by a father .,a soldier joins a son .,full_sentence_processing,-4.735356330871582,-4.161230564117432,0.5741257667541504,-28.412137985229492,-33.28984451293945,-4.877706527709961,6,8,passive,1,0,-0.5741257667541504,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5741257667541504
890,processing_teacher_forced,filler,filler,The package arrived before noon .,a father joins a friend .,a friend is joined by a father .,The package arrived before noon .,full_sentence_processing,-7.638741175333659,-5.970597267150879,1.6681439081827802,-45.83244705200195,-47.76477813720703,-1.932331085205078,6,8,passive,1,0,-1.6681439081827802,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.6681439081827802
891,processing_teacher_forced,active,active,a wife raises a winner .,a hero raises a husband .,a husband is raised by a hero .,a wife raises a winner .,full_sentence_processing,-5.554735819498698,-4.472613334655762,1.0821224848429365,-33.32841491699219,-35.780906677246094,-2.4524917602539062,6,8,passive,1,0,-1.0821224848429365,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0821224848429365
891,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a hero raises a husband .,a husband is raised by a hero .,The lantern glowed near sunset .,full_sentence_processing,-8.401877085367838,-6.12424373626709,2.277633349100748,-50.41126251220703,-48.99394989013672,1.4173126220703125,6,8,passive,1,0,-2.277633349100748,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-2.277633349100748
892,processing_teacher_forced,active,active,a kid protects a king .,a winner protects a woman .,a woman is protected by a winner .,a kid protects a king .,full_sentence_processing,-5.476340611775716,-4.964142799377441,0.5121978123982744,-32.8580436706543,-39.71314239501953,-6.855098724365234,6,8,passive,1,0,-0.5121978123982744,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5121978123982744
892,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a winner protects a woman .,a woman is protected by a winner .,The violin echoed in the theater .,full_sentence_processing,-8.094305038452148,-6.557185173034668,1.5371198654174805,-48.56583023071289,-52.457481384277344,-3.891651153564453,6,8,passive,1,0,-1.5371198654174805,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.5371198654174805
893,processing_teacher_forced,active,active,a parent joins a partner .,a brother joins a buddy .,a buddy is joined by a brother .,a parent joins a partner .,full_sentence_processing,-5.384990692138672,-4.835143566131592,0.5498471260070801,-32.30994415283203,-38.681148529052734,-6.371204376220703,6,8,passive,1,0,-0.5498471260070801,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5498471260070801
893,processing_teacher_forced,filler,filler,The window rattled during the storm .,a brother joins a buddy .,a buddy is joined by a brother .,The window rattled during the storm .,full_sentence_processing,-8.087799708048502,-6.347623825073242,1.7401758829752598,-48.526798248291016,-50.78099060058594,-2.254192352294922,6,8,passive,1,0,-1.7401758829752598,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.7401758829752598
894,processing_teacher_forced,active,active,a king judges a lady .,a woman judges a worker .,a worker is judged by a woman .,a king judges a lady .,full_sentence_processing,-5.427809397379558,-4.707940101623535,0.7198692957560224,-32.566856384277344,-37.66352081298828,-5.0966644287109375,6,8,passive,1,0,-0.7198692957560224,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7198692957560224
894,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a woman judges a worker .,a worker is judged by a woman .,The notebook stayed on the shelf .,full_sentence_processing,-8.122078577677408,-6.803925514221191,1.3181530634562169,-48.73247146606445,-54.43140411376953,-5.698932647705078,6,8,passive,1,0,-1.3181530634562169,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.3181530634562169
895,processing_teacher_forced,active,active,a chief strikes a child .,a president strikes a priest .,a priest is struck by a president .,a chief strikes a child .,full_sentence_processing,-5.610706965128581,-5.100315570831299,0.5103913942972822,-33.664241790771484,-40.80252456665039,-7.138282775878906,6,8,passive,1,0,-0.5103913942972822,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5103913942972822
895,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a president strikes a priest .,a priest is struck by a president .,The tourist wandered through the plaza .,full_sentence_processing,-8.287548065185547,-6.608026504516602,1.679521560668945,-49.72528839111328,-52.86421203613281,-3.1389236450195312,6,8,passive,1,0,-1.679521560668945,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,0,-1.679521560668945
896,processing_teacher_forced,active,active,a guy kisses a hero .,a teacher kisses an uncle .,an uncle is kissed by a teacher .,a guy kisses a hero .,full_sentence_processing,-6.122933069864909,-4.954251289367676,1.1686817804972334,-36.73759841918945,-39.634010314941406,-2.896411895751953,6,8,passive,1,0,-1.1686817804972334,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.1686817804972334
