item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1050,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a father destroys a friend .,a friend is destroyed by a father .,NA,full_sentence_processing,-6.0094451904296875,-4.9774274826049805,1.032017707824707,-36.056671142578125,-39.81941986083984,-3.7627487182617183,6,8,passive,1,0,-1.032017707824707,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.032017707824707
1051,processing_teacher_forced,active,active,an employer chases a father .,a sheriff chases a singer .,a singer is chased by a sheriff .,an employer chases a father .,full_sentence_processing,-5.070813860212054,-5.121977806091309,-0.05116394587925477,-35.495697021484375,-40.97582244873047,-5.480125427246094,7,8,active,0,1,0.05116394587925477,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.05116394587925477
1051,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a sheriff chases a singer .,a singer is chased by a sheriff .,NA,full_sentence_processing,-6.066253662109375,-5.426600456237793,0.639653205871582,-42.463775634765625,-43.412803649902344,-0.94902801513671875,7,8,passive,1,0,-0.639653205871582,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.639653205871582
1052,processing_teacher_forced,active,active,a man selects a manager .,an actress selects an adult .,an adult is selected by an actress .,a man selects a manager .,full_sentence_processing,-6.467613220214844,-5.545396327972412,0.9222168922424316,-38.80567932128906,-44.3631706237793,-5.557491302490234,6,8,passive,1,0,-0.9222168922424316,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.9222168922424316
1052,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress selects an adult .,an adult is selected by an actress .,NA,full_sentence_processing,-6.788763046264648,-5.2368621826171875,1.551900863647461,-40.73257827758789,-41.8948974609375,-1.1623191833496094,6,8,passive,1,0,-1.551900863647461,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.551900863647461
1053,processing_teacher_forced,active,active,a secretary raises a sheriff .,a doctor raises an employee .,an employee is raised by a doctor .,a secretary raises a sheriff .,full_sentence_processing,-5.533494313557942,-5.389834403991699,0.1436599095662432,-33.200965881347656,-43.118675231933594,-9.9177093505859375,6,8,passive,1,0,-0.1436599095662432,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.1436599095662432
1053,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor raises an employee .,an employee is raised by a doctor .,NA,full_sentence_processing,-6.850564320882161,-4.864234447479248,1.9863298734029131,-41.10338592529297,-38.913875579833984,2.1895103454589844,6,8,passive,1,0,-1.9863298734029131,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.9863298734029131
1054,processing_teacher_forced,active,active,a bishop washes a boy .,a mother washes a nurse .,a nurse is washed by a mother .,a bishop washes a boy .,full_sentence_processing,-5.083705902099609,-4.531709671020508,0.5519962310791016,-35.585941314697266,-36.25367736816406,-0.6677360534667969,7,8,passive,1,0,-0.5519962310791016,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5519962310791016
1054,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mother washes a nurse .,a nurse is washed by a mother .,NA,full_sentence_processing,-5.937120710100446,-5.15979528427124,0.7773254258292059,-41.559844970703125,-41.27836227416992,0.2814826965332031,7,8,passive,1,0,-0.7773254258292059,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.7773254258292059
1055,processing_teacher_forced,active,active,a child helps a colonel .,a priest helps a prince .,a prince is helped by a priest .,a child helps a colonel .,full_sentence_processing,-4.851996739705403,-4.559006690979004,0.29299004872639944,-29.111980438232425,-36.47205352783203,-7.360073089599609,6,8,passive,1,0,-0.29299004872639944,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.29299004872639944
1055,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest helps a prince .,a prince is helped by a priest .,NA,full_sentence_processing,-6.074454625447591,-4.839341640472412,1.2351129849751787,-36.44672775268555,-38.7147331237793,-2.26800537109375,6,8,passive,1,0,-1.2351129849751787,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.2351129849751787
1056,processing_teacher_forced,active,active,a boy kills a brother .,a nurse kills an opponent .,an opponent is killed by a nurse .,a boy kills a brother .,full_sentence_processing,-5.954692204793294,-5.072418689727783,0.8822735150655108,-35.728153228759766,-40.579349517822266,-4.8511962890625,6,8,passive,1,0,-0.8822735150655108,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8822735150655108
1056,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a nurse kills an opponent .,an opponent is killed by a nurse .,NA,full_sentence_processing,-6.345130920410156,-4.763518333435059,1.5816125869750977,-38.07078552246094,-38.10814666748047,-0.03736114501953125,6,8,passive,1,0,-1.5816125869750977,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.5816125869750977
1057,processing_teacher_forced,active,active,a princess washes a professor .,a colonel washes a cop .,a cop is washed by a colonel .,a princess washes a professor .,full_sentence_processing,-4.905119759695871,-5.470348358154297,-0.5652285984584262,-34.335838317871094,-43.762786865234375,-9.42694854736328,7,8,active,0,1,0.5652285984584262,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5652285984584262
1057,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel washes a cop .,a cop is washed by a colonel .,NA,full_sentence_processing,-6.696748461042132,-6.0811004638671875,0.6156479971749445,-46.87723922729492,-48.6488037109375,-1.771564483642578,7,8,passive,1,0,-0.6156479971749445,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.6156479971749445
1058,processing_teacher_forced,active,active,a father joins a friend .,a singer joins a soldier .,a soldier is joined by a singer .,a father joins a friend .,full_sentence_processing,-5.777004241943359,-5.195352077484131,0.5816521644592285,-34.662025451660156,-41.56281661987305,-6.900791168212891,6,8,passive,1,0,-0.5816521644592285,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5816521644592285
1058,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer joins a soldier .,a soldier is joined by a singer .,NA,full_sentence_processing,-6.742589950561523,-4.9912214279174805,1.751368522644043,-40.45553970336914,-39.92977142333984,0.5257682800292969,6,8,passive,1,0,-1.751368522644043,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.751368522644043
1059,processing_teacher_forced,active,active,a professor selects a reader .,a cop selects a cousin .,a cousin is selected by a cop .,a professor selects a reader .,full_sentence_processing,-6.619866053263347,-5.569587230682373,1.0502788225809736,-39.71919631958008,-44.556697845458984,-4.837501525878906,6,8,passive,1,0,-1.0502788225809736,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0502788225809736
1059,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a cop selects a cousin .,a cousin is selected by a cop .,NA,full_sentence_processing,-7.367525736490886,-5.56745719909668,1.800068537394206,-44.20515441894531,-44.53965759277344,-0.334503173828125,6,8,passive,1,0,-1.800068537394206,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.800068537394206
1060,processing_teacher_forced,active,active,a leader forgets a man .,an actor forgets an actress .,an actress is forgotten by an actor .,a leader forgets a man .,full_sentence_processing,-3.953689575195313,-4.981374263763428,-1.0276846885681152,-27.675827026367188,-39.85099411010742,-12.175167083740234,7,8,active,0,1,1.0276846885681152,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.0276846885681152
1060,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actor forgets an actress .,an actress is forgotten by an actor .,NA,full_sentence_processing,-5.720742361886161,-5.180304050445557,0.540438311440604,-40.045196533203125,-41.44243240356445,-1.397235870361328,7,8,passive,1,0,-0.540438311440604,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.540438311440604
1061,processing_teacher_forced,active,active,an opponent destroys a parent .,a boy destroys a brother .,a brother is destroyed by a boy .,an opponent destroys a parent .,full_sentence_processing,-5.292783737182617,-4.988478660583496,0.3043050765991211,-31.756702423095703,-39.90782928466797,-8.151126861572266,6,8,passive,1,0,-0.3043050765991211,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3043050765991211
1061,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy destroys a brother .,a brother is destroyed by a boy .,NA,full_sentence_processing,-6.381724039713542,-4.9046831130981445,1.4770409266153974,-38.29034423828125,-39.23746490478515,-0.94712066650390625,6,8,passive,1,0,-1.4770409266153974,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.4770409266153974
1062,processing_teacher_forced,active,active,a nurse forgets an opponent .,a bishop forgets a boy .,a boy is forgotten by a bishop .,a nurse forgets an opponent .,full_sentence_processing,-4.979328155517578,-5.188847541809082,-0.2095193862915039,-34.85529708862305,-41.510780334472656,-6.655483245849609,7,8,active,0,1,0.2095193862915039,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.2095193862915039
1062,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop forgets a boy .,a boy is forgotten by a bishop .,NA,full_sentence_processing,-5.749901907784598,-5.495579719543457,0.25432218824114106,-40.24931335449219,-43.964637756347656,-3.7153244018554688,7,8,passive,1,0,-0.25432218824114106,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.25432218824114106
1063,processing_teacher_forced,active,active,a friend strikes a girl .,a soldier strikes a son .,a son is struck by a soldier .,a friend strikes a girl .,full_sentence_processing,-5.265510241190593,-4.532266616821289,0.7332436243693037,-31.593061447143555,-36.25813293457031,-4.665071487426758,6,8,passive,1,0,-0.7332436243693037,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7332436243693037
1063,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a soldier strikes a son .,a son is struck by a soldier .,NA,full_sentence_processing,-5.926825841267903,-5.034155368804932,0.8926704724629717,-35.56095504760742,-40.27324295043945,-4.712287902832031,6,8,passive,1,0,-0.8926704724629717,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.8926704724629717
1064,processing_teacher_forced,active,active,a guy raises a hero .,a teacher raises an uncle .,an uncle is raised by a teacher .,a guy raises a hero .,full_sentence_processing,-6.191235224405925,-5.107549667358398,1.0836855570475263,-37.14741134643555,-40.86039733886719,-3.7129859924316406,6,8,passive,1,0,-1.0836855570475263,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.0836855570475263
1064,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a teacher raises an uncle .,an uncle is raised by a teacher .,NA,full_sentence_processing,-6.97756830851237,-4.7614288330078125,2.2161394755045576,-41.86540985107422,-38.0914306640625,3.7739791870117183,6,8,passive,1,0,-2.2161394755045576,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-2.2161394755045576
1065,processing_teacher_forced,active,active,a nurse drags an opponent .,a bishop drags a boy .,a boy is dragged by a bishop .,a nurse drags an opponent .,full_sentence_processing,-4.991119384765625,-4.884448051452637,0.10667133331298828,-34.937835693359375,-39.075584411621094,-4.137748718261719,7,8,passive,1,0,-0.10667133331298828,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.10667133331298828
1065,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a bishop drags a boy .,a boy is dragged by a bishop .,NA,full_sentence_processing,-5.5067563738141745,-5.268072128295898,0.23868424551827605,-38.54729461669922,-42.14457702636719,-3.5972824096679688,7,8,passive,1,0,-0.23868424551827605,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-0.23868424551827605
1066,processing_teacher_forced,active,active,a man surprises a manager .,an actress surprises an adult .,an adult is surprised by an actress .,a man surprises a manager .,full_sentence_processing,-6.475532531738281,-4.96159553527832,1.513936996459961,-38.85319519042969,-39.69276428222656,-0.839569091796875,6,8,passive,1,0,-1.513936996459961,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-1.513936996459961
1066,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress surprises an adult .,an adult is surprised by an actress .,NA,full_sentence_processing,-7.288209279378255,-5.2577080726623535,2.0305012067159014,-43.72925567626953,-42.06166458129883,1.6675910949707031,6,8,passive,1,0,-2.0305012067159014,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-2.0305012067159014
1067,processing_teacher_forced,active,active,a buddy helps a candidate .,a parent helps a partner .,a partner is helped by a parent .,a buddy helps a candidate .,full_sentence_processing,-5.441680908203125,-4.900998115539551,0.5406827926635742,-32.65008544921875,-39.207984924316406,-6.557899475097656,6,8,passive,1,0,-0.5406827926635742,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5406827926635742
1067,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a parent helps a partner .,a partner is helped by a parent .,NA,full_sentence_processing,-6.391908009847005,-4.840573787689209,1.551334222157796,-38.35144805908203,-38.72459030151367,-0.3731422424316406,6,8,passive,1,0,-1.551334222157796,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.551334222157796
1068,processing_teacher_forced,active,active,an opponent surprises a parent .,a boy surprises a brother .,a brother is surprised by a boy .,an opponent surprises a parent .,full_sentence_processing,-5.835391998291016,-5.137667655944824,0.6977243423461914,-35.012351989746094,-41.101341247558594,-6.0889892578125,6,8,passive,1,0,-0.6977243423461914,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6977243423461914
1068,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a boy surprises a brother .,a brother is surprised by a boy .,NA,full_sentence_processing,-6.884377797444661,-5.018444538116455,1.865933259328206,-41.30626678466797,-40.14755630493164,1.158710479736328,6,8,passive,1,0,-1.865933259328206,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,0,-1.865933259328206
1069,processing_teacher_forced,active,active,a teacher forgets an uncle .,a guest forgets a guy .,a guy is forgotten by a guest .,a teacher forgets an uncle .,full_sentence_processing,-4.700376783098493,-5.6093902587890625,-0.9090134756905696,-32.90263748168945,-44.8751220703125,-11.972484588623049,7,8,active,0,1,0.9090134756905696,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9090134756905696
