item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1664,processing_teacher_forced,active,active,an adult understands an attorney .,a man understands a manager .,a manager is understood by a man .,an adult understands an attorney .,full_sentence_processing,-5.376578648885091,-5.413962364196777,-0.03738371531168649,-32.25947189331055,-43.31169891357422,-11.052227020263672,6,8,active,0,1,0.03738371531168649,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.03738371531168649
1664,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a man understands a manager .,a manager is understood by a man .,<|endoftext|>,full_sentence_processing,-7.932905832926433,-7.064744472503662,0.8681613604227705,-47.597434997558594,-56.5179557800293,-8.920520782470703,6,8,passive,1,0,-0.8681613604227705,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.8681613604227705
1665,processing_teacher_forced,active,active,a chief drags a child .,a president drags a priest .,a priest is dragged by a president .,a chief drags a child .,full_sentence_processing,-5.268224443708148,-5.0805864334106445,0.18763801029750304,-36.87757110595703,-40.64469146728515,-3.767120361328125,7,8,passive,1,0,-0.18763801029750304,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.18763801029750304
1665,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a president drags a priest .,a priest is dragged by a president .,<|endoftext|>,full_sentence_processing,-7.771102905273437,-6.90995979309082,0.8611431121826172,-54.39772033691406,-55.27967834472656,-0.8819580078125,7,8,passive,1,0,-0.8611431121826172,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.8611431121826172
1666,processing_teacher_forced,active,active,a prince carries a princess .,a child carries a colonel .,a colonel is carried by a child .,a prince carries a princess .,full_sentence_processing,-5.56668217976888,-5.0330657958984375,0.5336163838704424,-33.40009307861328,-40.2645263671875,-6.864433288574219,6,8,passive,1,0,-0.5336163838704424,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5336163838704424
1666,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child carries a colonel .,a colonel is carried by a child .,<|endoftext|>,full_sentence_processing,-8.317584355672201,-6.871945858001709,1.445638497670492,-49.9055061340332,-54.97556686401367,-5.070060729980469,6,8,passive,1,0,-1.445638497670492,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.445638497670492
1667,processing_teacher_forced,active,active,a princess drags a professor .,a colonel drags a cop .,a cop is dragged by a colonel .,a princess drags a professor .,full_sentence_processing,-4.8139495849609375,-5.057713508605957,-0.24376392364501953,-33.69764709472656,-40.461708068847656,-6.764060974121094,7,8,active,0,1,0.24376392364501953,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.24376392364501953
1667,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel drags a cop .,a cop is dragged by a colonel .,<|endoftext|>,full_sentence_processing,-7.632011413574219,-6.698911666870117,0.9330997467041016,-53.42407989501953,-53.59129333496094,-0.16721343994140625,7,8,passive,1,0,-0.9330997467041016,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.9330997467041016
1668,processing_teacher_forced,active,active,a father washes a friend .,a singer washes a soldier .,a soldier is washed by a singer .,a father washes a friend .,full_sentence_processing,-5.338609967912946,-4.942403793334961,0.3962061745779853,-37.370269775390625,-39.53923034667969,-2.1689605712890625,7,8,passive,1,0,-0.3962061745779853,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3962061745779853
1668,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a singer washes a soldier .,a soldier is washed by a singer .,<|endoftext|>,full_sentence_processing,-7.572771889822824,-6.877871513366699,0.6949003764561246,-53.009403228759766,-55.022972106933594,-2.013568878173828,7,8,passive,1,0,-0.6949003764561246,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.6949003764561246
1669,processing_teacher_forced,active,active,a professor hurries a reader .,a cop hurries a cousin .,a cousin is hurried by a cop .,a professor hurries a reader .,full_sentence_processing,-5.933653695242746,-5.672008037567139,0.261645657675607,-41.53557586669922,-45.37606430053711,-3.84048843383789,7,8,passive,1,0,-0.261645657675607,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.261645657675607
1669,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop hurries a cousin .,a cousin is hurried by a cop .,<|endoftext|>,full_sentence_processing,-8.157920837402344,-7.209167957305908,0.9487528800964355,-57.105445861816406,-57.673343658447266,-0.5678977966308594,7,8,passive,1,0,-0.9487528800964355,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.9487528800964355
1670,processing_teacher_forced,active,active,a cousin comforts a daughter .,a professor comforts a reader .,a reader is comforted by a professor .,a cousin comforts a daughter .,full_sentence_processing,-5.120632716587612,-4.5701883104112415,0.5504444061763705,-35.84442901611328,-41.13169479370117,-5.287265777587891,7,9,passive,1,0,-0.5504444061763705,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.5504444061763705
1670,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor comforts a reader .,a reader is comforted by a professor .,<|endoftext|>,full_sentence_processing,-7.030852181570871,-5.727489895290798,1.3033622862800724,-49.215965270996094,-51.54740905761719,-2.3314437866210938,7,9,passive,1,0,-1.3033622862800724,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.3033622862800724
1671,processing_teacher_forced,active,active,an aunt forgives an author .,a mayor forgives a minister .,a minister is forgiven by a mayor .,an aunt forgives an author .,full_sentence_processing,-4.370284489222935,-4.631335735321045,-0.26105124609811003,-30.591991424560547,-37.05068588256836,-6.4586944580078125,7,8,active,0,1,0.26105124609811003,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.26105124609811003
1671,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor forgives a minister .,a minister is forgiven by a mayor .,<|endoftext|>,full_sentence_processing,-6.910463605608259,-6.50955057144165,0.4009130341666083,-48.37324523925781,-52.0764045715332,-3.70315933227539,7,8,passive,1,0,-0.4009130341666083,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.4009130341666083
1672,processing_teacher_forced,active,active,a husband comforts a kid .,a wife comforts a winner .,a winner is comforted by a wife .,a husband comforts a kid .,full_sentence_processing,-4.413759504045759,-4.54372321234809,-0.1299637083023315,-30.896316528320312,-40.89350891113281,-9.9971923828125,7,9,active,0,1,0.1299637083023315,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.1299637083023315
1672,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a wife comforts a winner .,a winner is comforted by a wife .,<|endoftext|>,full_sentence_processing,-7.237392970493862,-5.883734809027778,1.3536581614660843,-50.66175079345703,-52.95361328125,-2.2918624877929688,7,9,passive,1,0,-1.3536581614660843,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.3536581614660843
1673,processing_teacher_forced,active,active,a prince forgives a princess .,a child forgives a colonel .,a colonel is forgiven by a child .,a prince forgives a princess .,full_sentence_processing,-4.671206883021763,-4.917881488800049,-0.24667460577828584,-32.698448181152344,-39.34305191040039,-6.644603729248047,7,8,active,0,1,0.24667460577828584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.24667460577828584
1673,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child forgives a colonel .,a colonel is forgiven by a child .,<|endoftext|>,full_sentence_processing,-7.611838204520089,-7.149145126342773,0.462693078177316,-53.282867431640625,-57.19316101074219,-3.9102935791015625,7,8,passive,1,0,-0.462693078177316,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.462693078177316
1674,processing_teacher_forced,active,active,a bishop comforts a boy .,a mother comforts a nurse .,a nurse is comforted by a mother .,a bishop comforts a boy .,full_sentence_processing,-4.396701540265765,-3.897333780924479,0.49936775934128574,-30.77691078186035,-35.07600402832031,-4.299093246459961,7,9,passive,1,0,-0.49936775934128574,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.49936775934128574
1674,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mother comforts a nurse .,a nurse is comforted by a mother .,<|endoftext|>,full_sentence_processing,-6.844752720424107,-5.484054141574436,1.3606985788496706,-47.91326904296875,-49.35648727416992,-1.443218231201172,7,9,passive,1,0,-1.3606985788496706,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.3606985788496706
1675,processing_teacher_forced,active,active,a wife beats a winner .,a hero beats a husband .,a husband is beaten by a hero .,a wife beats a winner .,full_sentence_processing,-5.283743858337402,-4.333975791931152,0.94976806640625,-31.702463150024418,-34.67180633544922,-2.9693431854248047,6,8,passive,1,0,-0.94976806640625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.94976806640625
1675,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a hero beats a husband .,a husband is beaten by a hero .,<|endoftext|>,full_sentence_processing,-8.254324595133463,-6.620265007019043,1.63405958811442,-49.52594757080078,-52.962120056152344,-3.4361724853515625,6,8,passive,1,0,-1.63405958811442,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.63405958811442
1676,processing_teacher_forced,active,active,a minister comforts a mother .,an aunt comforts an author .,an author is comforted by an aunt .,a minister comforts a mother .,full_sentence_processing,-4.919161115373884,-4.1136016845703125,0.8055594308035712,-34.43412780761719,-37.02241516113281,-2.588287353515625,7,9,passive,1,0,-0.8055594308035712,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.8055594308035712
1676,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an aunt comforts an author .,an author is comforted by an aunt .,<|endoftext|>,full_sentence_processing,-7.417508806501116,-5.722089555528429,1.6954192509726873,-51.92256164550781,-51.49880599975586,0.4237556457519531,7,9,passive,1,0,-1.6954192509726873,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.6954192509726873
1677,processing_teacher_forced,active,active,a kid destroys a king .,a winner destroys a woman .,a woman is destroyed by a winner .,a kid destroys a king .,full_sentence_processing,-5.942715962727864,-5.156502723693848,0.7862132390340166,-35.65629577636719,-41.25202178955078,-5.595726013183594,6,8,passive,1,0,-0.7862132390340166,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7862132390340166
1677,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a winner destroys a woman .,a woman is destroyed by a winner .,<|endoftext|>,full_sentence_processing,-8.095145543416342,-6.179162979125977,1.9159825642903652,-48.57087326049805,-49.43330383300781,-0.8624305725097656,6,8,passive,1,0,-1.9159825642903652,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.9159825642903652
1678,processing_teacher_forced,active,active,a king chases a lady .,a woman chases a worker .,a worker is chased by a woman .,a king chases a lady .,full_sentence_processing,-4.538924080984933,-4.338950157165527,0.19997392381940585,-31.77246856689453,-34.71160125732422,-2.9391326904296875,7,8,passive,1,0,-0.19997392381940585,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.19997392381940585
1678,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a woman chases a worker .,a worker is chased by a woman .,<|endoftext|>,full_sentence_processing,-6.639866965157645,-5.914803981781006,0.7250629833766391,-46.47906875610352,-47.31843185424805,-0.83936309814453125,7,8,passive,1,0,-0.7250629833766391,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.7250629833766391
1679,processing_teacher_forced,active,active,a professor drags a reader .,a cop drags a cousin .,a cousin is dragged by a cop .,a professor drags a reader .,full_sentence_processing,-5.3573199680873325,-5.2658162117004395,0.091503756386893,-37.50123977661133,-42.12652969360352,-4.6252899169921875,7,8,passive,1,0,-0.091503756386893,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.091503756386893
1679,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a cop drags a cousin .,a cousin is dragged by a cop .,<|endoftext|>,full_sentence_processing,-7.334519522530692,-6.903639793395996,0.43087972913469574,-51.34163665771485,-55.22911834716797,-3.887481689453125,7,8,passive,1,0,-0.43087972913469574,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-0.43087972913469574
1680,processing_teacher_forced,active,active,an opponent protects a parent .,a boy protects a brother .,a brother is protected by a boy .,an opponent protects a parent .,full_sentence_processing,-5.372057596842448,-5.141525745391846,0.2305318514506025,-32.23234558105469,-41.132205963134766,-8.899860382080078,6,8,passive,1,0,-0.2305318514506025,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2305318514506025
1680,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a boy protects a brother .,a brother is protected by a boy .,<|endoftext|>,full_sentence_processing,-7.677468617757161,-6.211080551147461,1.4663880666097002,-46.06481170654297,-49.68864440917969,-3.6238327026367183,6,8,passive,1,0,-1.4663880666097002,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4663880666097002
1681,processing_teacher_forced,active,active,a worker selects a writer .,a king selects a lady .,a lady is selected by a king .,a worker selects a writer .,full_sentence_processing,-5.968655268351237,-5.351414680480957,0.6172405878702802,-35.81193161010742,-42.811317443847656,-6.999385833740234,6,8,passive,1,0,-0.6172405878702802,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.6172405878702802
1681,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a king selects a lady .,a lady is selected by a king .,<|endoftext|>,full_sentence_processing,-7.624743143717448,-6.144504070281982,1.4802390734354658,-45.74845886230469,-49.15603256225586,-3.407573699951172,6,8,passive,1,0,-1.4802390734354658,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.4802390734354658
1682,processing_teacher_forced,active,active,a student beats a teacher .,a girl beats a guest .,a guest is beaten by a girl .,a student beats a teacher .,full_sentence_processing,-5.479142506917317,-4.685811996459961,0.7933305104573565,-32.874855041503906,-37.48649597167969,-4.611640930175781,6,8,passive,1,0,-0.7933305104573565,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.7933305104573565
1682,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl beats a guest .,a guest is beaten by a girl .,<|endoftext|>,full_sentence_processing,-7.882268905639648,-6.660737037658691,1.221531867980957,-47.29361343383789,-53.28589630126953,-5.992282867431641,6,8,passive,1,0,-1.221531867980957,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,0,-1.221531867980957
