item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1031,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother punches a buddy .,a buddy is punched by a brother .,NA,full_sentence_processing,-6.275311787923177,-5.342055320739746,0.9332564671834308,-37.65187072753906,-42.73644256591797,-5.084571838378906,6,8,passive,1,0,-0.9332564671834308,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,0.9332564671834308
1031,processing_teacher_forced,filler,filler,The captain waited beside the harbor .,a brother punches a buddy .,a buddy is punched by a brother .,The captain waited beside the harbor .,full_sentence_processing,-8.153536478678385,-7.094733715057373,1.0588027636210118,-48.92121887207031,-56.757869720458984,-7.836650848388672,6,8,passive,1,0,-1.0588027636210118,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.0588027636210118
1032,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a singer hurts a soldier .,a soldier is hurt by a singer .,NA,full_sentence_processing,-7.021846771240234,-5.439028739929199,1.5828180313110352,-42.131080627441406,-43.512229919433594,-1.3811492919921875,6,8,passive,1,0,-1.5828180313110352,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.5828180313110352
1032,processing_teacher_forced,filler,filler,The garden brightened after rain .,a singer hurts a soldier .,a soldier is hurt by a singer .,The garden brightened after rain .,full_sentence_processing,-8.45405133565267,-6.485312461853027,1.9687388737996423,-50.724308013916016,-51.88249969482422,-1.1581916809082031,6,8,passive,1,0,-1.9687388737996423,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9687388737996423
1033,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an aunt kills an author .,an author is killed by an aunt .,NA,full_sentence_processing,-6.65266227722168,-5.3283233642578125,1.3243389129638672,-39.91597366333008,-42.6265869140625,-2.710613250732422,6,8,passive,1,0,-1.3243389129638672,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3243389129638672
1033,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an aunt kills an author .,an author is killed by an aunt .,The tourist wandered through the plaza .,full_sentence_processing,-8.276185353597006,-6.4930830001831055,1.7831023534139003,-49.65711212158203,-51.94466400146485,-2.2875518798828125,6,8,passive,1,0,-1.7831023534139003,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7831023534139003
1034,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a husband bothers a kid .,a kid is bothered by a husband .,NA,full_sentence_processing,-6.769456227620442,-5.453174114227295,1.3162821133931475,-40.616737365722656,-43.62539291381836,-3.008655548095703,6,8,passive,1,0,-1.3162821133931475,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3162821133931475
1034,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a husband bothers a kid .,a kid is bothered by a husband .,The signal flickered across the screen .,full_sentence_processing,-8.6453857421875,-6.797328948974609,1.8480567932128904,-51.872314453125,-54.378631591796875,-2.506317138671875,6,8,passive,1,0,-1.8480567932128904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8480567932128904
1035,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a son raises a student .,a student is raised by a son .,NA,full_sentence_processing,-6.4937788645426435,-5.241913795471191,1.251865069071452,-38.96267318725586,-41.93531036376953,-2.972637176513672,6,8,passive,1,0,-1.251865069071452,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.251865069071452
1035,processing_teacher_forced,filler,filler,The garden brightened after rain .,a son raises a student .,a student is raised by a son .,The garden brightened after rain .,full_sentence_processing,-7.626715342203776,-6.4331231117248535,1.1935922304789228,-45.760292053222656,-51.46498489379883,-5.704692840576172,6,8,passive,1,0,-1.1935922304789228,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1935922304789228
1036,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a child bothers a colonel .,a colonel is bothered by a child .,NA,full_sentence_processing,-7.243057250976563,-5.387770652770996,1.8552865982055664,-43.458343505859375,-43.10216522216797,0.35617828369140625,6,8,passive,1,0,-1.8552865982055664,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.8552865982055664
1036,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a child bothers a colonel .,a colonel is bothered by a child .,The notebook stayed on the shelf .,full_sentence_processing,-8.880331675211588,-6.692220687866211,2.188110987345377,-53.28199005126953,-53.53776550292969,-0.25577545166015625,6,8,passive,1,0,-2.188110987345377,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.188110987345377
1037,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a guest hurts a guy .,a guy is hurt by a guest .,NA,full_sentence_processing,-6.387470245361328,-5.098600387573242,1.288869857788086,-38.32482147216797,-40.78880310058594,-2.4639816284179688,6,8,passive,1,0,-1.288869857788086,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.288869857788086
1037,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a guest hurts a guy .,a guy is hurt by a guest .,The jacket hung behind the chair .,full_sentence_processing,-7.728365580240886,-6.478748321533203,1.2496172587076826,-46.37019348144531,-51.829986572265625,-5.4597930908203125,6,8,passive,1,0,-1.2496172587076826,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2496172587076826
1038,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a professor punches a reader .,a reader is punched by a professor .,NA,full_sentence_processing,-7.078122456868489,-5.466269493103027,1.611852963765462,-42.46873474121094,-43.73015594482422,-1.2614212036132812,6,8,passive,1,0,-1.611852963765462,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.611852963765462
1038,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a professor punches a reader .,a reader is punched by a professor .,The violin echoed in the theater .,full_sentence_processing,-8.485647837320963,-6.502224445343018,1.9834233919779456,-50.91388702392578,-52.01779556274414,-1.1039085388183594,6,8,passive,1,0,-1.9834233919779456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9834233919779456
1039,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a doctor protects an employee .,an employee is protected by a doctor .,NA,full_sentence_processing,-6.577111562093099,-4.612821102142334,1.964290459950765,-39.462669372558594,-36.90256881713867,2.560100555419922,6,8,passive,1,0,-1.964290459950765,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.964290459950765
1039,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a doctor protects an employee .,an employee is protected by a doctor .,The kettle whistled in the kitchen .,full_sentence_processing,-8.589302062988281,-6.6060686111450195,1.9832334518432615,-51.53581237792969,-52.84854888916016,-1.3127365112304688,6,8,passive,1,0,-1.9832334518432615,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9832334518432615
1040,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a captain joins a champion .,a champion is joined by a captain .,NA,full_sentence_processing,-6.318753560384114,-4.973580837249756,1.3451727231343584,-37.91252136230469,-39.78864669799805,-1.8761253356933592,6,8,passive,1,0,-1.3451727231343584,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.3451727231343584
1040,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a captain joins a champion .,a champion is joined by a captain .,The kettle whistled in the kitchen .,full_sentence_processing,-8.67973518371582,-6.3341193199157715,2.345615863800049,-52.07841110229492,-50.67295455932617,1.40545654296875,6,8,passive,1,0,-2.345615863800049,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.345615863800049
1041,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a priest beats a prince .,a prince is beaten by a priest .,NA,full_sentence_processing,-6.425252278645833,-4.819170951843262,1.606081326802571,-38.551513671875,-38.553367614746094,-0.00185394287109375,6,8,passive,1,0,-1.606081326802571,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.606081326802571
1041,processing_teacher_forced,filler,filler,The package arrived before noon .,a priest beats a prince .,a prince is beaten by a priest .,The package arrived before noon .,full_sentence_processing,-8.891593933105469,-6.331136703491211,2.560457229614258,-53.34956359863281,-50.64909362792969,2.700469970703125,6,8,passive,1,0,-2.560457229614258,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.560457229614258
1042,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a reader selects a scientist .,a scientist is selected by a reader .,NA,full_sentence_processing,-6.674043655395508,-5.230619430541992,1.4434242248535156,-40.04426193237305,-41.84495544433594,-1.8006935119628906,6,8,passive,1,0,-1.4434242248535156,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.4434242248535156
1042,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a reader selects a scientist .,a scientist is selected by a reader .,The witness paused near the doorway .,full_sentence_processing,-8.233091990152994,-6.776445388793945,1.4566466013590489,-49.39855194091797,-54.21156311035156,-4.813011169433594,6,8,passive,1,0,-1.4566466013590489,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4566466013590489
1043,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a lawyer follows a leader .,a leader is followed by a lawyer .,NA,full_sentence_processing,-6.235207875569661,-5.000544548034668,1.2346633275349932,-37.41124725341797,-40.004356384277344,-2.593109130859375,6,8,passive,1,0,-1.2346633275349932,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.2346633275349932
1043,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a lawyer follows a leader .,a leader is followed by a lawyer .,The tourist wandered through the plaza .,full_sentence_processing,-8.295632680257162,-6.1287360191345215,2.166896661122641,-49.77379608154297,-49.02988815307617,0.7439079284667969,6,8,passive,1,0,-2.166896661122641,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.166896661122641
1044,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother helps a buddy .,a buddy is helped by a brother .,NA,full_sentence_processing,-6.110256830851237,-5.040916919708252,1.069339911142985,-36.66154098510742,-40.327335357666016,-3.6657943725585938,6,8,passive,1,0,-1.069339911142985,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.069339911142985
1044,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a brother helps a buddy .,a buddy is helped by a brother .,The lantern glowed near sunset .,full_sentence_processing,-7.722096125284831,-6.302587985992432,1.4195081392923994,-46.332576751708984,-50.42070388793945,-4.088127136230469,6,8,passive,1,0,-1.4195081392923994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4195081392923994
1045,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a brother kisses a buddy .,a buddy is kissed by a brother .,NA,full_sentence_processing,-6.316334406534831,-5.265806198120117,1.0505282084147138,-37.898006439208984,-42.12644958496094,-4.228443145751953,6,8,passive,1,0,-1.0505282084147138,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.0505282084147138
1045,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a brother kisses a buddy .,a buddy is kissed by a brother .,The baker laughed during breakfast .,full_sentence_processing,-7.4949080149332685,-6.557504653930664,0.9374033610026044,-44.96944808959961,-52.46003723144531,-7.490589141845703,6,8,passive,1,0,-0.9374033610026044,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9374033610026044
1046,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mayor asks a minister .,a minister is asked by a mayor .,NA,full_sentence_processing,-6.3564300537109375,-5.037690162658691,1.318739891052246,-38.138580322265625,-40.30152130126953,-2.1629409790039062,6,8,passive,1,0,-1.318739891052246,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.318739891052246
1046,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a mayor asks a minister .,a minister is asked by a mayor .,The kettle whistled in the kitchen .,full_sentence_processing,-7.802663167317708,-6.59454345703125,1.208119710286458,-46.81597900390625,-52.75634765625,-5.94036865234375,6,8,passive,1,0,-1.208119710286458,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.208119710286458
1047,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a girl destroys a guest .,a guest is destroyed by a girl .,NA,full_sentence_processing,-6.6429182688395185,-5.464414119720459,1.1785041491190595,-39.85750961303711,-43.71531295776367,-3.8578033447265625,6,8,passive,1,0,-1.1785041491190595,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.1785041491190595
1047,processing_teacher_forced,filler,filler,The window rattled during the storm .,a girl destroys a guest .,a guest is destroyed by a girl .,The window rattled during the storm .,full_sentence_processing,-8.745833079020182,-6.294863700866699,2.4509693781534825,-52.474998474121094,-50.358909606933594,2.1160888671875,6,8,passive,1,0,-2.4509693781534825,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4509693781534825
1048,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a colonel follows a cop .,a cop is followed by a colonel .,NA,full_sentence_processing,-7.010555903116862,-5.285971641540527,1.724584261576335,-42.06333541870117,-42.28777313232422,-0.22443771362304688,6,8,passive,1,0,-1.724584261576335,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.724584261576335
1048,processing_teacher_forced,filler,filler,The window rattled during the storm .,a colonel follows a cop .,a cop is followed by a colonel .,The window rattled during the storm .,full_sentence_processing,-8.950687408447266,-6.461536407470703,2.4891510009765625,-53.704124450683594,-51.692291259765625,2.0118331909179688,6,8,passive,1,0,-2.4891510009765625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4891510009765625
1049,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,an actress beats an adult .,an adult is beaten by an actress .,NA,full_sentence_processing,-6.6635284423828125,-5.294675827026367,1.368852615356445,-39.981170654296875,-42.35740661621094,-2.3762359619140625,6,8,passive,1,0,-1.368852615356445,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_empty,1,1.368852615356445
