item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1075,processing_teacher_forced,passive,passive,a manager is hurried by a man .,an actress hurries an adult .,an adult is hurried by an actress .,a manager is hurried by a man .,full_sentence_processing,-6.611520494733538,-4.745302677154541,1.8662178175789972,-46.280643463134766,-37.96242141723633,8.3182220458984375,7,8,passive,1,0,-1.8662178175789972,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8662178175789972
1076,processing_teacher_forced,active,active,a professor raises a reader .,a cop raises a cousin .,a cousin is raised by a cop .,a professor raises a reader .,full_sentence_processing,-6.778106689453125,-5.65474271774292,1.123363971710205,-40.66864013671875,-45.23794174194336,-4.569301605224609,6,8,passive,1,0,-1.123363971710205,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.123363971710205
1076,processing_teacher_forced,passive,passive,a reader is raised by a professor .,a cop raises a cousin .,a cousin is raised by a cop .,a reader is raised by a professor .,full_sentence_processing,-7.233800252278645,-4.303197860717773,2.930602391560872,-43.402801513671875,-34.42558288574219,8.9772186279296875,6,8,passive,1,0,-2.930602391560872,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.930602391560872
1077,processing_teacher_forced,active,active,a writer catches an actor .,a lady catches a lawyer .,a lawyer is caught by a lady .,a writer catches an actor .,full_sentence_processing,-5.194882074991862,-4.778228759765625,0.4166533152262373,-31.169292449951172,-38.225830078125,-7.056537628173828,6,8,passive,1,0,-0.4166533152262373,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.4166533152262373
1077,processing_teacher_forced,passive,passive,an actor is caught by a writer .,a lady catches a lawyer .,a lawyer is caught by a lady .,an actor is caught by a writer .,full_sentence_processing,-5.984195073445638,-4.030250072479248,1.9539450009663897,-35.90517044067383,-32.242000579833984,3.663169860839844,6,8,passive,1,0,-1.9539450009663897,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9539450009663897
1078,processing_teacher_forced,active,active,a nurse bothers an opponent .,a bishop bothers a boy .,a boy is bothered by a bishop .,a nurse bothers an opponent .,full_sentence_processing,-6.316275278727214,-5.222227096557617,1.0940481821695969,-37.89765167236328,-41.77781677246094,-3.880165100097656,6,8,passive,1,0,-1.0940481821695969,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.0940481821695969
1078,processing_teacher_forced,passive,passive,an opponent is bothered by a nurse .,a bishop bothers a boy .,a boy is bothered by a bishop .,an opponent is bothered by a nurse .,full_sentence_processing,-7.01559575398763,-4.461393356323242,2.5542023976643877,-42.09357452392578,-35.69114685058594,6.402427673339844,6,8,passive,1,0,-2.5542023976643877,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.5542023976643877
1079,processing_teacher_forced,active,active,a lawyer surprises a leader .,a writer surprises an actor .,an actor is surprised by a writer .,a lawyer surprises a leader .,full_sentence_processing,-5.341254552205403,-4.4282989501953125,0.9129556020100908,-32.04752731323242,-35.4263916015625,-3.378864288330078,6,8,passive,1,0,-0.9129556020100908,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.9129556020100908
1079,processing_teacher_forced,passive,passive,a leader is surprised by a lawyer .,a writer surprises an actor .,an actor is surprised by a writer .,a leader is surprised by a lawyer .,full_sentence_processing,-6.024814605712891,-3.5173258781433105,2.50748872756958,-36.148887634277344,-28.138607025146484,8.01028060913086,6,8,passive,1,0,-2.50748872756958,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.50748872756958
1080,processing_teacher_forced,active,active,a doctor chases an employee .,a scientist chases a secretary .,a secretary is chased by a scientist .,a doctor chases an employee .,full_sentence_processing,-4.464037486485073,-4.724592208862305,-0.26055472237723176,-31.248262405395508,-37.79673767089844,-6.54847526550293,7,8,active,0,1,0.26055472237723176,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.26055472237723176
1080,processing_teacher_forced,passive,passive,an employee is chased by a doctor .,a scientist chases a secretary .,a secretary is chased by a scientist .,an employee is chased by a doctor .,full_sentence_processing,-5.3290285382952005,-4.158334732055664,1.1706938062395364,-37.303199768066406,-33.26667785644531,4.036521911621094,7,8,passive,1,0,-1.1706938062395364,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.1706938062395364
1081,processing_teacher_forced,active,active,a wife forgets a winner .,a hero forgets a husband .,a husband is forgotten by a hero .,a wife forgets a winner .,full_sentence_processing,-4.560294015066964,-5.019209384918213,-0.4589153698512485,-31.92205810546875,-40.1536750793457,-8.231616973876953,7,8,active,0,1,0.4589153698512485,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.4589153698512485
1081,processing_teacher_forced,passive,passive,a winner is forgotten by a wife .,a hero forgets a husband .,a husband is forgotten by a hero .,a winner is forgotten by a wife .,full_sentence_processing,-5.2126617431640625,-4.238666534423828,0.9739952087402344,-36.48863220214844,-33.909332275390625,2.5792999267578125,7,8,passive,1,0,-0.9739952087402344,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,0.9739952087402344
1082,processing_teacher_forced,active,active,a champion helps a chief .,a pilot helps a president .,a president is helped by a pilot .,a champion helps a chief .,full_sentence_processing,-5.479972839355469,-5.389610767364502,0.0903620719909668,-32.87983703613281,-43.116886138916016,-10.237049102783203,6,8,passive,1,0,-0.0903620719909668,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.0903620719909668
1082,processing_teacher_forced,passive,passive,a chief is helped by a champion .,a pilot helps a president .,a president is helped by a pilot .,a chief is helped by a champion .,full_sentence_processing,-6.563707987467448,-4.577913284301758,1.9857947031656904,-39.38224792480469,-36.62330627441406,2.758941650390625,6,8,passive,1,0,-1.9857947031656904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.9857947031656904
1083,processing_teacher_forced,active,active,a priest catches a prince .,a chief catches a child .,a child is caught by a chief .,a priest catches a prince .,full_sentence_processing,-5.348822275797526,-4.511761665344238,0.8370606104532881,-32.092933654785156,-36.094093322753906,-4.00115966796875,6,8,passive,1,0,-0.8370606104532881,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.8370606104532881
1083,processing_teacher_forced,passive,passive,a prince is caught by a priest .,a chief catches a child .,a child is caught by a chief .,a prince is caught by a priest .,full_sentence_processing,-6.187819163004558,-4.146920204162598,2.04089895884196,-37.126914978027344,-33.17536163330078,3.9515533447265625,6,8,passive,1,0,-2.04089895884196,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.04089895884196
1084,processing_teacher_forced,active,active,a lady selects a lawyer .,a worker selects a writer .,a writer is selected by a worker .,a lady selects a lawyer .,full_sentence_processing,-4.9402650197347,-5.211533069610596,-0.2712680498758955,-29.641590118408203,-41.692264556884766,-12.050674438476562,6,8,active,0,1,0.2712680498758955,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.2712680498758955
1084,processing_teacher_forced,passive,passive,a lawyer is selected by a lady .,a worker selects a writer .,a writer is selected by a worker .,a lawyer is selected by a lady .,full_sentence_processing,-6.322774251302083,-4.061647415161133,2.2611268361409502,-37.9366455078125,-32.49317932128906,5.4434661865234375,6,8,passive,1,0,-2.2611268361409502,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.2611268361409502
1085,processing_teacher_forced,active,active,a president joins a priest .,a champion joins a chief .,a chief is joined by a champion .,a president joins a priest .,full_sentence_processing,-6.220610936482747,-5.173992156982422,1.0466187795003252,-37.32366561889648,-41.391937255859375,-4.068271636962891,6,8,passive,1,0,-1.0466187795003252,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,1.0466187795003252
1085,processing_teacher_forced,passive,passive,a priest is joined by a president .,a champion joins a chief .,a chief is joined by a champion .,a priest is joined by a president .,full_sentence_processing,-6.744592030843099,-4.240536689758301,2.504055341084798,-40.467552185058594,-33.924293518066406,6.5432586669921875,6,8,passive,1,0,-2.504055341084798,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.504055341084798
1086,processing_teacher_forced,active,active,an actor beats an actress .,a lawyer beats a leader .,a leader is beaten by a lawyer .,an actor beats an actress .,full_sentence_processing,-5.59913444519043,-5.005350589752197,0.5937838554382324,-33.59480667114258,-40.04280471801758,-6.447998046875,6,8,passive,1,0,-0.5937838554382324,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.5937838554382324
1086,processing_teacher_forced,passive,passive,an actress is beaten by an actor .,a lawyer beats a leader .,a leader is beaten by a lawyer .,an actress is beaten by an actor .,full_sentence_processing,-6.107340494791667,-4.233699798583984,1.8736406962076824,-36.64404296875,-33.869598388671875,2.774444580078125,6,8,passive,1,0,-1.8736406962076824,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.8736406962076824
1087,processing_teacher_forced,active,active,a doctor hurries an employee .,a scientist hurries a secretary .,a secretary is hurried by a scientist .,a doctor hurries an employee .,full_sentence_processing,-4.583224705287388,-4.9372429847717285,-0.3540182794843405,-32.08257293701172,-39.49794387817383,-7.415370941162109,7,8,active,0,1,0.3540182794843405,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.3540182794843405
1087,processing_teacher_forced,passive,passive,an employee is hurried by a doctor .,a scientist hurries a secretary .,a secretary is hurried by a scientist .,an employee is hurried by a doctor .,full_sentence_processing,-5.98017338344029,-4.287726402282715,1.692446981157575,-41.86121368408203,-34.30181121826172,7.559402465820312,7,8,passive,1,0,-1.692446981157575,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.692446981157575
1088,processing_teacher_forced,active,active,a princess judges a professor .,a colonel judges a cop .,a cop is judged by a colonel .,a princess judges a professor .,full_sentence_processing,-5.919690450032552,-5.117074966430664,0.8026154836018877,-35.51814270019531,-40.93659973144531,-5.41845703125,6,8,passive,1,0,-0.8026154836018877,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.8026154836018877
1088,processing_teacher_forced,passive,passive,a professor is judged by a princess .,a colonel judges a cop .,a cop is judged by a colonel .,a professor is judged by a princess .,full_sentence_processing,-6.876928965250651,-3.956611156463623,2.9203178087870283,-41.261573791503906,-31.652889251708984,9.608684539794922,6,8,passive,1,0,-2.9203178087870283,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.9203178087870283
1089,processing_teacher_forced,active,active,a son forgives a student .,a friend forgives a girl .,a girl is forgiven by a friend .,a son forgives a student .,full_sentence_processing,-4.101945332118443,-3.99324107170105,0.1087042604173929,-28.7136173248291,-31.9459285736084,-3.232311248779297,7,8,passive,1,0,-0.1087042604173929,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.1087042604173929
1089,processing_teacher_forced,passive,passive,a student is forgiven by a son .,a friend forgives a girl .,a girl is forgiven by a friend .,a student is forgiven by a son .,full_sentence_processing,-4.675188337053571,-3.3898792266845703,1.2853091103690009,-32.726318359375,-27.11903381347656,5.6072845458984375,7,8,passive,1,0,-1.2853091103690009,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.2853091103690009
1090,processing_teacher_forced,active,active,a colonel asks a cop .,a prince asks a princess .,a princess is asked by a prince .,a colonel asks a cop .,full_sentence_processing,-4.531291961669922,-4.484628677368164,0.04666328430175781,-27.18775177001953,-35.87702941894531,-8.689277648925781,6,8,passive,1,0,-0.04666328430175781,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.04666328430175781
1090,processing_teacher_forced,passive,passive,a cop is asked by a colonel .,a prince asks a princess .,a princess is asked by a prince .,a cop is asked by a colonel .,full_sentence_processing,-5.619384765625,-3.987842321395874,1.631542444229126,-33.71630859375,-31.902738571166992,1.813570022583008,6,8,passive,1,0,-1.631542444229126,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,1.631542444229126
1091,processing_teacher_forced,active,active,a candidate hurries a captain .,a partner hurries a physician .,a physician is hurried by a partner .,a candidate hurries a captain .,full_sentence_processing,-5.053501129150391,-5.394896030426025,-0.34139490127563477,-35.374507904052734,-43.1591682434082,-7.784660339355469,7,8,active,0,1,0.34139490127563477,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,0,-0.34139490127563477
1091,processing_teacher_forced,passive,passive,a captain is hurried by a candidate .,a partner hurries a physician .,a physician is hurried by a partner .,a captain is hurried by a candidate .,full_sentence_processing,-6.377724783761161,-4.255378246307373,2.1223465374537875,-44.644073486328125,-34.043025970458984,10.60104751586914,7,8,passive,1,0,-2.1223465374537875,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,passive,1,2.1223465374537875
1092,processing_teacher_forced,active,active,a kid catches a king .,a winner catches a woman .,a woman is caught by a winner .,a kid catches a king .,full_sentence_processing,-5.709555308024089,-4.916238784790039,0.7933165232340498,-34.25733184814453,-39.32991027832031,-5.072578430175781,6,8,passive,1,0,-0.7933165232340498,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,active,1,0.7933165232340498
