item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1033,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,an aunt kills an author .,an author is killed by an aunt .,The tourist wandered through the plaza .,full_sentence_processing,-8.276185353597006,-6.4930830001831055,1.7831023534139003,-49.65711212158203,-51.94466400146485,-2.2875518798828125,6,8,passive,1,0,-1.7831023534139003,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.7831023534139003
1034,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a husband bothers a kid .,a kid is bothered by a husband .,<|endoftext|>,full_sentence_processing,-8.51486333211263,-6.514314651489258,2.000548680623373,-51.08917999267578,-52.11451721191406,-1.0253372192382812,6,8,passive,1,0,-2.000548680623373,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.000548680623373
1034,processing_teacher_forced,filler,filler,The signal flickered across the screen .,a husband bothers a kid .,a kid is bothered by a husband .,The signal flickered across the screen .,full_sentence_processing,-8.6453857421875,-6.797328948974609,1.8480567932128904,-51.872314453125,-54.378631591796875,-2.506317138671875,6,8,passive,1,0,-1.8480567932128904,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.8480567932128904
1035,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a son raises a student .,a student is raised by a son .,<|endoftext|>,full_sentence_processing,-7.833764394124349,-6.501745223999023,1.3320191701253252,-47.002586364746094,-52.01396179199219,-5.011375427246094,6,8,passive,1,0,-1.3320191701253252,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.3320191701253252
1035,processing_teacher_forced,filler,filler,The garden brightened after rain .,a son raises a student .,a student is raised by a son .,The garden brightened after rain .,full_sentence_processing,-7.626715342203776,-6.4331231117248535,1.1935922304789228,-45.760292053222656,-51.46498489379883,-5.704692840576172,6,8,passive,1,0,-1.1935922304789228,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.1935922304789228
1036,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a child bothers a colonel .,a colonel is bothered by a child .,<|endoftext|>,full_sentence_processing,-8.485328674316406,-6.923055171966553,1.5622735023498535,-50.91197204589844,-55.38444137573242,-4.472469329833984,6,8,passive,1,0,-1.5622735023498535,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.5622735023498535
1036,processing_teacher_forced,filler,filler,The notebook stayed on the shelf .,a child bothers a colonel .,a colonel is bothered by a child .,The notebook stayed on the shelf .,full_sentence_processing,-8.880331675211588,-6.692220687866211,2.188110987345377,-53.28199005126953,-53.53776550292969,-0.25577545166015625,6,8,passive,1,0,-2.188110987345377,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.188110987345377
1037,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a guest hurts a guy .,a guy is hurt by a guest .,<|endoftext|>,full_sentence_processing,-8.027168909708658,-6.025017261505127,2.0021516482035313,-48.16301345825195,-48.200138092041016,-0.0371246337890625,6,8,passive,1,0,-2.0021516482035313,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.0021516482035313
1037,processing_teacher_forced,filler,filler,The jacket hung behind the chair .,a guest hurts a guy .,a guy is hurt by a guest .,The jacket hung behind the chair .,full_sentence_processing,-7.728365580240886,-6.478748321533203,1.2496172587076826,-46.37019348144531,-51.829986572265625,-5.4597930908203125,6,8,passive,1,0,-1.2496172587076826,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.2496172587076826
1038,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a professor punches a reader .,a reader is punched by a professor .,<|endoftext|>,full_sentence_processing,-8.425535837809244,-6.29197883605957,2.133557001749674,-50.55321502685547,-50.33583068847656,0.21738433837890625,6,8,passive,1,0,-2.133557001749674,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.133557001749674
1038,processing_teacher_forced,filler,filler,The violin echoed in the theater .,a professor punches a reader .,a reader is punched by a professor .,The violin echoed in the theater .,full_sentence_processing,-8.485647837320963,-6.502224445343018,1.9834233919779456,-50.91388702392578,-52.01779556274414,-1.1039085388183594,6,8,passive,1,0,-1.9834233919779456,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9834233919779456
1039,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a doctor protects an employee .,an employee is protected by a doctor .,<|endoftext|>,full_sentence_processing,-8.133482615152994,-5.895816326141357,2.2376662890116368,-48.80089569091797,-47.16653060913086,1.6343650817871094,6,8,passive,1,0,-2.2376662890116368,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.2376662890116368
1039,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a doctor protects an employee .,an employee is protected by a doctor .,The kettle whistled in the kitchen .,full_sentence_processing,-8.589302062988281,-6.6060686111450195,1.9832334518432615,-51.53581237792969,-52.84854888916016,-1.3127365112304688,6,8,passive,1,0,-1.9832334518432615,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.9832334518432615
1040,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a captain joins a champion .,a champion is joined by a captain .,<|endoftext|>,full_sentence_processing,-7.99835205078125,-6.150066375732422,1.848285675048828,-47.9901123046875,-49.200531005859375,-1.210418701171875,6,8,passive,1,0,-1.848285675048828,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.848285675048828
1040,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a captain joins a champion .,a champion is joined by a captain .,The kettle whistled in the kitchen .,full_sentence_processing,-8.67973518371582,-6.3341193199157715,2.345615863800049,-52.07841110229492,-50.67295455932617,1.40545654296875,6,8,passive,1,0,-2.345615863800049,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.345615863800049
1041,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a priest beats a prince .,a prince is beaten by a priest .,<|endoftext|>,full_sentence_processing,-7.997240702311198,-6.05110502243042,1.9461356798807783,-47.98344421386719,-48.40884017944336,-0.4253959655761719,6,8,passive,1,0,-1.9461356798807783,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9461356798807783
1041,processing_teacher_forced,filler,filler,The package arrived before noon .,a priest beats a prince .,a prince is beaten by a priest .,The package arrived before noon .,full_sentence_processing,-8.891593933105469,-6.331136703491211,2.560457229614258,-53.34956359863281,-50.64909362792969,2.700469970703125,6,8,passive,1,0,-2.560457229614258,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.560457229614258
1042,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a reader selects a scientist .,a scientist is selected by a reader .,<|endoftext|>,full_sentence_processing,-7.529164632161458,-6.385929584503174,1.1432350476582842,-45.17498779296875,-51.08743667602539,-5.912448883056641,6,8,passive,1,0,-1.1432350476582842,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.1432350476582842
1042,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a reader selects a scientist .,a scientist is selected by a reader .,The witness paused near the doorway .,full_sentence_processing,-8.233091990152994,-6.776445388793945,1.4566466013590489,-49.39855194091797,-54.21156311035156,-4.813011169433594,6,8,passive,1,0,-1.4566466013590489,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4566466013590489
1043,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a lawyer follows a leader .,a leader is followed by a lawyer .,<|endoftext|>,full_sentence_processing,-7.728613535563151,-6.276562213897705,1.4520513216654465,-46.371681213378906,-50.21249771118164,-3.8408164978027344,6,8,passive,1,0,-1.4520513216654465,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.4520513216654465
1043,processing_teacher_forced,filler,filler,The tourist wandered through the plaza .,a lawyer follows a leader .,a leader is followed by a lawyer .,The tourist wandered through the plaza .,full_sentence_processing,-8.295632680257162,-6.1287360191345215,2.166896661122641,-49.77379608154297,-49.02988815307617,0.7439079284667969,6,8,passive,1,0,-2.166896661122641,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.166896661122641
1044,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother helps a buddy .,a buddy is helped by a brother .,<|endoftext|>,full_sentence_processing,-7.888913472493489,-5.970155715942383,1.9187577565511065,-47.33348083496094,-47.76124572753906,-0.427764892578125,6,8,passive,1,0,-1.9187577565511065,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.9187577565511065
1044,processing_teacher_forced,filler,filler,The lantern glowed near sunset .,a brother helps a buddy .,a buddy is helped by a brother .,The lantern glowed near sunset .,full_sentence_processing,-7.722096125284831,-6.302587985992432,1.4195081392923994,-46.332576751708984,-50.42070388793945,-4.088127136230469,6,8,passive,1,0,-1.4195081392923994,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.4195081392923994
1045,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brother kisses a buddy .,a buddy is kissed by a brother .,<|endoftext|>,full_sentence_processing,-7.8897959391276045,-6.1922125816345215,1.697583357493083,-47.338775634765625,-49.53770065307617,-2.198925018310547,6,8,passive,1,0,-1.697583357493083,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.697583357493083
1045,processing_teacher_forced,filler,filler,The baker laughed during breakfast .,a brother kisses a buddy .,a buddy is kissed by a brother .,The baker laughed during breakfast .,full_sentence_processing,-7.4949080149332685,-6.557504653930664,0.9374033610026044,-44.96944808959961,-52.46003723144531,-7.490589141845703,6,8,passive,1,0,-0.9374033610026044,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.9374033610026044
1046,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a mayor asks a minister .,a minister is asked by a mayor .,<|endoftext|>,full_sentence_processing,-7.838451385498047,-6.114016532897949,1.7244348526000977,-47.03070831298828,-48.912132263183594,-1.8814239501953125,6,8,passive,1,0,-1.7244348526000977,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.7244348526000977
1046,processing_teacher_forced,filler,filler,The kettle whistled in the kitchen .,a mayor asks a minister .,a minister is asked by a mayor .,The kettle whistled in the kitchen .,full_sentence_processing,-7.802663167317708,-6.59454345703125,1.208119710286458,-46.81597900390625,-52.75634765625,-5.94036865234375,6,8,passive,1,0,-1.208119710286458,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.208119710286458
1047,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a girl destroys a guest .,a guest is destroyed by a girl .,<|endoftext|>,full_sentence_processing,-8.00440533955892,-6.974287986755371,1.0301173528035488,-48.02643203735352,-55.79430389404297,-7.767871856689453,6,8,passive,1,0,-1.0301173528035488,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.0301173528035488
1047,processing_teacher_forced,filler,filler,The window rattled during the storm .,a girl destroys a guest .,a guest is destroyed by a girl .,The window rattled during the storm .,full_sentence_processing,-8.745833079020182,-6.294863700866699,2.4509693781534825,-52.474998474121094,-50.358909606933594,2.1160888671875,6,8,passive,1,0,-2.4509693781534825,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4509693781534825
1048,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a colonel follows a cop .,a cop is followed by a colonel .,<|endoftext|>,full_sentence_processing,-8.842207590738932,-6.180305004119873,2.6619025866190587,-53.053245544433594,-49.442440032958984,3.61080551147461,6,8,passive,1,0,-2.6619025866190587,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.6619025866190587
1048,processing_teacher_forced,filler,filler,The window rattled during the storm .,a colonel follows a cop .,a cop is followed by a colonel .,The window rattled during the storm .,full_sentence_processing,-8.950687408447266,-6.461536407470703,2.4891510009765625,-53.704124450683594,-51.692291259765625,2.0118331909179688,6,8,passive,1,0,-2.4891510009765625,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,2.4891510009765625
1049,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,an actress beats an adult .,an adult is beaten by an actress .,<|endoftext|>,full_sentence_processing,-8.91199811299642,-6.516343116760254,2.395654996236166,-53.47198867797851,-52.13074493408203,1.3412437438964844,6,8,passive,1,0,-2.395654996236166,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,2.395654996236166
1049,processing_teacher_forced,filler,filler,The market opened after sunrise .,an actress beats an adult .,an adult is beaten by an actress .,The market opened after sunrise .,full_sentence_processing,-8.45925267537435,-6.803338050842285,1.6559146245320644,-50.755516052246094,-54.42670440673828,-3.671188354492187,6,8,passive,1,0,-1.6559146245320644,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.6559146245320644
1050,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a father destroys a friend .,a friend is destroyed by a father .,<|endoftext|>,full_sentence_processing,-7.577511469523112,-5.940638065338135,1.6368734041849775,-45.46506881713867,-47.52510452270508,-2.0600357055664062,6,8,passive,1,0,-1.6368734041849775,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,1.6368734041849775
1050,processing_teacher_forced,filler,filler,The witness paused near the doorway .,a father destroys a friend .,a friend is destroyed by a father .,The witness paused near the doorway .,full_sentence_processing,-8.008158365885416,-6.627218246459961,1.3809401194254551,-48.0489501953125,-53.01774597167969,-4.9687957763671875,6,8,passive,1,0,-1.3809401194254551,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,1.3809401194254551
1051,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a sheriff chases a singer .,a singer is chased by a sheriff .,<|endoftext|>,full_sentence_processing,-7.293606894356864,-6.416845321655273,0.8767615727015903,-51.05524826049805,-51.33476257324219,-0.2795143127441406,7,8,passive,1,0,-0.8767615727015903,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,no_prime_eos,1,0.8767615727015903
1051,processing_teacher_forced,filler,filler,The traveler rested beside the river .,a sheriff chases a singer .,a singer is chased by a sheriff .,The traveler rested beside the river .,full_sentence_processing,-7.245005471365792,-6.590563774108887,0.6544416972569058,-50.71503829956055,-52.724510192871094,-2.009471893310547,7,8,passive,1,0,-0.6544416972569058,gpt2_overlap_core,GPT-2 lexical-overlap CORE,gpt2-large,lexical_overlap,core_core,filler,1,0.6544416972569058
