item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
888,processing_teacher_forced,passive,passive,a tlunelsel was kvenelfined by a klosilfin .,the kvesorrud vrasorkuls the kvevarzom .,the kvevarzom is vrasorkuled by the kvesorrud .,a tlunelsel was kvenelfined by a klosilfin .,full_sentence_processing,-6.4609375,-5.690972222222222,0.7699652777777777,-103.375,-102.4375,0.9375,16,18,passive,1,0,-0.7699652777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7699652777777777
888,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvesorrud vrasorkuls the kvevarzom .,the kvevarzom is vrasorkuled by the kvesorrud .,NA,full_sentence_processing,-7.41796875,-7.065972222222222,0.3519965277777777,-118.6875,-127.1875,-8.5,16,18,passive,1,0,-0.3519965277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.3519965277777777
889,processing_teacher_forced,passive,passive,the grisortas is pnegaflomed by the vratorrud .,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,the grisortas is pnegaflomed by the vratorrud .,full_sentence_processing,-6.5625,-6.342105263157895,0.2203947368421053,-111.5625,-120.5,-8.9375,17,19,passive,1,0,-0.2203947368421053,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.2203947368421053
889,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frasorgor zlorukruded a plolodnef .,a plolodnef was zlorukruded by a frasorgor .,NA,full_sentence_processing,-7.3161764705882355,-6.875,0.4411764705882355,-124.375,-130.625,-6.25,17,19,passive,1,0,-0.4411764705882355,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4411764705882355
890,processing_teacher_forced,passive,passive,the zlosillom was vragafmured by the klogafrud .,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,the zlosillom was vragafmured by the klogafrud .,full_sentence_processing,-7.004166666666666,-6.136029411764706,0.8681372549019608,-105.0625,-104.3125,0.75,15,17,passive,1,0,-0.8681372549019608,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8681372549019608
890,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smevakrab gritafmurs a skozemdil .,a skozemdil is gritafmured by a smevakrab .,NA,full_sentence_processing,-8.316666666666666,-7.845588235294118,0.4710784313725487,-124.75,-133.375,-8.625,15,17,passive,1,0,-0.4710784313725487,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4710784313725487
891,processing_teacher_forced,passive,passive,the smekudlom was kvenelfined by the zraduldil .,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,the smekudlom was kvenelfined by the zraduldil .,full_sentence_processing,-6.62890625,-5.961805555555555,0.6671006944444446,-106.0625,-107.3125,-1.25,16,18,passive,1,0,-0.6671006944444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6671006944444446
891,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frataflom smedulpavs a vravaknef .,a vravaknef is smedulpaved by a frataflom .,NA,full_sentence_processing,-7.56640625,-7.052083333333333,0.514322916666667,-121.0625,-126.9375,-5.875,16,18,passive,1,0,-0.514322916666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.514322916666667
892,processing_teacher_forced,passive,passive,the fradullom is zrazemgored by the smevakrab .,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,the fradullom is zrazemgored by the smevakrab .,full_sentence_processing,-6.6796875,-5.927083333333333,0.752604166666667,-106.875,-106.6875,0.1875,16,18,passive,1,0,-0.752604166666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.752604166666667
892,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smenelsel drusilfined a skozebsel .,a skozebsel was drusilfined by a smenelsel .,NA,full_sentence_processing,-7.40234375,-6.597222222222222,0.8051215277777777,-118.4375,-118.75,-0.3125,16,18,passive,1,0,-0.8051215277777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8051215277777777
893,processing_teacher_forced,passive,passive,the vrakudmur is bripemlomed by the fradulvek .,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,the vrakudmur is bripemlomed by the fradulvek .,full_sentence_processing,-6.632352941176471,-5.993421052631579,0.6389318885448922,-112.75,-113.875,-1.125,17,19,passive,1,0,-0.6389318885448922,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6389318885448922
893,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a drufimzom zlorukruded a frasorgor .,a frasorgor was zlorukruded by a drufimzom .,NA,full_sentence_processing,-7.139705882352941,-7.493421052631579,-0.35371517027863764,-121.375,-142.375,-21,17,19,active,0,1,0.35371517027863764,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.35371517027863764
894,processing_teacher_forced,passive,passive,a vratorrud is vrezebzomed by a brisilsel .,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,a vratorrud is vrezebzomed by a brisilsel .,full_sentence_processing,-6.23828125,-5.642361111111111,0.5959201388888893,-99.8125,-101.5625,-1.75,16,18,passive,1,0,-0.5959201388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5959201388888893
894,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin kvevarmured the vratafsel .,the vratafsel was kvevarmured by the klosilfin .,NA,full_sentence_processing,-7.828125,-7.375,0.453125,-125.25,-132.75,-7.5,16,18,passive,1,0,-0.453125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.453125
895,processing_teacher_forced,passive,passive,the drufimzom is kvezemrabed by the vrasilvol .,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,the drufimzom is kvezemrabed by the vrasilvol .,full_sentence_processing,-6.72265625,-5.979166666666667,0.743489583333333,-107.5625,-107.625,-0.0625,16,18,passive,1,0,-0.743489583333333,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.743489583333333
895,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesormur pnegaflomed a kvelodzom .,a kvelodzom was pnegaflomed by a smesormur .,NA,full_sentence_processing,-7.9375,-7.736111111111111,0.20138888888888928,-127,-139.25,-12.25,16,18,passive,1,0,-0.20138888888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.20138888888888928
896,processing_teacher_forced,passive,passive,the tlumolvek is klosorveked by the plolodnef .,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,the tlumolvek is klosorveked by the plolodnef .,full_sentence_processing,-7.776785714285714,-7.01953125,0.7572544642857144,-108.875,-112.3125,-3.4375,14,16,passive,1,0,-0.7572544642857144,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.7572544642857144
896,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a mnidulzom grineldiled a grisortas .,a grisortas was grineldiled by a mnidulzom .,NA,full_sentence_processing,-8.316964285714286,-7.8203125,0.4966517857142865,-116.4375,-125.125,-8.6875,14,16,passive,1,0,-0.4966517857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4966517857142865
897,processing_teacher_forced,passive,passive,the skozemdil is vrerukgored by the skozebsel .,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,the skozemdil is vrerukgored by the skozebsel .,full_sentence_processing,-6.9375,-6.350694444444445,0.5868055555555554,-111,-114.3125,-3.3125,16,18,passive,1,0,-0.5868055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5868055555555554
897,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a frazemzom kvevarmured a fravaksel .,a fravaksel was kvevarmured by a frazemzom .,NA,full_sentence_processing,-7.4921875,-7.076388888888889,0.4157986111111107,-119.875,-127.375,-7.5,16,18,passive,1,0,-0.4157986111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.4157986111111107
898,processing_teacher_forced,passive,passive,a skozebsel is vrezebzomed by a zramolmur .,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,a skozebsel is vrezebzomed by a zramolmur .,full_sentence_processing,-6.345833333333333,-5.886029411764706,0.4598039215686276,-95.1875,-100.0625,-4.875,15,17,passive,1,0,-0.4598039215686276,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.4598039215686276
898,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel smenelmured the vramolsim .,the vramolsim was smenelmured by the plokudsel .,NA,full_sentence_processing,-7.891666666666667,-7.415441176470588,0.47622549019607874,-118.375,-126.0625,-7.6875,15,17,passive,1,0,-0.47622549019607874,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.47622549019607874
899,processing_teacher_forced,passive,passive,a vratafsel is klonorruded by a pnezebkul .,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,a vratafsel is klonorruded by a pnezebkul .,full_sentence_processing,-8.225961538461538,-6.945833333333334,1.2801282051282046,-106.9375,-104.1875,2.75,13,15,passive,1,0,-1.2801282051282046,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.2801282051282046
899,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frapemsim grinellomed the druvarmur .,the druvarmur was grinellomed by the frapemsim .,NA,full_sentence_processing,-9.259615384615383,-8.291666666666666,0.967948717948719,-120.375,-124.375,-4,13,15,passive,1,0,-0.967948717948719,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.967948717948719
900,processing_teacher_forced,passive,passive,a plokudsel is kvezemrabed by a vranorked .,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,a plokudsel is kvezemrabed by a vranorked .,full_sentence_processing,-7.296875,-6.53125,0.765625,-116.75,-117.5625,-0.8125,16,18,passive,1,0,-0.765625,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.765625
900,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smevakkul pnegaflomed the drufimzom .,the drufimzom was pnegaflomed by the smevakkul .,NA,full_sentence_processing,-8.1875,-7.486111111111111,0.7013888888888893,-131,-134.75,-3.75,16,18,passive,1,0,-0.7013888888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.7013888888888893
901,processing_teacher_forced,passive,passive,the zlosillom was kvezemrabed by the vrepimpav .,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,the zlosillom was kvezemrabed by the vrepimpav .,full_sentence_processing,-6.575,-5.985294117647059,0.5897058823529413,-98.625,-101.75,-3.125,15,17,passive,1,0,-0.5897058823529413,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5897058823529413
901,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a britorkul klosorveks a drutorked .,a drutorked is klosorveked by a britorkul .,NA,full_sentence_processing,-7.566666666666666,-6.911764705882353,0.6549019607843132,-113.5,-117.5,-4,15,17,passive,1,0,-0.6549019607843132,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.6549019607843132
902,processing_teacher_forced,passive,passive,the vretafzir was bripemlomed by the smezemlom .,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,the vretafzir was bripemlomed by the smezemlom .,full_sentence_processing,-7.2125,-6.547794117647059,0.6647058823529415,-108.1875,-111.3125,-3.125,15,17,passive,1,0,-0.6647058823529415,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.6647058823529415
902,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin zranorzirs a vramolsim .,a vramolsim is zranorzired by a kvetorfin .,NA,full_sentence_processing,-7.816666666666666,-7.882352941176471,-0.06568627450980458,-117.25,-134,-16.75,15,17,active,0,1,0.06568627450980458,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.06568627450980458
903,processing_teacher_forced,passive,passive,a vratafsel is smevarbaved by a frazemzom .,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,a vratafsel is smevarbaved by a frazemzom .,full_sentence_processing,-6.6875,-5.826388888888889,0.8611111111111107,-107,-104.875,2.125,16,18,passive,1,0,-0.8611111111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8611111111111107
903,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin frafimvoled the zlosillom .,the zlosillom was frafimvoled by the kvetorfin .,NA,full_sentence_processing,-7.61328125,-7.458333333333333,0.15494791666666696,-121.8125,-134.25,-12.4375,16,18,passive,1,0,-0.15494791666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.15494791666666696
904,processing_teacher_forced,passive,passive,a skozemdil was zrazemgored by a brisilsel .,the kvetorfin grizebbavs the bripimdil .,the bripimdil is grizebbaved by the kvetorfin .,a skozemdil was zrazemgored by a brisilsel .,full_sentence_processing,-7.4125,-6.5625,0.8499999999999996,-111.1875,-111.5625,-0.375,15,17,passive,1,0,-0.8499999999999996,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.8499999999999996
904,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin grizebbavs the bripimdil .,the bripimdil is grizebbaved by the kvetorfin .,NA,full_sentence_processing,-8.316666666666666,-8.051470588235293,0.26519607843137294,-124.75,-136.875,-12.125,15,17,passive,1,0,-0.26519607843137294,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.26519607843137294
905,processing_teacher_forced,passive,passive,the bripimdil was mninorkuled by the smesilrab .,a kvetorfin kvesornefs a tlunelsel .,a tlunelsel is kvesornefed by a kvetorfin .,the bripimdil was mninorkuled by the smesilrab .,full_sentence_processing,-7.2125,-6.643382352941177,0.5691176470588237,-108.1875,-112.9375,-4.75,15,17,passive,1,0,-0.5691176470588237,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,0.5691176470588237
905,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a kvetorfin kvesornefs a tlunelsel .,a tlunelsel is kvesornefed by a kvetorfin .,NA,full_sentence_processing,-7.545833333333333,-7.544117647058823,0.00171568627451001,-113.1875,-128.25,-15.0625,15,17,passive,1,0,-0.00171568627451001,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.00171568627451001
906,processing_teacher_forced,passive,passive,a vravaknef was frafimvoled by a kvezemzom .,the klosilfin smevarbavs the kvevarzom .,the kvevarzom is smevarbaved by the klosilfin .,a vravaknef was frafimvoled by a kvezemzom .,full_sentence_processing,-6.3515625,-5.215277777777778,1.1362847222222223,-101.625,-93.875,7.75,16,18,passive,1,0,-1.1362847222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,passive,1,1.1362847222222223
906,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the klosilfin smevarbavs the kvevarzom .,the kvevarzom is smevarbaved by the klosilfin .,NA,full_sentence_processing,-7.7578125,-6.899305555555555,0.8585069444444446,-124.125,-124.1875,-0.0625,16,18,passive,1,0,-0.8585069444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,1,0.8585069444444446
