item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1110,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plokudsel vrezebzoms the fradullom .,the fradullom is vrezebzomed by the plokudsel .,<|eot_id|>,full_sentence_processing,-8.1796875,-7.777777777777778,0.4019097222222223,-130.875,-140,-9.125,16,18,passive,1,0,-0.4019097222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4019097222222223
1111,processing_teacher_forced,active,active,the kveruknef smenelmured the vretortas .,a drutorked zlodulfins a smekudlom .,a smekudlom is zlodulfined by a drutorked .,the kveruknef smenelmured the vretortas .,full_sentence_processing,-7.266666666666667,-7.040441176470588,0.2262254901960787,-109,-119.6875,-10.6875,15,17,passive,1,0,-0.2262254901960787,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2262254901960787
1111,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drutorked zlodulfins a smekudlom .,a smekudlom is zlodulfined by a drutorked .,<|eot_id|>,full_sentence_processing,-8.45,-8.169117647058824,0.28088235294117503,-126.75,-138.875,-12.125,15,17,passive,1,0,-0.28088235294117503,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.28088235294117503
1112,processing_teacher_forced,active,active,the zramolmur skopemkuled the kvelodzom .,a brisilsel smenelmurs a vravaknef .,a vravaknef is smenelmured by a brisilsel .,the zramolmur skopemkuled the kvelodzom .,full_sentence_processing,-6.72265625,-6.743055555555555,-0.02039930555555535,-107.5625,-121.375,-13.8125,16,18,active,0,1,0.02039930555555535,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.02039930555555535
1112,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a brisilsel smenelmurs a vravaknef .,a vravaknef is smenelmured by a brisilsel .,<|eot_id|>,full_sentence_processing,-8.0078125,-7.847222222222222,0.16059027777777768,-128.125,-141.25,-13.125,16,18,passive,1,0,-0.16059027777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.16059027777777768
1113,processing_teacher_forced,active,active,a frapemsim drupemzired a skozemdil .,the tlumoldil mninorkuls the pnezebkul .,the pnezebkul is mninorkuled by the tlumoldil .,a frapemsim drupemzired a skozemdil .,full_sentence_processing,-7.533333333333333,-7.165441176470588,0.36789215686274535,-113,-121.8125,-8.8125,15,17,passive,1,0,-0.36789215686274535,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.36789215686274535
1113,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the tlumoldil mninorkuls the pnezebkul .,the pnezebkul is mninorkuled by the tlumoldil .,<|eot_id|>,full_sentence_processing,-8.741666666666667,-8.161764705882353,0.5799019607843139,-131.125,-138.75,-7.625,15,17,passive,1,0,-0.5799019607843139,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.5799019607843139
1114,processing_teacher_forced,active,active,the kveruknef zrazemgored the tlumolvek .,a klosilfin zranorzirs a vrasilvol .,a vrasilvol is zranorzired by a klosilfin .,the kveruknef zrazemgored the tlumolvek .,full_sentence_processing,-6.766666666666667,-6.636029411764706,0.130637254901961,-101.5,-112.8125,-11.3125,15,17,passive,1,0,-0.130637254901961,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.130637254901961
1114,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin zranorzirs a vrasilvol .,a vrasilvol is zranorzired by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.008333333333333,-7.823529411764706,0.18480392156862724,-120.125,-133,-12.875,15,17,passive,1,0,-0.18480392156862724,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.18480392156862724
1115,processing_teacher_forced,active,active,the vramolsim zrazemgored the franorbav .,a klosilfin mnilodkeds a grisortas .,a grisortas is mnilodkeded by a klosilfin .,the vramolsim zrazemgored the franorbav .,full_sentence_processing,-6.958333333333333,-7.117647058823529,-0.15931372549019596,-104.375,-121,-16.625,15,17,active,0,1,0.15931372549019596,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.15931372549019596
1115,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin mnilodkeds a grisortas .,a grisortas is mnilodkeded by a klosilfin .,<|eot_id|>,full_sentence_processing,-8.170833333333333,-8.213235294117647,-0.04240196078431424,-122.5625,-139.625,-17.0625,15,17,active,0,1,0.04240196078431424,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.04240196078431424
1116,processing_teacher_forced,active,active,a tlumolvek grinellomed a kveruknef .,the bripimdil kvenelfins the kvesorrud .,the kvesorrud is kvenelfined by the bripimdil .,a tlumolvek grinellomed a kveruknef .,full_sentence_processing,-7.258333333333334,-6.463235294117647,0.795098039215687,-108.875,-109.875,-1,15,17,passive,1,0,-0.795098039215687,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.795098039215687
1116,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the bripimdil kvenelfins the kvesorrud .,the kvesorrud is kvenelfined by the bripimdil .,<|eot_id|>,full_sentence_processing,-8.841666666666667,-8.044117647058824,0.7975490196078425,-132.625,-136.75,-4.125,15,17,passive,1,0,-0.7975490196078425,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7975490196078425
1117,processing_teacher_forced,active,active,a pnezebkul zrazemgors a tlunelsel .,the druvarmur vragafmured the vretafzir .,the vretafzir was vragafmured by the druvarmur .,a pnezebkul zrazemgors a tlunelsel .,full_sentence_processing,-7.25,-7.138888888888889,0.11111111111111072,-116,-128.5,-12.5,16,18,passive,1,0,-0.11111111111111072,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.11111111111111072
1117,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the druvarmur vragafmured the vretafzir .,the vretafzir was vragafmured by the druvarmur .,<|eot_id|>,full_sentence_processing,-7.97265625,-7.777777777777778,0.19487847222222232,-127.5625,-140,-12.4375,16,18,passive,1,0,-0.19487847222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.19487847222222232
1118,processing_teacher_forced,active,active,the drufimzom vrerukgored the klotafdil .,a kvevarzom gritafmurs a frasorgor .,a frasorgor is gritafmured by a kvevarzom .,the drufimzom vrerukgored the klotafdil .,full_sentence_processing,-6.515625,-6.548611111111111,-0.03298611111111071,-104.25,-117.875,-13.625,16,18,active,0,1,0.03298611111111071,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.03298611111111071
1118,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom gritafmurs a frasorgor .,a frasorgor is gritafmured by a kvevarzom .,<|eot_id|>,full_sentence_processing,-8.125,-7.847222222222222,0.2777777777777777,-130,-141.25,-11.25,16,18,passive,1,0,-0.2777777777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.2777777777777777
1119,processing_teacher_forced,active,active,a britorkul smegafdiled a vretortas .,the pnesillom skotafruds the drutorked .,the drutorked is skotafruded by the pnesillom .,a britorkul smegafdiled a vretortas .,full_sentence_processing,-7.545833333333333,-7.040441176470588,0.5053921568627455,-113.1875,-119.6875,-6.5,15,17,passive,1,0,-0.5053921568627455,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5053921568627455
1119,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the pnesillom skotafruds the drutorked .,the drutorked is skotafruded by the pnesillom .,<|eot_id|>,full_sentence_processing,-8.725,-8.235294117647058,0.48970588235294166,-130.875,-140,-9.125,15,17,passive,1,0,-0.48970588235294166,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.48970588235294166
1120,processing_teacher_forced,active,active,a vrakudmur grizebbaved a plolodnef .,the zlosillom drupemzirs the frazemzom .,the frazemzom is drupemzired by the zlosillom .,a vrakudmur grizebbaved a plolodnef .,full_sentence_processing,-7.40234375,-6.947916666666667,0.45442708333333304,-118.4375,-125.0625,-6.625,16,18,passive,1,0,-0.45442708333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.45442708333333304
1120,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the zlosillom drupemzirs the frazemzom .,the frazemzom is drupemzired by the zlosillom .,<|eot_id|>,full_sentence_processing,-8.4375,-7.722222222222222,0.7152777777777777,-135,-139,-4,16,18,passive,1,0,-0.7152777777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.7152777777777777
1121,processing_teacher_forced,active,active,a pnezebkul klosorveks a kvelodzom .,the kvezemzom kvevarmured the grivarbav .,the grivarbav was kvevarmured by the kvezemzom .,a pnezebkul klosorveks a kvelodzom .,full_sentence_processing,-6.242647058823529,-6.003289473684211,0.23935758513931835,-106.125,-114.0625,-7.9375,17,19,passive,1,0,-0.23935758513931835,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.23935758513931835
1121,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvezemzom kvevarmured the grivarbav .,the grivarbav was kvevarmured by the kvezemzom .,<|eot_id|>,full_sentence_processing,-7.742647058823529,-7.644736842105263,0.09791021671826616,-131.625,-145.25,-13.625,17,19,passive,1,0,-0.09791021671826616,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.09791021671826616
1122,processing_teacher_forced,active,active,the fravaksel zlorukruded the smesilrab .,a frapemsim zrarukloms a grivarbav .,a grivarbav is zraruklomed by a frapemsim .,the fravaksel zlorukruded the smesilrab .,full_sentence_processing,-6.34375,-5.774305555555555,0.5694444444444446,-101.5,-103.9375,-2.4375,16,18,passive,1,0,-0.5694444444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5694444444444446
1122,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a frapemsim zrarukloms a grivarbav .,a grivarbav is zraruklomed by a frapemsim .,<|eot_id|>,full_sentence_processing,-8.375,-8.159722222222221,0.21527777777777857,-134,-146.875,-12.875,16,18,passive,1,0,-0.21527777777777857,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.21527777777777857
1123,processing_teacher_forced,active,active,the fradullom smenelmured the tlumoldil .,a kvesorrud vrezebzoms a smevakkul .,a smevakkul is vrezebzomed by a kvesorrud .,the fradullom smenelmured the tlumoldil .,full_sentence_processing,-7.234375,-7.059027777777778,0.17534722222222232,-115.75,-127.0625,-11.3125,16,18,passive,1,0,-0.17534722222222232,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.17534722222222232
1123,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvesorrud vrezebzoms a smevakkul .,a smevakkul is vrezebzomed by a kvesorrud .,<|eot_id|>,full_sentence_processing,-8.34375,-8.23611111111111,0.10763888888888928,-133.5,-148.25,-14.75,16,18,passive,1,0,-0.10763888888888928,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.10763888888888928
1124,processing_teacher_forced,active,active,the drutorked smegafdiled the smepimzir .,a kvevarzom vregafvols a kverukvol .,a kverukvol is vregafvoled by a kvevarzom .,the drutorked smegafdiled the smepimzir .,full_sentence_processing,-6.198529411764706,-6.046052631578948,0.15247678018575783,-105.375,-114.875,-9.5,17,19,passive,1,0,-0.15247678018575783,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.15247678018575783
1124,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvevarzom vregafvols a kverukvol .,a kverukvol is vregafvoled by a kvevarzom .,<|eot_id|>,full_sentence_processing,-7.3786764705882355,-7.302631578947368,0.07604489164086736,-125.4375,-138.75,-13.3125,17,19,passive,1,0,-0.07604489164086736,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.07604489164086736
1125,processing_teacher_forced,active,active,a frataflom mninorkuls a tlumolvek .,the smezemlom vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the smezemlom .,a frataflom mninorkuls a tlumolvek .,full_sentence_processing,-6.91796875,-6.420138888888889,0.4978298611111107,-110.6875,-115.5625,-4.875,16,18,passive,1,0,-0.4978298611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4978298611111107
1125,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smezemlom vregafvoled the vrasilvol .,the vrasilvol was vregafvoled by the smezemlom .,<|eot_id|>,full_sentence_processing,-7.80078125,-7.388888888888889,0.4118923611111107,-124.8125,-133,-8.1875,16,18,passive,1,0,-0.4118923611111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4118923611111107
1126,processing_teacher_forced,active,active,a vramolsim kvevarmured a vravaknef .,the kvelodzom smedulpavs the vrefimdil .,the vrefimdil is smedulpaved by the kvelodzom .,a vramolsim kvevarmured a vravaknef .,full_sentence_processing,-6.64453125,-6.180555555555555,0.46397569444444464,-106.3125,-111.25,-4.9375,16,18,passive,1,0,-0.46397569444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.46397569444444464
1126,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvelodzom smedulpavs the vrefimdil .,the vrefimdil is smedulpaved by the kvelodzom .,<|eot_id|>,full_sentence_processing,-8.078125,-7.680555555555555,0.39756944444444464,-129.25,-138.25,-9,16,18,passive,1,0,-0.39756944444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.39756944444444464
1127,processing_teacher_forced,active,active,a vrefimdil zlodulfins a grivarbav .,the plolodnef smenelmured the smepimzir .,the smepimzir was smenelmured by the plolodnef .,a vrefimdil zlodulfins a grivarbav .,full_sentence_processing,-6.573529411764706,-6.0230263157894735,0.5505030959752322,-111.75,-114.4375,-2.6875,17,19,passive,1,0,-0.5505030959752322,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.5505030959752322
1127,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plolodnef smenelmured the smepimzir .,the smepimzir was smenelmured by the plolodnef .,<|eot_id|>,full_sentence_processing,-7.742647058823529,-7.296052631578948,0.4465944272445812,-131.625,-138.625,-7,17,19,passive,1,0,-0.4465944272445812,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.4465944272445812
1128,processing_teacher_forced,active,active,the zlosillom klosorveked the smepemgor .,a vrefimdil gritafmurs a zramolmur .,a zramolmur is gritafmured by a vrefimdil .,the zlosillom klosorveked the smepemgor .,full_sentence_processing,-7.183333333333334,-7.025735294117647,0.15759803921568682,-107.75,-119.4375,-11.6875,15,17,passive,1,0,-0.15759803921568682,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.15759803921568682
1128,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vrefimdil gritafmurs a zramolmur .,a zramolmur is gritafmured by a vrefimdil .,<|eot_id|>,full_sentence_processing,-8.325,-8.088235294117647,0.23676470588235257,-124.875,-137.5,-12.625,15,17,passive,1,0,-0.23676470588235257,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.23676470588235257
1129,processing_teacher_forced,active,active,a britorkul grineldiled a grisortas .,the kvezemzom smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the kvezemzom .,a britorkul grineldiled a grisortas .,full_sentence_processing,-7.22265625,-6.954861111111111,0.2677951388888893,-115.5625,-125.1875,-9.625,16,18,passive,1,0,-0.2677951388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2677951388888893
1129,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the kvezemzom smegafdils the kvesorrud .,the kvesorrud is smegafdiled by the kvezemzom .,<|eot_id|>,full_sentence_processing,-8.3828125,-8.097222222222221,0.28559027777777857,-134.125,-145.75,-11.625,16,18,passive,1,0,-0.28559027777777857,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.28559027777777857
