item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1147,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the skozebsel grifimlomed the kvezemzom .,the kvezemzom was grifimlomed by the skozebsel .,<|eot_id|>,full_sentence_processing,-8.102941176470589,-7.375,0.7279411764705888,-137.75,-140.125,-2.375,17,19,passive,1,0,-0.7279411764705888,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7279411764705888
1147,processing_teacher_forced,filler,filler,The krelbin staved on dralfin .,the skozebsel grifimlomed the kvezemzom .,the kvezemzom was grifimlomed by the skozebsel .,The krelbin staved on dralfin .,full_sentence_processing,-6.5625,-5.9144736842105265,0.6480263157894735,-111.5625,-112.375,-0.8125,17,19,passive,1,0,-0.6480263157894735,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6480263157894735
1148,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vramolsim smevarbavs the klotafdil .,the klotafdil is smevarbaved by the vramolsim .,<|eot_id|>,full_sentence_processing,-8.858333333333333,-8.580882352941176,0.27745098039215677,-132.875,-145.875,-13,15,17,passive,1,0,-0.27745098039215677,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.27745098039215677
1148,processing_teacher_forced,filler,filler,The tharner plested after zolven .,the vramolsim smevarbavs the klotafdil .,the klotafdil is smevarbaved by the vramolsim .,The tharner plested after zolven .,full_sentence_processing,-7.675,-7.014705882352941,0.6602941176470587,-115.125,-119.25,-4.125,15,17,passive,1,0,-0.6602941176470587,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.6602941176470587
1149,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kvetorfin klonorruded a kvenorkul .,a kvenorkul was klonorruded by a kvetorfin .,<|eot_id|>,full_sentence_processing,-8.191666666666666,-7.573529411764706,0.6181372549019608,-122.875,-128.75,-5.875,15,17,passive,1,0,-0.6181372549019608,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6181372549019608
1149,processing_teacher_forced,filler,filler,The drabble quisted in varlen .,a kvetorfin klonorruded a kvenorkul .,a kvenorkul was klonorruded by a kvetorfin .,The drabble quisted in varlen .,full_sentence_processing,-7.45,-6.422794117647059,1.0272058823529413,-111.75,-109.1875,2.5625,15,17,passive,1,0,-1.0272058823529413,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,1.0272058823529413
1150,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the vratorrud vrerukgored the kvedulrab .,the kvedulrab was vrerukgored by the vratorrud .,<|eot_id|>,full_sentence_processing,-9.025,-8.316176470588236,0.7088235294117649,-135.375,-141.375,-6,15,17,passive,1,0,-0.7088235294117649,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.7088235294117649
1150,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,the vratorrud vrerukgored the kvedulrab .,the kvedulrab was vrerukgored by the vratorrud .,The clorven wepted beside prasken .,full_sentence_processing,-7.908333333333333,-7.132352941176471,0.7759803921568622,-118.625,-121.25,-2.625,15,17,passive,1,0,-0.7759803921568622,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.7759803921568622
1151,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the drufimzom kvevarmured the kvelodzom .,the kvelodzom was kvevarmured by the drufimzom .,<|eot_id|>,full_sentence_processing,-7.409722222222222,-6.9625,0.447222222222222,-133.375,-139.25,-5.875,18,20,passive,1,0,-0.447222222222222,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.447222222222222
1151,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,the drufimzom kvevarmured the kvelodzom .,the kvelodzom was kvevarmured by the drufimzom .,The snorbel gredded after folven .,full_sentence_processing,-6.399305555555555,-5.875,0.5243055555555554,-115.1875,-117.5,-2.3125,18,20,passive,1,0,-0.5243055555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5243055555555554
1152,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the klosilfin smedulpavs the mnidulzom .,the mnidulzom is smedulpaved by the klosilfin .,<|eot_id|>,full_sentence_processing,-8.4453125,-7.798611111111111,0.6467013888888893,-135.125,-140.375,-5.25,16,18,passive,1,0,-0.6467013888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6467013888888893
1152,processing_teacher_forced,filler,filler,The frindle glemmed in yorsen .,the klosilfin smedulpavs the mnidulzom .,the mnidulzom is smedulpaved by the klosilfin .,The frindle glemmed in yorsen .,full_sentence_processing,-7.15234375,-6.600694444444445,0.5516493055555554,-114.4375,-118.8125,-4.375,16,18,passive,1,0,-0.5516493055555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5516493055555554
1153,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the grivarbav drusilfins the fradulvek .,the fradulvek is drusilfined by the grivarbav .,<|eot_id|>,full_sentence_processing,-8.140625,-7.5625,0.578125,-130.25,-136.125,-5.875,16,18,passive,1,0,-0.578125,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.578125
1153,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,the grivarbav drusilfins the fradulvek .,the fradulvek is drusilfined by the grivarbav .,The drasken yelped on fralden .,full_sentence_processing,-6.9609375,-6.461805555555555,0.49913194444444464,-111.375,-116.3125,-4.9375,16,18,passive,1,0,-0.49913194444444464,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.49913194444444464
1154,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a klosilfin skopemkuls a tlumolvek .,a tlumolvek is skopemkuled by a klosilfin .,<|eot_id|>,full_sentence_processing,-7.72265625,-7.708333333333333,0.01432291666666696,-123.5625,-138.75,-15.1875,16,18,passive,1,0,-0.01432291666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.01432291666666696
1154,processing_teacher_forced,filler,filler,The trassel fented beside murven .,a klosilfin skopemkuls a tlumolvek .,a tlumolvek is skopemkuled by a klosilfin .,The trassel fented beside murven .,full_sentence_processing,-6.8828125,-6.569444444444445,0.31336805555555536,-110.125,-118.25,-8.125,16,18,passive,1,0,-0.31336805555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.31336805555555536
1155,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the fradulvek zlodulfined the vranorked .,the vranorked was zlodulfined by the fradulvek .,<|eot_id|>,full_sentence_processing,-8.658333333333333,-8.161764705882353,0.49656862745098,-129.875,-138.75,-8.875,15,17,passive,1,0,-0.49656862745098,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.49656862745098
1155,processing_teacher_forced,filler,filler,The krimble flened before narven .,the fradulvek zlodulfined the vranorked .,the vranorked was zlodulfined by the fradulvek .,The krimble flened before narven .,full_sentence_processing,-7.345833333333333,-6.591911764705882,0.753921568627451,-110.1875,-112.0625,-1.875,15,17,passive,1,0,-0.753921568627451,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.753921568627451
1156,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel skopemkuls a vramolsim .,a vramolsim is skopemkuled by a vratafsel .,<|eot_id|>,full_sentence_processing,-7.9140625,-8.027777777777779,-0.11371527777777855,-126.625,-144.5,-17.875,16,18,active,0,1,0.11371527777777855,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.11371527777777855
1156,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a vratafsel skopemkuls a vramolsim .,a vramolsim is skopemkuled by a vratafsel .,The clorven wepted beside prasken .,full_sentence_processing,-6.77734375,-6.597222222222222,0.18012152777777768,-108.4375,-118.75,-10.3125,16,18,passive,1,0,-0.18012152777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.18012152777777768
1157,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a drutorked skotafruded a smevakkul .,a smevakkul was skotafruded by a drutorked .,<|eot_id|>,full_sentence_processing,-8.716666666666667,-8.375,0.3416666666666668,-130.75,-142.375,-11.625,15,17,passive,1,0,-0.3416666666666668,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.3416666666666668
1157,processing_teacher_forced,filler,filler,The snorbel gredded after folven .,a drutorked skotafruded a smevakkul .,a smevakkul was skotafruded by a drutorked .,The snorbel gredded after folven .,full_sentence_processing,-7.6,-7.25,0.34999999999999964,-114,-123.25,-9.25,15,17,passive,1,0,-0.34999999999999964,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.34999999999999964
1158,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vratafsel kvenelfins a kveruknef .,a kveruknef is kvenelfined by a vratafsel .,<|eot_id|>,full_sentence_processing,-7.5859375,-7.708333333333333,-0.12239583333333304,-121.375,-138.75,-17.375,16,18,active,0,1,0.12239583333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,0,-0.12239583333333304
1158,processing_teacher_forced,filler,filler,The prasket whaved during morden .,a vratafsel kvenelfins a kveruknef .,a kveruknef is kvenelfined by a vratafsel .,The prasket whaved during morden .,full_sentence_processing,-6.9375,-6.357638888888889,0.5798611111111107,-111,-114.4375,-3.4375,16,18,passive,1,0,-0.5798611111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.5798611111111107
1159,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the smezemlom bripemloms the vramolsim .,the vramolsim is bripemlomed by the smezemlom .,<|eot_id|>,full_sentence_processing,-7.85546875,-7.659722222222222,0.19574652777777768,-125.6875,-137.875,-12.1875,16,18,passive,1,0,-0.19574652777777768,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.19574652777777768
1159,processing_teacher_forced,filler,filler,The claven morged through selven .,the smezemlom bripemloms the vramolsim .,the vramolsim is bripemlomed by the smezemlom .,The claven morged through selven .,full_sentence_processing,-6.93359375,-6.496527777777778,0.4370659722222223,-110.9375,-116.9375,-6,16,18,passive,1,0,-0.4370659722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.4370659722222223
1160,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vranorked kvenelfined a fravaksel .,a fravaksel was kvenelfined by a vranorked .,<|eot_id|>,full_sentence_processing,-8.316666666666666,-7.830882352941177,0.4857843137254898,-124.75,-133.125,-8.375,15,17,passive,1,0,-0.4857843137254898,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4857843137254898
1160,processing_teacher_forced,filler,filler,The vornet drissed near malden .,a vranorked kvenelfined a fravaksel .,a fravaksel was kvenelfined by a vranorked .,The vornet drissed near malden .,full_sentence_processing,-6.883333333333334,-6.5036764705882355,0.37965686274509824,-103.25,-110.5625,-7.3125,15,17,passive,1,0,-0.37965686274509824,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.37965686274509824
1161,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the plovakzir vrezebzoms the smekudlom .,the smekudlom is vrezebzomed by the plovakzir .,<|eot_id|>,full_sentence_processing,-8.359375,-7.840277777777778,0.5190972222222223,-133.75,-141.125,-7.375,16,18,passive,1,0,-0.5190972222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.5190972222222223
1161,processing_teacher_forced,filler,filler,The noster glimmed near varset .,the plovakzir vrezebzoms the smekudlom .,the smekudlom is vrezebzomed by the plovakzir .,The noster glimmed near varset .,full_sentence_processing,-7.36328125,-7.111111111111111,0.2521701388888893,-117.8125,-128,-10.1875,16,18,passive,1,0,-0.2521701388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.2521701388888893
1162,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a kverukvol kvesornefs a kvezemzom .,a kvezemzom is kvesornefed by a kverukvol .,<|eot_id|>,full_sentence_processing,-7.96484375,-7.423611111111111,0.5412326388888893,-127.4375,-133.625,-6.1875,16,18,passive,1,0,-0.5412326388888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.5412326388888893
1162,processing_teacher_forced,filler,filler,The drasken yelped on fralden .,a kverukvol kvesornefs a kvezemzom .,a kvezemzom is kvesornefed by a kverukvol .,The drasken yelped on fralden .,full_sentence_processing,-7.21484375,-6.854166666666667,0.36067708333333304,-115.4375,-123.375,-7.9375,16,18,passive,1,0,-0.36067708333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.36067708333333304
1163,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,the franorbav kvesornefed the vrasilvol .,the vrasilvol was kvesornefed by the franorbav .,<|eot_id|>,full_sentence_processing,-9.160714285714286,-8.4921875,0.6685267857142865,-128.25,-135.875,-7.625,14,16,passive,1,0,-0.6685267857142865,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.6685267857142865
1163,processing_teacher_forced,filler,filler,The trasket draved on molven .,the franorbav kvesornefed the vrasilvol .,the vrasilvol was kvesornefed by the franorbav .,The trasket draved on molven .,full_sentence_processing,-8.392857142857142,-7.63671875,0.7561383928571423,-117.5,-122.1875,-4.6875,14,16,passive,1,0,-0.7561383928571423,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.7561383928571423
1164,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a vretafzir bripemloms a brikudtas .,a brikudtas is bripemlomed by a vretafzir .,<|eot_id|>,full_sentence_processing,-7.580882352941177,-7.493421052631579,0.08746130030959787,-128.875,-142.375,-13.5,17,19,passive,1,0,-0.08746130030959787,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.08746130030959787
1164,processing_teacher_forced,filler,filler,The plinter drossed in marven .,a vretafzir bripemloms a brikudtas .,a brikudtas is bripemlomed by a vretafzir .,The plinter drossed in marven .,full_sentence_processing,-7.018382352941177,-6.7631578947368425,0.25522445820433415,-119.3125,-128.5,-9.1875,17,19,passive,1,0,-0.25522445820433415,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.25522445820433415
1165,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a tlumolvek kvenelfined a franorbav .,a franorbav was kvenelfined by a tlumolvek .,<|eot_id|>,full_sentence_processing,-9,-8.625,0.375,-126,-138,-12,14,16,passive,1,0,-0.375,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.375
1165,processing_teacher_forced,filler,filler,The clorven wepted beside prasken .,a tlumolvek kvenelfined a franorbav .,a franorbav was kvenelfined by a tlumolvek .,The clorven wepted beside prasken .,full_sentence_processing,-7.915178571428571,-6.9453125,0.9698660714285712,-110.8125,-111.125,-0.3125,14,16,passive,1,0,-0.9698660714285712,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,filler,1,0.9698660714285712
1166,processing_teacher_forced,no_prime_eos,no_prime_eos,NA,a smesormur vragafmurs a klosilfin .,a klosilfin is vragafmured by a smesormur .,<|eot_id|>,full_sentence_processing,-8.328125,-7.902777777777778,0.4253472222222223,-133.25,-142.25,-9,16,18,passive,1,0,-0.4253472222222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_eos,1,0.4253472222222223
