item_index,prompt_template,prime_condition,prime_structure,prime_sentence,target_active,target_passive,prompt,choice_target,active_choice_logprob,passive_choice_logprob,passive_minus_active_logprob,active_choice_logprob_sum,passive_choice_logprob_sum,passive_minus_active_logprob_sum,active_target_token_count,passive_target_token_count,chosen_structure,passive_choice_indicator,active_choice_indicator,active_minus_passive_logprob,dataset_id,dataset_label,model_family,variant,condition_key,comparison_condition,response_choice,response_logprob
1016,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the franorbav grifimlomed the fravaksel .,the fravaksel was grifimlomed by the franorbav .,NA,full_sentence_processing,-8.295833333333333,-7.525735294117647,0.7700980392156858,-124.4375,-127.9375,-3.5,15,17,passive,1,0,-0.7700980392156858,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7700980392156858
1017,processing_teacher_forced,active,active,a kveruknef smegafdils a drutorked .,the kvenorvek frafimvoled the zramolmur .,the zramolmur was frafimvoled by the kvenorvek .,a kveruknef smegafdils a drutorked .,full_sentence_processing,-6.75390625,-6.402777777777778,0.3511284722222223,-108.0625,-115.25,-7.1875,16,18,passive,1,0,-0.3511284722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.3511284722222223
1017,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvenorvek frafimvoled the zramolmur .,the zramolmur was frafimvoled by the kvenorvek .,NA,full_sentence_processing,-8.1015625,-7.409722222222222,0.6918402777777777,-129.625,-133.375,-3.75,16,18,passive,1,0,-0.6918402777777777,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6918402777777777
1018,processing_teacher_forced,active,active,a klotafdil grizebbaved a fradulvek .,the zlosillom smedulpavs the vrakudmur .,the vrakudmur is smedulpaved by the zlosillom .,a klotafdil grizebbaved a fradulvek .,full_sentence_processing,-7.295833333333333,-6.860294117647059,0.4355392156862745,-109.4375,-116.625,-7.1875,15,17,passive,1,0,-0.4355392156862745,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4355392156862745
1018,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the zlosillom smedulpavs the vrakudmur .,the vrakudmur is smedulpaved by the zlosillom .,NA,full_sentence_processing,-8.4375,-7.444852941176471,0.992647058823529,-126.5625,-126.5625,0,15,17,passive,1,0,-0.992647058823529,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.992647058823529
1019,processing_teacher_forced,active,active,the kvedulrab zlorukruded the klogafrud .,a smesilrab kvesornefs a skozebsel .,a skozebsel is kvesornefed by a smesilrab .,the kvedulrab zlorukruded the klogafrud .,full_sentence_processing,-6.6375,-6.3786764705882355,0.2588235294117647,-99.5625,-108.4375,-8.875,15,17,passive,1,0,-0.2588235294117647,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.2588235294117647
1019,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab kvesornefs a skozebsel .,a skozebsel is kvesornefed by a smesilrab .,NA,full_sentence_processing,-8.045833333333333,-7.5588235294117645,0.487009803921568,-120.6875,-128.5,-7.8125,15,17,passive,1,0,-0.487009803921568,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.487009803921568
1020,processing_teacher_forced,active,active,a bripimdil vrasorkuls a klotafdil .,the vramolsim zlorukruded the plovakzir .,the plovakzir was zlorukruded by the vramolsim .,a bripimdil vrasorkuls a klotafdil .,full_sentence_processing,-6.75,-6.427083333333333,0.32291666666666696,-108,-115.6875,-7.6875,16,18,passive,1,0,-0.32291666666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.32291666666666696
1020,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vramolsim zlorukruded the plovakzir .,the plovakzir was zlorukruded by the vramolsim .,NA,full_sentence_processing,-7.640625,-6.944444444444445,0.6961805555555554,-122.25,-125,-2.75,16,18,passive,1,0,-0.6961805555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6961805555555554
1021,processing_teacher_forced,active,active,the kvedulrab smenelmurs the vratafsel .,a zraduldil zlorukruded a vrakudmur .,a vrakudmur was zlorukruded by a zraduldil .,the kvedulrab smenelmurs the vratafsel .,full_sentence_processing,-6.98828125,-6.725694444444445,0.26258680555555536,-111.8125,-121.0625,-9.25,16,18,passive,1,0,-0.26258680555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.26258680555555536
1021,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil zlorukruded a vrakudmur .,a vrakudmur was zlorukruded by a zraduldil .,NA,full_sentence_processing,-7.99609375,-7.333333333333333,0.662760416666667,-127.9375,-132,-4.0625,16,18,passive,1,0,-0.662760416666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.662760416666667
1022,processing_teacher_forced,active,active,the grivarbav vrasorkuls the zramolmur .,a zraduldil mnilodkeded a plokudsel .,a plokudsel was mnilodkeded by a zraduldil .,the grivarbav vrasorkuls the zramolmur .,full_sentence_processing,-7.2421875,-7.010416666666667,0.23177083333333304,-115.875,-126.1875,-10.3125,16,18,passive,1,0,-0.23177083333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.23177083333333304
1022,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a zraduldil mnilodkeded a plokudsel .,a plokudsel was mnilodkeded by a zraduldil .,NA,full_sentence_processing,-7.9921875,-7.305555555555555,0.6866319444444446,-127.875,-131.5,-3.625,16,18,passive,1,0,-0.6866319444444446,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6866319444444446
1023,processing_teacher_forced,active,active,a vratafsel grizebbavs a tlunelsel .,the vrasilvol klosorveked the frataflom .,the frataflom was klosorveked by the vrasilvol .,a vratafsel grizebbavs a tlunelsel .,full_sentence_processing,-6.4453125,-6.038194444444445,0.40711805555555536,-103.125,-108.6875,-5.5625,16,18,passive,1,0,-0.40711805555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.40711805555555536
1023,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the vrasilvol klosorveked the frataflom .,the frataflom was klosorveked by the vrasilvol .,NA,full_sentence_processing,-7.76953125,-6.663194444444445,1.1063368055555554,-124.3125,-119.9375,4.375,16,18,passive,1,0,-1.1063368055555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.1063368055555554
1024,processing_teacher_forced,active,active,the kvedulrab grizebbavs the smepemgor .,a fradullom gritafmured a kvezemzom .,a kvezemzom was gritafmured by a fradullom .,the kvedulrab grizebbavs the smepemgor .,full_sentence_processing,-6.87890625,-6.833333333333333,0.04557291666666696,-110.0625,-123,-12.9375,16,18,passive,1,0,-0.04557291666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.04557291666666696
1024,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a fradullom gritafmured a kvezemzom .,a kvezemzom was gritafmured by a fradullom .,NA,full_sentence_processing,-7.46875,-7.291666666666667,0.17708333333333304,-119.5,-131.25,-11.75,16,18,passive,1,0,-0.17708333333333304,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.17708333333333304
1025,processing_teacher_forced,active,active,a smepemgor bripemlomed a klotafdil .,the tlumoldil kvevarmurs the plokudsel .,the plokudsel is kvevarmured by the tlumoldil .,a smepemgor bripemlomed a klotafdil .,full_sentence_processing,-7.01171875,-6.489583333333333,0.522135416666667,-112.1875,-116.8125,-4.625,16,18,passive,1,0,-0.522135416666667,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.522135416666667
1025,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the tlumoldil kvevarmurs the plokudsel .,the plokudsel is kvevarmured by the tlumoldil .,NA,full_sentence_processing,-7.4921875,-6.975694444444445,0.5164930555555554,-119.875,-125.5625,-5.6875,16,18,passive,1,0,-0.5164930555555554,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.5164930555555554
1026,processing_teacher_forced,active,active,the plovakzir zlodulfins the vratorrud .,a smepimzir grizebbaved a klogafrud .,a klogafrud was grizebbaved by a smepimzir .,the plovakzir zlodulfins the vratorrud .,full_sentence_processing,-6.731617647058823,-6.5230263157894735,0.20859133126934992,-114.4375,-123.9375,-9.5,17,19,passive,1,0,-0.20859133126934992,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.20859133126934992
1026,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepimzir grizebbaved a klogafrud .,a klogafrud was grizebbaved by a smepimzir .,NA,full_sentence_processing,-7.779411764705882,-7.5,0.27941176470588225,-132.25,-142.5,-10.25,17,19,passive,1,0,-0.27941176470588225,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.27941176470588225
1027,processing_teacher_forced,active,active,a smepimzir grinelloms a tlumolvek .,the smezemlom frafimvoled the drufimzom .,the drufimzom was frafimvoled by the smezemlom .,a smepimzir grinelloms a tlumolvek .,full_sentence_processing,-6.139705882352941,-5.822368421052632,0.31733746130030926,-104.375,-110.625,-6.25,17,19,passive,1,0,-0.31733746130030926,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.31733746130030926
1027,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the smezemlom frafimvoled the drufimzom .,the drufimzom was frafimvoled by the smezemlom .,NA,full_sentence_processing,-7.617647058823529,-6.6743421052631575,0.9433049535603716,-129.5,-126.8125,2.6875,17,19,passive,1,0,-0.9433049535603716,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.9433049535603716
1028,processing_teacher_forced,active,active,the vretortas grizebbaved the vranorked .,a smepemgor kvezemrabs a drutorked .,a drutorked is kvezemrabed by a smepemgor .,the vretortas grizebbaved the vranorked .,full_sentence_processing,-6.7578125,-6.395833333333333,0.36197916666666696,-108.125,-115.125,-7,16,18,passive,1,0,-0.36197916666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.36197916666666696
1028,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor kvezemrabs a drutorked .,a drutorked is kvezemrabed by a smepemgor .,NA,full_sentence_processing,-7.85546875,-7.090277777777778,0.7651909722222223,-125.6875,-127.625,-1.9375,16,18,passive,1,0,-0.7651909722222223,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.7651909722222223
1029,processing_teacher_forced,active,active,a tlumolvek vrerukgored a vravaknef .,the frazemzom smenelmurs the kverukvol .,the kverukvol is smenelmured by the frazemzom .,a tlumolvek vrerukgored a vravaknef .,full_sentence_processing,-7.670833333333333,-6.783088235294118,0.8877450980392156,-115.0625,-115.3125,-0.25,15,17,passive,1,0,-0.8877450980392156,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.8877450980392156
1029,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the frazemzom smenelmurs the kverukvol .,the kverukvol is smenelmured by the frazemzom .,NA,full_sentence_processing,-8.016666666666667,-7.845588235294118,0.17107843137254974,-120.25,-133.375,-13.125,15,17,passive,1,0,-0.17107843137254974,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.17107843137254974
1030,processing_teacher_forced,active,active,the vrefimdil drupemzired the klosilfin .,a pnesillom vrasorkuls a zlosillom .,a zlosillom is vrasorkuled by a pnesillom .,the vrefimdil drupemzired the klosilfin .,full_sentence_processing,-6.404166666666667,-6.408088235294118,-0.00392156862745096,-96.0625,-108.9375,-12.875,15,17,active,0,1,0.00392156862745096,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,1,0.00392156862745096
1030,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a pnesillom vrasorkuls a zlosillom .,a zlosillom is vrasorkuled by a pnesillom .,NA,full_sentence_processing,-7.3625,-6.4963235294117645,0.8661764705882353,-110.4375,-110.4375,0,15,17,passive,1,0,-0.8661764705882353,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8661764705882353
1031,processing_teacher_forced,active,active,a kvevarzom skopemkuled a drutorked .,the kvetorfin vrasorkuls the mnidulzom .,the mnidulzom is vrasorkuled by the kvetorfin .,a kvevarzom skopemkuled a drutorked .,full_sentence_processing,-6.609375,-6.225694444444445,0.38368055555555536,-105.75,-112.0625,-6.3125,16,18,passive,1,0,-0.38368055555555536,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.38368055555555536
1031,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the kvetorfin vrasorkuls the mnidulzom .,the mnidulzom is vrasorkuled by the kvetorfin .,NA,full_sentence_processing,-8.015625,-7.326388888888889,0.6892361111111107,-128.25,-131.875,-3.625,16,18,passive,1,0,-0.6892361111111107,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.6892361111111107
1032,processing_teacher_forced,active,active,the zlosillom vrezebzomed the zramolmur .,a smepemgor vragafmurs a skozemdil .,a skozemdil is vragafmured by a smepemgor .,the zlosillom vrezebzomed the zramolmur .,full_sentence_processing,-7.06640625,-6.958333333333333,0.10807291666666696,-113.0625,-125.25,-12.1875,16,18,passive,1,0,-0.10807291666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.10807291666666696
1032,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smepemgor vragafmurs a skozemdil .,a skozemdil is vragafmured by a smepemgor .,NA,full_sentence_processing,-8.3828125,-7.361111111111111,1.0217013888888893,-134.125,-132.5,1.625,16,18,passive,1,0,-1.0217013888888893,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-1.0217013888888893
1033,processing_teacher_forced,active,active,a fradullom vregafvoled a tlunelsel .,the plokudsel grizebbavs the mnikudpav .,the mnikudpav is grizebbaved by the plokudsel .,a fradullom vregafvoled a tlunelsel .,full_sentence_processing,-7.666666666666667,-7.235294117647059,0.4313725490196081,-115,-123,-8,15,17,passive,1,0,-0.4313725490196081,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.4313725490196081
1033,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,the plokudsel grizebbavs the mnikudpav .,the mnikudpav is grizebbaved by the plokudsel .,NA,full_sentence_processing,-8.291666666666666,-7.470588235294118,0.8210784313725483,-124.375,-127,-2.625,15,17,passive,1,0,-0.8210784313725483,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.8210784313725483
1034,processing_teacher_forced,active,active,the klosilfin smenelmured the kvedulrab .,a smesilrab klonorruds a plokudsel .,a plokudsel is klonorruded by a smesilrab .,the klosilfin smenelmured the kvedulrab .,full_sentence_processing,-6.095833333333333,-6.095588235294118,2.4509803921546e-4,-91.4375,-103.625,-12.1875,15,17,passive,1,0,-2.4509803921546e-4,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-2.4509803921546e-4
1034,processing_teacher_forced,no_prime_empty,no_prime_empty,NA,a smesilrab klonorruds a plokudsel .,a plokudsel is klonorruded by a smesilrab .,NA,full_sentence_processing,-7.904166666666667,-7.632352941176471,0.2718137254901958,-118.5625,-129.75,-11.1875,15,17,passive,1,0,-0.2718137254901958,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,no_prime_empty,0,-0.2718137254901958
1035,processing_teacher_forced,active,active,the vratafsel skotafruded the skozemdil .,a vrakudmur vrezebzoms a fravaksel .,a fravaksel is vrezebzomed by a vrakudmur .,the vratafsel skotafruded the skozemdil .,full_sentence_processing,-6.9609375,-6.708333333333333,0.25260416666666696,-111.375,-120.75,-9.375,16,18,passive,1,0,-0.25260416666666696,llama_strict_jabberwocky,LLaMA lexically controlled Jabberwocky,llama,strict_control,jabberwocky_jabberwocky,active,0,-0.25260416666666696
